,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651572.7136467,1631651572.87106,1855.4158935546875
1,2,1,1631651572.8714797,1631651572.8823168,1872.749755859375
2,3,1,1631651572.8824685,1631651573.199748,1799.666015625
3,4,1,1631651573.200575,1631651573.5432103,1831.437744140625
4,5,1,1631651573.5442395,1631651573.5591967,1848.517822265625
5,6,1,1631651573.559358,1631651573.7027898,1854.7845458984375
6,7,1,1631651573.7032177,1631651574.175564,1843.58251953125
7,8,1,1631651574.1770482,1631651574.677366,1801.943603515625
8,9,1,1631651574.6785784,1631651575.396289,1846.217041015625
9,10,1,1631651575.3983319,1631651575.4095678,1811.39501953125
10,11,2,1631651575.4116752,1631651576.367902,1854.576171875
11,12,2,1631651576.3699389,1631651576.3810766,1841.8612060546875
12,13,2,1631651576.3815026,1631651576.8538349,1840.478271484375
13,14,2,1631651576.855153,1631651577.2884715,1845.2623291015625
14,15,2,1631651577.2895126,1631651577.7629378,1844.8636474609375
15,16,2,1631651577.7643893,1631651577.8907976,1846.9920654296875
16,17,2,1631651577.891193,1631651578.3953032,1823.9981689453125
17,18,2,1631651578.396576,1631651578.4079018,4045.11328125
18,19,2,1631651578.4080598,1631651578.91543,1852.96240234375
19,20,2,1631651578.9167225,1631651578.9279144,1800.8876953125
20,21,3,1631651578.9304667,1631651579.6909866,1842.2821044921875
21,22,3,1631651579.6928747,1631651579.7041976,1828.5675048828125
22,23,3,1631651579.704559,1631651580.4740849,1821.0281982421875
23,24,3,1631651580.4758477,1631651581.363329,1847.3902587890625
24,25,3,1631651581.3654683,1631651581.682571,1817.5352783203125
25,26,3,1631651581.6836421,1631651582.1867962,1801.754638671875
26,27,3,1631651582.187971,1631651583.1115737,1853.308837890625
27,28,3,1631651583.1136613,1631651584.0331168,1850.8948974609375
28,29,3,1631651584.0354097,1631651584.2791662,1847.339111328125
29,30,3,1631651584.2799802,1631651584.2909267,1862.0322265625
30,31,4,1631651584.2931545,1631651585.1466162,1851.79345703125
31,32,4,1631651585.148507,1631651585.919295,1845.0198974609375
32,33,4,1631651585.9213955,1631651586.7790906,1845.534912109375
33,34,4,1631651586.7813685,1631651587.2573822,1805.3846435546875
34,35,4,1631651587.2588174,1631651587.7342656,1822.01904296875
35,36,4,1631651587.7354822,1631651588.1461496,1842.91455078125
36,37,4,1631651588.147338,1631651589.1069965,1845.415283203125
