,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644255.7745354,1631644255.8511562,166.19125366210938
1,2,1,1631644255.8515773,1631644255.8573828,171.84031677246094
2,3,1,1631644255.8575323,1631644256.0133946,150.1715545654297
3,4,1,1631644256.014244,1631644256.180981,157.50677490234375
4,5,1,1631644256.181992,1631644256.1899526,165.64085388183594
5,6,2,1631644256.1915822,1631644256.601897,172.26014709472656
6,7,2,1631644256.6037922,1631644256.7596204,140.361328125
7,8,2,1631644256.7607026,1631644256.9163704,141.8187255859375
8,9,2,1631644256.9172366,1631644256.9230652,152.08111572265625
9,10,2,1631644256.9232154,1631644256.9309344,169.22215270996094
10,11,3,1631644256.9328074,1631644257.0882778,148.16307067871094
11,12,3,1631644257.0890644,1631644257.096897,166.3731689453125
12,13,3,1631644257.097056,1631644257.1027803,166.2944793701172
13,14,3,1631644257.1029282,1631644257.2582529,133.650390625
14,15,3,1631644257.2591405,1631644257.3349683,162.74179077148438
15,16,4,1631644257.3370278,1631644257.4421551,163.4283905029297
16,17,4,1631644257.4426637,1631644257.598655,132.16139221191406
17,18,4,1631644257.5995226,1631644257.7548819,124.68002319335938
18,19,4,1631644257.7557707,1631644257.8317816,159.03012084960938
19,20,4,1631644257.8322275,1631644257.987774,144.9886474609375
20,21,5,1631644257.9901578,1631644258.1455686,136.17759704589844
21,22,5,1631644258.1463504,1631644258.3016903,134.8203582763672
22,23,5,1631644258.3025818,1631644258.4581766,146.43084716796875
23,24,5,1631644258.4590433,1631644258.6146448,134.07260131835938
24,25,5,1631644258.6155324,1631644258.7707615,138.67669677734375
25,26,6,1631644258.7731445,1631644258.92849,129.15347290039062
26,27,6,1631644258.9292674,1631644259.0845234,136.36253356933594
27,28,6,1631644259.085435,1631644259.240746,145.05262756347656
28,29,6,1631644259.2416182,1631644259.3969865,139.16665649414062
29,30,6,1631644259.3978598,1631644259.5537102,134.9553985595703
30,31,7,1631644259.5560853,1631644259.7114732,132.41583251953125
31,32,7,1631644259.7122521,1631644259.8675687,145.18141174316406
32,33,7,1631644259.868437,1631644260.0236561,139.80160522460938
33,34,7,1631644260.0245304,1631644260.1797001,142.29879760742188
34,35,7,1631644260.1805744,1631644260.3361712,136.14910888671875
35,36,8,1631644260.338586,1631644260.4937792,131.66885375976562
36,37,8,1631644260.4945626,1631644260.649679,135.84921264648438
37,38,8,1631644260.6505437,1631644260.805587,136.22525024414062
38,39,8,1631644260.806456,1631644260.961648,143.65335083007812
39,40,8,1631644260.9625144,1631644261.1177068,137.53993225097656
40,41,9,1631644261.120063,1631644261.2754138,144.2582550048828
41,42,9,1631644261.2761889,1631644261.4314344,136.24563598632812
42,43,9,1631644261.4323184,1631644261.5886247,140.18780517578125
43,44,9,1631644261.5894957,1631644261.7447872,134.23239135742188
44,45,9,1631644261.7456791,1631644261.9011087,141.12130737304688
45,46,10,1631644261.9034986,1631644262.058512,138.11236572265625
46,47,10,1631644262.0592906,1631644262.2147558,139.3028564453125
47,48,10,1631644262.2156274,1631644262.370785,133.17820739746094
48,49,10,1631644262.3716674,1631644262.5270162,131.94093322753906
49,50,10,1631644262.5279002,1631644262.6831186,141.12977600097656
50,51,11,1631644262.685495,1631644262.8405423,139.5771026611328
51,52,11,1631644262.8413248,1631644262.996436,128.68614196777344
52,53,11,1631644262.9973397,1631644263.1525967,143.97508239746094
53,54,11,1631644263.1534657,1631644263.3087099,131.63400268554688
54,55,11,1631644263.309601,1631644263.4648998,144.3164520263672
55,56,12,1631644263.467285,1631644263.6232977,139.81980895996094
56,57,12,1631644263.6240828,1631644263.7796836,146.85134887695312
57,58,12,1631644263.7805953,1631644263.9361935,146.54635620117188
58,59,12,1631644263.9370642,1631644264.0921803,133.3243865966797
59,60,12,1631644264.0932007,1631644264.24854,142.83143615722656
