,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645256.723036,1631645256.8794978,1844.3948974609375
1,2,1,1631645256.8799262,1631645256.8908906,1893.9019775390625
2,3,1,1631645256.891045,1631645257.2091184,1810.9205322265625
3,4,1,1631645257.2099502,1631645257.5522435,1833.345947265625
4,5,1,1631645257.5533488,1631645257.5683632,1844.3980712890625
5,6,2,1631645257.569976,1631645258.4029028,1843.43798828125
6,7,2,1631645258.4046297,1631645258.4213,1854.4005126953125
7,8,2,1631645258.42147,1631645258.738425,1808.869873046875
8,9,2,1631645258.7394736,1631645258.750138,3259.952392578125
9,10,2,1631645258.750291,1631645258.7651033,1859.562744140625
10,11,3,1631645258.766931,1631645259.6014404,1851.3173828125
11,12,3,1631645259.6033025,1631645259.6156797,1858.6258544921875
12,13,3,1631645259.6158466,1631645259.9327135,1815.2598876953125
13,14,3,1631645259.9337695,1631645259.9497316,1837.370361328125
14,15,3,1631645259.9499042,1631645259.961537,1818.255859375
15,16,4,1631645259.9633,1631645260.769285,1848.6259765625
16,17,4,1631645260.7710772,1631645260.7802322,6187.4443359375
17,18,4,1631645260.7803922,1631645260.797163,1853.3028564453125
18,19,4,1631645260.7973287,1631645260.8091018,1941.2301025390625
19,20,4,1631645260.8092604,1631645261.1086123,1848.6298828125
20,21,5,1631645261.111261,1631645261.94775,1844.087158203125
21,22,5,1631645261.949491,1631645261.9623713,1874.35400390625
22,23,5,1631645261.9625359,1631645261.9750962,1868.4512939453125
23,24,5,1631645261.9752536,1631645262.8114145,1844.356201171875
24,25,5,1631645262.813415,1631645262.825389,1842.3380126953125
25,26,6,1631645262.8275394,1631645262.8431487,1843.4091796875
26,27,6,1631645262.8433034,1631645263.1102703,1837.45166015625
27,28,6,1631645263.111061,1631645263.4278855,1817.9134521484375
28,29,6,1631645263.428792,1631645263.7715056,1837.382568359375
29,30,6,1631645263.7725396,1631645263.7844489,1844.52587890625
30,31,7,1631645263.7861786,1631645263.7979324,1823.568359375
31,32,7,1631645263.7980802,1631645264.0649836,1830.2098388671875
32,33,7,1631645264.0658402,1631645264.0832515,11879.6171875
33,34,7,1631645264.083415,1631645264.3507214,1833.80224609375
34,35,7,1631645264.3515768,1631645264.6653872,1806.033935546875
35,36,8,1631645264.6678092,1631645264.6795347,1868.7777099609375
36,37,8,1631645264.6796825,1631645264.9843607,1840.087158203125
37,38,8,1631645264.9852254,1631645265.3023057,1807.148193359375
38,39,8,1631645265.303233,1631645266.1445744,1818.8421630859375
39,40,8,1631645266.1465802,1631645266.468266,1799.0889892578125
40,41,9,1631645266.4716337,1631645267.1509426,1850.5655517578125
41,42,9,1631645267.15271,1631645267.4629076,1797.2662353515625
42,43,9,1631645267.4639592,1631645268.2983263,1805.5496826171875
43,44,9,1631645268.3004181,1631645269.0873377,1819.2156982421875
44,45,9,1631645269.089567,1631645269.3567936,1836.67529296875
45,46,10,1631645269.3594096,1631645270.2124379,1812.43115234375
46,47,10,1631645270.2142038,1631645270.523759,1813.8436279296875
47,48,10,1631645270.5246382,1631645270.5376294,1830.849365234375
48,49,10,1631645270.5377953,1631645271.3762999,1818.0750732421875
49,50,10,1631645271.3784695,1631645271.3901107,2426.519775390625
50,51,11,1631645271.3917773,1631645271.7108216,1803.0084228515625
51,52,11,1631645271.7115948,1631645272.0366702,1795.5731201171875
52,53,11,1631645272.0375862,1631645272.8758352,1817.3211669921875
53,54,11,1631645272.877814,1631645273.7171912,1823.4188232421875
54,55,11,1631645273.719266,1631645274.0138826,1819.7105712890625
55,56,12,1631645274.0165236,1631645274.327345,1814.57080078125
56,57,12,1631645274.3281746,1631645274.6231387,1809.325927734375
57,58,12,1631645274.6240265,1631645275.05363,1802.4873046875
58,59,12,1631645275.0546699,1631645275.3659205,1824.1971435546875
59,60,12,1631645275.3667958,1631645275.680612,1818.9122314453125
60,61,13,1631645275.683244,1631645275.9895303,1819.7603759765625
