,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655612.1325784,1631655612.2897685,1843.3779296875
1,2,1,1631655612.2901947,1631655612.3010178,1835.359619140625
2,3,1,1631655612.3012064,1631655612.618476,1819.556396484375
3,4,1,1631655612.6192636,1631655612.9612873,1835.91748046875
4,5,1,1631655612.962311,1631655612.9773645,1859.4954833984375
5,6,1,1631655612.9775248,1631655613.1212785,1853.4183349609375
6,7,1,1631655613.1217096,1631655613.5946941,1835.5234375
7,8,1,1631655613.596141,1631655614.10117,1811.500244140625
8,9,1,1631655614.1023412,1631655614.818231,1848.5479736328125
9,10,1,1631655614.8205209,1631655614.8314686,1910.6788330078125
10,11,1,1631655614.8316226,1631655615.22118,1852.7796630859375
11,12,1,1631655615.2222037,1631655615.23894,2484.37890625
12,13,1,1631655615.2391045,1631655615.248153,1872.0001220703125
13,14,1,1631655615.2483008,1631655615.256909,1828.0565185546875
14,15,1,1631655615.2570567,1631655615.2681541,1859.0279541015625
15,16,1,1631655615.268307,1631655616.0853293,1851.667236328125
16,17,1,1631655616.0871859,1631655616.7041562,1806.9180908203125
17,18,1,1631655616.7055085,1631655617.1703627,1856.0718994140625
18,19,1,1631655617.1716728,1631655617.180603,2075.515625
19,20,1,1631655617.180757,1631655617.193584,1839.4879150390625
20,21,2,1631655617.1966443,1631655617.552428,1851.1959228515625
21,22,2,1631655617.553263,1631655618.3152044,1861.47412109375
22,23,2,1631655618.317191,1631655618.7901816,1859.49462890625
23,24,2,1631655618.7916358,1631655618.8031976,8063.96923828125
24,25,2,1631655618.80335,1631655619.2668622,1852.0107421875
25,26,2,1631655619.2681508,1631655619.4118109,1845.189208984375
26,27,2,1631655619.4123027,1631655619.8058338,1842.347412109375
27,28,2,1631655619.8068078,1631655619.8156943,2119.5615234375
28,29,2,1631655619.8158479,1631655619.824849,2200.699951171875
29,30,2,1631655619.8249977,1631655619.8362703,1876.9962158203125
30,31,2,1631655619.8364227,1631655619.8495548,1832.7169189453125
31,32,2,1631655619.8498094,1631655619.866588,1851.90869140625
32,33,2,1631655619.866757,1631655619.8773658,1891.926025390625
33,34,2,1631655619.8775182,1631655620.4646351,1858.6319580078125
34,35,2,1631655620.4663575,1631655620.5054874,1848.2225341796875
35,36,2,1631655620.5057054,1631655621.0916996,1836.87060546875
36,37,2,1631655621.0934176,1631655621.104141,1842.784912109375
37,38,2,1631655621.1042974,1631655621.8200326,1855.5035400390625
38,39,2,1631655621.8220549,1631655621.8310862,1929.3670654296875
39,40,2,1631655621.8312366,1631655621.8439493,1849.308837890625
40,41,3,1631655621.8472745,1631655621.8581936,1852.4454345703125
41,42,3,1631655621.8583398,1631655622.4774184,1802.5985107421875
42,43,3,1631655622.4785764,1631655622.566518,1817.0355224609375
43,44,3,1631655622.5668626,1631655622.9088705,1819.4482421875
44,45,3,1631655622.9098966,1631655622.9191308,1950.4923095703125
45,46,3,1631655622.9192858,1631655623.6350923,1857.1986083984375
46,47,3,1631655623.637321,1631655624.1101596,1841.3878173828125
47,48,3,1631655624.1116145,1631655624.2467628,1852.8946533203125
48,49,3,1631655624.2471747,1631655624.7464538,1852.187255859375
49,50,3,1631655624.747797,1631655625.476786,1842.6689453125
50,51,3,1631655625.4788446,1631655625.495909,1850.1488037109375
51,52,3,1631655625.4960756,1631655625.9552307,1841.9805908203125
52,53,3,1631655625.9565268,1631655625.9961185,1843.8905029296875
53,54,3,1631655625.9963396,1631655626.1039553,1842.223388671875
54,55,3,1631655626.1043322,1631655626.1436446,1856.32861328125
55,56,3,1631655626.1438684,1631655626.8233585,1816.1904296875
56,57,3,1631655626.825231,1631655627.5047052,1825.107666015625
57,58,3,1631655627.5065486,1631655627.5532947,1844.27587890625
58,59,3,1631655627.5535338,1631655627.9634862,1843.831787109375
59,60,3,1631655627.9646754,1631655628.5061862,1819.1141357421875
60,61,4,1631655628.5109694,1631655628.6695616,1843.079833984375
61,62,4,1631655628.669988,1631655628.83213,1851.94482421875
62,63,4,1631655628.8327184,1631655628.8409388,2258.574951171875
63,64,4,1631655628.8410861,1631655628.880067,1842.7542724609375
64,65,4,1631655628.880317,1631655629.409448,1851.6124267578125
65,66,4,1631655629.4108188,1631655629.5610278,1809.2742919921875
66,67,4,1631655629.5614395,1631655630.034324,1836.28662109375
67,68,4,1631655630.0358043,1631655630.5402958,1810.4405517578125
68,69,4,1631655630.541507,1631655630.8856602,1839.9600830078125
69,70,4,1631655630.8866842,1631655630.895676,1855.4757080078125
70,71,4,1631655630.8958292,1631655631.2850337,1812.6995849609375
71,72,4,1631655631.2860203,1631655631.7514617,1823.1171875
72,73,4,1631655631.7528996,1631655631.7920353,1846.8702392578125
73,74,4,1631655631.7922535,1631655631.9475493,1848.583984375
74,75,4,1631655631.9480135,1631655632.0859659,1850.4892578125
75,76,4,1631655632.0864108,1631655632.854428,1849.3558349609375
76,77,4,1631655632.856249,1631655632.895493,1838.7230224609375
77,78,4,1631655632.8957129,1631655632.9462926,1850.6219482421875
78,79,4,1631655632.9465299,1631655633.5492823,1804.8548583984375
79,80,4,1631655633.5504584,1631655634.132913,1853.0777587890625
80,81,5,1631655634.1377022,1631655634.196271,1844.931884765625
81,82,5,1631655634.1965053,1631655634.5614598,1834.7220458984375
82,83,5,1631655634.5624523,1631655635.082452,1848.84912109375
83,84,5,1631655635.0837843,1631655635.4307694,1862.5107421875
84,85,5,1631655635.4318762,1631655635.440117,1843.0556640625
85,86,5,1631655635.440265,1631655636.0596101,1831.2703857421875
86,87,5,1631655636.0610034,1631655636.1501875,1806.3955078125
87,88,5,1631655636.150623,1631655636.2200925,1846.5660400390625
88,89,5,1631655636.2203825,1631655636.834043,1810.3472900390625
89,90,5,1631655636.8354475,1631655637.1779194,1822.9091796875
