,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631663024.4206715,1631663024.6755745,2296.367431640625
1,2,1,1631663024.6759872,1631663024.6931698,2291.723876953125
2,3,1,1631663024.6933808,1631663025.2096586,2281.010009765625
3,4,1,1631663025.2104244,1631663025.7595296,2282.659912109375
4,5,1,1631663025.7605379,1631663025.784523,2298.41943359375
5,6,1,1631663025.7846947,1631663026.0162082,2293.869384765625
6,7,1,1631663026.0166373,1631663026.7759485,2284.9365234375
7,8,1,1631663026.7773895,1631663027.5963264,2272.0634765625
8,9,1,1631663027.5974789,1631663028.7480626,2289.839111328125
9,10,1,1631663028.7500918,1631663028.7679746,2331.5634765625
10,11,1,1631663028.7681348,1631663029.3914225,2294.5390625
11,12,1,1631663029.3924403,1631663029.4193027,2327.226806640625
12,13,1,1631663029.4194756,1631663029.4340432,2350.22216796875
13,14,1,1631663029.4341953,1631663029.4480681,2459.416015625
14,15,1,1631663029.4482214,1631663029.4660664,2328.64892578125
15,16,1,1631663029.466222,1631663030.8188972,2297.09521484375
16,17,1,1631663030.8207495,1631663031.8386288,2271.815185546875
17,18,1,1631663031.8399303,1631663032.589583,2288.265625
18,19,1,1631663032.59098,1631663032.6051505,2345.364990234375
19,20,1,1631663032.6053069,1631663032.6258042,2318.454833984375
20,21,2,1631663032.628725,1631663032.645376,2318.643798828125
21,22,2,1631663032.645531,1631663033.8756151,2294.152587890625
22,23,2,1631663033.8773427,1631663034.306813,2290.72607421875
23,24,2,1631663034.3078315,1631663034.3256443,2380.8837890625
24,25,2,1631663034.3258011,1631663035.0701234,2299.908935546875
25,26,2,1631663035.071571,1631663036.1792364,2290.33935546875
26,27,2,1631663036.1808956,1631663036.9429576,2300.330810546875
27,28,2,1631663036.9444692,1631663037.3371027,2278.96826171875
28,29,2,1631663037.338052,1631663038.490316,2293.587646484375
29,30,2,1631663038.4925644,1631663038.5107918,2294.1171875
30,31,2,1631663038.510953,1631663039.1303875,2272.000244140625
31,32,2,1631663039.1313777,1631663039.1461215,2593.676513671875
32,33,2,1631663039.146276,1631663039.1641302,2308.727783203125
33,34,2,1631663039.1642852,1631663039.2661195,2294.537841796875
34,35,2,1631663039.2663715,1631663039.284227,2360.79833984375
35,36,2,1631663039.2843812,1631663040.640194,2273.0234375
36,37,2,1631663040.6420054,1631663041.6336775,2271.67041015625
37,38,2,1631663041.6350107,1631663042.3830874,2295.059814453125
38,39,2,1631663042.384403,1631663042.3985922,2445.2646484375
39,40,2,1631663042.3987494,1631663042.4190838,2319.93408203125
40,41,3,1631663042.4223406,1631663043.3105202,2298.50146484375
41,42,3,1631663043.3116546,1631663043.32888,2318.72998046875
42,43,3,1631663043.3290346,1631663043.356646,2301.888671875
43,44,3,1631663043.356811,1631663044.0920622,2287.496826171875
44,45,3,1631663044.0933678,1631663045.5734293,2299.002685546875
45,46,3,1631663045.575578,1631663046.7365031,2289.922607421875
46,47,3,1631663046.7383766,1631663046.7522063,3774.093017578125
47,48,3,1631663046.7523682,1631663046.7799788,2299.75634765625
48,49,3,1631663046.7801442,1631663047.3549616,2284.24951171875
49,50,3,1631663047.356079,1631663047.3732939,2288.2880859375
50,51,3,1631663047.3734498,1631663047.988654,2292.48583984375
51,52,3,1631663047.989668,1631663048.0039613,2804.2255859375
52,53,3,1631663048.0041149,1631663048.021726,2298.939208984375
53,54,3,1631663048.0218823,1631663048.6847856,2296.869873046875
54,55,3,1631663048.6858094,1631663049.7410862,2294.32666015625
55,56,3,1631663049.7425272,1631663051.0972824,2272.14208984375
56,57,3,1631663051.0992882,1631663051.8222408,2289.2880859375
57,58,3,1631663051.8236947,1631663051.848852,2316.51123046875
58,59,3,1631663051.8490202,1631663051.9986153,2299.09033203125
59,60,3,1631663051.998946,1631663052.0192912,2305.04638671875
60,61,4,1631663052.0230713,1631663052.7313545,2279.718994140625
61,62,4,1631663052.7323763,1631663052.7496922,2289.37646484375
62,63,4,1631663052.7498503,1631663053.273326,2273.7919921875
63,64,4,1631663053.2742505,1631663053.886628,2294.408447265625
64,65,4,1631663053.88765,1631663053.9129283,2300.978759765625
65,66,4,1631663053.913093,1631663054.444569,2293.90673828125
66,67,4,1631663054.4454901,1631663055.2066767,2277.974365234375
67,68,4,1631663055.2081726,1631663056.014825,2272.012451171875
68,69,4,1631663056.0158787,1631663056.5923426,2279.637451171875
69,70,4,1631663056.5934107,1631663056.6113946,2295.284423828125
70,71,4,1631663056.6115563,1631663057.2310529,2272.422119140625
71,72,4,1631663057.2320807,1631663057.792656,2291.4462890625
72,73,4,1631663057.7935889,1631663057.8116949,2316.725341796875
73,74,4,1631663057.8118536,1631663058.715873,2295.209228515625
74,75,4,1631663058.7173386,1631663059.8307095,2271.93701171875
75,76,4,1631663059.832127,1631663059.85627,2523.36962890625
76,77,4,1631663059.8564405,1631663060.7096353,2272.808837890625
77,78,4,1631663060.7110689,1631663061.5437462,2291.083984375
78,79,4,1631663061.545052,1631663061.6948206,2285.6015625
79,80,4,1631663061.6952016,1631663062.640112,2290.317138671875
80,81,5,1631663062.6450877,1631663063.2735062,2277.5400390625
81,82,5,1631663063.274445,1631663063.2917454,2289.98193359375
82,83,5,1631663063.2919023,1631663063.8085866,2280.8984375
83,84,5,1631663063.8094459,1631663064.3597376,2302.860595703125
84,85,5,1631663064.3607457,1631663064.3849058,2295.13818359375
85,86,5,1631663064.3850696,1631663065.4287646,2288.189208984375
86,87,5,1631663065.430645,1631663066.9238656,2271.814697265625
87,88,5,1631663066.9261553,1631663067.6537313,2275.6494140625
88,89,5,1631663067.6549087,1631663068.230841,2279.541748046875
89,90,5,1631663068.2319076,1631663069.5066552,2277.9140625
90,91,5,1631663069.508874,1631663070.2106493,2292.510986328125
91,92,5,1631663070.2117078,1631663070.8006456,2274.09326171875
92,93,5,1631663070.801592,1631663071.5515423,2279.455810546875
93,94,5,1631663071.5528705,1631663071.6458106,2284.056640625
94,95,5,1631663071.6460679,1631663072.7649107,2274.718994140625
95,96,5,1631663072.7664015,1631663074.0942621,2290.891357421875
96,97,5,1631663074.0961406,1631663075.0875354,2272.152587890625
97,98,5,1631663075.0888493,1631663075.5514734,2292.904052734375
98,99,5,1631663075.5523243,1631663075.6882076,2283.15087890625
99,100,5,1631663075.688531,1631663076.6338236,2293.258056640625
100,101,6,1631663076.639151,1631663077.2671072,2287.866455078125
101,102,6,1631663077.268067,1631663078.5435205,2275.062255859375
102,103,6,1631663078.545628,1631663079.0561595,2272.7451171875
103,104,6,1631663079.0572124,1631663079.7425897,2279.795166015625
104,105,6,1631663079.743815,1631663081.1857777,2272.104248046875
105,106,6,1631663081.188065,1631663082.2322109,2296.5107421875
106,107,6,1631663082.2341285,1631663083.7271512,2274.058349609375
107,108,6,1631663083.7295885,1631663084.6249073,2271.985595703125
108,109,6,1631663084.6263525,1631663085.2017663,2288.04931640625
109,110,6,1631663085.202834,1631663086.083041,2277.543701171875
110,111,6,1631663086.0845735,1631663087.481718,2274.07958984375
111,112,6,1631663087.4839435,1631663088.528448,2271.904541015625
112,113,6,1631663088.5299304,1631663088.5448601,5796.27880859375
113,114,6,1631663088.5450237,1631663088.6376677,2285.352294921875
114,115,6,1631663088.6379232,1631663088.798618,2275.145263671875
