,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631653980.7582884,1631653980.9150634,1854.339111328125
1,2,1,1631653980.9154818,1631653980.9262042,1790.647216796875
2,3,1,1631653980.9263918,1631653981.244693,1796.1649169921875
3,4,1,1631653981.2455726,1631653981.5888534,1834.677490234375
4,5,1,1631653981.589875,1631653981.604864,1847.60791015625
5,6,1,1631653981.605028,1631653981.748499,1855.5928955078125
6,7,1,1631653981.7489312,1631653982.2209508,1833.2049560546875
7,8,1,1631653982.2224095,1631653982.7277482,1807.832763671875
8,9,1,1631653982.728989,1631653983.4450357,1851.535400390625
9,10,1,1631653983.447066,1631653983.4583032,1856.2359619140625
10,11,1,1631653983.4584582,1631653983.8478372,1845.9891357421875
11,12,1,1631653983.8488557,1631653983.8656526,2317.115234375
12,13,1,1631653983.8658235,1631653983.8749259,1740.99853515625
13,14,1,1631653983.8750796,1631653983.8837583,1935.6240234375
14,15,1,1631653983.8839066,1631653983.8951323,1874.8564453125
15,16,1,1631653983.8952842,1631653984.7191086,1845.8521728515625
16,17,1,1631653984.7209494,1631653985.338406,1812.13916015625
17,18,1,1631653985.3397498,1631653985.8050447,1854.3673095703125
18,19,1,1631653985.8063455,1631653985.815282,2149.756103515625
19,20,1,1631653985.8154294,1631653985.8282187,1842.351318359375
20,21,2,1631653985.831129,1631653986.1815085,1846.3128662109375
21,22,2,1631653986.1823323,1631653986.944926,1843.9010009765625
22,23,2,1631653986.9467816,1631653987.4494495,1804.7239990234375
23,24,2,1631653987.4509003,1631653987.918109,1843.3162841796875
24,25,2,1631653987.9194107,1631653987.9347672,1833.726318359375
25,26,2,1631653987.934929,1631653988.0793936,1858.1484375
26,27,2,1631653988.0798318,1631653988.5564735,1821.194091796875
27,28,2,1631653988.5579247,1631653989.0585873,1856.016845703125
28,29,2,1631653989.059795,1631653989.776015,1847.565673828125
29,30,2,1631653989.7780497,1631653989.7892222,1823.5150146484375
30,31,2,1631653989.7893748,1631653989.805735,1846.106689453125
31,32,2,1631653989.805905,1631653989.8219466,1850.338623046875
32,33,2,1631653989.8221078,1631653989.833295,1880.2659912109375
33,34,2,1631653989.8334465,1631653989.887519,1855.0477294921875
34,35,2,1631653989.8877764,1631653989.8989367,1869.1524658203125
35,36,2,1631653989.8990893,1631653990.3370025,1849.493896484375
36,37,2,1631653990.3380537,1631653990.3533664,1814.53369140625
37,38,2,1631653990.3535266,1631653990.8177276,1843.0594482421875
38,39,2,1631653990.8190303,1631653990.8278913,1988.2684326171875
39,40,2,1631653990.82804,1631653990.8408399,1861.3121337890625
40,41,3,1631653990.8441677,1631653991.191027,1846.9376220703125
