,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648486.7102337,1631648486.790784,168.33265686035156
1,2,1,1631648486.791181,1631648486.7968178,145.27767944335938
2,3,1,1631648486.7970006,1631648486.9522786,138.1147918701172
3,4,1,1631648486.953055,1631648487.1194701,164.56887817382812
4,5,1,1631648487.1204772,1631648487.1283278,167.83876037597656
5,6,1,1631648487.1284904,1631648487.1983886,168.5140380859375
6,7,1,1631648487.198798,1631648487.4287548,167.08155822753906
7,8,1,1631648487.4301803,1631648487.6745634,138.0359344482422
8,9,1,1631648487.67572,1631648488.0289693,161.4396209716797
9,10,1,1631648488.0310626,1631648488.037071,149.48919677734375
10,11,1,1631648488.0372264,1631648488.225991,165.95449829101562
11,12,1,1631648488.2270005,1631648488.2357206,112.88264465332031
12,13,1,1631648488.2360146,1631648488.2408152,218.73268127441406
13,14,1,1631648488.240958,1631648488.245511,188.96351623535156
14,15,1,1631648488.2456594,1631648488.2515395,189.330078125
15,16,1,1631648488.251686,1631648488.660325,164.68209838867188
16,17,1,1631648488.662237,1631648488.9627433,145.2834014892578
17,18,1,1631648488.964053,1631648489.1902547,171.0160675048828
18,19,1,1631648489.191552,1631648489.19633,180.45054626464844
19,20,1,1631648489.19648,1631648489.2031193,156.44476318359375
20,21,2,1631648489.2060268,1631648489.3792737,164.75868225097656
21,22,2,1631648489.380099,1631648489.755392,171.08335876464844
22,23,2,1631648489.757453,1631648489.9916303,157.64093017578125
23,24,2,1631648489.9930527,1631648489.9989731,160.8728485107422
24,25,2,1631648489.9991224,1631648490.302203,168.6497344970703
25,26,2,1631648490.3035111,1631648490.3738933,170.06654357910156
26,27,2,1631648490.3743157,1631648490.5645716,154.47244262695312
27,28,2,1631648490.565628,1631648490.5703564,234.78073120117188
28,29,2,1631648490.5704997,1631648490.9067662,167.44635009765625
29,30,2,1631648490.90877,1631648490.9149332,158.83163452148438
30,31,2,1631648490.9150848,1631648491.0959184,169.47238159179688
31,32,2,1631648491.0969152,1631648491.266269,171.75210571289062
32,33,2,1631648491.2671883,1631648491.273282,170.15992736816406
33,34,2,1631648491.2734363,1631648491.5614235,177.8209228515625
34,35,2,1631648491.5631351,1631648491.567924,172.98854064941406
35,36,2,1631648491.5680692,1631648491.8540308,159.3253936767578
36,37,2,1631648491.8557317,1631648492.2759776,156.80270385742188
37,38,2,1631648492.278222,1631648492.6322386,168.30628967285156
38,39,2,1631648492.6343298,1631648492.6393,178.9381561279297
39,40,2,1631648492.6394563,1631648492.6460485,158.62649536132812
40,41,3,1631648492.6493614,1631648492.6576004,134.5353546142578
41,42,3,1631648492.6577458,1631648492.665517,160.05152893066406
42,43,3,1631648492.665673,1631648492.8097613,166.1476593017578
43,44,3,1631648492.8106208,1631648493.0622444,155.35256958007812
44,45,3,1631648493.0635486,1631648493.0703702,100.18596649169922
45,46,3,1631648493.0705326,1631648493.4183304,175.51174926757812
46,47,3,1631648493.4203913,1631648493.609314,136.93243408203125
47,48,3,1631648493.6103854,1631648493.6763735,158.0568389892578
48,49,3,1631648493.6767719,1631648494.1306784,167.97161865234375
49,50,3,1631648494.1330726,1631648494.5312023,143.0973663330078
50,51,3,1631648494.533309,1631648494.5413787,169.06442260742188
51,52,3,1631648494.5415478,1631648494.5493143,170.19696044921875
52,53,3,1631648494.5494742,1631648494.5539646,152.41094970703125
53,54,3,1631648494.5541048,1631648494.8428838,176.21636962890625
54,55,3,1631648494.844604,1631648494.8495178,150.01422119140625
55,56,3,1631648494.8496659,1631648495.1353943,153.38865661621094
56,57,3,1631648495.1371632,1631648495.3559222,154.55140686035156
57,58,3,1631648495.3571808,1631648495.7013953,160.06741333007812
58,59,3,1631648495.703483,1631648495.7452393,149.04620361328125
59,60,3,1631648495.7456062,1631648496.082984,143.6281280517578
60,61,4,1631648496.0881665,1631648496.094831,174.10543823242188
61,62,4,1631648496.0949812,1631648496.1032965,161.23191833496094
62,63,4,1631648496.1034594,1631648496.4451888,162.1492156982422
63,64,4,1631648496.447115,1631648496.4680378,168.89920043945312
64,65,4,1631648496.468258,1631648496.8195214,143.65333557128906
65,66,4,1631648496.8211873,1631648496.8927474,138.8941650390625
66,67,4,1631648496.893531,1631648496.9350388,170.6189422607422
67,68,4,1631648496.935356,1631648497.1809673,133.23826599121094
68,69,4,1631648497.182079,1631648497.4051466,150.19679260253906
69,70,4,1631648497.4064307,1631648497.712474,167.34854125976562
70,71,4,1631648497.7142975,1631648497.9052925,169.83676147460938
71,72,4,1631648497.906399,1631648497.9131737,168.92343139648438
72,73,4,1631648497.9133296,1631648497.9179795,184.39169311523438
73,74,4,1631648497.9181228,1631648497.9251273,127.83058166503906
74,75,4,1631648497.925438,1631648498.2929807,178.19561767578125
75,76,4,1631648498.2951655,1631648498.3002856,146.67872619628906
76,77,4,1631648498.3004403,1631648498.3077507,169.73507690429688
77,78,4,1631648498.3079066,1631648498.3373306,163.76171875
78,79,4,1631648498.3375823,1631648498.3789158,154.6627655029297
79,80,4,1631648498.379223,1631648498.38833,152.24090576171875
80,81,5,1631648498.3916965,1631648498.4002867,134.99136352539062
81,82,5,1631648498.4004402,1631648498.4077075,155.39840698242188
82,83,5,1631648498.407873,1631648498.652638,138.17054748535156
83,84,5,1631648498.6538312,1631648498.920434,141.07882690429688
84,85,5,1631648498.9217772,1631648499.2151973,163.13351440429688
85,86,5,1631648499.2169282,1631648499.2217598,181.91458129882812
86,87,5,1631648499.2219079,1631648499.5974543,147.35870361328125
87,88,5,1631648499.5996885,1631648499.8287165,169.35906982421875
88,89,5,1631648499.8299387,1631648499.83451,167.56451416015625
89,90,5,1631648499.834657,1631648500.1719265,142.17373657226562
90,91,5,1631648500.1738079,1631648500.525592,164.78292846679688
91,92,5,1631648500.5276809,1631648500.53655,171.2542724609375
92,93,5,1631648500.5367155,1631648500.600412,141.54344177246094
93,94,5,1631648500.6008332,1631648500.6054845,121.72750854492188
94,95,5,1631648500.60564,1631648500.6103766,128.47789001464844
95,96,5,1631648500.6105208,1631648500.6152346,149.43601989746094
96,97,5,1631648500.6153836,1631648500.8685684,137.0030517578125
97,98,5,1631648500.8698564,1631648501.2155788,162.2579803466797
98,99,5,1631648501.2176497,1631648501.2895184,143.4089813232422
99,100,5,1631648501.29002,1631648501.6095338,149.80618286132812
100,101,6,1631648501.614597,1631648501.6233673,104.83826446533203
101,102,6,1631648501.6235218,1631648501.6298256,160.60751342773438
102,103,6,1631648501.6299756,1631648501.6347306,222.8099365234375
103,104,6,1631648501.6348717,1631648501.89196,145.67379760742188
104,105,6,1631648501.8932762,1631648501.9571302,157.78399658203125
105,106,6,1631648501.957616,1631648502.0235665,161.41087341308594
106,107,6,1631648502.0239599,1631648502.2259474,161.1698760986328
107,108,6,1631648502.2269385,1631648502.4950743,143.65176391601562
108,109,6,1631648502.4963737,1631648502.5601103,170.0361328125
109,110,6,1631648502.560541,1631648502.5653718,226.66665649414062
110,111,6,1631648502.5655158,1631648502.8798654,135.71156311035156
111,112,6,1631648502.8814373,1631648502.8892908,139.1142120361328
112,113,6,1631648502.8894587,1631648503.2434044,172.65525817871094
113,114,6,1631648503.2454872,1631648503.2544038,193.49195861816406
114,115,6,1631648503.254569,1631648503.2593346,229.4650115966797
