,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631666937.9474392,1631666938.2035313,2302.0966796875
1,2,1,1631666938.2039437,1631666938.2211347,2459.79541015625
2,3,1,1631666938.2212899,1631666938.7413268,2272.339599609375
3,4,1,1631666938.7421482,1631666939.2958832,2278.662841796875
4,5,1,1631666939.296893,1631666939.3209848,2297.97119140625
5,6,1,1631666939.3211496,1631666939.5559354,2295.7861328125
6,7,1,1631666939.5563588,1631666940.3179731,2275.854736328125
7,8,1,1631666940.319422,1631666941.1344097,2272.77978515625
8,9,1,1631666941.135597,1631666942.287106,2295.22412109375
9,10,1,1631666942.2891302,1631666942.3070426,2385.9912109375
10,11,1,1631666942.3072038,1631666942.9407666,2292.593017578125
11,12,1,1631666942.9417822,1631666942.968787,2329.79296875
12,13,1,1631666942.968954,1631666942.9836104,2356.92724609375
13,14,1,1631666942.9837632,1631666942.997683,2306.554443359375
14,15,1,1631666942.9978352,1631666943.0158195,2346.0224609375
15,16,1,1631666943.015975,1631666944.37241,2297.596435546875
16,17,1,1631666944.374215,1631666945.3993733,2277.370361328125
17,18,1,1631666945.4006617,1631666946.1470969,2294.7373046875
18,19,1,1631666946.148411,1631666946.1626232,2343.951904296875
19,20,1,1631666946.162778,1631666946.183437,2346.149658203125
20,21,2,1631666946.186396,1631666946.213443,2317.866943359375
21,22,2,1631666946.2136085,1631666947.024133,2293.891845703125
22,23,2,1631666947.025224,1631666947.785814,2302.731689453125
23,24,2,1631666947.7872553,1631666947.8053355,2316.385498046875
24,25,2,1631666947.805498,1631666948.553862,2289.4453125
25,26,2,1631666948.5551577,1631666948.7872095,2299.169677734375
26,27,2,1631666948.7876506,1631666949.428325,2274.987548828125
27,28,2,1631666949.4293926,1631666949.4435666,2441.20654296875
28,29,2,1631666949.4437196,1631666949.458307,2769.17333984375
29,30,2,1631666949.4584653,1631666950.277141,2272.05224609375
30,31,2,1631666950.2783175,1631666950.305336,2294.285400390625
31,32,2,1631666950.3055108,1631666950.3195925,2498.703125
32,33,2,1631666950.3197465,1631666950.336658,2296.990478515625
33,34,2,1631666950.336815,1631666951.2808332,2293.9892578125
34,35,2,1631666951.2825413,1631666951.3454688,2299.72412109375
35,36,2,1631666951.3456893,1631666952.2897663,2282.93798828125
36,37,2,1631666952.291486,1631666952.3104856,2461.052734375
37,38,2,1631666952.310646,1631666953.4636428,2304.61376953125
38,39,2,1631666953.4656885,1631666953.4929862,2317.45751953125
39,40,2,1631666953.4931571,1631666953.5077453,2621.727294921875
40,41,3,1631666953.5110154,1631666953.5364032,2286.331787109375
41,42,3,1631666953.536565,1631666954.555156,2273.626220703125
42,43,3,1631666954.5565267,1631666954.7882779,2295.500244140625
43,44,3,1631666954.788711,1631666955.4491894,2289.51318359375
44,45,3,1631666955.4503644,1631666955.4651306,2405.130126953125
45,46,3,1631666955.4652812,1631666956.616914,2291.82470703125
46,47,3,1631666956.6189485,1631666957.2609274,2275.7138671875
47,48,3,1631666957.2620275,1631666957.4801087,2291.95068359375
48,49,3,1631666957.4805279,1631666958.140743,2280.9345703125
49,50,3,1631666958.1419125,1631666958.7757204,2274.386962890625
50,51,3,1631666958.7767293,1631666958.8008893,2287.340087890625
51,52,3,1631666958.8010511,1631666959.9984157,2293.475341796875
52,53,3,1631666960.0000868,1631666960.0140212,2528.39306640625
53,54,3,1631666960.0141795,1631666960.9699597,2294.477294921875
54,55,3,1631666960.9716957,1631666961.0344148,2292.296142578125
55,56,3,1631666961.0346344,1631666962.1452372,2272.9990234375
56,57,3,1631666962.1470335,1631666963.1559937,2273.256591796875
57,58,3,1631666963.1572797,1631666963.2201893,2299.84423828125
58,59,3,1631666963.220407,1631666964.045026,2272.0869140625
59,60,3,1631666964.0463498,1631666964.6927855,2275.015380859375
60,61,4,1631666964.6975503,1631666964.7228725,2285.168701171875
61,62,4,1631666964.7230313,1631666965.471694,2291.478759765625
62,63,4,1631666965.473012,1631666965.9878786,2274.140380859375
63,64,4,1631666965.9886665,1631666967.0859292,2271.83251953125
64,65,4,1631666967.0876021,1631666967.6030965,2277.45654296875
65,66,4,1631666967.6039991,1631666968.437922,2298.794921875
66,67,4,1631666968.4394903,1631666969.3920007,2293.1240234375
67,68,4,1631666969.3937547,1631666970.328589,2277.872802734375
68,69,4,1631666970.329858,1631666971.2894332,2272.370849609375
69,70,4,1631666971.2906404,1631666972.308389,2272.95654296875
70,71,4,1631666972.3099072,1631666972.82359,2272.322509765625
71,72,4,1631666972.8244736,1631666973.8588672,2291.6826171875
72,73,4,1631666973.8605654,1631666973.8775866,2318.076904296875
73,74,4,1631666973.8778203,1631666974.823424,2292.06640625
74,75,4,1631666974.8251464,1631666975.8436127,2274.646484375
75,76,4,1631666975.8449671,1631666976.139316,2292.483642578125
76,77,4,1631666976.13986,1631666976.655585,2273.64306640625
77,78,4,1631666976.6564467,1631666977.4053636,2278.781982421875
78,79,4,1631666977.4066792,1631666978.5578961,2272.142822265625
79,80,4,1631666978.5597615,1631666978.5839982,2289.143798828125
80,81,5,1631666978.5874083,1631666979.6634119,2272.858154296875
81,82,5,1631666979.6646597,1631666980.738999,2272.474365234375
82,83,5,1631666980.7407906,1631666981.2560701,2272.16015625
83,84,5,1631666981.2570689,1631666982.4099932,2272.6005859375
84,85,5,1631666982.411825,1631666983.0022855,2272.33984375
85,86,5,1631666983.0032017,1631666984.1607594,2293.534423828125
86,87,5,1631666984.1631188,1631666984.1891549,2283.338134765625
87,88,5,1631666984.1893325,1631666985.0076823,2272.87744140625
88,89,5,1631666985.0088823,1631666986.13504,2272.46142578125
89,90,5,1631666986.1368356,1631666987.0825377,2299.56298828125
90,91,5,1631666987.0843585,1631666988.6198976,2295.7236328125
91,92,5,1631666988.6222296,1631666989.5404406,2272.140625
92,93,5,1631666989.5417314,1631666990.055136,2276.945556640625
93,94,5,1631666990.0560205,1631666990.5721858,2275.558349609375
94,95,5,1631666990.5730548,1631666991.0879726,2272.2958984375
95,96,5,1631666991.0888486,1631666992.0341754,2294.16064453125
96,97,5,1631666992.0358968,1631666992.6763709,2272.079833984375
97,98,5,1631666992.67752,1631666993.700351,2293.105712890625
98,99,5,1631666993.7020445,1631666993.7244046,2306.38427734375
99,100,5,1631666993.7245874,1631666994.6114366,2273.760986328125
100,101,6,1631666994.6165717,1631666995.709086,2272.15478515625
101,102,6,1631666995.7102177,1631666996.628898,2271.71240234375
102,103,6,1631666996.630229,1631666997.8194249,2280.6015625
103,104,6,1631666997.8213468,1631666998.9213712,2272.68994140625
104,105,6,1631666998.9231505,1631666999.3045998,2272.673095703125
105,106,6,1631666999.3051913,1631667000.120528,2275.2578125
106,107,6,1631667000.121801,1631667001.2485805,2304.9404296875
107,108,6,1631667001.250762,1631667001.7740648,2273.940185546875
108,109,6,1631667001.7750692,1631667002.55765,2275.638916015625
109,110,6,1631667002.5587897,1631667003.6849597,2275.595458984375
110,111,6,1631667003.6868212,1631667004.2058163,2273.974853515625
111,112,6,1631667004.2067468,1631667004.8415809,2272.9912109375
112,113,6,1631667004.8425927,1631667005.567101,2279.011474609375
113,114,6,1631667005.5682635,1631667006.317887,2281.967529296875
114,115,6,1631667006.3192003,1631667007.2441216,2279.509765625
115,116,6,1631667007.2458105,1631667008.39054,2272.68603515625
116,117,6,1631667008.392445,1631667009.0340343,2276.06103515625
117,118,6,1631667009.0350838,1631667009.5511286,2272.386962890625
118,119,6,1631667009.5520012,1631667010.1073434,2272.001708984375
119,120,6,1631667010.1082482,1631667011.2057204,2271.790283203125
120,121,7,1631667011.2107954,1631667012.2920432,2272.44384765625
121,122,7,1631667012.2932289,1631667013.235285,2272.541259765625
122,123,7,1631667013.236597,1631667013.7716198,2272.4833984375
123,124,7,1631667013.7725368,1631667014.8737433,2274.52099609375
124,125,7,1631667014.8758073,1631667015.3332887,2272.552490234375
125,126,7,1631667015.3340964,1631667016.258369,2272.126708984375
126,127,7,1631667016.2597349,1631667017.8704612,2274.6708984375
127,128,7,1631667017.8728144,1631667018.3869164,2277.65869140625
128,129,7,1631667018.3878245,1631667019.5313017,2275.142578125
129,130,7,1631667019.5332105,1631667020.3102467,2276.046142578125
130,131,7,1631667020.3114672,1631667021.3584852,2273.362548828125
131,132,7,1631667021.3602128,1631667022.1848574,2271.878662109375
132,133,7,1631667022.186098,1631667023.064585,2276.338134765625
133,134,7,1631667023.0657167,1631667023.5976105,2272.193115234375
134,135,7,1631667023.598533,1631667024.6700237,2274.931884765625
135,136,7,1631667024.6717527,1631667025.8130202,2272.6064453125
136,137,7,1631667025.814888,1631667026.8090873,2271.955322265625
137,138,7,1631667026.8104951,1631667027.5166047,2272.228759765625
138,139,7,1631667027.5177355,1631667028.4425814,2271.92919921875
139,140,7,1631667028.4439416,1631667029.2229986,2271.974853515625
140,141,8,1631667029.228183,1631667029.7428339,2272.562255859375
141,142,8,1631667029.7436101,1631667030.5670059,2272.531005859375
142,143,8,1631667030.5682106,1631667031.0828145,2272.8857421875
143,144,8,1631667031.0836847,1631667031.6055868,2271.896484375
144,145,8,1631667031.606552,1631667032.5707164,2272.0546875
145,146,8,1631667032.5720327,1631667033.5544863,2273.8994140625
146,147,8,1631667033.5558088,1631667035.1606352,2272.056884765625
147,148,8,1631667035.1630137,1631667035.6779819,2271.9248046875
148,149,8,1631667035.6789181,1631667036.6962466,2272.051513671875
149,150,8,1631667036.69755,1631667037.7280602,2272.18798828125
150,151,8,1631667037.7294009,1631667038.648488,2271.839599609375
151,152,8,1631667038.6497366,1631667039.4579587,2271.968017578125
152,153,8,1631667039.4591649,1631667040.5905633,2272.061279296875
153,154,8,1631667040.5923843,1631667041.485285,2272.811279296875
154,155,8,1631667041.4865816,1631667042.0172026,2271.937744140625
155,156,8,1631667042.0180926,1631667042.913453,2272.598876953125
156,157,8,1631667042.9147272,1631667043.7354224,2272.1357421875
157,158,8,1631667043.7367446,1631667044.4239295,2275.254150390625
158,159,8,1631667044.4252694,1631667044.939312,2272.6103515625
159,160,8,1631667044.9403293,1631667045.8599007,2273.393310546875
160,161,9,1631667045.8649554,1631667046.9516544,2276.3515625
161,162,9,1631667046.9529228,1631667048.302744,2271.890625
162,163,9,1631667048.3045583,1631667048.8195927,2274.193115234375
163,164,9,1631667048.8204803,1631667049.5988238,2277.324462890625
164,165,9,1631667049.6000812,1631667050.1141012,2271.849365234375
165,166,9,1631667050.1151078,1631667050.7784972,2271.886962890625
166,167,9,1631667050.779545,1631667052.3873208,2271.7666015625
167,168,9,1631667052.389543,1631667053.5577748,2272.99267578125
168,169,9,1631667053.559683,1631667054.6905105,2274.560791015625
169,170,9,1631667054.6923528,1631667055.501075,2273.240234375
170,171,9,1631667055.502355,1631667056.4236984,2273.2568359375
171,172,9,1631667056.42497,1631667057.4115865,2274.2470703125
172,173,9,1631667057.4128814,1631667058.9757864,2273.333984375
173,174,9,1631667058.9780824,1631667059.5145957,2272.315673828125
174,175,9,1631667059.5155323,1631667060.399414,2273.121337890625
175,176,9,1631667060.4005978,1631667061.312331,2272.11962890625
176,177,9,1631667061.3136294,1631667062.9362283,2272.17578125
177,178,9,1631667062.9386554,1631667064.139134,2273.138916015625
178,179,9,1631667064.1411614,1631667065.0790577,2272.505859375
179,180,9,1631667065.0803404,1631667065.5970016,2273.4697265625
