,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631656044.6992817,1631656044.859029,1844.1556396484375
1,2,1,1631656044.8594534,1631656044.8702722,1848.430908203125
2,3,1,1631656044.8704226,1631656045.1888208,1810.55908203125
3,4,1,1631656045.189648,1631656045.5320737,1849.343994140625
4,5,1,1631656045.5330925,1631656045.5480673,1854.6307373046875
5,6,1,1631656045.5482278,1631656045.6917841,1842.0885009765625
6,7,1,1631656045.6922169,1631656046.1642828,1841.04541015625
7,8,1,1631656046.1657248,1631656046.6704192,1823.7960205078125
8,9,1,1631656046.671646,1631656047.387633,1860.20166015625
9,10,1,1631656047.3896534,1631656047.4008632,1937.989990234375
10,11,1,1631656047.4010193,1631656047.7891748,1850.0394287109375
11,12,1,1631656047.7902002,1631656047.807029,2074.38623046875
12,13,1,1631656047.807194,1631656047.8162367,1912.6864013671875
13,14,1,1631656047.8163857,1631656047.824974,2018.2373046875
14,15,1,1631656047.8251202,1631656047.8362489,1847.536865234375
15,16,1,1631656047.8364012,1631656048.6632779,1851.9188232421875
16,17,1,1631656048.6651623,1631656049.2835298,1810.2877197265625
17,18,1,1631656049.2847893,1631656049.7507021,1855.0572509765625
18,19,1,1631656049.7520106,1631656049.760916,2152.052978515625
19,20,1,1631656049.7610648,1631656049.773831,1845.9522705078125
20,21,2,1631656049.7768767,1631656050.1330514,1855.563720703125
21,22,2,1631656050.1338875,1631656050.8949823,1848.3485107421875
22,23,2,1631656050.8968432,1631656051.3774855,1839.564208984375
23,24,2,1631656051.3790689,1631656051.3903673,8350.52734375
24,25,2,1631656051.3905213,1631656052.0162644,1850.845947265625
25,26,2,1631656052.0175843,1631656052.1615744,1847.4564208984375
26,27,2,1631656052.16201,1631656052.5552144,1828.2650146484375
27,28,2,1631656052.556313,1631656052.565129,1959.582763671875
28,29,2,1631656052.5652783,1631656053.2493575,1844.5479736328125
29,30,2,1631656053.2513115,1631656053.2628121,6384.03369140625
30,31,2,1631656053.2629676,1631656053.6300387,1850.7647705078125
31,32,2,1631656053.63103,1631656053.979018,1845.1907958984375
32,33,2,1631656053.9799507,1631656053.9915168,1846.5789794921875
33,34,2,1631656053.9916706,1631656054.5808907,1852.38916015625
34,35,2,1631656054.582608,1631656054.5914564,1933.08349609375
35,36,2,1631656054.5916057,1631656055.1772287,1836.6568603515625
36,37,2,1631656055.1789453,1631656056.0340192,1835.2369384765625
37,38,2,1631656056.0361533,1631656056.7530637,1850.65771484375
38,39,2,1631656056.755165,1631656056.7641795,2242.109130859375
39,40,2,1631656056.7643304,1631656056.7769537,1831.892333984375
40,41,3,1631656056.7802916,1631656056.946787,1850.2955322265625
41,42,3,1631656056.9471998,1631656057.5648503,1851.5308837890625
42,43,3,1631656057.5662005,1631656057.8619595,1857.2908935546875
43,44,3,1631656057.862835,1631656058.2047586,1823.417236328125
44,45,3,1631656058.2057226,1631656058.2179773,1848.4498291015625
45,46,3,1631656058.2181349,1631656058.9044447,1857.1298828125
46,47,3,1631656058.9064083,1631656059.300246,1826.308349609375
47,48,3,1631656059.3012943,1631656059.4365377,1854.46337890625
48,49,3,1631656059.4369638,1631656060.2374513,1843.447265625
49,50,3,1631656060.2395623,1631656061.0474355,1808.51318359375
50,51,3,1631656061.0494566,1631656061.3997033,1852.447998046875
51,52,3,1631656061.4006448,1631656062.0244615,1844.4072265625
52,53,3,1631656062.025782,1631656062.037155,1882.4737548828125
53,54,3,1631656062.0373104,1631656062.6283383,1855.0909423828125
54,55,3,1631656062.630354,1631656063.1903026,1845.66455078125
55,56,3,1631656063.1916294,1631656063.7789743,1834.7967529296875
56,57,3,1631656063.7806997,1631656064.2334216,1849.05419921875
57,58,3,1631656064.234703,1631656064.9573376,1857.191650390625
58,59,3,1631656064.9593673,1631656065.0440156,1845.63916015625
59,60,3,1631656065.044349,1631656065.9212024,1832.507568359375
60,61,4,1631656065.9274647,1631656066.3361535,1854.6707763671875
61,62,4,1631656066.337079,1631656066.4925513,1847.28271484375
62,63,4,1631656066.4930844,1631656067.313822,1855.2593994140625
63,64,4,1631656067.3159888,1631656068.035746,1844.4482421875
64,65,4,1631656068.0376296,1631656068.7510288,1810.671630859375
65,66,4,1631656068.752939,1631656068.8993404,1813.503173828125
66,67,4,1631656068.899779,1631656068.9924457,1822.09033203125
67,68,4,1631656068.992775,1631656069.4950035,1836.549560546875
68,69,4,1631656069.496213,1631656069.8925734,1807.109130859375
69,70,4,1631656069.8937302,1631656070.534814,1849.951416015625
70,71,4,1631656070.5366888,1631656070.927323,1828.248291015625
71,72,4,1631656070.9283574,1631656071.5164638,1839.5291748046875
72,73,4,1631656071.517787,1631656071.9725778,1840.075439453125
73,74,4,1631656071.9738657,1631656072.153946,1853.385498046875
74,75,4,1631656072.154461,1631656072.6196344,1842.0379638671875
75,76,4,1631656072.621152,1631656073.3059075,1841.39111328125
76,77,4,1631656073.307868,1631656073.9269562,1851.30615234375
77,78,4,1631656073.9283454,1631656074.0053902,1856.8748779296875
78,79,4,1631656074.0056934,1631656074.0902183,1849.501220703125
79,80,4,1631656074.0905392,1631656075.046419,1848.0484619140625
80,81,5,1631656075.0521522,1631656075.1921546,1815.8641357421875
81,82,5,1631656075.1925495,1631656075.3728452,1853.2877197265625
82,83,5,1631656075.3733609,1631656076.3533456,1840.5311279296875
83,84,5,1631656076.3556187,1631656076.6994562,1840.71630859375
84,85,5,1631656076.7005785,1631656077.0875661,1807.169189453125
85,86,5,1631656077.0885646,1631656077.554888,1845.81689453125
86,87,5,1631656077.5561929,1631656078.1438918,1839.1622314453125
87,88,5,1631656078.145737,1631656079.088239,1848.9285888671875
88,89,5,1631656079.0905068,1631656079.5491827,1832.0654296875
89,90,5,1631656079.5505633,1631656079.5635834,1815.7276611328125
90,91,5,1631656079.5637522,1631656080.2731166,1851.261962890625
91,92,5,1631656080.2751348,1631656080.949915,1828.778564453125
92,93,5,1631656080.9513712,1631656081.0763512,1822.6268310546875
93,94,5,1631656081.0767705,1631656081.1613092,1829.6602783203125
94,95,5,1631656081.1616292,1631656081.6276262,1824.4832763671875
95,96,5,1631656081.628992,1631656082.2155745,1830.627197265625
96,97,5,1631656082.2172983,1631656082.7376697,1824.9730224609375
97,98,5,1631656082.7390907,1631656083.4547272,1854.253173828125
98,99,5,1631656083.4567716,1631656083.6038163,1832.5872802734375
99,100,5,1631656083.6043215,1631656083.615456,1897.782470703125
100,101,6,1631656083.6189106,1631656084.2931056,1813.945556640625
101,102,6,1631656084.2942922,1631656084.434591,1844.6439208984375
