,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631653826.0640972,1631653826.2260618,1859.6993408203125
1,2,1,1631653826.2264845,1631653826.2372415,1941.6915283203125
2,3,1,1631653826.2373972,1631653826.5546033,1816.658935546875
3,4,1,1631653826.555434,1631653826.8976648,1828.9794921875
4,5,1,1631653826.8986886,1631653826.913642,1844.3485107421875
5,6,1,1631653826.9138105,1631653827.0573423,1850.01318359375
6,7,1,1631653827.0577738,1631653827.5309243,1831.5084228515625
7,8,1,1631653827.5323732,1631653828.036764,1809.1884765625
8,9,1,1631653828.0379276,1631653828.7534688,1871.47216796875
9,10,1,1631653828.7555249,1631653828.7666974,1904.8341064453125
10,11,1,1631653828.7668588,1631653829.1552198,1852.5670166015625
11,12,1,1631653829.1562436,1631653829.1729796,1830.8516845703125
12,13,1,1631653829.173144,1631653829.1821983,1874.6612548828125
13,14,1,1631653829.1823466,1631653829.1909306,1845.15478515625
14,15,1,1631653829.1910787,1631653829.2021744,1830.359130859375
15,16,1,1631653829.202326,1631653830.026129,1850.8614501953125
16,17,1,1631653830.0279331,1631653830.6451097,1820.28662109375
17,18,1,1631653830.6466093,1631653831.1135342,1838.875244140625
18,19,1,1631653831.1148593,1631653831.1238832,1850.572998046875
19,20,1,1631653831.1240387,1631653831.136753,1833.4144287109375
20,21,2,1631653831.1396773,1631653831.1564453,1818.4970703125
21,22,2,1631653831.1565988,1631653831.6600358,1827.6749267578125
22,23,2,1631653831.6612453,1631653832.1427314,1848.6214599609375
23,24,2,1631653832.1442547,1631653832.1556544,1882.2584228515625
24,25,2,1631653832.1558125,1631653832.628484,1849.3223876953125
25,26,2,1631653832.629787,1631653833.3731427,1852.988525390625
26,27,2,1631653833.3749437,1631653833.7684326,1858.564697265625
27,28,2,1631653833.7695231,1631653833.7784328,1951.731689453125
28,29,2,1631653833.7785807,1631653834.4953015,1855.35009765625
29,30,2,1631653834.4975054,1631653835.0006936,1797.7532958984375
30,31,2,1631653835.001786,1631653835.0186265,2262.02734375
31,32,2,1631653835.0188055,1631653835.0278344,1941.1314697265625
32,33,2,1631653835.027983,1631653835.0390666,1825.8062744140625
33,34,2,1631653835.0392184,1631653835.8615553,1857.6241455078125
34,35,2,1631653835.8634324,1631653835.9024467,1843.92041015625
35,36,2,1631653835.9026704,1631653836.2461567,1851.0894775390625
36,37,2,1631653836.2471843,1631653836.2586868,2052.566650390625
