,function_evaluations,iteration,start_time,end_time,val_mse
95,96,10,1631654704.2792332,1631654705.1703744,2273.78662109375
96,97,10,1631654705.1719027,1631654706.018683,2273.29833984375
97,98,10,1631654706.02019,1631654706.8401263,2274.91748046875
98,99,10,1631654706.841438,1631654708.0016139,2294.7275390625
99,100,10,1631654708.0038788,1631654708.022481,3741.883544921875
100,101,11,1631654708.0253322,1631654708.2834198,2275.205810546875
101,102,11,1631654708.2838507,1631654708.7198124,2280.003662109375
102,103,11,1631654708.720665,1631654709.2358716,2277.51171875
103,104,11,1631654709.2367592,1631654710.239053,2272.389404296875
104,105,11,1631654710.240708,1631654710.2641935,2303.22998046875
105,106,11,1631654710.2644413,1631654711.1563902,2274.889892578125
106,107,11,1631654711.1579664,1631654712.0451362,2272.218994140625
107,108,11,1631654712.046693,1631654712.8828824,2271.83837890625
108,109,11,1631654712.8843453,1631654714.0409112,2300.02880859375
109,110,11,1631654714.042973,1631654714.0608103,2276.558349609375
110,111,12,1631654714.0632408,1631654714.3220358,2275.116455078125
111,112,12,1631654714.3224638,1631654714.7549882,2283.6201171875
112,113,12,1631654714.7558386,1631654715.2703938,2274.2041015625
113,114,12,1631654715.2712202,1631654716.273516,2297.13330078125
114,115,12,1631654716.2752166,1631654716.299012,2302.50146484375
115,116,12,1631654716.299187,1631654717.198109,2285.599365234375
116,117,12,1631654717.1996503,1631654718.0867019,2272.181396484375
117,118,12,1631654718.0881493,1631654719.030445,2275.02783203125
118,119,12,1631654719.0319924,1631654720.1856146,2299.24853515625
119,120,12,1631654720.1878173,1631654720.2054036,2298.960693359375
120,121,13,1631654720.207726,1631654720.4667513,2273.808349609375
121,122,13,1631654720.4671729,1631654720.9031188,2276.280029296875
122,123,13,1631654720.9039726,1631654721.4191911,2271.737060546875
123,124,13,1631654721.4200249,1631654722.4225173,2297.98486328125
124,125,13,1631654722.4242132,1631654722.4504297,2292.688232421875
125,126,13,1631654722.4506137,1631654723.349078,2276.61376953125
126,127,13,1631654723.350655,1631654724.239579,2275.54296875
127,128,13,1631654724.241228,1631654725.0742383,2272.195556640625
128,129,13,1631654725.0755596,1631654726.229478,2295.951171875
129,130,13,1631654726.2315297,1631654727.491283,2297.2666015625
130,131,14,1631654727.4958189,1631654727.7541142,2275.769287109375
131,132,14,1631654727.7545466,1631654728.4972746,2282.526611328125
132,133,14,1631654728.4985728,1631654729.0132532,2273.093994140625
133,134,14,1631654729.014179,1631654730.0173228,2281.982666015625
134,135,14,1631654730.0191116,1631654730.0426517,2291.560791015625
135,136,14,1631654730.0428298,1631654730.9400024,2285.64990234375
136,137,14,1631654730.9415953,1631654731.51143,2272.996826171875
137,138,14,1631654731.5124032,1631654732.3285778,2279.0224609375
138,139,14,1631654732.3299448,1631654733.484443,2291.662841796875
139,140,14,1631654733.4866538,1631654734.6036437,2302.118408203125
140,141,15,1631654734.6080866,1631654734.877836,2272.068115234375
141,142,15,1631654734.8782628,1631654735.3121316,2285.9677734375
142,143,15,1631654735.3129828,1631654735.8357668,2271.7900390625
143,144,15,1631654735.8366287,1631654736.839683,2272.162841796875
144,145,15,1631654736.8413973,1631654736.8651814,2290.5322265625
145,146,15,1631654736.8653557,1631654737.760427,2273.48974609375
146,147,15,1631654737.7621834,1631654738.6503587,2281.320556640625
147,148,15,1631654738.651912,1631654739.4733057,2271.7734375
148,149,15,1631654739.4746113,1631654740.6299524,2300.9296875
149,150,15,1631654740.6323335,1631654740.6499157,2357.717529296875
150,151,16,1631654740.6525662,1631654740.9223783,2272.626953125
151,152,16,1631654740.9228127,1631654741.3537621,2285.434814453125
152,153,16,1631654741.354613,1631654741.868847,2272.21533203125
153,154,16,1631654741.869659,1631654742.4968803,2272.51708984375
154,155,16,1631654742.4979033,1631654742.5216138,2301.166015625
155,156,16,1631654742.5217855,1631654743.5096233,2277.068603515625
156,157,16,1631654743.5113065,1631654744.3758533,2274.149658203125
157,158,16,1631654744.377359,1631654745.2060592,2272.156982421875
158,159,16,1631654745.207311,1631654746.360906,2297.04296875
159,160,16,1631654746.3629732,1631654746.3808239,2327.796630859375
160,161,17,1631654746.383108,1631654746.6528656,2274.142578125
161,162,17,1631654746.65329,1631654747.0841777,2277.33984375
162,163,17,1631654747.085025,1631654747.5999706,2272.37548828125
163,164,17,1631654747.6008136,1631654748.603975,2277.07568359375
164,165,17,1631654748.6056707,1631654748.6294193,2293.569580078125
165,166,17,1631654748.6296,1631654750.0471983,2275.50146484375
166,167,17,1631654750.049429,1631654750.9372349,2278.783447265625
167,168,17,1631654750.9388168,1631654751.7660198,2272.57958984375
168,169,17,1631654751.7672575,1631654752.9216342,2299.535888671875
169,170,17,1631654752.9236882,1631654752.941487,2345.36572265625
170,171,18,1631654752.9438257,1631654753.2080576,2275.391845703125
171,172,18,1631654753.2084966,1631654753.6455483,2281.9130859375
172,173,18,1631654753.646411,1631654754.1610484,2272.53662109375
173,174,18,1631654754.1618772,1631654755.1660604,2274.739990234375
174,175,18,1631654755.1677718,1631654755.1915686,2296.72802734375
175,176,18,1631654755.1917467,1631654756.0920382,2300.645751953125
176,177,18,1631654756.0935652,1631654756.9839544,2275.997802734375
177,178,18,1631654756.9854946,1631654757.8096828,2272.187255859375
178,179,18,1631654757.8109355,1631654758.718639,2294.078125
179,180,18,1631654758.7202165,1631654758.741351,2302.533447265625
