,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631666604.7963932,1631666605.051616,2299.182861328125
1,2,1,1631666605.0520306,1631666605.069227,2292.377197265625
2,3,1,1631666605.0694153,1631666605.5855021,2272.615478515625
3,4,1,1631666605.5862744,1631666606.135749,2279.096435546875
4,5,1,1631666606.1367548,1631666606.1609457,2299.90576171875
5,6,1,1631666606.1611085,1631666606.3925014,2292.388671875
6,7,1,1631666606.392929,1631666607.152584,2293.63037109375
7,8,1,1631666607.154017,1631666607.9755044,2271.993896484375
8,9,1,1631666607.9766538,1631666609.129145,2296.83251953125
9,10,1,1631666609.1311913,1631666609.1491454,2337.548095703125
10,11,1,1631666609.1493042,1631666609.7770941,2299.1328125
11,12,1,1631666609.778097,1631666609.8051128,2295.880859375
12,13,1,1631666609.8052804,1631666609.8199444,2294.856201171875
13,14,1,1631666609.8200977,1631666609.8339663,2500.7431640625
14,15,1,1631666609.8341212,1631666609.8521342,2282.652099609375
15,16,1,1631666609.8522904,1631666611.2041333,2297.9462890625
16,17,1,1631666611.2059648,1631666612.221779,2272.597900390625
17,18,1,1631666612.2230594,1631666612.9704883,2292.24072265625
18,19,1,1631666612.9717863,1631666612.9859822,2361.744140625
19,20,1,1631666612.986136,1631666613.0065858,2317.82958984375
20,21,2,1631666613.009547,1631666613.586706,2295.999267578125
21,22,2,1631666613.5875382,1631666613.6064434,2418.442138671875
22,23,2,1631666613.6066062,1631666614.0347629,2281.94384765625
23,24,2,1631666614.0356321,1631666614.0538678,2449.9453125
24,25,2,1631666614.0540266,1631666615.0769398,2294.875
25,26,2,1631666615.0782502,1631666615.3108509,2294.880615234375
26,27,2,1631666615.3112826,1631666615.9622788,2279.087158203125
27,28,2,1631666615.9632995,1631666615.9778366,2403.697509765625
28,29,2,1631666615.9779909,1631666617.131351,2292.36865234375
29,30,2,1631666617.1335824,1631666617.1522138,2348.20751953125
30,31,2,1631666617.152374,1631666617.778735,2294.689697265625
31,32,2,1631666617.7797403,1631666617.8083205,2291.892333984375
32,33,2,1631666617.8084931,1631666617.8222773,2440.36474609375
33,34,2,1631666617.822429,1631666618.7714803,2293.11767578125
34,35,2,1631666618.773188,1631666618.7905343,2293.72216796875
35,36,2,1631666618.7906933,1631666619.73357,2289.762939453125
36,37,2,1631666619.7352948,1631666621.122235,2277.925537109375
37,38,2,1631666621.12435,1631666621.8731868,2297.01318359375
38,39,2,1631666621.8745112,1631666621.8887079,2551.921875
39,40,2,1631666621.888864,1631666621.9091527,2293.54833984375
40,41,3,1631666621.9124777,1631666621.939557,2292.18408203125
41,42,3,1631666621.9397147,1631666621.963975,2291.26953125
42,43,3,1631666621.9641428,1631666622.4431036,2293.427734375
43,44,3,1631666622.4441953,1631666622.9957263,2282.731689453125
44,45,3,1631666622.9966638,1631666623.0139768,2407.1552734375
45,46,3,1631666623.0142052,1631666623.2456236,2300.76708984375
46,47,3,1631666623.246051,1631666623.8943539,2272.812255859375
47,48,3,1631666623.8953836,1631666624.113259,2277.5869140625
48,49,3,1631666624.1136773,1631666625.6304638,2298.602294921875
49,50,3,1631666625.632546,1631666626.9484088,2273.536376953125
50,51,3,1631666626.9506068,1631666626.9777775,2294.83544921875
51,52,3,1631666626.9779563,1631666627.8972476,2292.346435546875
52,53,3,1631666627.8985648,1631666627.9135149,2606.596923828125
53,54,3,1631666627.9136748,1631666628.8684838,2297.164306640625
54,55,3,1631666628.8701982,1631666629.7843647,2300.636962890625
55,56,3,1631666629.785693,1631666630.731673,2301.553955078125
56,57,3,1631666630.7333899,1631666631.4567142,2280.131591796875
57,58,3,1631666631.457997,1631666632.2067316,2290.485107421875
58,59,3,1631666632.2080445,1631666632.344247,2282.85302734375
59,60,3,1631666632.3445704,1631666633.7780128,2273.55126953125
60,61,4,1631666633.784423,1631666633.8044188,2292.710205078125
61,62,4,1631666633.8045871,1631666633.8321187,2321.88330078125
62,63,4,1631666633.8322887,1631666634.3481998,2272.700439453125
63,64,4,1631666634.3490012,1631666635.5154855,2289.36767578125
64,65,4,1631666635.517546,1631666636.2580717,2288.833984375
65,66,4,1631666636.2593703,1631666637.023431,2299.718505859375
66,67,4,1631666637.0248206,1631666637.1606412,2277.376220703125
67,68,4,1631666637.1609564,1631666638.6382992,2271.9033203125
68,69,4,1631666638.6405077,1631666639.795094,2292.932373046875
69,70,4,1631666639.7971637,1631666640.921353,2278.641845703125
70,71,4,1631666640.923359,1631666641.5841904,2298.2060546875
71,72,4,1631666641.5852785,1631666642.264684,2295.1220703125
72,73,4,1631666642.2657156,1631666642.2830963,2324.488525390625
73,74,4,1631666642.283259,1631666642.3045943,2285.14306640625
74,75,4,1631666642.3047647,1631666642.322639,2352.304931640625
75,76,4,1631666642.3227968,1631666642.3443508,2289.764892578125
76,77,4,1631666642.3445215,1631666643.3651073,2294.4873046875
77,78,4,1631666643.3664126,1631666644.1148696,2298.26171875
78,79,4,1631666644.116182,1631666644.276907,2272.237548828125
79,80,4,1631666644.277244,1631666644.8213449,2299.281982421875
80,81,5,1631666644.8257327,1631666644.8541453,2667.865966796875
81,82,5,1631666644.8543043,1631666644.8819332,2287.685791015625
82,83,5,1631666644.8821018,1631666645.1135647,2293.35302734375
83,84,5,1631666645.1139922,1631666645.1282191,2940.070556640625
84,85,5,1631666645.1283739,1631666645.8401146,2294.58447265625
85,86,5,1631666645.841406,1631666646.3924534,2283.588134765625
86,87,5,1631666646.3933988,1631666647.7532177,2272.936279296875
87,88,5,1631666647.755383,1631666649.0729594,2292.98779296875
88,89,5,1631666649.0750086,1631666649.0899558,2496.669189453125
89,90,5,1631666649.0901198,1631666650.5240293,2278.72509765625
90,91,5,1631666650.5262694,1631666651.4157243,2288.74267578125
91,92,5,1631666651.4172301,1631666651.4444296,2296.223876953125
92,93,5,1631666651.4446096,1631666651.4585354,2444.497314453125
93,94,5,1631666651.4586923,1631666651.481473,2290.057861328125
94,95,5,1631666651.4816384,1631666651.4985044,2331.195556640625
95,96,5,1631666651.4986632,1631666652.4463131,2304.306396484375
96,97,5,1631666652.4483082,1631666653.2916424,2274.070068359375
97,98,5,1631666653.2930365,1631666654.126705,2293.385498046875
98,99,5,1631666654.128025,1631666654.2778869,2282.71728515625
99,100,5,1631666654.2782178,1631666655.7147233,2271.792236328125
100,101,6,1631666655.7209346,1631666655.748489,2294.016357421875
101,102,6,1631666655.7486575,1631666655.7753763,2294.70361328125
102,103,6,1631666655.7755518,1631666656.2903886,2298.62109375
