,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644740.866929,1631644740.9432216,170.46893310546875
1,2,1,1631644740.943632,1631644740.9492998,159.03909301757812
2,3,1,1631644740.949488,1631644741.1050692,145.43212890625
3,4,1,1631644741.1058528,1631644741.2727053,142.99224853515625
4,5,1,1631644741.2737153,1631644741.28161,166.4509735107422
5,6,2,1631644741.2831922,1631644741.6999896,167.5618133544922
6,7,2,1631644741.7019033,1631644741.7105987,165.6785888671875
7,8,2,1631644741.7110126,1631644741.8668065,141.47348022460938
8,9,2,1631644741.8676054,1631644741.8723154,157.00694274902344
9,10,2,1631644741.8724651,1631644741.8802,165.02529907226562
10,11,3,1631644741.88204,1631644742.2929094,166.37013244628906
11,12,3,1631644742.294842,1631644742.3012,166.03732299804688
12,13,3,1631644742.3016553,1631644742.4575033,133.35467529296875
13,14,3,1631644742.4582899,1631644742.6250935,157.7263946533203
14,15,3,1631644742.6261046,1631644742.6323647,166.37762451171875
15,16,4,1631644742.634138,1631644743.0213225,160.78985595703125
16,17,4,1631644743.0233583,1631644743.028308,190.37364196777344
17,18,4,1631644743.0284681,1631644743.037251,166.85484313964844
18,19,4,1631644743.0374174,1631644743.0451646,176.00379943847656
19,20,4,1631644743.045322,1631644743.053859,170.18060302734375
20,21,5,1631644743.0556984,1631644743.444044,174.47158813476562
21,22,5,1631644743.4460208,1631644743.454567,159.24853515625
22,23,5,1631644743.4549904,1631644743.4635997,173.10997009277344
23,24,5,1631644743.4637635,1631644743.8570547,172.24606323242188
24,25,5,1631644743.8593938,1631644743.8671665,168.80810546875
25,26,6,1631644743.8690186,1631644744.257696,161.6671142578125
26,27,6,1631644744.2597325,1631644744.5973182,155.09246826171875
27,28,6,1631644744.5994215,1631644744.7558105,136.0753936767578
28,29,6,1631644744.7568793,1631644744.923993,156.19073486328125
29,30,6,1631644744.9250276,1631644744.932906,164.6573486328125
30,31,7,1631644744.9347403,1631644745.3809843,173.9169464111328
31,32,7,1631644745.383181,1631644745.7217696,166.24807739257812
32,33,7,1631644745.7239547,1631644745.8800752,128.11566162109375
33,34,7,1631644745.8811417,1631644746.0480106,151.3035888671875
34,35,7,1631644746.049042,1631644746.504826,163.9693603515625
35,36,8,1631644746.5092127,1631644746.9652286,167.89862060546875
36,37,8,1631644746.967654,1631644747.3615916,147.93968200683594
37,38,8,1631644747.3640385,1631644747.8220105,149.79934692382812
38,39,8,1631644747.8247538,1631644748.0110047,168.34207153320312
39,40,8,1631644748.012061,1631644748.4169405,162.10220336914062
40,41,9,1631644748.4210536,1631644748.6238756,168.29917907714844
41,42,9,1631644748.6248786,1631644748.780445,125.13768005371094
42,43,9,1631644748.781381,1631644749.1752095,137.0328369140625
43,44,9,1631644749.1775453,1631644749.3455977,174.62518310546875
44,45,9,1631644749.3466394,1631644749.7513058,164.83493041992188
