,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631659741.4082491,1631659741.6624346,2301.067138671875
1,2,1,1631659741.6628585,1631659741.6800778,2315.618896484375
2,3,1,1631659741.680233,1631659742.1975977,2272.1591796875
3,4,1,1631659742.198662,1631659742.7487292,2286.249755859375
4,5,1,1631659742.74974,1631659742.7737913,2296.0390625
5,6,1,1631659742.7739553,1631659743.005515,2292.7578125
6,7,1,1631659743.0059407,1631659743.7657564,2293.826904296875
7,8,1,1631659743.7671952,1631659744.5924954,2272.599853515625
8,9,1,1631659744.593693,1631659745.745517,2301.958740234375
9,10,1,1631659745.747539,1631659745.765476,2355.60693359375
10,11,2,1631659745.768026,1631659745.792166,2289.07421875
11,12,2,1631659745.792323,1631659745.8101115,2317.630615234375
12,13,2,1631659745.810268,1631659746.572469,2287.53662109375
13,14,2,1631659746.5737767,1631659747.7324507,2288.78662109375
14,15,2,1631659747.7340417,1631659748.4960022,2280.82470703125
15,16,2,1631659748.4974835,1631659748.701963,2299.55908203125
16,17,2,1631659748.7023568,1631659749.5241513,2272.1298828125
17,18,2,1631659749.5254006,1631659749.543706,2358.89794921875
18,19,2,1631659749.543863,1631659750.3650386,2294.21923828125
19,20,2,1631659750.3663082,1631659750.384237,2316.16943359375
20,21,3,1631659750.3865204,1631659751.207684,2295.685302734375
21,22,3,1631659751.208809,1631659751.2260613,2371.10302734375
22,23,3,1631659751.2262173,1631659751.2440088,2263.814208984375
23,24,3,1631659751.2442884,1631659752.6557217,2293.0400390625
24,25,3,1631659752.6578352,1631659753.1732807,2271.7939453125
25,26,3,1631659753.1741614,1631659753.9929967,2282.8037109375
26,27,3,1631659753.994191,1631659754.8161685,2298.667236328125
27,28,3,1631659754.8176203,1631659755.6363595,2299.5283203125
28,29,3,1631659755.637679,1631659756.0942082,2274.74853515625
29,30,3,1631659756.0950189,1631659756.1190307,2295.669189453125
30,31,4,1631659756.1213217,1631659757.242792,2291.194580078125
31,32,4,1631659757.244494,1631659758.4749806,2301.953857421875
32,33,4,1631659758.476932,1631659759.1232612,2271.891357421875
33,34,4,1631659759.1244366,1631659760.469258,2293.645751953125
34,35,4,1631659760.4712977,1631659761.298641,2271.789306640625
35,36,4,1631659761.299854,1631659761.3146605,2595.681884765625
36,37,4,1631659761.3148158,1631659762.5160558,2291.64404296875
37,38,4,1631659762.5176845,1631659762.535024,2316.80712890625
38,39,4,1631659762.5351872,1631659762.9315693,2272.51513671875
39,40,4,1631659762.93217,1631659763.7589688,2272.189697265625
40,41,5,1631659763.7625554,1631659764.1586058,2273.574951171875
41,42,5,1631659764.1591508,1631659764.177007,2389.381591796875
42,43,5,1631659764.17717,1631659764.9947155,2272.11376953125
43,44,5,1631659764.995858,1631659765.8138375,2271.917724609375
44,45,5,1631659765.8150613,1631659766.3654215,2277.927490234375
45,46,5,1631659766.3665283,1631659767.799598,2295.6318359375
46,47,5,1631659767.8017159,1631659768.1980577,2277.990966796875
47,48,5,1631659768.1986783,1631659768.2228389,2295.32080078125
48,49,5,1631659768.2230082,1631659769.0441027,2272.692626953125
49,50,5,1631659769.045415,1631659769.4421816,2271.834228515625
50,51,6,1631659769.4451003,1631659769.8412986,2271.681884765625
51,52,6,1631659769.8418572,1631659770.2381604,2272.97021484375
52,53,6,1631659770.2387671,1631659771.0591612,2278.6982421875
53,54,6,1631659771.0603576,1631659771.4596303,2270.53076171875
54,55,6,1631659771.4604607,1631659772.278938,2272.763671875
55,56,6,1631659772.2801414,1631659773.1042328,2275.550537109375
56,57,6,1631659773.1055143,1631659773.9261427,2272.622314453125
57,58,6,1631659773.927328,1631659773.9542758,2316.815673828125
58,59,6,1631659773.9544466,1631659774.3967242,2275.29833984375
59,60,6,1631659774.3975315,1631659775.2192748,2282.370849609375
60,61,7,1631659775.2233603,1631659776.0446157,2274.391845703125
61,62,7,1631659776.0456834,1631659776.4423318,2271.7275390625
62,63,7,1631659776.4430037,1631659776.8572133,2272.567138671875
63,64,7,1631659776.8578534,1631659777.2557814,2271.911865234375
64,65,7,1631659777.2563875,1631659778.0847125,2272.684326171875
65,66,7,1631659778.085927,1631659778.4819586,2272.120361328125
66,67,7,1631659778.4826803,1631659779.3050647,2273.108642578125
67,68,7,1631659779.3063898,1631659780.1318905,2276.076416015625
68,69,7,1631659780.1331427,1631659780.1507645,2302.60546875
69,70,7,1631659780.1509254,1631659780.957892,2279.456298828125
70,71,8,1631659780.9614024,1631659781.3577409,2273.428466796875
71,72,8,1631659781.358285,1631659781.3762517,2305.567138671875
72,73,8,1631659781.376409,1631659781.7723877,2272.2509765625
73,74,8,1631659781.773002,1631659782.5933857,2273.83935546875
74,75,8,1631659782.594598,1631659783.4139116,2273.7724609375
75,76,8,1631659783.4152534,1631659783.8117213,2271.985595703125
76,77,8,1631659783.8123374,1631659784.208276,2273.421875
77,78,8,1631659784.2090304,1631659785.0271497,2273.122314453125
78,79,8,1631659785.0283635,1631659785.0462544,2305.903564453125
79,80,8,1631659785.0464149,1631659785.7976372,2273.753662109375
80,81,9,1631659785.8010504,1631659786.6318674,2272.31787109375
81,82,9,1631659786.632937,1631659787.0290532,2272.147705078125
82,83,9,1631659787.029727,1631659787.0474834,2332.384033203125
83,84,9,1631659787.047645,1631659787.4436595,2272.47998046875
84,85,9,1631659787.4443915,1631659787.461966,2355.32568359375
85,86,9,1631659787.4621255,1631659787.8579962,2271.771728515625
86,87,9,1631659787.8586044,1631659788.6654844,2273.90673828125
87,88,9,1631659788.66669,1631659789.0628903,2276.548828125
88,89,9,1631659789.0636964,1631659789.459703,2272.6748046875
89,90,9,1631659789.460305,1631659789.8564644,2271.931884765625
90,91,10,1631659789.85921,1631659790.9025297,2291.785888671875
91,92,10,1631659790.9041345,1631659791.3003707,2272.17138671875
92,93,10,1631659791.30109,1631659792.124654,2274.896728515625
93,94,10,1631659792.1259587,1631659792.9309547,2272.012451171875
94,95,10,1631659792.9320953,1631659793.7568197,2272.824951171875
95,96,10,1631659793.7581549,1631659794.1391761,2271.71875
96,97,10,1631659794.139857,1631659794.536,2272.137451171875
97,98,10,1631659794.5366108,1631659795.3580096,2271.762939453125
98,99,10,1631659795.359284,1631659795.7551672,2273.64111328125
99,100,10,1631659795.7557805,1631659796.1518655,2271.988037109375
100,101,11,1631659796.1547601,1631659796.551047,2271.997802734375
101,102,11,1631659796.5515969,1631659796.947366,2272.99169921875
102,103,11,1631659796.947972,1631659797.3442438,2272.048583984375
103,104,11,1631659797.344859,1631659798.1649706,2273.1630859375
104,105,11,1631659798.1662908,1631659798.8939862,2271.90478515625
105,106,11,1631659798.8951268,1631659799.2760708,2271.83251953125
106,107,11,1631659799.2767134,1631659799.6734533,2271.868896484375
107,108,11,1631659799.6740773,1631659800.9573667,2292.88916015625
108,109,11,1631659800.9593344,1631659801.356407,2271.931640625
109,110,11,1631659801.357147,1631659802.2554517,2272.424560546875
110,111,12,1631659802.260395,1631659802.6936557,2272.406005859375
111,112,12,1631659802.6942694,1631659803.5163484,2276.126953125
112,113,12,1631659803.5176835,1631659803.9139252,2273.0732421875
113,114,12,1631659803.9145498,1631659804.3135214,2271.953125
114,115,12,1631659804.3141682,1631659805.130965,2272.196533203125
115,116,12,1631659805.1321695,1631659805.513972,2272.23193359375
116,117,12,1631659805.514574,1631659806.341274,2274.740478515625
117,118,12,1631659806.3426535,1631659806.738852,2272.01416015625
118,119,12,1631659806.7394633,1631659807.135837,2272.28466796875
119,120,12,1631659807.13644,1631659807.946672,2273.8349609375
120,121,13,1631659807.9501274,1631659807.9649124,2465.471435546875
121,122,13,1631659807.965065,1631659808.3619556,2271.641357421875
122,123,13,1631659808.3625124,1631659808.762502,2272.066650390625
123,124,13,1631659808.7631152,1631659809.1592345,2272.28271484375
124,125,13,1631659809.159845,1631659809.5558538,2273.67822265625
125,126,13,1631659809.5564604,1631659809.937637,2275.751708984375
126,127,13,1631659809.9382238,1631659809.9561055,2301.77099609375
127,128,13,1631659809.9562647,1631659810.3520412,2271.863037109375
128,129,13,1631659810.352653,1631659811.1590388,2271.8212890625
129,130,13,1631659811.160348,1631659811.5563014,2272.5283203125
130,131,14,1631659811.559223,1631659811.9554608,2271.689208984375
131,132,14,1631659811.956009,1631659811.9740891,2350.3427734375
132,133,14,1631659811.9742477,1631659812.7815719,2274.68212890625
133,134,14,1631659812.782769,1631659813.6111724,2271.9912109375
134,135,14,1631659813.6126053,1631659813.6280432,2299.1953125
135,136,14,1631659813.628201,1631659814.0277457,2274.635986328125
136,137,14,1631659814.028352,1631659814.8243155,2274.511962890625
137,138,14,1631659814.8255436,1631659815.630781,2272.29296875
138,139,14,1631659815.6319792,1631659816.0137465,2272.071044921875
139,140,14,1631659816.0144458,1631659816.4105768,2271.93896484375
140,141,15,1631659816.413572,1631659817.1926172,2272.454345703125
141,142,15,1631659817.1937053,1631659818.0162783,2273.333984375
142,143,15,1631659818.017581,1631659818.8369174,2283.363037109375
143,144,15,1631659818.8382087,1631659819.852299,2298.703857421875
144,145,15,1631659819.8540037,1631659820.2504401,2272.268310546875
145,146,15,1631659820.251297,1631659820.6475534,2272.73583984375
146,147,15,1631659820.6481588,1631659821.0295975,2273.11376953125
147,148,15,1631659821.030184,1631659821.425997,2271.906982421875
148,149,15,1631659821.4266229,1631659822.2331457,2274.12109375
149,150,15,1631659822.234389,1631659822.6309721,2271.967041015625
150,151,16,1631659822.633742,1631659823.457238,2271.930908203125
151,152,16,1631659823.458327,1631659824.2772155,2272.028076171875
152,153,16,1631659824.2785547,1631659824.674986,2274.6591796875
153,154,16,1631659824.6756024,1631659825.0714047,2272.175048828125
154,155,16,1631659825.0721204,1631659825.453822,2274.450439453125
155,156,16,1631659825.4544075,1631659826.2686515,2272.26611328125
156,157,16,1631659826.26997,1631659827.0746186,2278.064697265625
157,158,16,1631659827.075815,1631659827.8569014,2271.939208984375
158,159,16,1631659827.8580604,1631659828.6653872,2272.108642578125
159,160,16,1631659828.6667235,1631659828.6843898,2366.358642578125
160,161,17,1631659828.686547,1631659829.5095253,2274.184814453125
161,162,17,1631659829.5106885,1631659829.8920176,2271.75048828125
162,163,17,1631659829.8926792,1631659830.7154045,2271.84912109375
163,164,17,1631659830.7166984,1631659831.5266623,2271.849365234375
164,165,17,1631659831.5278578,1631659831.9262815,2272.588134765625
165,166,17,1631659831.927195,1631659832.7331088,2271.72265625
166,167,17,1631659832.7343578,1631659832.7491107,2408.168212890625
167,168,17,1631659832.7492661,1631659833.1453526,2272.24462890625
168,169,17,1631659833.1459634,1631659833.163598,2367.941650390625
169,170,17,1631659833.163756,1631659833.5474017,2271.930908203125
170,171,18,1631659833.5506814,1631659833.9316895,2273.05029296875
171,172,18,1631659833.9322197,1631659834.3281746,2272.56396484375
172,173,18,1631659834.3287816,1631659834.7273638,2273.320068359375
173,174,18,1631659834.7279887,1631659835.4699624,2277.92333984375
174,175,18,1631659835.4711506,1631659835.48584,2505.295654296875
175,176,18,1631659835.485996,1631659835.8817244,2272.245849609375
176,177,18,1631659835.882333,1631659836.6492677,2272.309326171875
177,178,18,1631659836.6504881,1631659837.0463169,2276.77978515625
178,179,18,1631659837.0469282,1631659837.8566856,2272.753662109375
179,180,18,1631659837.8580382,1631659838.6591272,2272.231689453125
