,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644220.8546343,1631644221.0119495,1843.921630859375
1,2,1,1631644221.0123625,1631644221.0233588,1929.671875
2,3,2,1631644221.0245833,1631644221.1801488,1841.3912353515625
3,4,2,1631644221.1805587,1631644221.884223,1848.211181640625
4,5,3,1631644221.8875475,1631644222.043176,1849.8720703125
5,6,3,1631644222.0435982,1631644222.2018692,1840.2041015625
6,7,4,1631644222.2036192,1631644222.3599856,1851.095703125
7,8,4,1631644222.3603947,1631644222.5168436,1843.0904541015625
8,9,5,1631644222.518572,1631644222.6743643,1844.48291015625
9,10,5,1631644222.6747825,1631644222.830845,1854.6971435546875
10,11,6,1631644222.8325634,1631644222.988743,1850.7099609375
11,12,6,1631644222.9891574,1631644223.144876,1844.3316650390625
12,13,7,1631644223.1466005,1631644223.301964,1852.3114013671875
13,14,7,1631644223.3023772,1631644223.4579203,1858.3353271484375
14,15,8,1631644223.4596305,1631644223.615445,1858.271484375
15,16,8,1631644223.6158664,1631644223.771623,1855.9371337890625
16,17,9,1631644223.77333,1631644223.9286036,1845.5169677734375
17,18,9,1631644223.9290261,1631644224.0846012,1859.451416015625
18,19,10,1631644224.0863163,1631644224.2418606,1848.3209228515625
19,20,10,1631644224.2422774,1631644224.3980968,1847.0587158203125
20,21,11,1631644224.3998148,1631644224.555359,1856.4283447265625
21,22,11,1631644224.5557783,1631644224.7114353,1846.5775146484375
22,23,12,1631644224.7131522,1631644224.8684385,1848.271484375
23,24,12,1631644224.868861,1631644225.0245845,1845.87353515625
24,25,13,1631644225.0263135,1631644225.1821935,1844.974365234375
25,26,13,1631644225.182616,1631644225.3380032,1849.492431640625
26,27,14,1631644225.3397217,1631644225.495499,1857.362060546875
27,28,14,1631644225.4959216,1631644225.651585,1842.1796875
28,29,15,1631644225.6533196,1631644225.8087525,1860.6011962890625
29,30,15,1631644225.8091712,1631644225.9646902,1848.916015625
30,31,16,1631644225.9664168,1631644226.1218758,1849.2933349609375
31,32,16,1631644226.122304,1631644226.2785017,1844.2291259765625
32,33,17,1631644226.280231,1631644226.435697,1855.272216796875
33,34,17,1631644226.4361217,1631644226.5914817,1857.8365478515625
34,35,18,1631644226.5932026,1631644226.7487724,1845.3795166015625
35,36,18,1631644226.7491922,1631644226.904853,1847.3360595703125
36,37,19,1631644226.9065752,1631644227.0617757,1854.744873046875
37,38,19,1631644227.062194,1631644227.217647,1855.0244140625
38,39,20,1631644227.2193763,1631644227.374653,1854.0487060546875
39,40,20,1631644227.3750849,1631644227.531047,1856.512451171875
40,41,21,1631644227.5327747,1631644227.6879294,1856.294189453125
41,42,21,1631644227.688348,1631644227.844008,1851.041015625
42,43,22,1631644227.8457353,1631644228.001067,1852.393798828125
43,44,22,1631644228.0014837,1631644228.1578684,1843.2987060546875
44,45,23,1631644228.1596131,1631644228.315247,1859.9608154296875
45,46,23,1631644228.3156655,1631644228.4711316,1851.963623046875
46,47,24,1631644228.472925,1631644228.6285162,1851.7703857421875
47,48,24,1631644228.6289477,1631644228.7845073,1847.5224609375
48,49,25,1631644228.7862518,1631644228.941581,1847.228271484375
49,50,25,1631644228.9420047,1631644229.0973558,1856.6036376953125
50,51,26,1631644229.099083,1631644229.2543888,1854.1934814453125
51,52,26,1631644229.2548113,1631644229.4102924,1855.689453125
52,53,27,1631644229.412021,1631644229.5676804,1843.83056640625
53,54,27,1631644229.5681052,1631644229.7236388,1848.37255859375
54,55,28,1631644229.7253647,1631644229.880463,1846.1783447265625
55,56,28,1631644229.8808882,1631644230.0365536,1847.44482421875
56,57,29,1631644230.0382833,1631644230.1937954,1843.424560546875
57,58,29,1631644230.1942146,1631644230.3496988,1840.9017333984375
58,59,30,1631644230.3514411,1631644230.5068715,1851.8001708984375
59,60,30,1631644230.5072985,1631644230.6626594,1849.7340087890625
