,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646530.7527075,1631646530.832316,174.99403381347656
1,2,1,1631646530.8327243,1631646530.8383815,161.54815673828125
2,3,1,1631646530.8385677,1631646530.9939175,141.44326782226562
3,4,1,1631646530.9947035,1631646531.1614375,152.06103515625
4,5,1,1631646531.162444,1631646531.170313,169.9376220703125
5,6,1,1631646531.1704736,1631646531.24041,172.61074829101562
6,7,1,1631646531.2408202,1631646531.4715836,153.92262268066406
7,8,1,1631646531.4730268,1631646531.718126,137.4238739013672
8,9,1,1631646531.7192943,1631646532.0703526,173.7579345703125
9,10,1,1631646532.0724196,1631646532.0784118,163.1736297607422
10,11,2,1631646532.0804493,1631646532.159868,164.57728576660156
11,12,2,1631646532.1602733,1631646532.1661305,163.52235412597656
12,13,2,1631646532.1663153,1631646532.4437897,133.38751220703125
13,14,2,1631646532.4451253,1631646532.6384025,169.36395263671875
14,15,2,1631646532.6395202,1631646532.9547694,147.3232421875
15,16,2,1631646532.9562726,1631646533.0265045,166.6799774169922
16,17,2,1631646533.0269244,1631646533.2712247,137.6175079345703
17,18,2,1631646533.272429,1631646533.530735,144.72625732421875
18,19,2,1631646533.5320609,1631646533.7509065,161.8996124267578
19,20,2,1631646533.7521682,1631646533.7581139,156.58470153808594
20,21,3,1631646533.7603388,1631646533.8313649,164.31260681152344
21,22,3,1631646533.8317783,1631646533.8373845,168.375
22,23,3,1631646533.8375359,1631646534.1736734,138.49295043945312
23,24,3,1631646534.1750686,1631646534.5554712,132.7035369873047
24,25,3,1631646534.557585,1631646534.9006288,163.93101501464844
25,26,3,1631646534.9021769,1631646534.975265,170.85154724121094
26,27,3,1631646534.9757001,1631646535.2188964,169.6187744140625
27,28,3,1631646535.2201219,1631646535.4663112,166.38185119628906
28,29,3,1631646535.4676023,1631646535.6879241,173.59552001953125
29,30,3,1631646535.6891918,1631646535.6951807,153.59776306152344
30,31,4,1631646535.6973941,1631646535.7610238,164.06822204589844
31,32,4,1631646535.7614052,1631646535.767006,149.72018432617188
32,33,4,1631646535.767197,1631646536.0447028,152.98915100097656
33,34,4,1631646536.0462575,1631646536.438129,134.49415588378906
34,35,4,1631646536.4401133,1631646536.7626927,136.93113708496094
35,36,4,1631646536.7643137,1631646536.7697453,161.38833618164062
36,37,4,1631646536.7699013,1631646537.014792,132.68478393554688
37,38,4,1631646537.0161598,1631646537.0839312,153.93807983398438
38,39,4,1631646537.0843856,1631646537.3283298,161.03277587890625
39,40,4,1631646537.3298647,1631646537.3356988,166.32933044433594
40,41,5,1631646537.3380284,1631646537.3992493,159.6658477783203
41,42,5,1631646537.399619,1631646537.4088454,223.080078125
42,43,5,1631646537.4090104,1631646537.687326,148.54226684570312
43,44,5,1631646537.6887362,1631646538.068301,161.93850708007812
44,45,5,1631646538.0705314,1631646538.3897054,142.3878173828125
45,46,5,1631646538.391309,1631646538.396795,170.95919799804688
46,47,5,1631646538.3969526,1631646538.640799,131.96795654296875
47,48,5,1631646538.642171,1631646538.8431113,161.0670928955078
48,49,5,1631646538.844295,1631646539.087127,168.75010681152344
49,50,5,1631646539.088641,1631646539.0942228,147.11692810058594
