,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642853.5047696,1631642853.662497,1843.4521484375
1,2,1,1631642853.6629229,1631642853.6737773,1829.3902587890625
2,3,2,1631642853.6750534,1631642853.8307285,1859.1651611328125
3,4,2,1631642853.8311455,1631642854.202435,1858.16552734375
4,5,3,1631642854.2047324,1631642854.360195,1846.8812255859375
5,6,3,1631642854.360605,1631642854.5160184,1854.6397705078125
6,7,4,1631642854.5177984,1631642855.0245497,1849.2196044921875
7,8,4,1631642855.0256946,1631642855.036466,1840.5303955078125
8,9,5,1631642855.037956,1631642855.1936963,1841.101806640625
9,10,5,1631642855.1941133,1631642855.9595702,1851.9459228515625
10,11,6,1631642855.9640374,1631642856.1198845,1854.833740234375
11,12,6,1631642856.120301,1631642856.9032347,1842.84326171875
12,13,7,1631642856.906443,1631642857.2452939,1851.8040771484375
13,14,7,1631642857.2461479,1631642857.4017031,1850.534423828125
14,15,8,1631642857.4035425,1631642857.5591903,1845.583251953125
15,16,8,1631642857.5596206,1631642858.0069714,1846.5374755859375
16,17,9,1631642858.0094838,1631642858.7785847,1844.5802001953125
17,18,9,1631642858.7803388,1631642858.7912781,1851.7105712890625
18,19,10,1631642858.7926223,1631642858.9568877,1858.3260498046875
19,20,10,1631642858.9573236,1631642859.4845269,1845.818603515625
20,21,11,1631642859.4872427,1631642859.642978,1852.8076171875
21,22,11,1631642859.6433942,1631642859.654061,1795.7677001953125
22,23,12,1631642859.6554086,1631642859.893039,1846.97705078125
23,24,12,1631642859.8936083,1631642860.0491273,1840.0972900390625
24,25,13,1631642860.0509655,1631642860.2067256,1855.4176025390625
25,26,13,1631642860.207157,1631642860.2178607,1903.0706787109375
26,27,14,1631642860.219203,1631642860.9305503,1849.0406494140625
27,28,14,1631642860.9322314,1631642860.9430912,1833.6097412109375
28,29,15,1631642860.9447596,1631642860.9553003,1961.729736328125
29,30,15,1631642860.955448,1631642860.9660351,1887.0902099609375
30,31,16,1631642860.9673321,1631642861.1474547,1853.190185546875
31,32,16,1631642861.148052,1631642861.5950468,1843.68017578125
32,33,17,1631642861.597511,1631642862.275958,1855.224609375
33,34,17,1631642862.2775617,1631642862.2883065,1930.87451171875
34,35,18,1631642862.2896183,1631642862.2996442,1832.7379150390625
35,36,18,1631642862.299798,1631642862.5705535,1844.1488037109375
36,37,19,1631642862.5727513,1631642862.583299,1868.75537109375
37,38,19,1631642862.5834467,1631642862.5940173,1845.720458984375
38,39,20,1631642862.5953603,1631642862.6054401,1889.1094970703125
39,40,20,1631642862.6055868,1631642862.6160085,1846.0391845703125
40,41,21,1631642862.6172757,1631642862.627357,1841.8968505859375
41,42,21,1631642862.6275024,1631642862.6380937,1908.842041015625
42,43,22,1631642862.6394281,1631642862.649994,1883.4356689453125
43,44,22,1631642862.6501381,1631642862.7358696,1958.37548828125
44,45,23,1631642862.7373223,1631642862.748514,1826.05126953125
45,46,23,1631642862.7486665,1631642862.7594118,1902.015869140625
46,47,24,1631642862.7607157,1631642862.7714574,1879.6953125
47,48,24,1631642862.771605,1631642862.7822673,1906.5692138671875
48,49,25,1631642862.783557,1631642862.7942545,1905.4580078125
