,iteration,start_time,end_time,val_mse
0,1,1631642853.5047696,1631642853.6737773,1829.3902587890625
1,2,1631642853.6750534,1631642854.202435,1858.16552734375
2,3,1631642854.2047324,1631642854.5160184,1846.8812255859375
3,4,1631642854.5177984,1631642855.036466,1840.5303955078125
4,5,1631642855.037956,1631642855.9595702,1841.101806640625
5,6,1631642855.9640374,1631642856.9032347,1842.84326171875
6,7,1631642856.906443,1631642857.4017031,1850.534423828125
7,8,1631642857.4035425,1631642858.0069714,1845.583251953125
8,9,1631642858.0094838,1631642858.7912781,1844.5802001953125
9,10,1631642858.7926223,1631642859.4845269,1845.818603515625
10,11,1631642859.4872427,1631642859.654061,1795.7677001953125
11,12,1631642859.6554086,1631642860.0491273,1840.0972900390625
12,13,1631642860.0509655,1631642860.2178607,1855.4176025390625
13,14,1631642860.219203,1631642860.9430912,1833.6097412109375
14,15,1631642860.9447596,1631642860.9660351,1887.0902099609375
15,16,1631642860.9673321,1631642861.5950468,1843.68017578125
16,17,1631642861.597511,1631642862.2883065,1855.224609375
17,18,1631642862.2896183,1631642862.5705535,1832.7379150390625
18,19,1631642862.5727513,1631642862.5940173,1845.720458984375
19,20,1631642862.5953603,1631642862.6160085,1846.0391845703125
20,21,1631642862.6172757,1631642862.6380937,1841.8968505859375
21,22,1631642862.6394281,1631642862.7358696,1883.4356689453125
22,23,1631642862.7373223,1631642862.7594118,1826.05126953125
23,24,1631642862.7607157,1631642862.7822673,1879.6953125
24,25,1631642862.783557,1631642862.805052,1905.4580078125
25,26,1631642862.8063397,1631642862.8278174,1831.4881591796875
26,27,1631642862.829108,1631642862.8504398,1848.5430908203125
27,28,1631642862.851719,1631642862.8731368,1845.4854736328125
28,29,1631642862.8744152,1631642862.8957205,1842.541748046875
29,30,1631642862.897003,1631642862.9183683,1854.563720703125
30,31,1631642862.919645,1631642862.9409564,1844.7587890625
31,32,1631642862.9422386,1631642862.9636114,1865.1527099609375
32,33,1631642862.9648912,1631642862.9861908,1841.534912109375
33,34,1631642862.987466,1631642863.0088458,1865.422119140625
34,35,1631642863.0101273,1631642863.0313997,1827.3736572265625
35,36,1631642863.0326774,1631642863.0540435,1831.77392578125
36,37,1631642863.055374,1631642863.0767775,1839.752685546875
37,38,1631642863.0780716,1631642863.0994256,1843.6409912109375
38,39,1631642863.1007032,1631642863.1220243,1823.5096435546875
39,40,1631642863.1232996,1631642863.144646,1832.0634765625
40,41,1631642863.145924,1631642863.1672049,1856.4332275390625
41,42,1631642863.1684768,1631642863.1898174,1857.06103515625
42,43,1631642863.1910913,1631642863.2124436,1853.76708984375
43,44,1631642863.2137163,1631642863.235049,1817.78759765625
44,45,1631642863.2363281,1631642863.257619,1832.478271484375
45,46,1631642863.2589045,1631642863.2804759,1740.984130859375
46,47,1631642863.2817564,1631642863.3030548,1819.365234375
47,48,1631642863.304331,1631642863.3256578,1846.6519775390625
48,49,1631642863.326942,1631642863.3482277,1859.195068359375
49,50,1631642863.3495016,1631642863.3708692,1847.8714599609375
50,51,1631642863.3721454,1631642863.393415,1777.1719970703125
51,52,1631642863.394691,1631642863.416018,1799.6204833984375
52,53,1631642863.4172955,1631642863.4385478,1821.9666748046875
53,54,1631642863.4398305,1631642863.4611695,1806.988525390625
54,55,1631642863.4624484,1631642863.483725,1881.7099609375
55,56,1631642863.4850147,1631642863.5067043,1876.9140625
56,57,1631642863.5079916,1631642863.5292554,1812.53662109375
57,58,1631642863.5305326,1631642863.5518944,1881.19091796875
58,59,1631642863.5531719,1631642863.5744302,1847.9373779296875
59,60,1631642863.575705,1631642863.5970333,1873.8809814453125
60,61,1631642863.5983162,1631642863.6196227,1800.6026611328125
61,62,1631642863.620907,1631642863.6422849,1844.2138671875
62,63,1631642863.6435614,1631642863.6648526,1859.52294921875
63,64,1631642863.6661367,1631642863.687478,1886.8175048828125
64,65,1631642863.6887617,1631642863.7100468,1850.3092041015625
65,66,1631642863.7113318,1631642863.7327204,1873.3292236328125
66,67,1631642863.7340024,1631642863.755321,1868.812744140625
67,68,1631642863.7565937,1631642863.7779152,1859.2149658203125
68,69,1631642863.7791975,1631642863.8005385,1899.6031494140625
69,70,1631642863.8018286,1631642863.8233702,1869.739013671875
70,71,1631642863.8246503,1631642863.8459883,1830.801513671875
71,72,1631642863.8472655,1631642863.8686717,1866.099365234375
72,73,1631642863.869953,1631642863.8912332,1866.1192626953125
73,74,1631642863.8925102,1631642863.9139152,1804.654052734375
74,75,1631642863.9151886,1631642863.9365833,1824.9805908203125
75,76,1631642863.9378672,1631642863.959395,1791.4730224609375
76,77,1631642863.9606812,1631642863.9821103,1854.245849609375
77,78,1631642863.983386,1631642864.0048745,1789.25634765625
78,79,1631642864.0061543,1631642864.0275555,1805.6993408203125
79,80,1631642864.0288367,1631642864.050296,1757.694091796875
80,81,1631642864.0515733,1631642864.0729642,1843.7489013671875
81,82,1631642864.07424,1631642864.0963237,1849.4354248046875
82,83,1631642864.0976622,1631642864.1201477,1866.5989990234375
83,84,1631642864.1214392,1631642864.1431086,1897.714111328125
84,85,1631642864.1444442,1631642864.1661,1863.8779296875
85,86,1631642864.167427,1631642864.1890583,1875.1636962890625
86,87,1631642864.190329,1631642864.2118983,1810.134033203125
87,88,1631642864.2131732,1631642864.2348137,1810.650634765625
88,89,1631642864.2360897,1631642864.2578366,1845.1497802734375
89,90,1631642864.2591121,1631642864.2805674,1868.315185546875
