,model,learning_rate,dropout,n_hidden,hidden_1,hidden_2,hidden_3,hidden_4,hidden_5
0,mlp,0.01,0.5,5,38,92,64,5,94
1,mlp,0.01,0.1,5,38,92,62,59,34
2,mlp,0.01,0.5,5,43,92,91,4,93
3,mlp,0.01,0.1,5,44,96,60,35,81
4,mlp,0.01,0.1,5,38,92,62,59,34
5,mlp,0.01,0.0,5,39,95,47,60,46
6,mlp,0.01,0.1,5,53,92,62,59,87
7,mlp,0.01,0.5,5,43,96,91,4,93
8,mlp,0.01,0.5,5,43,92,91,4,93
