,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647572.2248788,1631647572.3077781,165.24697875976562
1,2,1,1631647572.308177,1631647572.3138163,164.7369384765625
2,3,1,1631647572.3140059,1631647572.469121,129.94723510742188
3,4,1,1631647572.4699016,1631647572.6365008,167.90188598632812
4,5,1,1631647572.6375077,1631647572.6453366,168.40127563476562
5,6,1,1631647572.6455014,1631647572.7154713,167.47044372558594
6,7,1,1631647572.715881,1631647572.94595,157.47508239746094
7,8,1,1631647572.9473915,1631647573.1915646,134.883544921875
8,9,1,1631647573.1927507,1631647573.5444887,177.94924926757812
9,10,1,1631647573.5465884,1631647573.5526164,168.5181121826172
10,11,1,1631647573.5527706,1631647573.7450268,166.58738708496094
11,12,1,1631647573.7460418,1631647573.7547581,112.738525390625
12,13,1,1631647573.7550447,1631647573.7597487,161.2902374267578
13,14,1,1631647573.759893,1631647573.764368,290.505615234375
14,15,1,1631647573.7645113,1631647573.7702827,161.1736297607422
15,16,1,1631647573.7704368,1631647574.1799226,164.64361572265625
16,17,1,1631647574.181773,1631647574.48282,141.49436950683594
17,18,1,1631647574.4841552,1631647574.7106547,166.5368194580078
18,19,1,1631647574.711956,1631647574.7167068,290.2262268066406
19,20,1,1631647574.7168548,1631647574.7234497,154.1648406982422
20,21,2,1631647574.7262034,1631647574.7319636,162.2198486328125
21,22,2,1631647574.7321043,1631647575.136393,139.5868377685547
22,23,2,1631647575.1383324,1631647575.372964,180.0748291015625
23,24,2,1631647575.3744478,1631647575.38032,167.13314819335938
24,25,2,1631647575.3804786,1631647575.6059563,156.7957000732422
25,26,2,1631647575.6072373,1631647575.9699514,160.34109497070312
26,27,2,1631647575.9719121,1631647576.2431273,171.5503387451172
27,28,2,1631647576.244693,1631647576.3640242,160.5379180908203
28,29,2,1631647576.3648202,1631647576.7170706,176.56451416015625
29,30,2,1631647576.7191353,1631647576.7253356,168.16653442382812
30,31,2,1631647576.725495,1631647576.7343347,108.99864959716797
31,32,2,1631647576.734825,1631647576.7395487,156.25001525878906
32,33,2,1631647576.7396927,1631647576.74551,158.89366149902344
33,34,2,1631647576.7456574,1631647577.1558404,167.8562774658203
34,35,2,1631647577.157711,1631647577.1770031,176.73593139648438
35,36,2,1631647577.1772263,1631647577.3954144,131.5905303955078
36,37,2,1631647577.3964524,1631647577.7940269,161.50538635253906
37,38,2,1631647577.7961817,1631647578.1487381,169.93136596679688
38,39,2,1631647578.1513355,1631647578.1609123,102.56005859375
39,40,2,1631647578.161178,1631647578.1679308,158.38157653808594
40,41,3,1631647578.171654,1631647578.1774955,151.30734252929688
41,42,3,1631647578.1776414,1631647578.186213,125.68623352050781
42,43,3,1631647578.186376,1631647578.3167288,171.92523193359375
43,44,3,1631647578.3175619,1631647578.535615,171.7402801513672
