,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647441.3763704,1631647441.6303086,2298.46337890625
1,2,1,1631647441.6307364,1631647441.6480744,2282.6865234375
2,3,1,1631647441.648265,1631647442.1667316,2280.285400390625
3,4,1,1631647442.167517,1631647442.7176855,2291.3076171875
4,5,1,1631647442.7187023,1631647442.743309,2300.635009765625
5,6,2,1631647442.744966,1631647444.1234727,2296.78173828125
6,7,2,1631647444.125231,1631647444.151278,2293.986328125
7,8,2,1631647444.151716,1631647444.6675117,2277.4814453125
8,9,2,1631647444.668306,1631647444.6885161,2312.860107421875
9,10,2,1631647444.6886766,1631647444.7127035,2297.866455078125
10,11,3,1631647444.7145028,1631647446.0750418,2278.383544921875
11,12,3,1631647446.076819,1631647446.099526,2293.59326171875
12,13,3,1631647446.0996962,1631647446.61553,2272.1337890625
13,14,3,1631647446.616603,1631647447.8393204,2296.72607421875
14,15,3,1631647447.841364,1631647449.2101204,2292.267822265625
15,16,4,1631647449.214012,1631647449.7645566,2286.530029296875
16,17,4,1631647449.7654834,1631647450.5457046,2284.357666015625
17,18,4,1631647450.546946,1631647451.2962704,2278.434814453125
18,19,4,1631647451.2976007,1631647451.9097593,2300.68359375
19,20,4,1631647451.9108,1631647453.197797,2273.722412109375
20,21,5,1631647453.2016175,1631647453.220894,2298.775146484375
21,22,5,1631647453.2210517,1631647453.774843,2286.80322265625
22,23,5,1631647453.7759926,1631647455.3221493,2271.675048828125
23,24,5,1631647455.324345,1631647455.8387775,2272.740478515625
24,25,5,1631647455.8396862,1631647456.3901916,2284.057861328125
25,26,6,1631647456.3935819,1631647457.9588523,2272.09521484375
26,27,6,1631647457.9608114,1631647459.2471485,2274.0986328125
27,28,6,1631647459.2495277,1631647460.5467215,2271.860595703125
28,29,6,1631647460.5486944,1631647462.0563793,2272.503662109375
29,30,6,1631647462.058641,1631647462.076067,2289.808349609375
30,31,7,1631647462.0778604,1631647463.6299398,2272.032958984375
31,32,7,1631647463.6319447,1631647465.1236484,2272.4189453125
32,33,7,1631647465.1259913,1631647466.4568613,2272.312744140625
33,34,7,1631647466.4590297,1631647467.8873858,2272.074951171875
34,35,7,1631647467.8896573,1631647469.0140147,2286.080810546875
35,36,8,1631647469.018072,1631647470.5234895,2271.8095703125
36,37,8,1631647470.5255892,1631647471.956234,2273.7890625
37,38,8,1631647471.958599,1631647473.515776,2271.819091796875
38,39,8,1631647473.5181181,1631647474.9578805,2272.54833984375
39,40,8,1631647474.9601846,1631647476.2534745,2291.956298828125
40,41,9,1631647476.2578132,1631647477.7570806,2272.208251953125
41,42,9,1631647477.7593806,1631647479.2635522,2274.392333984375
42,43,9,1631647479.2661297,1631647480.6762762,2273.700439453125
43,44,9,1631647480.6784499,1631647482.1451297,2272.457763671875
44,45,9,1631647482.1475427,1631647483.4537868,2278.80810546875
45,46,10,1631647483.4583912,1631647485.026811,2273.2392578125
46,47,10,1631647485.0288618,1631647486.5371745,2271.88916015625
47,48,10,1631647486.5396385,1631647487.8276494,2275.154541015625
48,49,10,1631647487.8297994,1631647489.3273005,2271.826904296875
49,50,10,1631647489.3297718,1631647490.8278143,2274.758544921875
50,51,11,1631647490.8321335,1631647492.13641,2276.13330078125
51,52,11,1631647492.1382687,1631647493.5926526,2272.559326171875
52,53,11,1631647493.5950816,1631647495.0150604,2280.381103515625
53,54,11,1631647495.0172362,1631647496.5728037,2271.916748046875
54,55,11,1631647496.5755599,1631647498.0478196,2272.14013671875
55,56,12,1631647498.0523999,1631647499.5469747,2272.2255859375
56,57,12,1631647499.5490727,1631647500.9476302,2273.289794921875
57,58,12,1631647500.9500248,1631647502.5294204,2272.296142578125
58,59,12,1631647502.53181,1631647504.05804,2273.233154296875
59,60,12,1631647504.0604994,1631647505.5685575,2273.17431640625
60,61,13,1631647505.5728614,1631647507.0689726,2271.97021484375
61,62,13,1631647507.0711405,1631647508.5395987,2272.194091796875
62,63,13,1631647508.541981,1631647509.9661427,2277.9970703125
63,64,13,1631647509.9685636,1631647511.4779963,2274.233642578125
64,65,13,1631647511.4804058,1631647512.9350238,2274.0498046875
65,66,14,1631647512.939117,1631647514.4554389,2275.89501953125
66,67,14,1631647514.4602327,1631647516.0879266,2272.14453125
67,68,14,1631647516.0909655,1631647517.690805,2272.10498046875
68,69,14,1631647517.6936471,1631647519.220199,2272.2880859375
69,70,14,1631647519.2229292,1631647520.7274356,2279.3203125
70,71,15,1631647520.7321432,1631647522.1634753,2271.941650390625
71,72,15,1631647522.1656938,1631647523.6575642,2275.711669921875
72,73,15,1631647523.6602457,1631647525.0940144,2273.994384765625
73,74,15,1631647525.096667,1631647526.5893295,2272.034912109375
74,75,15,1631647526.5921829,1631647528.118545,2272.17333984375
75,76,16,1631647528.1237683,1631647529.6552892,2274.5390625
76,77,16,1631647529.6576495,1631647531.1759605,2273.916015625
77,78,16,1631647531.1788976,1631647532.7361467,2272.249755859375
78,79,16,1631647532.7389123,1631647534.2545388,2271.800537109375
79,80,16,1631647534.2574368,1631647535.7402494,2275.890869140625
80,81,17,1631647535.7448044,1631647537.220524,2273.264892578125
81,82,17,1631647537.2227576,1631647538.7416887,2272.18115234375
82,83,17,1631647538.7446008,1631647540.2149167,2274.77685546875
83,84,17,1631647540.2175426,1631647541.7042775,2272.425537109375
84,85,17,1631647541.7068613,1631647543.1912239,2271.864013671875
85,86,18,1631647543.196041,1631647544.7176135,2274.572509765625
86,87,18,1631647544.7199125,1631647546.2411487,2272.220703125
87,88,18,1631647546.244083,1631647547.8673837,2271.868408203125
88,89,18,1631647547.8703198,1631647549.3552258,2280.94677734375
