,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066855.5677533,1632066855.6476955,168.1466522216797
1,2,1,1632066855.6480849,1632066855.6536825,167.96705627441406
2,3,1,1632066855.6538672,1632066855.80909,137.53172302246094
3,4,1,1632066855.809875,1632066855.9759953,171.2907257080078
4,5,1,1632066855.9770467,1632066855.9847486,164.91705322265625
5,6,1,1632066855.9849052,1632066856.0549617,166.00051879882812
6,7,1,1632066856.0553613,1632066856.2840714,144.33143615722656
7,8,1,1632066856.285487,1632066856.5293722,142.56932067871094
8,9,1,1632066856.530631,1632066856.8771846,174.8189697265625
9,10,1,1632066856.8791268,1632066856.8850179,165.49522399902344
10,11,1,1632066856.8851655,1632066857.0725145,170.07688903808594
11,12,1,1632066857.0735776,1632066857.0821176,116.37991333007812
12,13,1,1632066857.0823572,1632066857.087103,170.8610382080078
13,14,1,1632066857.0872445,1632066857.0917375,148.73426818847656
14,15,1,1632066857.0918782,1632066857.0976815,175.24734497070312
15,16,1,1632066857.0978277,1632066857.502143,169.1277618408203
16,17,1,1632066857.503887,1632066857.807226,133.7593231201172
17,18,1,1632066857.8085687,1632066858.0336847,160.35702514648438
18,19,1,1632066858.034928,1632066858.0396426,188.23080444335938
19,20,1,1632066858.0397902,1632066858.0463662,148.54840087890625
20,21,1,1632066858.0465155,1632066858.0510836,147.1842498779297
21,22,1,1632066858.0512228,1632066858.0590675,116.31456756591797
22,23,1,1632066858.0592308,1632066858.0659783,175.91769409179688
23,24,1,1632066858.066127,1632066858.0717192,189.85092163085938
24,25,1,1632066858.0718658,1632066858.1532724,170.39183044433594
25,26,1,1632066858.153771,1632066858.1626213,165.45396423339844
26,27,1,1632066858.1627781,1632066858.379052,163.36257934570312
27,28,1,1632066858.380067,1632066858.54635,179.5930633544922
28,29,1,1632066858.5474842,1632066858.8231711,164.37789916992188
29,30,1,1632066858.824556,1632066858.8330586,167.85009765625
30,31,1,1632066858.8332174,1632066859.2474759,163.48133850097656
31,32,1,1632066859.2496755,1632066859.2573671,169.44215393066406
32,33,1,1632066859.2575252,1632066859.2649908,170.92306518554688
33,34,1,1632066859.265142,1632066859.7249036,168.5185546875
34,35,1,1632066859.7268145,1632066860.1085367,160.12088012695312
35,36,1,1632066860.1104956,1632066860.4801106,165.31431579589844
36,37,1,1632066860.4819221,1632066860.4897246,163.22401428222656
37,38,1,1632066860.4898815,1632066860.4955027,160.07704162597656
38,39,1,1632066860.4956536,1632066860.5031638,164.3343048095703
39,40,1,1632066860.5033162,1632066860.5111766,103.4520034790039
40,41,1,1632066860.5113404,1632066860.925758,152.55030822753906
41,42,1,1632066860.9278123,1632066861.2077541,156.50523376464844
42,43,1,1632066861.209435,1632066861.2158585,166.38450622558594
43,44,1,1632066861.2160084,1632066861.5522165,147.27679443359375
44,45,1,1632066861.553969,1632066861.9683924,172.1527099609375
45,46,1,1632066861.9708154,1632066861.9755566,112.74427795410156
46,47,1,1632066861.975705,1632066861.9822888,142.6621551513672
47,48,1,1632066861.982438,1632066862.2719064,174.1212615966797
48,49,1,1632066862.2735353,1632066862.6587396,167.7993621826172
49,50,1,1632066862.660844,1632066863.121679,169.03585815429688
50,51,1,1632066863.1237533,1632066863.4467258,163.12400817871094
51,52,1,1632066863.4483836,1632066863.5594447,156.80313110351562
52,53,1,1632066863.5602026,1632066863.5658207,130.69342041015625
53,54,1,1632066863.5659695,1632066863.5717862,180.7791290283203
54,55,1,1632066863.5719323,1632066863.7969964,147.3840789794922
55,56,1,1632066863.798143,1632066863.8062332,166.54214477539062
56,57,1,1632066863.8063934,1632066863.8110666,204.88377380371094
57,58,1,1632066863.8112078,1632066863.8990357,164.08319091796875
58,59,1,1632066863.8995087,1632066863.9041762,183.77845764160156
59,60,1,1632066863.9043193,1632066864.1968043,172.96531677246094
60,61,2,1632066864.2050881,1632066864.2807288,160.53439331054688
61,62,2,1632066864.2811193,1632066864.6512187,172.42726135253906
62,63,2,1632066864.6531026,1632066864.8082902,140.1348876953125
63,64,2,1632066864.8091133,1632066864.9750533,144.76150512695312
64,65,2,1632066864.976033,1632066864.9840643,164.00723266601562
65,66,2,1632066864.9842184,1632066865.0569372,167.3590545654297
66,67,2,1632066865.057341,1632066865.2867532,161.6469268798828
67,68,2,1632066865.2881606,1632066865.5485175,132.23377990722656
68,69,2,1632066865.5496943,1632066865.554417,145.47140502929688
69,70,2,1632066865.554565,1632066865.560242,150.6830596923828
70,71,2,1632066865.5603878,1632066865.6865752,147.96710205078125
71,72,2,1632066865.6873286,1632066865.6960323,114.38982391357422
72,73,2,1632066865.6963341,1632066865.701059,153.10560607910156
73,74,2,1632066865.701201,1632066865.7058191,118.95516204833984
74,75,2,1632066865.70596,1632066865.7117703,124.15169525146484
75,76,2,1632066865.7119145,1632066866.0597982,166.7033233642578
76,77,2,1632066866.0614326,1632066866.3603327,168.24752807617188
77,78,2,1632066866.3616743,1632066866.5872288,155.57803344726562
78,79,2,1632066866.5884616,1632066866.5970924,164.46835327148438
79,80,2,1632066866.5972552,1632066866.603794,163.55784606933594
80,81,2,1632066866.603943,1632066866.611461,165.37045288085938
81,82,2,1632066866.6116185,1632066866.619438,105.66355895996094
82,83,2,1632066866.6196115,1632066866.6264002,166.23760986328125
83,84,2,1632066866.6265535,1632066866.632914,168.84597778320312
84,85,2,1632066866.6330621,1632066866.7146277,145.47691345214844
85,86,2,1632066866.7151146,1632066866.7240999,161.28762817382812
86,87,2,1632066866.724256,1632066866.8820786,169.11480712890625
87,88,2,1632066866.8830187,1632066867.0488331,176.00857543945312
88,89,2,1632066867.049804,1632066867.531114,170.3771514892578
89,90,2,1632066867.5333018,1632066867.5417595,167.0561981201172
90,91,2,1632066867.5419247,1632066867.9649966,166.13076782226562
91,92,2,1632066867.9672587,1632066867.9749453,169.10910034179688
92,93,2,1632066867.9751017,1632066867.9825218,163.26577758789062
93,94,2,1632066867.9826794,1632066868.3743565,168.78909301757812
94,95,2,1632066868.375996,1632066868.7577302,168.34414672851562
95,96,2,1632066868.7598832,1632066869.1165292,162.77943420410156
96,97,2,1632066869.1183617,1632066869.1260083,102.44464111328125
97,98,2,1632066869.1261723,1632066869.1317954,160.29379272460938
98,99,2,1632066869.1319408,1632066869.1365876,162.03482055664062
99,100,2,1632066869.136729,1632066869.4206064,153.62062072753906
100,101,2,1632066869.4217517,1632066869.8616884,140.10755920410156
101,102,2,1632066869.8639107,1632066870.1433206,170.35426330566406
102,103,2,1632066870.1449723,1632066870.1514602,138.32559204101562
103,104,2,1632066870.1516187,1632066870.5663524,148.9137420654297
104,105,2,1632066870.5684202,1632066870.575403,163.22381591796875
105,106,2,1632066870.5755608,1632066870.8596601,170.12940979003906
106,107,2,1632066870.861283,1632066870.8682172,133.55223083496094
107,108,2,1632066870.868369,1632066871.1574886,175.1382293701172
108,109,2,1632066871.1591928,1632066871.544372,163.91873168945312
109,110,2,1632066871.5464,1632066872.0035162,170.85601806640625
110,111,2,1632066872.0055273,1632066872.3284824,170.74095153808594
111,112,2,1632066872.3301458,1632066872.4408984,177.71356201171875
112,113,2,1632066872.441653,1632066872.4472558,146.44288635253906
113,114,2,1632066872.4474027,1632066872.6329334,145.98483276367188
114,115,2,1632066872.6339164,1632066872.8785548,155.72645568847656
115,116,2,1632066872.8796895,1632066872.8882911,167.87051391601562
116,117,2,1632066872.8884459,1632066872.8931239,205.92027282714844
117,118,2,1632066872.8932655,1632066872.9811385,171.67567443847656
118,119,2,1632066872.981615,1632066872.9881551,166.63140869140625
119,120,2,1632066872.9883049,1632066873.2813103,124.03995513916016
120,121,3,1632066873.290289,1632066873.3660293,166.53199768066406
121,122,3,1632066873.3664181,1632066873.372024,180.26040649414062
122,123,3,1632066873.372169,1632066873.5271003,141.42832946777344
123,124,3,1632066873.528,1632066873.7126398,149.47589111328125
124,125,3,1632066873.7136235,1632066873.7217374,169.8665771484375
125,126,3,1632066873.7218919,1632066873.7272158,176.85569763183594
126,127,3,1632066873.7273605,1632066873.956663,153.33807373046875
127,128,3,1632066873.9580898,1632066874.3084188,162.89686584472656
128,129,3,1632066874.310354,1632066874.315294,166.13623046875
129,130,3,1632066874.3154373,1632066874.321148,165.52760314941406
130,131,3,1632066874.3212934,1632066874.4473972,152.83265686035156
131,132,3,1632066874.448177,1632066874.5210698,160.26475524902344
132,133,3,1632066874.5214746,1632066874.5263073,160.85984802246094
133,134,3,1632066874.5264497,1632066874.5319421,168.9203643798828
134,135,3,1632066874.5320878,1632066874.5379064,148.09397888183594
135,136,3,1632066874.538052,1632066874.8626206,173.60833740234375
136,137,3,1632066874.8643794,1632066875.164686,139.77456665039062
137,138,3,1632066875.165874,1632066875.3917243,173.45889282226562
138,139,3,1632066875.3931265,1632066875.4007442,157.01089477539062
139,140,3,1632066875.4008996,1632066875.4076047,161.86228942871094
140,141,3,1632066875.4077547,1632066875.6982317,181.91542053222656
141,142,3,1632066875.6998892,1632066875.7077205,172.3517303466797
142,143,3,1632066875.7078745,1632066876.093462,165.32505798339844
143,144,3,1632066876.0955634,1632066876.101938,160.70437622070312
144,145,3,1632066876.1020887,1632066876.1838953,173.01559448242188
145,146,3,1632066876.1843827,1632066876.3790836,145.97515869140625
146,147,3,1632066876.3801565,1632066876.8021822,168.6785125732422
147,148,3,1632066876.8043373,1632066876.9707556,169.0333709716797
148,149,3,1632066876.9717329,1632066877.2292142,172.27003479003906
149,150,3,1632066877.230446,1632066877.2395384,172.18545532226562
150,151,3,1632066877.239701,1632066877.5166733,166.65191650390625
151,152,3,1632066877.5180693,1632066877.5258884,169.44789123535156
152,153,3,1632066877.5260427,1632066877.533402,168.7024688720703
153,154,3,1632066877.5335603,1632066877.6454282,167.52064514160156
154,155,3,1632066877.6461701,1632066878.0427396,164.3147430419922
155,156,3,1632066878.0446281,1632066878.0505462,162.67648315429688
156,157,3,1632066878.0506957,1632066878.0550802,109.80079650878906
157,158,3,1632066878.0553985,1632066878.0610163,124.30664825439453
158,159,3,1632066878.0611615,1632066878.2356915,161.53346252441406
159,160,3,1632066878.2366948,1632066878.2441947,113.23414611816406
160,161,3,1632066878.2443476,1632066878.6843348,139.71627807617188
161,162,3,1632066878.686644,1632066878.9656126,156.9915313720703
162,163,3,1632066878.9672427,1632066878.9741068,147.90313720703125
163,164,3,1632066878.9742594,1632066879.3104823,174.27296447753906
164,165,3,1632066879.3122063,1632066879.319147,156.1336669921875
165,166,3,1632066879.319296,1632066879.3269322,163.8659210205078
166,167,3,1632066879.3270838,1632066879.3330264,160.88742065429688
167,168,3,1632066879.3331716,1632066879.6740658,163.30772399902344
168,169,3,1632066879.6759634,1632066879.9603233,163.65647888183594
169,170,3,1632066879.9619477,1632066880.4284613,167.52784729003906
170,171,3,1632066880.4305098,1632066880.7545369,168.8087921142578
171,172,3,1632066880.7561986,1632066881.0293386,144.87705993652344
172,173,3,1632066881.0309234,1632066881.036617,144.2747802734375
173,174,3,1632066881.0367637,1632066881.2170677,150.75399780273438
174,175,3,1632066881.218046,1632066881.4433842,161.72413635253906
175,176,3,1632066881.4445262,1632066881.452642,171.16802978515625
176,177,3,1632066881.452805,1632066881.457488,206.07655334472656
177,178,3,1632066881.4576359,1632066881.5455825,169.36328125
178,179,3,1632066881.5460649,1632066881.6049535,143.55723571777344
179,180,3,1632066881.6053066,1632066881.8983495,138.4832305908203
