,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651930.0673459,1631651930.320482,2296.103759765625
1,2,1,1631651930.320907,1631651930.3381734,2348.697021484375
2,3,1,1631651930.3383327,1631651930.8543465,2271.834228515625
3,4,1,1631651930.85517,1631651931.4043567,2280.15673828125
4,5,1,1631651931.405366,1631651931.4295306,2307.40283203125
5,6,2,1631651931.4311378,1631651932.7150912,2298.86865234375
6,7,2,1631651932.716785,1631651932.733604,2318.255615234375
7,8,2,1631651932.7337642,1631651933.2487285,2278.615966796875
8,9,2,1631651933.2497878,1631651933.2645986,5599.69140625
9,10,2,1631651933.2647688,1631651933.2886796,2300.197265625
10,11,3,1631651933.29054,1631651933.5413024,2296.2783203125
11,12,3,1631651933.5417237,1631651933.5610368,2290.292724609375
12,13,3,1631651933.5612292,1631651934.07641,2271.864013671875
13,14,3,1631651934.0771916,1631651934.6283271,2280.4736328125
14,15,3,1631651934.6293542,1631651934.6459415,2288.513671875
15,16,4,1631651934.6476886,1631651934.9059277,2297.80517578125
16,17,4,1631651934.9063451,1631651934.9282494,2313.825439453125
17,18,4,1631651934.9284153,1631651935.4303834,2272.083984375
18,19,4,1631651935.4311972,1631651935.9812434,2284.390625
19,20,4,1631651935.982282,1631651936.0086927,2295.932373046875
20,21,5,1631651936.0104425,1631651936.2607856,2295.241455078125
21,22,5,1631651936.2611947,1631651936.2777195,2316.7587890625
22,23,5,1631651936.277875,1631651936.304192,2296.59814453125
23,24,5,1631651936.3043573,1631651936.3913453,2281.57568359375
24,25,5,1631651936.3916411,1631651936.4072416,2291.008056640625
25,26,6,1631651936.4089708,1631651936.6598275,2296.041259765625
26,27,6,1631651936.6602383,1631651937.8881402,2296.451904296875
27,28,6,1631651937.890289,1631651938.479533,2272.34716796875
28,29,6,1631651938.4804149,1631651939.0312989,2284.3251953125
29,30,6,1631651939.0323365,1631651939.0488327,2317.181884765625
30,31,7,1631651939.0506923,1631651939.302265,2293.37646484375
31,32,7,1631651939.3026829,1631651939.3220239,2284.588623046875
32,33,7,1631651939.3222218,1631651939.8368614,2272.154541015625
33,34,7,1631651939.8376563,1631651939.8581657,2310.7138671875
34,35,7,1631651939.858324,1631651939.874632,2353.906494140625
35,36,8,1631651939.8763864,1631651940.12719,2289.908203125
36,37,8,1631651940.1276138,1631651940.1470058,2307.68603515625
37,38,8,1631651940.147164,1631651940.2566147,2276.6494140625
38,39,8,1631651940.2569215,1631651940.4809155,2301.849365234375
39,40,8,1631651940.4813592,1631651940.4980752,2341.09423828125
40,41,9,1631651940.499822,1631651941.9664695,2296.241455078125
41,42,9,1631651941.9684849,1631651941.9875495,2274.879638671875
42,43,9,1631651941.9879575,1631651942.2657337,2295.939697265625
43,44,9,1631651942.2662098,1631651942.524082,2290.826904296875
44,45,9,1631651942.5245795,1631651942.7753613,2300.320556640625
45,46,10,1631651942.7776175,1631651943.0283415,2301.101318359375
