,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631656132.5788395,1631656132.8329377,2299.462158203125
1,2,1,1631656132.8333554,1631656132.8507314,2288.889892578125
2,3,1,1631656132.8509295,1631656133.3680482,2271.89208984375
3,4,1,1631656133.3688538,1631656133.9185133,2285.115234375
4,5,1,1631656133.919541,1631656133.9447563,2291.92626953125
5,6,1,1631656133.9449222,1631656134.1762455,2295.14697265625
6,7,1,1631656134.1766763,1631656134.9378858,2283.528564453125
7,8,1,1631656134.9393687,1631656135.7559557,2278.59912109375
8,9,1,1631656135.7571394,1631656136.909818,2299.713134765625
9,10,1,1631656136.9118261,1631656136.929814,2260.694091796875
10,11,2,1631656136.9320238,1631656136.9485922,2319.468505859375
11,12,2,1631656136.9487433,1631656136.9664752,2245.854736328125
12,13,2,1631656136.9666343,1631656137.4856386,2272.129638671875
13,14,2,1631656137.486505,1631656138.6440415,2291.1611328125
14,15,2,1631656138.645658,1631656139.4066143,2290.992919921875
15,16,2,1631656139.4080472,1631656139.5989673,2301.510986328125
16,17,2,1631656139.5993447,1631656140.2599542,2291.208251953125
17,18,2,1631656140.2611387,1631656140.279517,2588.005615234375
18,19,2,1631656140.2796755,1631656141.626377,2272.3369140625
19,20,2,1631656141.6285782,1631656141.6434724,2366.787353515625
20,21,3,1631656141.6458213,1631656141.904573,2302.06787109375
21,22,3,1631656141.9049942,1631656141.9198158,2490.718505859375
22,23,3,1631656141.9199686,1631656142.1705024,2298.253662109375
23,24,3,1631656142.1709502,1631656143.2810724,2292.780029296875
24,25,3,1631656143.2824726,1631656144.0431433,2289.658447265625
25,26,3,1631656144.0446193,1631656144.8060322,2276.05712890625
26,27,3,1631656144.8074882,1631656145.5566437,2285.499267578125
27,28,3,1631656145.5578299,1631656146.3793411,2275.978759765625
28,29,3,1631656146.380569,1631656147.8411999,2294.6884765625
29,30,3,1631656147.843342,1631656149.1534045,2273.85107421875
30,31,4,1631656149.1577458,1631656149.1739707,2366.352294921875
31,32,4,1631656149.1741264,1631656150.4695928,2275.164306640625
32,33,4,1631656150.4713433,1631656151.3886447,2297.41845703125
33,34,4,1631656151.3901963,1631656151.40879,2432.25
34,35,4,1631656151.4089506,1631656151.4265494,2294.197998046875
35,36,4,1631656151.426707,1631656152.188195,2289.183349609375
36,37,4,1631656152.1896636,1631656152.888551,2285.429443359375
37,38,4,1631656152.8897834,1631656154.2496283,2271.733642578125
38,39,4,1631656154.2516723,1631656155.1599522,2287.50048828125
39,40,4,1631656155.1616511,1631656156.51155,2271.84521484375
40,41,5,1631656156.516113,1631656157.4003463,2302.162353515625
41,42,5,1631656157.401822,1631656157.87803,2276.475830078125
42,43,5,1631656157.8790095,1631656158.640324,2284.972412109375
43,44,5,1631656158.641795,1631656159.4032745,2277.784423828125
44,45,5,1631656159.4047594,1631656159.9311368,2287.999755859375
45,46,5,1631656159.9321566,1631656159.9466648,2407.33544921875
46,47,5,1631656159.9468203,1631656161.09961,2286.433349609375
47,48,5,1631656161.1016443,1631656161.3605902,2298.074462890625
48,49,5,1631656161.3611243,1631656162.2475207,2272.599853515625
49,50,5,1631656162.2489243,1631656162.274715,2321.788818359375
50,51,6,1631656162.2771072,1631656163.5351696,2294.544921875
51,52,6,1631656163.5370708,1631656163.5619595,2297.27197265625
52,53,6,1631656163.562134,1631656163.991125,2291.048095703125
53,54,6,1631656163.9921658,1631656164.225595,2294.71826171875
54,55,6,1631656164.2260435,1631656164.9874287,2276.28271484375
55,56,6,1631656164.9888728,1631656165.7518902,2275.541015625
56,57,6,1631656165.7534087,1631656166.5156245,2283.072265625
57,58,6,1631656166.5170856,1631656167.015592,2271.8935546875
58,59,6,1631656167.016537,1631656168.3671002,2271.7470703125
59,60,6,1631656168.3694663,1631656168.8972929,2291.576416015625
60,61,7,1631656168.9013174,1631656170.2998564,2271.827392578125
61,62,7,1631656170.3017836,1631656170.3200552,2317.086669921875
62,63,7,1631656170.3202288,1631656171.578142,2294.25048828125
63,64,7,1631656171.580152,1631656171.5979922,2253.159423828125
64,65,7,1631656171.5984085,1631656172.353014,2280.0810546875
65,66,7,1631656172.3544705,1631656173.1166825,2285.670166015625
66,67,7,1631656173.118165,1631656173.633261,2273.607177734375
67,68,7,1631656173.6341243,1631656174.5792632,2275.04736328125
68,69,7,1631656174.5807374,1631656175.9271755,2273.202392578125
69,70,7,1631656175.9295723,1631656177.1759796,2289.054443359375
70,71,8,1631656177.1806266,1631656178.5320866,2272.260986328125
71,72,8,1631656178.5339847,1631656178.5522609,2288.348876953125
72,73,8,1631656178.552432,1631656179.4234505,2289.827392578125
73,74,8,1631656179.4250834,1631656179.9028747,2278.25830078125
74,75,8,1631656179.9037266,1631656180.7910678,2271.6787109375
75,76,8,1631656180.7926788,1631656180.810271,2309.74365234375
76,77,8,1631656180.8104343,1631656181.9529831,2272.121337890625
77,78,8,1631656181.9545324,1631656183.0732408,2281.036376953125
78,79,8,1631656183.0752573,1631656183.5455172,2271.854736328125
79,80,8,1631656183.546351,1631656183.5639656,2380.555419921875
80,81,9,1631656183.5662715,1631656184.0804055,2272.771240234375
81,82,9,1631656184.0811832,1631656184.0990157,2338.2958984375
82,83,9,1631656184.099176,1631656184.862666,2277.8818359375
83,84,9,1631656184.8641455,1631656184.881709,2342.52685546875
84,85,9,1631656184.8818688,1631656186.013317,2272.074462890625
85,86,9,1631656186.0147867,1631656186.4450386,2283.519287109375
86,87,9,1631656186.4458964,1631656187.580608,2288.058837890625
87,88,9,1631656187.5821402,1631656188.454491,2293.420654296875
88,89,9,1631656188.4561434,1631656189.3440123,2280.126708984375
89,90,9,1631656189.345553,1631656189.859885,2273.8994140625
90,91,10,1631656189.8631132,1631656191.170777,2272.387451171875
91,92,10,1631656191.1726964,1631656191.190342,2335.889892578125
92,93,10,1631656191.190527,1631656191.6677902,2300.172607421875
93,94,10,1631656191.6686459,1631656192.4316947,2295.5869140625
94,95,10,1631656192.4331717,1631656193.5721385,2272.9775390625
95,96,10,1631656193.573694,1631656194.679622,2279.784423828125
96,97,10,1631656194.681338,1631656195.9018168,2272.430908203125
97,98,10,1631656195.903762,1631656197.3105237,2272.198486328125
98,99,10,1631656197.3128886,1631656198.0788298,2283.55322265625
99,100,10,1631656198.0806167,1631656198.0985758,2332.972900390625
100,101,11,1631656198.101489,1631656199.5019248,2276.9560546875
101,102,11,1631656199.5040572,1631656199.5220168,2299.37744140625
102,103,11,1631656199.5221896,1631656200.035897,2272.444580078125
103,104,11,1631656200.0369945,1631656200.9489498,2271.6640625
104,105,11,1631656200.950501,1631656201.8218007,2293.926513671875
105,106,11,1631656201.823839,1631656202.6673777,2277.574462890625
