,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631657429.9050424,1631657430.1575644,2291.919921875
1,2,1,1631657430.1579938,1631657430.1753793,2290.354248046875
2,3,1,1631657430.1755762,1631657430.6936612,2272.1591796875
3,4,1,1631657430.6944447,1631657431.2447808,2282.127197265625
4,5,1,1631657431.2458038,1631657431.2700217,2305.515625
5,6,1,1631657431.2702525,1631657431.5026948,2294.41259765625
6,7,1,1631657431.5031185,1631657432.2623696,2289.17919921875
7,8,1,1631657432.263802,1631657433.0877223,2273.94091796875
8,9,1,1631657433.0889194,1631657434.2429714,2302.0751953125
9,10,1,1631657434.2450333,1631657434.2631938,2273.0234375
10,11,2,1631657434.2654016,1631657434.2830532,2270.06201171875
11,12,2,1631657434.2832046,1631657434.300975,2335.497314453125
12,13,2,1631657434.3011303,1631657435.350574,2272.2412109375
13,14,2,1631657435.3520992,1631657436.5048048,2290.3642578125
14,15,2,1631657436.5064223,1631657437.360919,2281.0029296875
15,16,2,1631657437.362432,1631657437.5535176,2298.221435546875
16,17,2,1631657437.5539036,1631657438.382955,2272.244140625
17,18,2,1631657438.3841684,1631657438.4027264,2306.934326171875
18,19,2,1631657438.402886,1631657439.7310739,2294.271240234375
19,20,2,1631657439.7333283,1631657440.2597845,2305.010498046875
20,21,3,1631657440.2633467,1631657440.280636,2314.885009765625
21,22,3,1631657440.2807949,1631657440.2954037,2851.556884765625
22,23,3,1631657440.295567,1631657440.3130858,2315.607421875
23,24,3,1631657440.3132453,1631657441.4309878,2271.89208984375
24,25,3,1631657441.432373,1631657442.192951,2276.84326171875
25,26,3,1631657442.1944802,1631657443.0130992,2274.637451171875
26,27,3,1631657443.0142946,1631657443.9231565,2293.823486328125
27,28,3,1631657443.924638,1631657444.74761,2271.983642578125
28,29,3,1631657444.748809,1631657446.1196978,2300.770751953125
29,30,3,1631657446.121858,1631657447.4040043,2292.057861328125
30,31,4,1631657447.4086208,1631657447.4269233,2241.226318359375
31,32,4,1631657447.4270837,1631657448.7068002,2294.97265625
32,33,4,1631657448.708808,1631657449.7529697,2272.083740234375
33,34,4,1631657449.7546954,1631657449.7719955,2266.875732421875
34,35,4,1631657449.7721634,1631657449.786797,2698.45263671875
35,36,4,1631657449.78695,1631657450.6096404,2271.796875
36,37,4,1631657450.6108468,1631657451.568584,2273.857177734375
37,38,4,1631657451.5698318,1631657453.1620362,2271.984375
38,39,4,1631657453.1644936,1631657454.6642544,2272.1962890625
39,40,4,1631657454.6660216,1631657456.5173764,2293.09228515625
40,41,5,1631657456.5228329,1631657457.969862,2280.781005859375
41,42,5,1631657457.9713457,1631657459.353127,2281.98486328125
42,43,5,1631657459.354902,1631657460.6119754,2271.80078125
43,44,5,1631657460.6133018,1631657461.764036,2271.928955078125
44,45,5,1631657461.7652857,1631657461.7836761,2763.561279296875
45,46,5,1631657461.7838492,1631657461.8065407,2353.673095703125
46,47,5,1631657461.8067143,1631657463.3096862,2275.25341796875
47,48,5,1631657463.3113477,1631657463.334751,2394.879150390625
48,49,5,1631657463.3349347,1631657464.5529602,2291.787109375
49,50,5,1631657464.554329,1631657466.0038626,2284.758056640625
50,51,6,1631657466.0087214,1631657466.033431,2389.27490234375
51,52,6,1631657466.0336075,1631657467.5739892,2275.416259765625
52,53,6,1631657467.5756223,1631657467.5987844,2337.805908203125
53,54,6,1631657467.598961,1631657468.7487457,2274.310302734375
54,55,6,1631657468.7500865,1631657468.7774665,2293.34375
55,56,6,1631657468.7776518,1631657469.8564303,2292.302734375
56,57,6,1631657469.8576684,1631657471.1560302,2271.83251953125
57,58,6,1631657471.1574287,1631657472.3069298,2272.33642578125
58,59,6,1631657472.3081853,1631657473.6724696,2290.5693359375
59,60,6,1631657473.6741192,1631657475.0134413,2272.138671875
60,61,7,1631657475.017482,1631657477.2702146,2271.58642578125
61,62,7,1631657477.2724907,1631657477.2962098,2333.822265625
62,63,7,1631657477.2964015,1631657478.798951,2272.381103515625
63,64,7,1631657478.8006456,1631657479.9064481,2280.916015625
64,65,7,1631657479.9077466,1631657481.0363135,2292.063720703125
65,66,7,1631657481.037855,1631657481.0611668,2294.20068359375
66,67,7,1631657481.0613408,1631657482.400971,2271.9736328125
67,68,7,1631657482.402604,1631657483.9481757,2279.97412109375
68,69,7,1631657483.949895,1631657483.9735308,2317.98876953125
69,70,7,1631657483.9737105,1631657485.125318,2275.31298828125
70,71,8,1631657485.1292467,1631657486.1787722,2272.9033203125
71,72,8,1631657486.1799903,1631657487.6786392,2272.197509765625
72,73,8,1631657487.6802986,1631657488.813202,2272.127197265625
73,74,8,1631657488.8145354,1631657490.820708,2271.997314453125
74,75,8,1631657490.8229144,1631657491.9509192,2279.786865234375
75,76,8,1631657491.9524984,1631657493.3728251,2285.610595703125
76,77,8,1631657493.3746781,1631657494.8078346,2293.02978515625
77,78,8,1631657494.809692,1631657496.427178,2296.029296875
78,79,8,1631657496.4291008,1631657497.9529753,2287.904541015625
79,80,8,1631657497.954747,1631657499.2943203,2272.68994140625
80,81,9,1631657499.2987638,1631657499.32117,2310.85791015625
81,82,9,1631657499.3213458,1631657500.2448246,2272.7548828125
82,83,9,1631657500.2458174,1631657501.744271,2273.76171875
83,84,9,1631657501.7459462,1631657501.7684042,2407.1796875
84,85,9,1631657501.7685885,1631657503.0669916,2277.818115234375
85,86,9,1631657503.0683782,1631657504.3341277,2271.9638671875
86,87,9,1631657504.3357081,1631657505.677314,2294.20361328125
87,88,9,1631657505.6787114,1631657507.0210304,2272.13525390625
88,89,9,1631657507.022637,1631657508.527163,2274.785400390625
89,90,9,1631657508.5288632,1631657510.0288055,2275.539306640625
90,91,10,1631657510.0328488,1631657510.0562382,2287.3603515625
91,92,10,1631657510.056412,1631657510.0852034,2329.29296875
92,93,10,1631657510.0853841,1631657511.3417528,2271.671142578125
93,94,10,1631657511.3430846,1631657513.0063627,2293.284912109375
94,95,10,1631657513.008335,1631657514.1414785,2272.159912109375
95,96,10,1631657514.1427746,1631657515.271519,2278.21826171875
96,97,10,1631657515.273076,1631657515.2915227,2588.417236328125
97,98,10,1631657515.2916992,1631657516.6879628,2277.051513671875
98,99,10,1631657516.6898992,1631657518.1305575,2289.812744140625
99,100,10,1631657518.132426,1631657519.7107182,2273.88427734375
100,101,11,1631657519.715759,1631657521.7829592,2271.74853515625
101,102,11,1631657521.7853115,1631657523.2875097,2274.386962890625
102,103,11,1631657523.2893202,1631657523.3135638,2315.17333984375
103,104,11,1631657523.3137488,1631657523.3358908,2328.424560546875
104,105,11,1631657523.3360646,1631657524.4880202,2273.875732421875
105,106,11,1631657524.4892883,1631657525.6445465,2274.6767578125
106,107,11,1631657525.6458511,1631657526.9431887,2272.264404296875
107,108,11,1631657526.9446988,1631657526.977875,2307.074951171875
108,109,11,1631657526.9780633,1631657528.4550548,2275.194580078125
109,110,11,1631657528.4568253,1631657529.7999632,2271.966064453125
110,111,12,1631657529.8039744,1631657531.2179918,2289.2666015625
111,112,12,1631657531.219593,1631657532.7184148,2274.1708984375
112,113,12,1631657532.720158,1631657534.040739,2271.90283203125
113,114,12,1631657534.0423603,1631657535.3841593,2273.631103515625
114,115,12,1631657535.3858025,1631657536.5074153,2275.61376953125
115,116,12,1631657536.508687,1631657537.6413753,2273.211181640625
116,117,12,1631657537.6426857,1631657539.0132349,2273.457763671875
117,118,12,1631657539.0149302,1631657540.5124197,2278.50732421875
118,119,12,1631657540.514286,1631657542.0150576,2272.28076171875
119,120,12,1631657542.0167816,1631657543.518955,2273.98583984375
120,121,13,1631657543.52318,1631657544.970422,2272.9404296875
121,122,13,1631657544.971861,1631657544.9986196,2290.991455078125
122,123,13,1631657544.998805,1631657545.021136,2341.507080078125
123,124,13,1631657545.0213077,1631657545.045652,2824.423828125
124,125,13,1631657545.0458243,1631657546.1814828,2272.20263671875
125,126,13,1631657546.1830363,1631657547.685785,2281.256103515625
126,127,13,1631657547.6876154,1631657547.7111976,2298.28466796875
127,128,13,1631657547.7113845,1631657548.8685005,2272.5654296875
128,129,13,1631657548.8698258,1631657550.3696468,2275.313720703125
129,130,13,1631657550.371581,1631657551.2467606,2274.261962890625
130,131,14,1631657551.2508578,1631657551.2742548,2362.7138671875
131,132,14,1631657551.2744286,1631657552.9067712,2273.705322265625
132,133,14,1631657552.9085104,1631657554.3037972,2273.026123046875
133,134,14,1631657554.3056278,1631657554.3324747,2306.24951171875
