,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643463.099391,1631643463.255871,1846.0323486328125
1,2,1,1631643463.256295,1631643463.2671466,1886.756103515625
2,3,2,1631643463.2684374,1631643463.423953,1848.5631103515625
3,4,2,1631643463.4243724,1631643463.9673,1847.5865478515625
4,5,3,1631643463.9700484,1631643464.1253421,1853.93701171875
5,6,3,1631643464.1257622,1631643464.7000022,1847.208740234375
6,7,4,1631643464.7026596,1631643465.173632,1852.57861328125
7,8,4,1631643465.1746533,1631643465.763108,1847.2059326171875
8,9,5,1631643465.7658854,1631643465.92106,1860.098876953125
9,10,5,1631643465.9214857,1631643466.5103698,1853.1810302734375
10,11,6,1631643466.5130575,1631643466.6683216,1849.1370849609375
11,12,6,1631643466.6688352,1631643467.2642586,1842.8436279296875
12,13,7,1631643467.267012,1631643467.4223976,1847.0496826171875
13,14,7,1631643467.4228196,1631643467.5786955,1842.0216064453125
14,15,8,1631643467.5804563,1631643467.7356682,1847.9849853515625
15,16,8,1631643467.7361064,1631643467.8915093,1847.90283203125
16,17,9,1631643467.8932812,1631643468.0487208,1854.2061767578125
17,18,9,1631643468.0491416,1631643468.204559,1844.1343994140625
18,19,10,1631643468.206314,1631643468.3616338,1852.3765869140625
19,20,10,1631643468.3620555,1631643468.5174754,1851.996337890625
20,21,11,1631643468.5192769,1631643468.6746206,1851.405029296875
21,22,11,1631643468.675043,1631643468.830607,1842.6510009765625
22,23,12,1631643468.832371,1631643468.9875386,1856.962646484375
23,24,12,1631643468.987961,1631643469.143641,1857.3511962890625
24,25,13,1631643469.1455302,1631643469.300857,1850.8485107421875
25,26,13,1631643469.3012753,1631643469.4567685,1843.548583984375
26,27,14,1631643469.4585736,1631643469.6142654,1857.897216796875
27,28,14,1631643469.614683,1631643469.7700615,1858.449951171875
28,29,15,1631643469.771854,1631643469.9270575,1849.9697265625
29,30,15,1631643469.9274821,1631643470.0830503,1850.6978759765625
30,31,16,1631643470.0847986,1631643470.2401264,1844.5675048828125
31,32,16,1631643470.2405517,1631643470.3959556,1842.9766845703125
32,33,17,1631643470.3977509,1631643470.553191,1849.53173828125
33,34,17,1631643470.5536172,1631643470.7092848,1851.890869140625
34,35,18,1631643470.711029,1631643470.8663416,1856.52587890625
35,36,18,1631643470.866764,1631643471.0222611,1853.6612548828125
36,37,19,1631643471.024047,1631643471.1795373,1854.6485595703125
37,38,19,1631643471.1799595,1631643471.3355224,1845.457275390625
38,39,20,1631643471.337328,1631643471.4929862,1855.8780517578125
39,40,20,1631643471.4934125,1631643471.6488886,1855.1767578125
40,41,21,1631643471.6506412,1631643471.8058007,1845.7049560546875
41,42,21,1631643471.8062203,1631643471.9615865,1861.1884765625
42,43,22,1631643471.9633896,1631643472.1186917,1856.360595703125
43,44,22,1631643472.1191154,1631643472.274704,1851.1358642578125
44,45,23,1631643472.2764342,1631643472.4316146,1841.070556640625
45,46,23,1631643472.4320376,1631643472.5876737,1851.7825927734375
46,47,24,1631643472.5894117,1631643472.7446167,1848.2584228515625
47,48,24,1631643472.745051,1631643472.9006634,1853.6583251953125
48,49,25,1631643472.9024043,1631643473.0576477,1854.4119873046875
49,50,25,1631643473.0580788,1631643473.2136405,1853.5888671875
50,51,26,1631643473.215398,1631643473.3707702,1849.7705078125
51,52,26,1631643473.3711898,1631643473.5272143,1846.67822265625
52,53,27,1631643473.528973,1631643473.6842062,1855.8787841796875
53,54,27,1631643473.684635,1631643473.8401258,1862.00634765625
54,55,28,1631643473.8418655,1631643473.997081,1844.7030029296875
55,56,28,1631643473.9974997,1631643474.1530557,1843.668701171875
56,57,29,1631643474.154818,1631643474.310035,1846.2596435546875
57,58,29,1631643474.3105564,1631643474.4657967,1850.17041015625
58,59,30,1631643474.4676044,1631643474.6228406,1851.4276123046875
59,60,30,1631643474.623261,1631643474.7788992,1852.94482421875
60,61,31,1631643474.7806292,1631643474.9358072,1842.7626953125
61,62,31,1631643474.9362252,1631643475.0919867,1848.9947509765625
62,63,32,1631643475.0937157,1631643475.2487266,1855.1358642578125
63,64,32,1631643475.2491486,1631643475.4045734,1847.7410888671875
64,65,33,1631643475.4063153,1631643475.5621414,1854.4263916015625
65,66,33,1631643475.5625598,1631643475.7182226,1854.5673828125
66,67,34,1631643475.719954,1631643475.875178,1845.2625732421875
67,68,34,1631643475.875601,1631643476.031103,1841.9344482421875
68,69,35,1631643476.0328336,1631643476.1879187,1844.4970703125
69,70,35,1631643476.1883495,1631643476.3437736,1848.4493408203125
70,71,36,1631643476.3455021,1631643476.5008435,1855.1153564453125
71,72,36,1631643476.5012617,1631643476.6570878,1845.4818115234375
72,73,37,1631643476.6588743,1631643476.8141196,1849.0460205078125
73,74,37,1631643476.8145385,1631643476.9701629,1848.7049560546875
74,75,38,1631643476.9719577,1631643477.1275952,1847.7259521484375
75,76,38,1631643477.1280203,1631643477.2834814,1844.705078125
76,77,39,1631643477.2852232,1631643477.440409,1860.777587890625
77,78,39,1631643477.4408314,1631643477.596642,1850.3621826171875
78,79,40,1631643477.5983903,1631643477.7536023,1853.0440673828125
79,80,40,1631643477.7540326,1631643477.9093573,1860.560302734375
80,81,41,1631643477.9111416,1631643478.0663247,1857.6824951171875
81,82,41,1631643478.0667543,1631643478.2254732,1858.85986328125
82,83,42,1631643478.227217,1631643478.3832643,1845.4864501953125
83,84,42,1631643478.3836892,1631643478.5393462,1860.9190673828125
84,85,43,1631643478.5410783,1631643478.6964185,1855.7509765625
85,86,43,1631643478.6968417,1631643478.8522265,1855.627197265625
86,87,44,1631643478.8540266,1631643479.0092456,1845.291259765625
87,88,44,1631643479.0096626,1631643479.1651294,1842.2208251953125
88,89,45,1631643479.1668606,1631643479.3219862,1849.9766845703125
89,90,45,1631643479.3224056,1631643479.4778411,1849.9490966796875
90,91,46,1631643479.479585,1631643479.6352684,1851.5531005859375
91,92,46,1631643479.6356854,1631643479.7911427,1839.776611328125
92,93,47,1631643479.7929368,1631643479.9481983,1842.35986328125
93,94,47,1631643479.9486241,1631643480.1041458,1848.037841796875
94,95,48,1631643480.1058762,1631643480.2612813,1855.6986083984375
95,96,48,1631643480.2617106,1631643480.4180462,1852.031005859375
96,97,49,1631643480.4198086,1631643480.5753288,1850.924560546875
97,98,49,1631643480.5757508,1631643480.806971,1856.3038330078125
98,99,50,1631643480.8093166,1631643480.9661148,1842.1678466796875
99,100,50,1631643480.966553,1631643481.1228924,1846.3470458984375
100,101,51,1631643481.124651,1631643481.280072,1850.62744140625
101,102,51,1631643481.2804925,1631643481.436091,1840.2177734375
102,103,52,1631643481.4378269,1631643481.5936527,1850.472412109375
