,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649391.1522205,1631649391.4056993,2293.391845703125
1,2,1,1631649391.406112,1631649391.4232981,2349.085205078125
2,3,1,1631649391.4234524,1631649391.9386504,2272.764892578125
3,4,1,1631649391.9394665,1631649392.4911222,2283.74560546875
4,5,1,1631649392.4921353,1631649392.5165813,2286.677978515625
5,6,2,1631649392.5181339,1631649392.7687035,2298.375244140625
6,7,2,1631649392.7691154,1631649392.786275,2390.6083984375
7,8,2,1631649392.7864292,1631649393.3012028,2272.04443359375
8,9,2,1631649393.3020253,1631649393.3162982,3715.488037109375
9,10,2,1631649393.316451,1631649393.34023,2302.729248046875
10,11,3,1631649393.3419785,1631649393.5952187,2295.33447265625
11,12,3,1631649393.5958421,1631649393.612465,2264.0361328125
12,13,3,1631649393.6126597,1631649394.1272442,2272.275146484375
13,14,3,1631649394.1281047,1631649394.6782794,2280.051025390625
14,15,3,1631649394.679312,1631649394.6969094,2317.578369140625
15,16,4,1631649394.699012,1631649394.957517,2298.9736328125
16,17,4,1631649394.957932,1631649394.9744697,2322.3798828125
17,18,4,1631649394.9746265,1631649395.4822943,2271.83203125
18,19,4,1631649395.4831085,1631649396.0330837,2275.1845703125
19,20,4,1631649396.034105,1631649396.0569124,2288.451171875
20,21,5,1631649396.0586686,1631649396.3093092,2297.91162109375
21,22,5,1631649396.309724,1631649396.3263736,2332.869140625
22,23,5,1631649396.3265347,1631649396.8465776,2272.235595703125
23,24,5,1631649396.8473856,1631649397.1288464,2291.512939453125
24,25,5,1631649397.129359,1631649397.1532836,2293.381591796875
25,26,6,1631649397.1550295,1631649397.4061263,2294.089111328125
26,27,6,1631649397.4065485,1631649398.6360707,2298.4736328125
27,28,6,1631649398.6380367,1631649399.141817,2272.45849609375
28,29,6,1631649399.1426396,1631649399.6926172,2276.906494140625
29,30,6,1631649399.6936445,1631649399.7175238,2297.98876953125
30,31,7,1631649399.719315,1631649401.1243165,2293.758056640625
31,32,7,1631649401.1263444,1631649401.1427684,2292.498291015625
32,33,7,1631649401.143185,1631649401.666144,2272.0205078125
33,34,7,1631649401.6669278,1631649401.6804786,3583.960205078125
34,35,7,1631649401.680632,1631649401.7057586,2299.03125
35,36,8,1631649401.7075746,1631649401.9579277,2296.33447265625
36,37,8,1631649401.9583385,1631649401.9747992,2291.197021484375
37,38,8,1631649401.9749873,1631649403.48317,2273.686279296875
38,39,8,1631649403.4850173,1631649403.7185051,2277.806396484375
39,40,8,1631649403.7189758,1631649403.7428653,2294.963134765625
40,41,9,1631649403.7447248,1631649404.8682606,2292.8505859375
41,42,9,1631649404.8698545,1631649404.8862553,2285.68017578125
42,43,9,1631649404.8865745,1631649405.414451,2271.86767578125
43,44,9,1631649405.4152265,1631649406.6408477,2279.85986328125
44,45,9,1631649406.643232,1631649406.6671987,2294.910400390625
45,46,10,1631649406.6689928,1631649407.7912068,2297.395751953125
46,47,10,1631649407.7928185,1631649407.8092127,2322.716064453125
47,48,10,1631649407.8093698,1631649408.322914,2273.865966796875
48,49,10,1631649408.3238978,1631649408.8748364,2278.283447265625
49,50,10,1631649408.8758626,1631649408.9012816,2293.745849609375
50,51,11,1631649408.903024,1631649410.0375545,2296.265380859375
51,52,11,1631649410.039165,1631649410.055584,2389.370361328125
52,53,11,1631649410.0557435,1631649410.4798312,2291.68701171875
53,54,11,1631649410.4808173,1631649411.0440276,2291.60107421875
54,55,11,1631649411.0450652,1631649411.0689497,2291.396728515625
55,56,12,1631649411.0708995,1631649412.1951914,2303.354736328125
56,57,12,1631649412.1967974,1631649412.2132218,2296.864990234375
57,58,12,1631649412.2135465,1631649412.2412572,2306.428955078125
58,59,12,1631649412.241426,1631649412.7937572,2288.20751953125
59,60,12,1631649412.794924,1631649412.819336,2290.311279296875
60,61,13,1631649412.8216083,1631649413.9426057,2302.5029296875
61,62,13,1631649413.944206,1631649415.2193706,2293.347412109375
62,63,13,1631649415.2214959,1631649415.729675,2273.396484375
