,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643474.403243,1631643474.4806008,173.6592254638672
1,2,1,1631643474.4810317,1631643474.4869132,161.45938110351562
2,3,2,1631643474.4883213,1631643474.5643356,172.50502014160156
3,4,2,1631643474.5647411,1631643474.870888,175.88104248046875
4,5,3,1631643474.8741217,1631643474.9502857,175.9608917236328
5,6,3,1631643474.9506967,1631643475.026847,159.66860961914062
6,7,4,1631643475.0286133,1631643475.1044815,170.58851623535156
7,8,4,1631643475.1048822,1631643475.1808777,168.12594604492188
8,9,5,1631643475.182598,1631643475.258457,169.40206909179688
9,10,5,1631643475.258855,1631643475.334917,166.67105102539062
10,11,6,1631643475.3366325,1631643475.412497,166.14540100097656
11,12,6,1631643475.4128983,1631643475.489076,175.19911193847656
12,13,7,1631643475.4907753,1631643475.5671487,163.05052185058594
13,14,7,1631643475.5675535,1631643475.6437955,171.30311584472656
14,15,8,1631643475.6454842,1631643475.7214265,167.3321533203125
15,16,8,1631643475.721826,1631643475.7979293,164.79336547851562
16,17,9,1631643475.7996209,1631643475.875571,169.55453491210938
17,18,9,1631643475.875971,1631643475.952117,168.2785186767578
18,19,10,1631643475.9538243,1631643476.0296924,163.59219360351562
19,20,10,1631643476.0300953,1631643476.1061969,171.71530151367188
20,21,11,1631643476.107893,1631643476.1838195,164.02249145507812
21,22,11,1631643476.184336,1631643476.2603805,174.12570190429688
22,23,12,1631643476.2620718,1631643476.3380818,167.72412109375
23,24,12,1631643476.3384922,1631643476.4146683,168.46646118164062
24,25,13,1631643476.416371,1631643476.4923716,161.69703674316406
25,26,13,1631643476.492777,1631643476.5688574,173.22113037109375
26,27,14,1631643476.570568,1631643476.6463575,162.07911682128906
27,28,14,1631643476.6467626,1631643476.7227402,162.6420440673828
28,29,15,1631643476.7244623,1631643476.8004422,159.95034790039062
29,30,15,1631643476.800846,1631643476.8769464,172.9125518798828
30,31,16,1631643476.878672,1631643476.9545844,163.29283142089844
31,32,16,1631643476.955084,1631643477.0310352,175.72279357910156
32,33,17,1631643477.032744,1631643477.108737,174.9032745361328
33,34,17,1631643477.1091404,1631643477.185428,159.50885009765625
34,35,18,1631643477.1871517,1631643477.2629726,169.6138153076172
35,36,18,1631643477.263385,1631643477.3400295,162.9549560546875
36,37,19,1631643477.341755,1631643477.4176276,164.47589111328125
37,38,19,1631643477.4180393,1631643477.564975,162.53953552246094
38,39,20,1631643477.5673401,1631643477.6443915,166.23895263671875
39,40,20,1631643477.6448069,1631643477.7210138,173.12001037597656
40,41,21,1631643477.7227607,1631643477.7986462,160.92308044433594
41,42,21,1631643477.7990596,1631643477.8752656,172.5740203857422
42,43,22,1631643477.8769991,1631643477.9528873,169.6129150390625
43,44,22,1631643477.9532936,1631643478.0294292,168.97122192382812
44,45,23,1631643478.0311542,1631643478.106965,168.7210693359375
45,46,23,1631643478.107378,1631643478.1835356,166.88470458984375
46,47,24,1631643478.1852734,1631643478.2610853,171.2399444580078
47,48,24,1631643478.2615085,1631643478.3376622,159.6728973388672
48,49,25,1631643478.3394015,1631643478.4154634,162.89376831054688
49,50,25,1631643478.4158726,1631643478.492305,172.04991149902344
50,51,26,1631643478.4940412,1631643478.5698476,170.66864013671875
51,52,26,1631643478.5702536,1631643478.6463993,161.32887268066406
52,53,27,1631643478.648122,1631643478.723952,165.29708862304688
53,54,27,1631643478.7243664,1631643478.8005397,166.0711669921875
54,55,28,1631643478.802259,1631643478.878253,173.44464111328125
55,56,28,1631643478.8786662,1631643478.9548957,168.80557250976562
56,57,29,1631643478.9566226,1631643479.0325708,160.73170471191406
57,58,29,1631643479.032979,1631643479.1091807,175.50067138671875
58,59,30,1631643479.1109056,1631643479.1867476,164.01939392089844
59,60,30,1631643479.1871564,1631643479.2633188,173.9677276611328
60,61,31,1631643479.2650414,1631643479.3409913,160.4076690673828
61,62,31,1631643479.3414042,1631643479.4178653,166.43368530273438
62,63,32,1631643479.4196122,1631643479.495488,162.30844116210938
63,64,32,1631643479.4958973,1631643479.5724607,165.75265502929688
64,65,33,1631643479.5741804,1631643479.6499946,172.14727783203125
65,66,33,1631643479.650413,1631643479.7265348,169.6471405029297
66,67,34,1631643479.7282763,1631643479.8041615,165.65365600585938
67,68,34,1631643479.8045745,1631643479.8808274,160.7655792236328
68,69,35,1631643479.882557,1631643479.958508,167.3587188720703
69,70,35,1631643479.9589171,1631643480.0350106,164.2343292236328
70,71,36,1631643480.0367398,1631643480.1126094,160.5040283203125
71,72,36,1631643480.1130176,1631643480.1891515,167.14523315429688
72,73,37,1631643480.190883,1631643480.2668488,161.71463012695312
73,74,37,1631643480.2672567,1631643480.3436394,162.14889526367188
74,75,38,1631643480.3453681,1631643480.4213817,171.76780700683594
75,76,38,1631643480.4217918,1631643480.4978468,162.41998291015625
76,77,39,1631643480.4995685,1631643480.5755038,169.31332397460938
77,78,39,1631643480.5759206,1631643480.652007,174.76766967773438
78,79,40,1631643480.653725,1631643480.7295961,166.06057739257812
79,80,40,1631643480.7300034,1631643480.8061523,169.67269897460938
80,81,41,1631643480.80787,1631643480.883845,174.6543426513672
81,82,41,1631643480.8842535,1631643480.9607108,167.9339599609375
82,83,42,1631643480.9624414,1631643481.0382578,171.70440673828125
83,84,42,1631643481.038673,1631643481.1147864,160.38865661621094
84,85,43,1631643481.1165168,1631643481.1924663,167.92266845703125
85,86,43,1631643481.1928744,1631643481.2692513,170.39625549316406
86,87,44,1631643481.270976,1631643481.3467987,160.87640380859375
87,88,44,1631643481.347207,1631643481.4235594,161.94261169433594
88,89,45,1631643481.4252982,1631643481.5012069,173.00039672851562
89,90,45,1631643481.5016232,1631643481.5781724,164.86480712890625
90,91,46,1631643481.5798976,1631643481.6559293,167.96910095214844
91,92,46,1631643481.6563373,1631643481.7324069,174.90391540527344
92,93,47,1631643481.7341297,1631643481.8101337,162.59410095214844
93,94,47,1631643481.8105493,1631643481.8867183,170.97540283203125
94,95,48,1631643481.8884583,1631643481.9643342,166.09400939941406
95,96,48,1631643481.9647486,1631643482.040889,174.00173950195312
96,97,49,1631643482.0426247,1631643482.1185458,164.78102111816406
97,98,49,1631643482.1189537,1631643482.1950202,174.1330108642578
98,99,50,1631643482.1967561,1631643482.2726195,157.34149169921875
99,100,50,1631643482.2730289,1631643482.3491263,175.18978881835938
100,101,51,1631643482.3508558,1631643482.4268396,167.0052490234375
101,102,51,1631643482.4272604,1631643482.503469,170.51023864746094
102,103,52,1631643482.5052204,1631643482.5811515,167.91561889648438
103,104,52,1631643482.5815735,1631643482.6576514,172.02813720703125
104,105,53,1631643482.6593838,1631643482.7352183,168.3455352783203
105,106,53,1631643482.7356322,1631643482.8117843,163.61500549316406
106,107,54,1631643482.8135073,1631643482.8894827,161.6713409423828
107,108,54,1631643482.8898964,1631643482.9661086,166.96823120117188
108,109,55,1631643482.967837,1631643483.043744,172.52102661132812
109,110,55,1631643483.044155,1631643483.12049,169.8868408203125
110,111,56,1631643483.12222,1631643483.1981258,166.13864135742188
111,112,56,1631643483.1985419,1631643483.2746441,173.0564727783203
112,113,57,1631643483.2763793,1631643483.3527985,159.08840942382812
113,114,57,1631643483.3532073,1631643483.4295216,169.13092041015625
114,115,58,1631643483.4312477,1631643483.5070765,175.3232421875
115,116,58,1631643483.5075016,1631643483.584123,164.47845458984375
116,117,59,1631643483.5858934,1631643483.6617835,161.12196350097656
117,118,59,1631643483.6623192,1631643483.7383265,167.7943878173828
118,119,60,1631643483.7400577,1631643483.8158524,174.8144073486328
119,120,60,1631643483.816271,1631643483.8923612,165.85464477539062
120,121,61,1631643483.8940854,1631643483.9699733,163.57577514648438
121,122,61,1631643483.9703887,1631643484.0464544,174.57485961914062
122,123,62,1631643484.048182,1631643484.124135,162.7493896484375
123,124,62,1631643484.1245518,1631643484.200786,159.71336364746094
124,125,63,1631643484.20252,1631643484.2786915,176.8062744140625
125,126,63,1631643484.279101,1631643484.3551986,165.89035034179688
126,127,64,1631643484.3570268,1631643484.4329662,162.34112548828125
127,128,64,1631643484.4333975,1631643484.5096557,165.34255981445312
128,129,65,1631643484.5113826,1631643484.5872784,178.57791137695312
129,130,65,1631643484.5878496,1631643484.6639092,170.59400939941406
130,131,66,1631643484.6656435,1631643484.7414768,174.6404571533203
131,132,66,1631643484.741888,1631643484.8181286,167.78956604003906
132,133,67,1631643484.819856,1631643484.8957026,166.8191680908203
133,134,67,1631643484.8961136,1631643484.9724147,171.21681213378906
134,135,68,1631643484.9741354,1631643485.0499582,166.3741912841797
135,136,68,1631643485.0503721,1631643485.1264298,162.6798553466797
136,137,69,1631643485.1281745,1631643485.2041004,167.1201629638672
137,138,69,1631643485.204518,1631643485.280634,156.90367126464844
138,139,70,1631643485.2823844,1631643485.3582854,162.8603515625
139,140,70,1631643485.3587036,1631643485.4349937,176.3345184326172
140,141,71,1631643485.4367213,1631643485.5130455,167.97720336914062
141,142,71,1631643485.5134606,1631643485.5900962,164.80784606933594
142,143,72,1631643485.591843,1631643485.667671,170.0404052734375
143,144,72,1631643485.6680827,1631643485.7442265,164.95420837402344
144,145,73,1631643485.7459486,1631643485.8218167,170.93141174316406
145,146,73,1631643485.8222275,1631643485.898554,168.78785705566406
146,147,74,1631643485.9002895,1631643485.9764237,174.56427001953125
147,148,74,1631643485.9769015,1631643486.052942,173.4735870361328
148,149,75,1631643486.0546749,1631643486.1308017,161.37066650390625
149,150,75,1631643486.1312153,1631643486.2074347,171.55804443359375
150,151,76,1631643486.2091546,1631643486.2850592,162.34617614746094
151,152,76,1631643486.2854745,1631643486.361735,168.05526733398438
152,153,77,1631643486.363471,1631643486.4394917,164.79733276367188
153,154,77,1631643486.4399037,1631643486.5163083,172.63980102539062
154,155,78,1631643486.518032,1631643486.5940642,163.36903381347656
155,156,78,1631643486.5944824,1631643486.670643,165.9656524658203
156,157,79,1631643486.6723814,1631643486.748376,169.34811401367188
157,158,79,1631643486.7487931,1631643486.8251493,168.85049438476562
158,159,80,1631643486.8268788,1631643486.9028273,177.08265686035156
159,160,80,1631643486.9032364,1631643486.9796727,170.61325073242188
160,161,81,1631643486.9814012,1631643487.0574484,160.3725128173828
161,162,81,1631643487.057861,1631643487.1340811,168.51856994628906
162,163,82,1631643487.1358128,1631643487.2118068,166.18499755859375
163,164,82,1631643487.2122166,1631643487.2885642,171.43568420410156
164,165,83,1631643487.2903028,1631643487.366207,162.3762664794922
165,166,83,1631643487.366625,1631643487.4427917,174.26217651367188
166,167,84,1631643487.4445171,1631643487.5205038,170.04449462890625
167,168,84,1631643487.5209162,1631643487.5976539,165.32127380371094
168,169,85,1631643487.5993767,1631643487.6753242,174.33544921875
169,170,85,1631643487.6757414,1631643487.7520704,162.5508270263672
170,171,86,1631643487.7538035,1631643487.8297596,165.06051635742188
171,172,86,1631643487.8301702,1631643487.9064608,167.37826538085938
172,173,87,1631643487.9081845,1631643487.984189,168.97215270996094
173,174,87,1631643487.9846063,1631643488.0608118,166.21484375
174,175,88,1631643488.062542,1631643488.138513,165.86233520507812
175,176,88,1631643488.1389244,1631643488.215289,162.30970764160156
176,177,89,1631643488.2170224,1631643488.293225,159.8991241455078
177,178,89,1631643488.2936418,1631643488.3699763,160.5951690673828
178,179,90,1631643488.3717055,1631643488.4478421,165.8990478515625
179,180,90,1631643488.4482548,1631643488.5245898,160.01132202148438
