,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643643.5553234,1631643643.8060646,2296.69677734375
1,2,1,1631643643.806484,1631643643.8236697,2281.1953125
2,3,2,1631643643.824917,1631643644.0752041,2300.94580078125
3,4,2,1631643644.0756226,1631643644.0925853,2301.891845703125
4,5,3,1631643644.093915,1631643644.3445325,2293.268798828125
5,6,3,1631643644.344946,1631643644.3621128,2347.3916015625
6,7,4,1631643644.363441,1631643644.6148045,2296.64306640625
7,8,4,1631643644.6152167,1631643644.632356,2299.93310546875
8,9,5,1631643644.633636,1631643644.884202,2299.322265625
9,10,5,1631643644.884621,1631643644.90183,2312.53564453125
10,11,6,1631643644.9031544,1631643645.1541436,2294.60498046875
11,12,6,1631643645.1545625,1631643645.171683,2305.57177734375
12,13,7,1631643645.1730046,1631643645.4236996,2297.311767578125
13,14,7,1631643645.4241135,1631643646.6564884,2293.33642578125
14,15,8,1631643646.659681,1631643646.9102437,2296.246337890625
15,16,8,1631643646.910763,1631643646.9277978,2338.878662109375
16,17,9,1631643646.9290996,1631643647.1795495,2290.921875
17,18,9,1631643647.1799593,1631643647.197155,2303.2490234375
18,19,10,1631643647.1984346,1631643647.4488902,2299.73388671875
19,20,10,1631643647.4493034,1631643647.4663227,2340.05419921875
20,21,11,1631643647.4676514,1631643647.7178173,2298.754638671875
21,22,11,1631643647.7183108,1631643647.7353175,2278.489501953125
22,23,12,1631643647.7366467,1631643648.0930414,2294.745361328125
23,24,12,1631643648.0935652,1631643648.1102335,2386.894287109375
24,25,13,1631643648.111568,1631643648.361998,2300.443359375
25,26,13,1631643648.3624136,1631643648.3795528,2292.35888671875
26,27,14,1631643648.3809323,1631643648.6318119,2293.59130859375
27,28,14,1631643648.6323264,1631643648.6493366,2302.85205078125
28,29,15,1631643648.6506648,1631643649.9134085,2297.694580078125
29,30,15,1631643649.915147,1631643649.9324176,2414.3291015625
30,31,16,1631643649.933745,1631643650.223651,2299.016357421875
31,32,16,1631643650.2241118,1631643650.2419727,2289.3828125
32,33,17,1631643650.2433908,1631643651.4208648,2300.139892578125
33,34,17,1631643651.4224544,1631643651.4396195,2317.224609375
34,35,18,1631643651.440934,1631643651.4566371,2296.077880859375
35,36,18,1631643651.4567897,1631643651.473827,2316.42138671875
36,37,19,1631643651.4751635,1631643651.725748,2300.196533203125
37,38,19,1631643651.7261636,1631643651.7432706,2351.4365234375
38,39,20,1631643651.7446074,1631643651.9948564,2297.48681640625
39,40,20,1631643651.9952722,1631643653.2263963,2299.177490234375
40,41,21,1631643653.2299259,1631643653.481985,2291.862548828125
41,42,21,1631643653.4824226,1631643653.4995866,2297.92822265625
42,43,22,1631643653.5009992,1631643654.7809696,2292.558349609375
43,44,22,1631643654.7826843,1631643654.8000305,2415.6533203125
44,45,23,1631643654.8013809,1631643655.051907,2297.852294921875
45,46,23,1631643655.0523272,1631643655.06947,2359.945556640625
