,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642267.6812217,1631642267.840417,1847.5665283203125
1,2,1,1631642267.8409839,1631642267.8519077,1857.0970458984375
2,3,2,1631642267.8531358,1631642268.0120893,1847.8377685546875
3,4,2,1631642268.0126274,1631642268.0233684,1846.260986328125
4,5,3,1631642268.0248084,1631642268.1835778,1846.766845703125
5,6,3,1631642268.184022,1631642268.19489,1875.88232421875
6,7,4,1631642268.1962516,1631642268.355322,1850.917724609375
7,8,4,1631642268.3558762,1631642268.3665433,1872.656494140625
8,9,5,1631642268.3678455,1631642268.5265098,1853.2862548828125
9,10,5,1631642268.5269475,1631642268.537731,1909.8416748046875
10,11,6,1631642268.5390909,1631642268.6979399,1853.9921875
11,12,6,1631642268.6983821,1631642268.709155,1846.267578125
12,13,7,1631642268.7105725,1631642268.8694627,1839.0062255859375
13,14,7,1631642268.8699071,1631642269.0865443,1846.281494140625
14,15,8,1631642269.0884984,1631642269.2530913,1850.8033447265625
15,16,8,1631642269.2535346,1631642269.264299,1754.91259765625
16,17,9,1631642269.265663,1631642269.425306,1837.7559814453125
17,18,9,1631642269.4257562,1631642269.436546,1845.2724609375
18,19,10,1631642269.4378555,1631642269.5984097,1848.0260009765625
19,20,10,1631642269.5988514,1631642269.6097143,1994.238037109375
20,21,11,1631642269.6110792,1631642269.7708547,1846.239990234375
21,22,11,1631642269.7713273,1631642269.782276,1885.03369140625
22,23,12,1631642269.7836263,1631642269.9507453,1841.97509765625
23,24,12,1631642269.9512062,1631642269.9619315,1860.20458984375
24,25,13,1631642269.9632907,1631642270.1224382,1846.16552734375
25,26,13,1631642270.122882,1631642270.133638,1929.8380126953125
26,27,14,1631642270.1350026,1631642270.294244,1848.802001953125
27,28,14,1631642270.2946887,1631642270.3054266,1888.4375
28,29,15,1631642270.3067868,1631642270.5158727,1842.9210205078125
29,30,15,1631642270.5164077,1631642270.5271697,1912.088623046875
30,31,16,1631642270.5284753,1631642270.687376,1844.5203857421875
31,32,16,1631642270.687823,1631642270.698537,1845.367431640625
32,33,17,1631642270.6998978,1631642270.892835,1842.8038330078125
33,34,17,1631642270.8933456,1631642270.9041317,1806.6630859375
34,35,18,1631642270.9055083,1631642270.9155672,1877.09521484375
35,36,18,1631642270.9157162,1631642270.9262817,1883.81298828125
36,37,19,1631642270.9276323,1631642271.0869412,1854.02490234375
37,38,19,1631642271.0873818,1631642271.0981328,1824.274658203125
38,39,20,1631642271.0995462,1631642271.2585776,1852.228515625
39,40,20,1631642271.259031,1631642271.475064,1847.5816650390625
40,41,21,1631642271.4770286,1631642271.6363082,1840.5299072265625
41,42,21,1631642271.636764,1631642271.6474977,1885.298095703125
42,43,22,1631642271.6488597,1631642271.857813,1846.4033203125
43,44,22,1631642271.8583531,1631642271.8691118,1892.854248046875
44,45,23,1631642271.8704164,1631642272.0293436,1849.7606201171875
45,46,23,1631642272.0297968,1631642272.0405123,1868.7518310546875
46,47,24,1631642272.0418174,1631642272.2011032,1850.7255859375
47,48,24,1631642272.2015486,1631642272.4004498,1854.53173828125
48,49,25,1631642272.4024508,1631642272.5617278,1847.73974609375
49,50,25,1631642272.5621798,1631642272.5729105,1962.298095703125
50,51,26,1631642272.5742097,1631642272.733356,1846.5980224609375
51,52,26,1631642272.7338076,1631642272.7445395,1813.006103515625
52,53,27,1631642272.7459087,1631642272.9048324,1846.7010498046875
53,54,27,1631642272.905285,1631642272.9159749,1851.8621826171875
54,55,28,1631642272.9172778,1631642273.076582,1852.5235595703125
55,56,28,1631642273.0770326,1631642273.0877514,1873.0233154296875
56,57,29,1631642273.0891151,1631642273.2483325,1851.7744140625
57,58,29,1631642273.248781,1631642273.259487,1851.8885498046875
58,59,30,1631642273.2608492,1631642273.4199212,1852.1075439453125
59,60,30,1631642273.4203682,1631642273.431117,1841.0943603515625
60,61,31,1631642273.4324813,1631642273.5918736,1846.9420166015625
61,62,31,1631642273.592319,1631642273.6030436,1898.4649658203125
62,63,32,1631642273.6044035,1631642273.76354,1856.2020263671875
63,64,32,1631642273.7639909,1631642273.7747023,1868.18212890625
64,65,33,1631642273.776015,1631642273.9351625,1856.51513671875
65,66,33,1631642273.9356134,1631642273.9463215,1843.4412841796875
66,67,34,1631642273.947745,1631642274.1069071,1846.261962890625
67,68,34,1631642274.107478,1631642274.11804,1931.728271484375
68,69,35,1631642274.119342,1631642274.278607,1856.2552490234375
69,70,35,1631642274.2790594,1631642274.289835,1849.2171630859375
70,71,36,1631642274.2912507,1631642274.4505844,1843.3973388671875
71,72,36,1631642274.4510372,1631642274.4617877,1850.0247802734375
