,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631659838.88404,1631659839.1383905,2299.70166015625
1,2,1,1631659839.1388104,1631659839.1560347,2307.077880859375
2,3,1,1631659839.1561906,1631659839.6740782,2270.978515625
3,4,1,1631659839.6749005,1631659840.2242851,2276.030517578125
4,5,1,1631659840.2253006,1631659840.2494829,2297.75439453125
5,6,1,1631659840.2496476,1631659840.481524,2295.467041015625
6,7,1,1631659840.4819484,1631659841.2419796,2276.504638671875
7,8,1,1631659841.2434223,1631659842.0630193,2272.439208984375
8,9,1,1631659842.0642185,1631659843.2156193,2296.600341796875
9,10,1,1631659843.2176409,1631659843.2354941,2334.537353515625
10,11,2,1631659843.2376223,1631659843.4882667,2298.740966796875
11,12,2,1631659843.4886825,1631659843.5058455,2289.0595703125
12,13,2,1631659843.5060332,1631659844.0209749,2273.77294921875
13,14,2,1631659844.0217564,1631659844.5722184,2292.850341796875
14,15,2,1631659844.5732372,1631659844.5973306,2297.04931640625
15,16,2,1631659844.5975006,1631659844.829453,2295.497314453125
16,17,2,1631659844.8298829,1631659845.5908022,2284.95068359375
17,18,2,1631659845.5922723,1631659846.4146748,2274.392578125
18,19,2,1631659846.4158626,1631659847.5697124,2302.453369140625
19,20,2,1631659847.5719175,1631659847.5897448,2257.589111328125
20,21,3,1631659847.5922122,1631659847.8426948,2300.441650390625
21,22,3,1631659847.8431537,1631659847.8603692,2309.5341796875
22,23,3,1631659847.8605306,1631659848.3756394,2272.04443359375
23,24,3,1631659848.3764675,1631659848.9268308,2288.24169921875
24,25,3,1631659848.927849,1631659848.9518514,2294.024658203125
25,26,3,1631659848.9520164,1631659849.1834784,2292.57568359375
26,27,3,1631659849.1839044,1631659849.9450548,2279.12841796875
27,28,3,1631659849.9465137,1631659850.768781,2271.67626953125
28,29,3,1631659850.769939,1631659851.9234908,2303.86083984375
29,30,3,1631659851.9255214,1631659851.9434943,2321.11181640625
30,31,4,1631659851.9457428,1631659852.1961746,2291.1474609375
31,32,4,1631659852.196594,1631659852.2137768,2398.79345703125
32,33,4,1631659852.2139328,1631659852.7294085,2273.9775390625
33,34,4,1631659852.730235,1631659853.2814126,2281.801025390625
34,35,4,1631659853.2824461,1631659853.3064847,2300.91455078125
35,36,4,1631659853.3066518,1631659853.538129,2292.064453125
36,37,4,1631659853.5385532,1631659854.2992735,2288.377685546875
37,38,4,1631659854.3007283,1631659855.120615,2273.531494140625
38,39,4,1631659855.121801,1631659856.2750797,2291.052734375
39,40,4,1631659856.2771397,1631659856.2950408,2450.50146484375
40,41,5,1631659856.2973793,1631659856.5482433,2298.492919921875
41,42,5,1631659856.548744,1631659856.565742,2344.983642578125
42,43,5,1631659856.5658987,1631659857.0810633,2271.890625
43,44,5,1631659857.0818906,1631659857.6331775,2281.543212890625
44,45,5,1631659857.6342068,1631659857.6582692,2298.241943359375
45,46,5,1631659857.6584346,1631659857.8900864,2293.6005859375
