,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066882.0452733,1632066882.1272964,161.53866577148438
1,2,1,1632066882.127695,1632066882.133284,164.22579956054688
2,3,1,1632066882.1334286,1632066882.288369,128.2373504638672
3,4,1,1632066882.289184,1632066882.4551373,152.93040466308594
4,5,1,1632066882.4561303,1632066882.4639456,165.49343872070312
5,6,1,1632066882.4640994,1632066882.5341074,164.4782257080078
6,7,1,1632066882.5345078,1632066882.7640924,141.56982421875
7,8,1,1632066882.7655258,1632066883.0091095,144.43321228027344
8,9,1,1632066883.0103781,1632066883.35701,162.28807067871094
9,10,1,1632066883.358926,1632066883.3647928,151.75741577148438
10,11,1,1632066883.3649387,1632066883.5542746,163.19894409179688
11,12,1,1632066883.5553403,1632066883.563914,110.4246597290039
12,13,1,1632066883.5641527,1632066883.5689058,167.31741333007812
13,14,1,1632066883.5690472,1632066883.5735552,172.89894104003906
14,15,1,1632066883.5736969,1632066883.5795026,158.50738525390625
15,16,1,1632066883.5796537,1632066883.982292,165.68600463867188
16,17,1,1632066883.9840164,1632066884.2844546,142.57078552246094
17,18,1,1632066884.2857866,1632066884.5108597,170.6000518798828
18,19,1,1632066884.5121043,1632066884.5168269,226.33432006835938
19,20,1,1632066884.5169754,1632066884.5236137,154.63137817382812
20,21,1,1632066884.5237637,1632066884.5283453,143.49017333984375
21,22,1,1632066884.5284867,1632066884.5362873,110.8810043334961
22,23,1,1632066884.5364406,1632066884.5432658,159.70733642578125
23,24,1,1632066884.5434148,1632066884.5494723,182.7578582763672
24,25,1,1632066884.5496225,1632066884.6307714,173.92555236816406
25,26,1,1632066884.6312587,1632066884.6401148,157.38607788085938
26,27,1,1632066884.6402714,1632066884.860953,171.28439331054688
27,28,1,1632066884.8619637,1632066885.027668,174.2711639404297
28,29,1,1632066885.0286489,1632066885.3046885,167.91319274902344
29,30,1,1632066885.3060462,1632066885.3145242,166.34744262695312
30,31,1,1632066885.314688,1632066885.7300007,163.41673278808594
31,32,1,1632066885.7322402,1632066885.7399607,168.48291015625
32,33,1,1632066885.740117,1632066885.7476187,170.50692749023438
33,34,1,1632066885.747771,1632066886.205508,171.16824340820312
34,35,1,1632066886.2075164,1632066886.5900826,169.1929931640625
35,36,1,1632066886.5920558,1632066886.9604692,173.8185272216797
36,37,1,1632066886.9622777,1632066886.9700992,163.89584350585938
37,38,1,1632066886.9702551,1632066886.9758902,178.15480041503906
38,39,1,1632066886.9760354,1632066886.9835722,169.94281005859375
39,40,1,1632066886.9837255,1632066886.9916072,106.90530395507812
40,41,1,1632066886.9917748,1632066887.4053862,139.80787658691406
41,42,1,1632066887.4074574,1632066887.6870966,164.88772583007812
42,43,1,1632066887.6887832,1632066887.6951878,155.36834716796875
43,44,1,1632066887.6953392,1632066888.031411,152.53050231933594
44,45,1,1632066888.0331614,1632066888.4445937,163.11573791503906
45,46,1,1632066888.4467819,1632066888.451391,111.10832214355469
46,47,1,1632066888.451536,1632066888.4581215,126.39252471923828
47,48,1,1632066888.458272,1632066888.7481327,175.31301879882812
48,49,1,1632066888.7497776,1632066889.1344469,160.99078369140625
49,50,1,1632066889.1365013,1632066889.5961313,166.6200714111328
50,51,1,1632066889.59816,1632066889.9210334,169.2805938720703
51,52,1,1632066889.9227116,1632066890.0335624,149.9498291015625
52,53,1,1632066890.034304,1632066890.0399091,137.5345916748047
53,54,1,1632066890.0400546,1632066890.0458431,161.26953125
54,55,1,1632066890.0459886,1632066890.2712557,157.01229858398438
55,56,1,1632066890.2724166,1632066890.2804964,168.69015502929688
56,57,1,1632066890.2806654,1632066890.2853394,206.77284240722656
57,58,1,1632066890.2854831,1632066890.373374,160.63333129882812
58,59,1,1632066890.3738608,1632066890.3785498,228.3810577392578
59,60,1,1632066890.3786936,1632066890.6721823,171.64718627929688
60,61,2,1632066890.6799028,1632066890.6851819,163.49032592773438
61,62,2,1632066890.685323,1632066891.0555353,169.2892608642578
62,63,2,1632066891.0575278,1632066891.212326,139.61953735351562
63,64,2,1632066891.2131143,1632066891.3792682,168.26943969726562
64,65,2,1632066891.3802388,1632066891.3890626,169.1088409423828
65,66,2,1632066891.389225,1632066891.4621174,165.03631591796875
66,67,2,1632066891.462521,1632066891.7176356,160.73570251464844
67,68,2,1632066891.7190561,1632066891.9809692,140.98773193359375
68,69,2,1632066891.9825459,1632066891.9876614,302.4018859863281
69,70,2,1632066891.9878066,1632066892.3745642,169.3946990966797
70,71,2,1632066892.376451,1632066892.4879298,152.67385864257812
71,72,2,1632066892.4886942,1632066892.4965897,125.01717376708984
72,73,2,1632066892.4968343,1632066892.5015697,155.55140686035156
73,74,2,1632066892.5017116,1632066892.5063114,161.54368591308594
74,75,2,1632066892.5064507,1632066892.5122206,132.92320251464844
75,76,2,1632066892.5123663,1632066892.8564925,136.2512969970703
76,77,2,1632066892.858245,1632066892.9337754,171.0344696044922
77,78,2,1632066892.9342093,1632066893.159321,163.2721710205078
78,79,2,1632066893.1605518,1632066893.1691504,162.63543701171875
79,80,2,1632066893.1693113,1632066893.1740012,139.26361083984375
80,81,2,1632066893.1742303,1632066893.1812987,171.14117431640625
81,82,2,1632066893.181451,1632066893.1893208,104.04231262207031
82,83,2,1632066893.1894855,1632066893.1963656,153.14157104492188
83,84,2,1632066893.1965148,1632066893.202631,164.9357147216797
84,85,2,1632066893.20278,1632066893.2844129,172.14889526367188
85,86,2,1632066893.2849047,1632066893.2897258,183.6320037841797
86,87,2,1632066893.2898672,1632066893.4456074,171.7428436279297
87,88,2,1632066893.4464555,1632066893.6124554,170.6348876953125
88,89,2,1632066893.613433,1632066894.0936313,170.73056030273438
89,90,2,1632066894.095725,1632066894.1032565,165.61012268066406
90,91,2,1632066894.1034167,1632066894.5264435,150.03309631347656
91,92,2,1632066894.5286474,1632066894.5364275,168.5887451171875
92,93,2,1632066894.536591,1632066894.8457139,172.94528198242188
93,94,2,1632066894.847083,1632066895.2369764,164.89027404785156
94,95,2,1632066895.2386258,1632066895.620202,165.53919982910156
95,96,2,1632066895.6221325,1632066895.9888778,169.45005798339844
96,97,2,1632066895.9908226,1632066895.9982727,134.87039184570312
97,98,2,1632066895.9984295,1632066896.0040734,162.46473693847656
98,99,2,1632066896.0042179,1632066896.0087373,167.68490600585938
99,100,2,1632066896.008877,1632066896.293174,133.24818420410156
100,101,2,1632066896.2944243,1632066896.7444727,144.85325622558594
101,102,2,1632066896.746738,1632066897.0265727,168.77064514160156
102,103,2,1632066897.028282,1632066897.0346801,159.49533081054688
103,104,2,1632066897.0348308,1632066897.4492953,153.4007110595703
104,105,2,1632066897.451337,1632066897.4596984,168.03160095214844
105,106,2,1632066897.459854,1632066897.743532,168.05625915527344
106,107,2,1632066897.7451434,1632066897.7499268,105.80704498291016
107,108,2,1632066897.75007,1632066898.0392048,170.08673095703125
108,109,2,1632066898.0408683,1632066898.4259965,167.36936950683594
109,110,2,1632066898.4279778,1632066898.8936267,163.53927612304688
110,111,2,1632066898.8956633,1632066899.2188048,169.08050537109375
111,112,2,1632066899.2204678,1632066899.3314438,163.33128356933594
112,113,2,1632066899.3321989,1632066899.3377755,115.61637878417969
113,114,2,1632066899.3379252,1632066899.5283747,134.80462646484375
114,115,2,1632066899.5293598,1632066899.7727935,152.10350036621094
115,116,2,1632066899.773918,1632066899.7825038,166.72178649902344
116,117,2,1632066899.7826638,1632066900.1058612,162.93678283691406
117,118,2,1632066900.107506,1632066900.1954627,173.72154235839844
118,119,2,1632066900.1959457,1632066900.2028441,170.4827423095703
119,120,2,1632066900.202998,1632066900.4959843,132.58758544921875
120,121,3,1632066900.5054872,1632066900.581633,171.51234436035156
121,122,3,1632066900.5820227,1632066900.587549,188.45359802246094
