,iteration,start_time,end_time,val_mse
0,1,1631666244.7085304,1631666252.9087358,2272.152587890625
1,2,1631666252.911765,1631666261.4037647,2272.324462890625
2,3,1631666261.4070213,1631666274.2696164,2271.771484375
3,4,1631666274.274645,1631666285.7791677,2272.260986328125
4,5,1631666285.783224,1631666298.7750168,2271.72607421875
5,6,1631666298.7789497,1631666312.7307568,2271.697509765625
6,7,1631666312.7352204,1631666326.0093408,2271.639892578125
7,8,1631666326.013757,1631666339.2986567,2271.88525390625
8,9,1631666339.302863,1631666352.3911529,2271.740478515625
