,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632065965.0486193,1632065965.126365,166.00852966308594
1,2,1,1632065965.126761,1632065965.132352,174.28933715820312
2,3,1,1632065965.1325028,1632065965.2876222,149.46121215820312
3,4,1,1632065965.2884464,1632065965.4548097,160.96226501464844
4,5,1,1632065965.4557867,1632065965.463557,167.6322784423828
5,6,1,1632065965.4637153,1632065965.5337856,173.95001220703125
6,7,1,1632065965.5341868,1632065965.7630148,158.44390869140625
7,8,1,1632065965.764445,1632065966.0092807,139.42115783691406
8,9,1,1632065966.0104022,1632065966.35729,160.11203002929688
9,10,1,1632065966.3591976,1632065966.3650854,174.41004943847656
10,11,1,1632065966.3652322,1632065966.5542672,172.31471252441406
11,12,1,1632065966.5553355,1632065966.5639033,105.5773696899414
12,13,1,1632065966.56422,1632065966.5689049,197.7412567138672
13,14,1,1632065966.5690465,1632065966.5735216,195.5015869140625
14,15,1,1632065966.5736668,1632065966.5794456,163.9999542236328
15,16,1,1632065966.5795965,1632065966.9827988,165.2037811279297
16,17,1,1632065966.9845107,1632065967.2848005,129.73138427734375
17,18,1,1632065967.286071,1632065967.511476,159.4018096923828
18,19,1,1632065967.5127184,1632065967.5174015,170.71739196777344
19,20,1,1632065967.5175536,1632065967.5240936,151.97483825683594
20,21,1,1632065967.5242443,1632065967.5287921,127.8473129272461
21,22,1,1632065967.5289335,1632065967.5367646,139.0980224609375
22,23,1,1632065967.5369196,1632065967.5437138,180.07273864746094
23,24,1,1632065967.5438633,1632065967.5494137,168.22140502929688
24,25,1,1632065967.549563,1632065967.6311975,175.8726043701172
25,26,1,1632065967.6316912,1632065967.6404958,165.20547485351562
26,27,1,1632065967.64066,1632065967.8619626,166.87115478515625
27,28,1,1632065967.863055,1632065968.028979,160.2978973388672
28,29,1,1632065968.0299957,1632065968.3053627,168.09425354003906
29,30,1,1632065968.306729,1632065968.315186,165.99774169921875
30,31,1,1632065968.315344,1632065968.729666,160.2591552734375
31,32,1,1632065968.7319021,1632065968.739595,166.76170349121094
32,33,1,1632065968.7397542,1632065968.7472248,169.08657836914062
33,34,1,1632065968.7473783,1632065969.2065,165.92672729492188
34,35,1,1632065969.2085586,1632065969.5898569,161.31134033203125
35,36,1,1632065969.5919542,1632065969.9608557,171.98150634765625
36,37,1,1632065969.962788,1632065969.9704099,166.60177612304688
37,38,1,1632065969.9705725,1632065969.9761543,158.42630004882812
38,39,1,1632065969.9763005,1632065969.9838006,168.9307098388672
39,40,1,1632065969.9839542,1632065969.9917803,102.06132507324219
40,41,1,1632065969.9919496,1632065970.4063652,143.47225952148438
41,42,1,1632065970.4085822,1632065970.6875653,177.4302215576172
42,43,1,1632065970.6891737,1632065970.6956816,203.84405517578125
43,44,1,1632065970.6958332,1632065971.0314443,152.8492889404297
44,45,1,1632065971.0331612,1632065971.445884,164.84603881835938
45,46,1,1632065971.4481325,1632065971.452744,109.21249389648438
46,47,1,1632065971.4528875,1632065971.4594498,148.19248962402344
47,48,1,1632065971.459605,1632065971.747859,163.6204376220703
48,49,1,1632065971.7495232,1632065972.1341946,165.92750549316406
49,50,1,1632065972.1362622,1632065972.5982068,167.30824279785156
50,51,1,1632065972.6002343,1632065972.9230387,165.75527954101562
51,52,1,1632065972.9247046,1632065973.035985,158.95028686523438
52,53,1,1632065973.0367618,1632065973.0423496,120.94680786132812
53,54,1,1632065973.0424964,1632065973.0482974,167.1382293701172
54,55,1,1632065973.0484428,1632065973.2738643,158.01528930664062
55,56,1,1632065973.275009,1632065973.2830818,166.20445251464844
56,57,1,1632065973.2832458,1632065973.2879238,211.36294555664062
57,58,1,1632065973.2880683,1632065973.375958,169.50343322753906
58,59,1,1632065973.3764317,1632065973.381097,189.9019012451172
59,60,1,1632065973.381238,1632065973.673632,167.54689025878906
60,61,2,1632065973.6813173,1632065973.6867068,159.8279571533203
61,62,2,1632065973.6868496,1632065973.6922767,152.61170959472656
62,63,2,1632065973.6924222,1632065973.8482988,129.79991149902344
63,64,2,1632065973.8491032,1632065974.0160644,161.34634399414062
64,65,2,1632065974.0171218,1632065974.0247974,167.50253295898438
65,66,2,1632065974.024956,1632065974.0958185,167.65431213378906
66,67,2,1632065974.096319,1632065974.3253024,142.28993225097656
67,68,2,1632065974.3267143,1632065974.5690122,140.0326385498047
68,69,2,1632065974.570177,1632065974.916744,172.1332550048828
69,70,2,1632065974.9186823,1632065974.9245613,106.95758056640625
70,71,2,1632065974.9247918,1632065975.1086593,156.45741271972656
71,72,2,1632065975.109704,1632065975.118302,155.14569091796875
72,73,2,1632065975.1184583,1632065975.1243055,125.5683364868164
73,74,2,1632065975.12445,1632065975.1289585,161.71205139160156
74,75,2,1632065975.1290982,1632065975.1349156,139.31143188476562
75,76,2,1632065975.135061,1632065975.6353624,171.72348022460938
76,77,2,1632065975.6376376,1632065975.9456666,151.72787475585938
77,78,2,1632065975.9469147,1632065976.3081894,163.76046752929688
78,79,2,1632065976.3102236,1632065976.3150518,181.57664489746094
79,80,2,1632065976.3151994,1632065976.3217978,144.38519287109375
80,81,2,1632065976.3219469,1632065976.3265111,159.85214233398438
81,82,2,1632065976.3266568,1632065976.3344605,155.8386993408203
82,83,2,1632065976.3346174,1632065976.3413777,175.7856903076172
83,84,2,1632065976.3415258,1632065976.3471045,194.16041564941406
84,85,2,1632065976.3472483,1632065976.428809,157.2099609375
85,86,2,1632065976.4292886,1632065976.4381402,165.2881317138672
86,87,2,1632065976.4382954,1632065976.6658614,168.80491638183594
87,88,2,1632065976.6668744,1632065976.832712,174.22903442382812
88,89,2,1632065976.833684,1632065977.054984,168.30873107910156
89,90,2,1632065977.0562067,1632065977.0648415,167.6361846923828
90,91,2,1632065977.0649967,1632065977.0717099,127.2166519165039
91,92,2,1632065977.0718575,1632065977.0795372,169.0690155029297
92,93,2,1632065977.0796943,1632065977.087333,166.69964599609375
93,94,2,1632065977.087485,1632065977.5484228,163.35902404785156
94,95,2,1632065977.5504396,1632065977.9600184,170.2480926513672
95,96,2,1632065977.962153,1632065978.3328555,158.55979919433594
96,97,2,1632065978.3346963,1632065978.3426998,169.23016357421875
97,98,2,1632065978.3428555,1632065978.6643038,160.14645385742188
98,99,2,1632065978.6661217,1632065978.6738126,170.26329040527344
99,100,2,1632065978.6739664,1632065978.6819313,105.42063903808594
100,101,2,1632065978.6820905,1632065978.9475765,141.1652069091797
101,102,2,1632065978.9489465,1632065979.2289715,170.29510498046875
102,103,2,1632065979.2306561,1632065979.237074,182.78221130371094
103,104,2,1632065979.2372231,1632065979.582215,140.74151611328125
104,105,2,1632065979.5840619,1632065979.8918455,166.14598083496094
105,106,2,1632065979.8934946,1632065979.8981001,123.41188049316406
106,107,2,1632065979.8982427,1632065979.9029455,129.8665008544922
107,108,2,1632065979.9030898,1632065980.1921897,172.40687561035156
108,109,2,1632065980.1938512,1632065980.532615,161.98275756835938
109,110,2,1632065980.534554,1632065980.9989023,170.41661071777344
110,111,2,1632065981.0008056,1632065981.3852036,172.83750915527344
111,112,2,1632065981.3869019,1632065981.4979405,151.8568115234375
112,113,2,1632065981.498695,1632065981.5043113,143.6256103515625
113,114,2,1632065981.5044568,1632065981.510266,171.28794860839844
114,115,2,1632065981.510411,1632065981.7357755,142.64605712890625
115,116,2,1632065981.7370458,1632065981.8563514,139.3988494873047
116,117,2,1632065981.8569293,1632065982.1260118,168.6120147705078
117,118,2,1632065982.127567,1632065982.2159102,175.6506805419922
118,119,2,1632065982.2164853,1632065982.2209952,165.26852416992188
119,120,2,1632065982.2211359,1632065982.547359,172.2211456298828
120,121,3,1632065982.5560489,1632065982.561522,175.41246032714844
121,122,3,1632065982.5616674,1632065982.65197,173.28475952148438
122,123,3,1632065982.652413,1632065982.8075771,123.17497253417969
123,124,3,1632065982.8083923,1632065982.974501,141.74432373046875
124,125,3,1632065982.9754717,1632065982.9832735,165.92385864257812
125,126,3,1632065982.9834297,1632065983.0501478,172.09848022460938
126,127,3,1632065983.050531,1632065983.279685,149.62332153320312
127,128,3,1632065983.2810597,1632065983.4784477,158.71876525878906
128,129,3,1632065983.4795568,1632065983.8975203,146.85134887695312
129,130,3,1632065983.8996422,1632065984.3118393,170.6346435546875
130,131,3,1632065984.3138354,1632065984.4982677,145.85784912109375
131,132,3,1632065984.4993365,1632065984.5079129,111.96158599853516
132,133,3,1632065984.508176,1632065984.514022,126.1988754272461
133,134,3,1632065984.5141664,1632065984.5186694,192.54745483398438
134,135,3,1632065984.5188093,1632065984.5246327,162.05104064941406
135,136,3,1632065984.5247788,1632065984.927247,171.92015075683594
136,137,3,1632065984.9288642,1632065985.2303503,147.8981170654297
137,138,3,1632065985.231694,1632065985.4569075,163.1440887451172
138,139,3,1632065985.458144,1632065985.462859,146.5052032470703
139,140,3,1632065985.4630048,1632065985.4696448,161.54132080078125
140,141,3,1632065985.4697955,1632065985.474371,179.64659118652344
141,142,3,1632065985.4745116,1632065985.4801571,107.28143310546875
142,143,3,1632065985.480319,1632065985.487288,178.48312377929688
143,144,3,1632065985.487437,1632065985.4931197,178.59078979492188
144,145,3,1632065985.4932652,1632065985.5748408,165.162109375
145,146,3,1632065985.5753293,1632065985.5841746,161.4591522216797
146,147,3,1632065985.5843303,1632065985.8107736,147.41119384765625
147,148,3,1632065985.8118606,1632065985.9774776,151.90895080566406
148,149,3,1632065985.978447,1632065986.3848205,169.05984497070312
149,150,3,1632065986.3865457,1632065986.5461228,173.63780212402344
150,151,3,1632065986.5470066,1632065986.5537698,114.89100646972656
151,152,3,1632065986.55392,1632065986.686587,173.92593383789062
152,153,3,1632065986.6873553,1632065986.6949365,164.4189453125
153,154,3,1632065986.6950889,1632065987.154686,163.01885986328125
154,155,3,1632065987.1567447,1632065987.4994535,163.44699096679688
155,156,3,1632065987.5013819,1632065987.872848,174.63128662109375
156,157,3,1632065987.8746564,1632065987.88244,167.1226806640625
157,158,3,1632065987.8825989,1632065987.88852,164.49798583984375
158,159,3,1632065987.8886714,1632065987.8962379,171.74476623535156
159,160,3,1632065987.8963902,1632065987.9043643,104.88978576660156
160,161,3,1632065987.9045181,1632065988.172463,134.89100646972656
161,162,3,1632065988.1740484,1632065988.4542406,150.1273956298828
162,163,3,1632065988.4558618,1632065988.4624484,123.00856018066406
163,164,3,1632065988.4626064,1632065988.808441,152.28854370117188
164,165,3,1632065988.810294,1632065989.2229161,168.02503967285156
165,166,3,1632065989.225123,1632065989.2298324,123.59968566894531
166,167,3,1632065989.2300503,1632065989.2384899,154.2150115966797
167,168,3,1632065989.2386513,1632065989.5279691,164.99148559570312
168,169,3,1632065989.5296388,1632065989.760256,165.79026794433594
169,170,3,1632065989.7614954,1632065990.2253733,165.5574188232422
170,171,3,1632065990.2273917,1632065990.5512877,161.79827880859375
171,172,3,1632065990.5529628,1632065990.6640258,156.75547790527344
172,173,3,1632065990.664777,1632065990.6712313,138.18527221679688
173,174,3,1632065990.6713812,1632065990.6772256,163.14031982421875
174,175,3,1632065990.6773736,1632065990.9022336,157.3694610595703
175,176,3,1632065990.9033823,1632065991.1959352,174.2972412109375
176,177,3,1632065991.197449,1632065991.4664812,168.69119262695312
177,178,3,1632065991.468032,1632065991.5561583,168.96282958984375
178,179,3,1632065991.5567417,1632065991.5612626,170.98020935058594
179,180,3,1632065991.5614038,1632065991.853788,169.1642608642578
