,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066430.3320866,1632066430.4125547,162.40872192382812
1,2,1,1632066430.412946,1632066430.4185257,142.31886291503906
2,3,1,1632066430.418719,1632066430.5739005,138.08287048339844
3,4,1,1632066430.5747025,1632066430.7404368,169.06857299804688
4,5,1,1632066430.7414112,1632066430.7492042,167.55181884765625
5,6,1,1632066430.7493625,1632066430.8193536,168.46861267089844
6,7,1,1632066430.819762,1632066431.048854,170.59642028808594
7,8,1,1632066431.0502698,1632066431.2928543,149.78614807128906
8,9,1,1632066431.2940972,1632066431.6410081,170.60951232910156
9,10,1,1632066431.6429303,1632066431.6488125,157.80372619628906
10,11,1,1632066431.6489584,1632066431.8385453,171.41213989257812
11,12,1,1632066431.8395135,1632066431.8482099,108.08197021484375
12,13,1,1632066431.8484466,1632066431.8531685,243.15843200683594
13,14,1,1632066431.8533096,1632066431.8577876,184.74404907226562
14,15,1,1632066431.8579268,1632066431.8637376,174.43438720703125
15,16,1,1632066431.8638828,1632066432.265987,165.93763732910156
16,17,1,1632066432.2677207,1632066432.5678291,145.54141235351562
17,18,1,1632066432.569167,1632066432.7941756,165.57818603515625
18,19,1,1632066432.7954166,1632066432.800107,189.34823608398438
19,20,1,1632066432.8002524,1632066432.8068223,156.76602172851562
20,21,1,1632066432.8069708,1632066432.8115087,145.91635131835938
21,22,1,1632066432.8116539,1632066432.8194637,106.26555633544922
22,23,1,1632066432.8196337,1632066432.8263924,163.8685302734375
23,24,1,1632066432.826546,1632066432.8321233,159.76144409179688
24,25,1,1632066432.8322687,1632066432.9138052,170.6134796142578
25,26,1,1632066432.9143934,1632066432.9231184,162.41339111328125
26,27,1,1632066432.9232748,1632066433.1368346,163.0670623779297
27,28,1,1632066433.1378493,1632066433.3042228,161.60292053222656
28,29,1,1632066433.305232,1632066433.5830083,163.19264221191406
29,30,1,1632066433.584383,1632066433.5928168,166.84481811523438
30,31,1,1632066433.5929751,1632066434.0074763,171.39596557617188
31,32,1,1632066434.0097504,1632066434.0173862,176.72482299804688
32,33,1,1632066434.0175476,1632066434.0249822,168.39540100097656
33,34,1,1632066434.0251331,1632066434.48772,167.6710662841797
34,35,1,1632066434.4897203,1632066434.8709054,169.83273315429688
35,36,1,1632066434.8728673,1632066435.2428844,174.3858642578125
36,37,1,1632066435.2449129,1632066435.2525167,157.85963439941406
37,38,1,1632066435.252677,1632066435.2582836,163.73060607910156
38,39,1,1632066435.258431,1632066435.265973,164.49241638183594
39,40,1,1632066435.2661245,1632066435.2739599,104.96866607666016
40,41,1,1632066435.2741215,1632066435.6884503,142.03677368164062
