,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645989.1115751,1631645989.2714314,1847.25634765625
1,2,1,1631645989.2720766,1631645989.2830815,1865.1903076171875
2,3,1,1631645989.2832344,1631645989.6014717,1814.8035888671875
3,4,1,1631645989.602307,1631645989.9444933,1829.7972412109375
4,5,1,1631645989.9455276,1631645989.9604793,1840.674560546875
5,6,2,1631645989.9624505,1631645990.1178422,1841.858154296875
6,7,2,1631645990.118263,1631645990.1289713,1816.3604736328125
7,8,2,1631645990.1291597,1631645990.445949,1819.984619140625
8,9,2,1631645990.4468505,1631645990.7884417,1831.94189453125
9,10,2,1631645990.7894657,1631645990.8043427,1842.9068603515625
10,11,3,1631645990.8061097,1631645990.9617054,1860.4765625
11,12,3,1631645990.962122,1631645990.9728532,1846.597412109375
12,13,3,1631645990.9730427,1631645991.2902453,1809.627685546875
13,14,3,1631645991.2910485,1631645991.6334693,1842.188720703125
14,15,3,1631645991.634498,1631645991.6495752,1854.5374755859375
15,16,4,1631645991.6512704,1631645991.8066642,1853.0301513671875
16,17,4,1631645991.8070862,1631645991.817821,1963.6883544921875
17,18,4,1631645991.8179724,1631645992.1349072,1803.803466796875
18,19,4,1631645992.135743,1631645992.4777794,1824.330322265625
19,20,4,1631645992.4790068,1631645992.493795,1842.951904296875
20,21,5,1631645992.4955254,1631645992.650982,1856.771728515625
21,22,5,1631645992.6514049,1631645992.6620898,1874.2625732421875
22,23,5,1631645992.6622398,1631645992.9788265,1811.45166015625
23,24,5,1631645992.9796607,1631645993.3218434,1830.4527587890625
24,25,5,1631645993.3228757,1631645993.337749,1860.319091796875
25,26,6,1631645993.3394613,1631645993.4952538,1843.3421630859375
26,27,6,1631645993.495671,1631645993.5064297,1866.35205078125
27,28,6,1631645993.5065808,1631645993.8226268,1804.4306640625
28,29,6,1631645993.8234644,1631645994.165773,1823.1168212890625
29,30,6,1631645994.1667976,1631645994.1816294,1850.59619140625
30,31,7,1631645994.1833515,1631645994.3385239,1846.0662841796875
31,32,7,1631645994.3389528,1631645994.3496196,1831.25830078125
32,33,7,1631645994.3498125,1631645994.6666734,1803.126220703125
33,34,7,1631645994.6674707,1631645995.0099661,1835.057861328125
34,35,7,1631645995.0109959,1631645995.0259445,1850.421630859375
35,36,8,1631645995.027658,1631645995.1839159,1852.5201416015625
36,37,8,1631645995.1843393,1631645995.1950884,1975.7235107421875
37,38,8,1631645995.1952388,1631645995.5123336,1813.2730712890625
38,39,8,1631645995.5131724,1631645995.855325,1829.2166748046875
39,40,8,1631645995.8564441,1631645995.8712544,1856.728759765625
40,41,9,1631645995.8729758,1631645996.0283902,1849.062255859375
41,42,9,1631645996.0288155,1631645996.0395277,1861.7294921875
42,43,9,1631645996.0396845,1631645996.3566453,1806.3719482421875
43,44,9,1631645996.3574896,1631645996.6993415,1823.0213623046875
44,45,9,1631645996.700375,1631645996.715247,1863.635986328125
45,46,10,1631645996.7169392,1631645996.8722866,1842.4210205078125
46,47,10,1631645996.872825,1631645996.883406,1865.159912109375
47,48,10,1631645996.8835573,1631645997.2000644,1806.135986328125
48,49,10,1631645997.200908,1631645997.5439322,1827.3966064453125
49,50,10,1631645997.544964,1631645997.559832,1852.2740478515625
50,51,11,1631645997.561513,1631645997.7168233,1854.1312255859375
51,52,11,1631645997.7172456,1631645997.7279525,1843.27685546875
52,53,11,1631645997.7281406,1631645998.0448103,1814.2662353515625
53,54,11,1631645998.0456016,1631645998.3886049,1832.5247802734375
54,55,11,1631645998.3896532,1631645998.4046857,1840.6513671875
55,56,12,1631645998.4064622,1631645998.5618753,1839.82177734375
56,57,12,1631645998.5622997,1631645998.5729976,1854.64501953125
57,58,12,1631645998.5731492,1631645998.8896532,1805.8692626953125
58,59,12,1631645998.8904972,1631645999.232824,1845.22314453125
59,60,12,1631645999.2338738,1631645999.2488186,1855.11865234375
60,61,13,1631645999.250549,1631645999.406109,1855.770263671875
61,62,13,1631645999.4066648,1631645999.4172037,1942.9703369140625
62,63,13,1631645999.4173563,1631645999.7343252,1800.030029296875
63,64,13,1631645999.7351708,1631646000.077712,1842.1009521484375
64,65,13,1631646000.0787518,1631646000.0936918,1850.6578369140625
65,66,14,1631646000.0954716,1631646000.2511256,1849.30029296875
66,67,14,1631646000.2515438,1631646000.2622168,1818.6966552734375
67,68,14,1631646000.2624052,1631646000.5792723,1807.418701171875
68,69,14,1631646000.5800931,1631646000.921981,1834.2764892578125
69,70,14,1631646000.9230337,1631646000.9380124,1852.104248046875
70,71,15,1631646000.9397223,1631646001.1058228,1848.4718017578125
71,72,15,1631646001.106347,1631646001.120689,1954.1951904296875
72,73,15,1631646001.1209195,1631646001.5457518,1821.9161376953125
73,74,15,1631646001.5467148,1631646001.9135036,1825.201904296875
74,75,15,1631646001.914603,1631646001.9303787,1848.8204345703125
75,76,16,1631646001.9323332,1631646002.0905676,1857.763671875
76,77,16,1631646002.0909936,1631646002.1018636,1867.173828125
77,78,16,1631646002.1020153,1631646002.4208443,1827.8489990234375
78,79,16,1631646002.4216988,1631646002.7654371,1828.1033935546875
79,80,16,1631646002.766479,1631646002.7815025,1851.3521728515625
80,81,17,1631646002.7832363,1631646002.9402475,1851.509765625
81,82,17,1631646002.9406695,1631646002.9513779,1879.4793701171875
82,83,17,1631646002.9515297,1631646003.2726386,1796.9317626953125
83,84,17,1631646003.2734778,1631646003.6202435,1821.3975830078125
84,85,17,1631646003.6213095,1631646003.636134,1851.531494140625
85,86,18,1631646003.637911,1631646003.7936,1847.47216796875
86,87,18,1631646003.7940254,1631646003.8048239,1911.4578857421875
87,88,18,1631646003.8049767,1631646004.121181,1810.532958984375
88,89,18,1631646004.1220284,1631646004.4643323,1832.493408203125
89,90,18,1631646004.465374,1631646004.4802294,1849.2357177734375
90,91,19,1631646004.4819846,1631646004.6374252,1850.8511962890625
91,92,19,1631646004.6379776,1631646004.6485145,1811.8028564453125
92,93,19,1631646004.6487026,1631646004.9654539,1796.4595947265625
93,94,19,1631646004.9662488,1631646005.308434,1819.163818359375
94,95,19,1631646005.3094754,1631646005.324392,1849.0255126953125
95,96,20,1631646005.3260868,1631646005.4813366,1843.457275390625
96,97,20,1631646005.481763,1631646005.492845,1902.3427734375
97,98,20,1631646005.492996,1631646005.809442,1811.4097900390625
98,99,20,1631646005.8102868,1631646006.1538036,1826.29833984375
99,100,20,1631646006.1548507,1631646006.1697567,1846.265380859375
100,101,21,1631646006.1714544,1631646006.3270946,1852.38232421875
101,102,21,1631646006.327641,1631646006.3383234,1863.62353515625
102,103,21,1631646006.338476,1631646006.6551592,1805.506591796875
103,104,21,1631646006.6560254,1631646006.9985309,1838.3067626953125
104,105,21,1631646006.999598,1631646007.0144231,1856.7684326171875
105,106,22,1631646007.0161536,1631646007.1716132,1845.89111328125
106,107,22,1631646007.1720452,1631646007.1826856,1839.90625
