,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066236.9442952,1632066237.0259712,160.91514587402344
1,2,1,1632066237.0263631,1632066237.0319467,168.52723693847656
2,3,1,1632066237.0320914,1632066237.187047,142.4105987548828
3,4,1,1632066237.1878774,1632066237.3540208,165.31700134277344
4,5,1,1632066237.3550014,1632066237.3627658,167.3989715576172
5,6,1,1632066237.3629184,1632066237.4328218,167.6872100830078
6,7,1,1632066237.433221,1632066237.6621406,162.49449157714844
7,8,1,1632066237.663564,1632066237.9066744,138.59600830078125
8,9,1,1632066237.9077766,1632066238.2542622,169.43875122070312
9,10,1,1632066238.2562218,1632066238.2621357,170.76780700683594
10,11,1,1632066238.2622826,1632066238.4516616,171.2582550048828
11,12,1,1632066238.4527786,1632066238.4613843,105.20629119873047
12,13,1,1632066238.4617062,1632066238.4663713,177.37547302246094
13,14,1,1632066238.4665139,1632066238.4709845,210.71827697753906
14,15,1,1632066238.4711256,1632066238.4769235,155.02346801757812
15,16,1,1632066238.477069,1632066238.8807144,167.80267333984375
16,17,1,1632066238.8824558,1632066239.1839643,139.40122985839844
17,18,1,1632066239.1853232,1632066239.410239,172.00369262695312
18,19,1,1632066239.4114685,1632066239.4161518,188.15341186523438
19,20,1,1632066239.4162974,1632066239.4229093,161.1830596923828
20,21,1,1632066239.4230576,1632066239.427658,125.99166870117188
21,22,1,1632066239.4277992,1632066239.4355824,119.99717712402344
22,23,1,1632066239.4357371,1632066239.4424522,162.61773681640625
23,24,1,1632066239.4426079,1632066239.4481587,195.55462646484375
24,25,1,1632066239.4483037,1632066239.5297623,177.3948516845703
25,26,1,1632066239.5302517,1632066239.53904,162.28822326660156
26,27,1,1632066239.5391977,1632066239.7709415,167.40402221679688
27,28,1,1632066239.7719579,1632066239.9381046,174.72213745117188
28,29,1,1632066239.939164,1632066240.2142642,165.84701538085938
29,30,1,1632066240.2156415,1632066240.224078,165.4944305419922
30,31,1,1632066240.2242365,1632066240.6389093,158.62115478515625
31,32,1,1632066240.6410122,1632066240.6488194,166.0947265625
32,33,1,1632066240.6489816,1632066240.6564045,169.80819702148438
33,34,1,1632066240.6565635,1632066241.117768,169.65493774414062
34,35,1,1632066241.1198256,1632066241.5017169,159.25595092773438
35,36,1,1632066241.5037885,1632066241.872461,163.27012634277344
36,37,1,1632066241.8742855,1632066241.8820693,161.7991943359375
37,38,1,1632066241.882224,1632066241.8878288,186.6935577392578
38,39,1,1632066241.8879752,1632066241.895454,170.9766082763672
39,40,1,1632066241.8956134,1632066241.903453,107.33649444580078
40,41,1,1632066241.9036152,1632066242.3172562,147.3422393798828
41,42,1,1632066242.319452,1632066242.5987067,169.54319763183594
42,43,1,1632066242.6003249,1632066242.6068563,164.20252990722656
43,44,1,1632066242.6070068,1632066242.9435863,139.51535034179688
44,45,1,1632066242.9454243,1632066243.3574822,171.2578125
45,46,1,1632066243.359652,1632066243.3642294,111.1614761352539
46,47,1,1632066243.3643732,1632066243.3709366,143.2968292236328
47,48,1,1632066243.3710868,1632066243.6601946,176.40066528320312
48,49,1,1632066243.6618407,1632066244.0465708,163.09580993652344
49,50,1,1632066244.0486386,1632066244.5119143,164.2802276611328
50,51,1,1632066244.5139515,1632066244.8375826,161.2325897216797
51,52,1,1632066244.8392777,1632066244.9500194,148.8494110107422
52,53,1,1632066244.950779,1632066244.956364,140.78677368164062
53,54,1,1632066244.956511,1632066244.9622753,168.11277770996094
54,55,1,1632066244.9624205,1632066245.1881347,149.7633819580078
55,56,1,1632066245.1893384,1632066245.1974492,167.90814208984375
56,57,1,1632066245.197617,1632066245.2022483,165.67523193359375
57,58,1,1632066245.2023902,1632066245.2903428,168.16944885253906
58,59,1,1632066245.2908247,1632066245.2954924,165.4252471923828
59,60,1,1632066245.2956383,1632066245.5888863,173.38938903808594
60,61,2,1632066245.596722,1632066245.602098,186.0961456298828
61,62,2,1632066245.6022398,1632066245.6069465,161.8736572265625
62,63,2,1632066245.607092,1632066245.612684,162.35427856445312
63,64,2,1632066245.6128285,1632066245.9406943,162.19076538085938
64,65,2,1632066245.9425702,1632066245.9503767,167.3977813720703
65,66,2,1632066245.9505308,1632066246.020518,170.23199462890625
66,67,2,1632066246.0209222,1632066246.2901561,145.67921447753906
67,68,2,1632066246.2914178,1632066246.5147433,148.42724609375
68,69,2,1632066246.515916,1632066246.6238515,158.44036865234375
69,70,2,1632066246.6244433,1632066246.7273343,167.35275268554688
70,71,2,1632066246.7278738,1632066246.890445,153.51425170898438
71,72,2,1632066246.8913991,1632066246.8992035,151.92410278320312
72,73,2,1632066246.899356,1632066246.905194,121.8899154663086
73,74,2,1632066246.9054835,1632066246.9109197,122.022216796875
74,75,2,1632066246.9110632,1632066246.9179952,168.3927001953125
75,76,2,1632066246.9181433,1632066247.2400362,141.42706298828125
76,77,2,1632066247.241795,1632066247.319857,137.64324951171875
77,78,2,1632066247.3202944,1632066247.5754733,165.88006591796875
78,79,2,1632066247.576746,1632066247.5852828,170.38400268554688
79,80,2,1632066247.5854461,1632066247.5920572,144.12042236328125
80,81,2,1632066247.5922062,1632066247.5997036,158.46417236328125
81,82,2,1632066247.5998547,1632066247.6074347,164.94517517089844
82,83,2,1632066247.6075928,1632066247.6142302,148.92315673828125
83,84,2,1632066247.6143804,1632066247.6199753,171.13548278808594
84,85,2,1632066247.6201208,1632066247.775227,141.27452087402344
85,86,2,1632066247.7760875,1632066247.7851193,166.03353881835938
86,87,2,1632066247.7852762,1632066248.005888,174.10153198242188
87,88,2,1632066248.0068984,1632066248.0116832,217.21177673339844
88,89,2,1632066248.0118246,1632066248.4390867,170.93568420410156
89,90,2,1632066248.441206,1632066248.4497845,165.18960571289062
90,91,2,1632066248.449948,1632066248.8649893,159.16163635253906
91,92,2,1632066248.8672152,1632066248.8744862,128.28231811523438
92,93,2,1632066248.8746483,1632066249.2620122,163.7078094482422
93,94,2,1632066249.2636576,1632066249.7266188,168.5277099609375
94,95,2,1632066249.7286265,1632066250.140295,173.3766326904297
95,96,2,1632066250.1423159,1632066250.558209,164.23605346679688
96,97,2,1632066250.5602536,1632066250.5685496,160.5176239013672
97,98,2,1632066250.568708,1632066250.9461353,173.07000732421875
98,99,2,1632066250.9481106,1632066250.952609,241.92840576171875
99,100,2,1632066250.9527526,1632066250.9606624,101.82420349121094
100,101,2,1632066250.9608212,1632066251.2124255,174.36297607421875
101,102,2,1632066251.2137275,1632066251.544485,159.72442626953125
102,103,2,1632066251.5461164,1632066251.9309628,147.87940979003906
103,104,2,1632066251.9329538,1632066252.2690835,149.7420196533203
104,105,2,1632066252.270808,1632066252.278227,168.01303100585938
105,106,2,1632066252.2783804,1632066252.2865446,165.49893188476562
106,107,2,1632066252.2867012,1632066252.2913907,135.1028289794922
107,108,2,1632066252.2915342,1632066252.5793598,147.11624145507812
108,109,2,1632066252.581017,1632066253.0387127,167.34793090820312
109,110,2,1632066253.0408428,1632066253.4262173,166.24380493164062
110,111,2,1632066253.4282587,1632066253.7516935,165.06573486328125
111,112,2,1632066253.7533572,1632066253.9192333,163.8712615966797
112,113,2,1632066253.9202032,1632066253.9258835,139.27273559570312
113,114,2,1632066253.9260302,1632066253.9314907,166.43612670898438
114,115,2,1632066253.9316406,1632066254.007278,160.50894165039062
115,116,2,1632066254.0077178,1632066254.0154529,165.85540771484375
116,117,2,1632066254.0156105,1632066254.0203016,208.15574645996094
117,118,2,1632066254.0204427,1632066254.4097502,162.48733520507812
118,119,2,1632066254.411779,1632066254.4640198,177.97962951660156
119,120,2,1632066254.4643786,1632066254.7583275,173.07125854492188
120,121,3,1632066254.7672262,1632066254.882842,169.2049102783203
121,122,3,1632066254.8833754,1632066254.8882563,196.91529846191406
122,123,3,1632066254.8883972,1632066255.0433044,135.35064697265625
123,124,3,1632066255.044184,1632066255.4132395,157.35972595214844
124,125,3,1632066255.4152384,1632066255.4231687,165.8056182861328
125,126,3,1632066255.4233289,1632066255.4911385,179.57913208007812
126,127,3,1632066255.4915338,1632066255.4975016,130.32696533203125
127,128,3,1632066255.4977431,1632066255.5053577,164.70054626464844
128,129,3,1632066255.5055106,1632066255.6128123,178.98890686035156
129,130,3,1632066255.6134043,1632066255.7162144,162.53921508789062
130,131,3,1632066255.716755,1632066255.743429,179.36288452148438
131,132,3,1632066255.7436738,1632066255.7522337,117.28855895996094
132,133,3,1632066255.7523923,1632066256.1459615,169.03616333007812
133,134,3,1632066256.1479099,1632066256.1535797,123.58560180664062
134,135,3,1632066256.1537285,1632066256.15927,148.57716369628906
135,136,3,1632066256.1594136,1632066256.3558068,155.50917053222656
136,137,3,1632066256.3568714,1632066256.4350493,170.29141235351562
137,138,3,1632066256.4355786,1632066256.582604,144.69833374023438
138,139,3,1632066256.583454,1632066256.5923355,168.48155212402344
139,140,3,1632066256.5924916,1632066256.9410765,151.36927795410156
140,141,3,1632066256.942796,1632066256.9471338,112.10971069335938
141,142,3,1632066256.9472847,1632066256.9543598,165.4838409423828
142,143,3,1632066256.9545114,1632066256.9612317,144.89341735839844
143,144,3,1632066256.9613807,1632066256.9699073,167.17601013183594
144,145,3,1632066256.9700637,1632066257.125004,137.53448486328125
145,146,3,1632066257.1258526,1632066257.566018,170.8531494140625
146,147,3,1632066257.5682359,1632066257.78921,170.18450927734375
147,148,3,1632066257.7902431,1632066257.955778,162.97528076171875
148,149,3,1632066257.956754,1632066258.208091,142.76438903808594
149,150,3,1632066258.2096744,1632066258.2184856,166.50003051757812
150,151,3,1632066258.2186491,1632066258.5287478,165.20164489746094
151,152,3,1632066258.5304384,1632066258.537757,153.5833740234375
152,153,3,1632066258.5379114,1632066258.6939924,151.06748962402344
153,154,3,1632066258.6948547,1632066258.7435129,172.69728088378906
154,155,3,1632066258.7438242,1632066258.969263,163.31324768066406
155,156,3,1632066258.9704227,1632066259.3446875,164.5784912109375
156,157,3,1632066259.346848,1632066259.353034,137.7377471923828
157,158,3,1632066259.3531833,1632066259.7287369,165.40097045898438
158,159,3,1632066259.730547,1632066259.7384763,165.51486206054688
159,160,3,1632066259.7386363,1632066259.7431686,168.77366638183594
160,161,3,1632066259.743309,1632066260.1490052,158.8259735107422
161,162,3,1632066260.1510098,1632066260.4809542,172.81967163085938
162,163,3,1632066260.482695,1632066260.8713017,163.95582580566406
163,164,3,1632066260.8732884,1632066261.2284114,159.88241577148438
164,165,3,1632066261.230113,1632066261.5428495,147.17828369140625
165,166,3,1632066261.544554,1632066261.5491798,121.32233428955078
166,167,3,1632066261.5493238,1632066261.5540104,186.69866943359375
167,168,3,1632066261.554152,1632066261.5588994,121.026123046875
168,169,3,1632066261.5590403,1632066261.9471526,153.0355224609375
169,170,3,1632066261.9492178,1632066261.957181,143.36463928222656
170,171,3,1632066261.9573526,1632066262.3304663,135.36660766601562
171,172,3,1632066262.3323996,1632066262.4439993,176.30189514160156
172,173,3,1632066262.4447567,1632066262.450356,135.9127960205078
173,174,3,1632066262.4505017,1632066262.4559844,163.6529541015625
174,175,3,1632066262.4561348,1632066262.6819556,144.18370056152344
175,176,3,1632066262.683107,1632066262.6908789,167.1702423095703
176,177,3,1632066262.6910315,1632066262.801991,173.72900390625
177,178,3,1632066262.802752,1632066263.1230736,169.60577392578125
178,179,3,1632066263.1244633,1632066263.1289947,199.8458709716797
179,180,3,1632066263.1291351,1632066263.4220815,166.8720703125
