,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631663933.2606015,1631663933.5155783,2300.125732421875
1,2,1,1631663933.5159929,1631663933.533178,2325.942138671875
2,3,1,1631663933.5333319,1631663934.04928,2273.1533203125
3,4,1,1631663934.0500934,1631663934.6002407,2280.99853515625
4,5,1,1631663934.6012816,1631663934.6254,2293.29541015625
5,6,1,1631663934.6255708,1631663934.8570728,2292.02490234375
6,7,1,1631663934.8574967,1631663935.6159632,2289.62939453125
7,8,1,1631663935.6174037,1631663936.4374256,2273.259765625
8,9,1,1631663936.4386153,1631663937.5905046,2299.3984375
9,10,1,1631663937.5925212,1631663937.6105044,2271.375244140625
10,11,1,1631663937.6107662,1631663938.2452283,2297.439697265625
11,12,1,1631663938.2465467,1631663938.273752,2305.973876953125
12,13,1,1631663938.2739205,1631663938.2886648,2407.9189453125
13,14,1,1631663938.2888174,1631663938.3028066,2339.003662109375
14,15,1,1631663938.3029575,1631663938.321019,2322.135498046875
15,16,1,1631663938.3211753,1631663939.6797183,2294.412841796875
16,17,1,1631663939.6815667,1631663940.6980832,2275.359375
17,18,1,1631663940.6993809,1631663941.4461174,2292.5849609375
18,19,1,1631663941.4474316,1631663941.4617121,2386.857177734375
19,20,1,1631663941.4618685,1631663941.48243,2289.5947265625
20,21,2,1631663941.4859374,1631663942.0518353,2295.221435546875
21,22,2,1631663942.0526443,1631663943.28299,2294.779052734375
22,23,2,1631663943.284833,1631663943.9572313,2294.483642578125
23,24,2,1631663943.9585583,1631663944.7063744,2296.727783203125
24,25,2,1631663944.7076836,1631663944.7341824,2379.995849609375
25,26,2,1631663944.734344,1631663945.8946853,2299.697509765625
26,27,2,1631663945.8965182,1631663946.657094,2283.857421875
27,28,2,1631663946.6585479,1631663946.9718192,2298.042236328125
28,29,2,1631663946.9723341,1631663948.1230187,2290.220458984375
29,30,2,1631663948.1250317,1631663948.1429312,2316.2451171875
30,31,2,1631663948.143088,1631663948.1684759,2294.2666015625
31,32,2,1631663948.1686432,1631663948.1944463,2294.084716796875
32,33,2,1631663948.1946194,1631663948.2126863,2309.253662109375
33,34,2,1631663948.2128417,1631663948.3000035,2304.112060546875
34,35,2,1631663948.3002574,1631663948.317114,2315.045654296875
35,36,2,1631663948.3172684,1631663949.030272,2295.45263671875
36,37,2,1631663949.0313053,1631663949.0559042,2287.4287109375
37,38,2,1631663949.056068,1631663949.803876,2299.929931640625
38,39,2,1631663949.8051605,1631663949.8194292,2429.739013671875
39,40,2,1631663949.819586,1631663949.8402731,2295.006103515625
40,41,3,1631663949.8437064,1631663950.407632,2293.248291015625
41,42,3,1631663950.4084387,1631663951.510961,2297.510009765625
42,43,3,1631663951.5129128,1631663952.0124676,2272.122802734375
43,44,3,1631663952.0133486,1631663952.5646589,2288.79052734375
44,45,3,1631663952.5656793,1631663953.7734103,2294.5390625
45,46,3,1631663953.775522,1631663953.7926228,2307.42578125
46,47,3,1631663953.792786,1631663954.552878,2280.0302734375
47,48,3,1631663954.554323,1631663954.5726473,2343.004150390625
48,49,3,1631663954.5728066,1631663955.7246785,2295.15087890625
49,50,3,1631663955.7267308,1631663956.8478208,2293.5771484375
50,51,3,1631663956.8498006,1631663956.867127,2331.37890625
51,52,3,1631663956.8672876,1631663956.8812838,2346.286376953125
52,53,3,1631663956.8814366,1631663958.178826,2294.5498046875
53,54,3,1631663958.1808972,1631663958.2684648,2294.010986328125
54,55,3,1631663958.2687294,1631663958.285711,2323.5068359375
55,56,3,1631663958.2858708,1631663959.624804,2297.708251953125
56,57,3,1631663959.626639,1631663960.6395602,2275.143310546875
57,58,3,1631663960.6409712,1631663961.3894112,2293.48876953125
58,59,3,1631663961.3907156,1631663961.4049027,2367.8984375
59,60,3,1631663961.4050574,1631663962.45864,2300.09716796875
60,61,4,1631663962.464017,1631663963.1463363,2295.282470703125
61,62,4,1631663963.1472237,1631663963.6971135,2296.927734375
62,63,4,1631663963.698023,1631663964.1974163,2281.0986328125
63,64,4,1631663964.198311,1631663964.7494965,2276.963134765625
64,65,4,1631663964.7505195,1631663965.9883509,2298.100341796875
65,66,4,1631663965.9900677,1631663966.232816,2272.636962890625
66,67,4,1631663966.2333243,1631663966.2475111,2643.94287109375
67,68,4,1631663966.2476666,1631663967.0706158,2272.00341796875
68,69,4,1631663967.071789,1631663967.6104527,2296.592529296875
69,70,4,1631663967.6114686,1631663967.625545,2462.96337890625
70,71,4,1631663967.6256983,1631663967.653482,2305.922607421875
71,72,4,1631663967.6536498,1631663967.6677477,3264.62646484375
72,73,4,1631663967.6678991,1631663968.6134698,2298.733642578125
73,74,4,1631663968.615766,1631663969.1887913,2297.589111328125
74,75,4,1631663969.1897287,1631663969.9449613,2292.83740234375
75,76,4,1631663969.9462702,1631663971.3173804,2293.277587890625
76,77,4,1631663971.3195512,1631663971.341843,2289.279052734375
77,78,4,1631663971.3420284,1631663971.3559854,2466.50146484375
78,79,4,1631663971.3561418,1631663971.370029,2401.7451171875
79,80,4,1631663971.3701808,1631663971.3977587,2296.144287109375
80,81,5,1631663971.403299,1631663971.6196284,2294.095458984375
81,82,5,1631663971.6200044,1631663972.1881168,2295.59326171875
82,83,5,1631663972.189036,1631663972.6908627,2272.08447265625
83,84,5,1631663972.6916833,1631663973.2422242,2277.994384765625
84,85,5,1631663973.2432506,1631663973.257121,4460.97509765625
85,86,5,1631663973.2572753,1631663974.0120952,2294.306396484375
86,87,5,1631663974.0133939,1631663974.9073138,2272.189697265625
87,88,5,1631663974.908801,1631663974.9712088,2296.689453125
88,89,5,1631663974.9714444,1631663976.2551708,2291.72509765625
89,90,5,1631663976.257426,1631663976.2799401,2289.297607421875
90,91,5,1631663976.2801087,1631663977.0291846,2303.384765625
91,92,5,1631663977.0304902,1631663977.6119473,2294.1494140625
92,93,5,1631663977.6128807,1631663977.8545523,2293.364990234375
93,94,5,1631663977.8549857,1631663977.868983,2632.320556640625
94,95,5,1631663977.8691354,1631663978.6243477,2301.73046875
95,96,5,1631663978.625646,1631663980.0655818,2294.559814453125
96,97,5,1631663980.0676937,1631663981.078845,2272.145751953125
97,98,5,1631663981.0801697,1631663981.1677473,2289.402099609375
98,99,5,1631663981.1680355,1631663981.1819768,2303.599609375
99,100,5,1631663981.1821306,1631663981.2024202,2286.677978515625
100,101,6,1631663981.2058716,1631663981.6859684,2296.264892578125
101,102,6,1631663981.686791,1631663982.9167373,2300.625244140625
102,103,6,1631663982.918683,1631663983.4179924,2272.1103515625
103,104,6,1631663983.4188888,1631663983.9691832,2277.82568359375
104,105,6,1631663983.9704678,1631663983.9985201,2291.428955078125
105,106,6,1631663983.9986913,1631663984.2402225,2272.1005859375
106,107,6,1631663984.2407134,1631663985.3641243,2272.874755859375
107,108,6,1631663985.3659706,1631663986.1857688,2274.3779296875
108,109,6,1631663986.1869624,1631663987.3205643,2305.6630859375
109,110,6,1631663987.322548,1631663988.43738,2297.908935546875
110,111,6,1631663988.4393432,1631663988.4539294,2560.2763671875
111,112,6,1631663988.4540856,1631663988.4799874,2294.9296875
112,113,6,1631663988.4801536,1631663988.7222114,2296.61767578125
113,114,6,1631663988.7226493,1631663988.8097112,2281.154052734375
