,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064481.6939232,1632064481.7730827,166.8128204345703
1,2,1,1632064481.7736616,1632064481.7793941,159.15274047851562
2,3,1,1632064481.7795956,1632064481.934624,138.27462768554688
3,4,1,1632064481.935406,1632064482.100938,153.12005615234375
4,5,1,1632064482.1019146,1632064482.1096742,166.12893676757812
5,6,1,1632064482.109829,1632064482.1796696,165.5548095703125
6,7,1,1632064482.1800702,1632064482.408984,140.27976989746094
7,8,1,1632064482.4103723,1632064482.6543863,158.4055633544922
8,9,1,1632064482.6555262,1632064483.002119,160.83139038085938
9,10,1,1632064483.0040638,1632064483.0099452,185.0421905517578
10,11,1,1632064483.010098,1632064483.2666783,164.8082275390625
11,12,1,1632064483.2677855,1632064483.2764492,109.26338195800781
12,13,1,1632064483.276748,1632064483.281471,192.87506103515625
13,14,1,1632064483.281621,1632064483.2861223,162.3605499267578
14,15,1,1632064483.2862647,1632064483.292074,171.94789123535156
15,16,1,1632064483.2922192,1632064483.6979623,170.98880004882812
16,17,1,1632064483.699786,1632064484.0015752,153.60646057128906
17,18,1,1632064484.002945,1632064484.22831,174.20887756347656
18,19,1,1632064484.2295678,1632064484.2342682,166.15835571289062
19,20,1,1632064484.2344143,1632064484.2411067,159.08702087402344
20,21,1,1632064484.2412565,1632064484.2458138,142.08529663085938
21,22,1,1632064484.2459548,1632064484.2537506,102.06755828857422
22,23,1,1632064484.2539139,1632064484.2607493,169.47003173828125
23,24,1,1632064484.2609,1632064484.2664952,183.75283813476562
24,25,1,1632064484.2666478,1632064484.3480911,164.33790588378906
25,26,1,1632064484.3485897,1632064484.357415,157.07650756835938
26,27,1,1632064484.357586,1632064484.5828726,163.67669677734375
27,28,1,1632064484.5838823,1632064484.7496305,166.02215576171875
28,29,1,1632064484.7506156,1632064485.0254307,166.79302978515625
29,30,1,1632064485.0267856,1632064485.0353289,167.2786407470703
30,31,1,1632064485.035493,1632064485.45011,167.0375518798828
31,32,1,1632064485.4521644,1632064485.4600585,167.29835510253906
32,33,1,1632064485.4602158,1632064485.467698,165.2111358642578
33,34,1,1632064485.4678524,1632064485.9297676,162.98416137695312
34,35,1,1632064485.9317687,1632064486.3133795,166.3385009765625
35,36,1,1632064486.315298,1632064486.6856854,167.8426513671875
36,37,1,1632064486.6875165,1632064486.6953397,158.46258544921875
37,38,1,1632064486.6954994,1632064486.701113,169.15550231933594
38,39,1,1632064486.701261,1632064486.7088346,169.4937744140625
39,40,1,1632064486.7089882,1632064486.7168734,103.79916381835938
40,41,1,1632064486.7170274,1632064487.1312816,144.3580322265625
41,42,1,1632064487.1335053,1632064487.4123943,156.1152801513672
42,43,1,1632064487.4140084,1632064487.420539,138.84434509277344
43,44,1,1632064487.4206975,1632064487.7567143,136.33181762695312
44,45,1,1632064487.758453,1632064488.1701446,164.39739990234375
45,46,2,1632064488.17731,1632064488.2530189,170.34693908691406
46,47,2,1632064488.2534146,1632064488.2590148,151.37672424316406
47,48,2,1632064488.2592025,1632064488.4141214,140.76451110839844
48,49,2,1632064488.4149175,1632064488.5296695,165.6767578125
49,50,2,1632064488.5304148,1632064488.538135,166.0641632080078
50,51,2,1632064488.5382895,1632064488.5454152,165.94586181640625
51,52,2,1632064488.5456386,1632064488.7753823,149.06895446777344
52,53,2,1632064488.7767785,1632064489.0208385,144.8367462158203
53,54,2,1632064489.0219777,1632064489.0268352,228.37631225585938
54,55,2,1632064489.0269773,1632064489.0326407,165.17898559570312
55,56,2,1632064489.0327868,1632064489.2175257,165.05267333984375
56,57,2,1632064489.2186048,1632064489.5297158,166.3494415283203
57,58,2,1632064489.531009,1632064489.5357258,191.0417022705078
58,59,2,1632064489.535873,1632064489.5440774,162.18844604492188
59,60,2,1632064489.5442367,1632064489.5500386,160.4277801513672
60,61,2,1632064489.5501845,1632064489.9458241,168.36453247070312
61,62,2,1632064489.9475746,1632064490.2465277,140.87570190429688
62,63,2,1632064490.2477565,1632064490.4734678,175.33407592773438
63,64,2,1632064490.4748585,1632064490.516182,160.93617248535156
64,65,2,1632064490.5165517,1632064490.524981,161.42611694335938
65,66,2,1632064490.5251374,1632064490.529459,170.8591766357422
66,67,2,1632064490.5296047,1632064490.537625,111.04714965820312
67,68,2,1632064490.5378604,1632064490.5426066,283.6642761230469
68,69,2,1632064490.5427475,1632064490.5487814,165.9402313232422
69,70,2,1632064490.5489244,1632064490.836739,181.0337371826172
70,71,2,1632064490.8383682,1632064490.8470194,166.23992919921875
71,72,2,1632064490.84718,1632064491.1297562,167.1257781982422
72,73,2,1632064491.130994,1632064491.2969408,166.41246032714844
73,74,2,1632064491.2979863,1632064491.5743241,165.68980407714844
74,75,2,1632064491.5756752,1632064491.5843744,167.13894653320312
75,76,2,1632064491.5845304,1632064491.9999957,173.6164093017578
76,77,2,1632064492.0022528,1632064492.0099893,165.90675354003906
77,78,2,1632064492.0101469,1632064492.0176423,166.11575317382812
78,79,2,1632064492.0177946,1632064492.285957,167.90927124023438
79,80,2,1632064492.2872095,1632064492.512841,171.47994995117188
80,81,2,1632064492.5140774,1632064492.8847983,162.50341796875
81,82,2,1632064492.886642,1632064492.8914335,136.4728546142578
82,83,2,1632064492.8915796,1632064492.897189,172.01953125
83,84,2,1632064492.897334,1632064492.9048934,157.5378875732422
84,85,2,1632064492.9050462,1632064492.9127867,99.0140609741211
85,86,2,1632064492.9129462,1632064492.9200814,181.42787170410156
86,87,2,1632064492.920231,1632064493.200625,156.9729461669922
87,88,2,1632064493.2022114,1632064493.208724,149.62942504882812
88,89,2,1632064493.2088726,1632064493.5470126,140.6560516357422
89,90,2,1632064493.5487614,1632064493.910067,176.25765991210938
90,91,3,1632064493.9178722,1632064493.995988,169.68092346191406
91,92,3,1632064493.9963825,1632064494.0019915,176.0139923095703
92,93,3,1632064494.0021365,1632064494.157018,134.97227478027344
93,94,3,1632064494.1578176,1632064494.3239686,160.05587768554688
94,95,3,1632064494.324945,1632064494.7893074,171.9638671875
95,96,3,1632064494.791551,1632064494.8615375,160.24855041503906
96,97,3,1632064494.8621151,1632064495.091033,170.6880340576172
97,98,3,1632064495.0924304,1632064495.3359036,140.3828125
98,99,3,1632064495.337063,1632064495.6844807,163.16421508789062
99,100,3,1632064495.6864243,1632064495.692333,149.13912963867188
100,101,3,1632064495.6924798,1632064495.8832948,167.29855346679688
101,102,3,1632064495.8842878,1632064495.8929791,112.26447296142578
102,103,3,1632064495.8932207,1632064495.8979802,184.75111389160156
103,104,3,1632064495.8981223,1632064495.9062521,166.46693420410156
104,105,3,1632064495.9064057,1632064495.915121,167.9122314453125
105,106,3,1632064495.9152758,1632064496.3112123,172.9059295654297
106,107,3,1632064496.31297,1632064496.6135542,132.3786163330078
107,108,3,1632064496.6148849,1632064496.6966112,165.47433471679688
108,109,3,1632064496.6971004,1632064496.7425358,141.04464721679688
109,110,3,1632064496.7428482,1632064496.7495823,146.7236785888672
110,111,3,1632064496.7497315,1632064496.7543123,121.91828155517578
111,112,3,1632064496.7544522,1632064496.7621114,140.49588012695312
112,113,3,1632064496.7622638,1632064496.7690432,167.6430206298828
113,114,3,1632064496.7691934,1632064496.7745745,209.32363891601562
114,115,3,1632064496.774724,1632064496.966245,172.47679138183594
115,116,3,1632064496.9673345,1632064496.976244,162.09202575683594
116,117,3,1632064496.9764032,1632064497.1999826,170.61439514160156
117,118,3,1632064497.2010791,1632064497.3669798,168.93930053710938
118,119,3,1632064497.3679562,1632064497.6430192,170.87281799316406
119,120,3,1632064497.6443796,1632064497.6531003,167.39234924316406
120,121,3,1632064497.6532578,1632064498.0684679,168.0269012451172
121,122,3,1632064498.07072,1632064498.0784295,166.8791046142578
122,123,3,1632064498.0785956,1632064498.086086,162.16810607910156
123,124,3,1632064498.0862408,1632064498.4158416,170.04071044921875
124,125,3,1632064498.4176912,1632064498.722298,161.95567321777344
125,126,3,1632064498.723994,1632064498.8726697,165.73670959472656
