,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642788.239056,1631642788.3178933,162.53543090820312
1,2,1,1631642788.3183365,1631642788.3243392,176.4376678466797
2,3,2,1631642788.3256216,1631642788.4032686,175.32020568847656
3,4,2,1631642788.4036925,1631642788.5092423,173.9376678466797
4,5,3,1631642788.5113034,1631642788.5895972,172.2501220703125
5,6,3,1631642788.590015,1631642788.6922328,175.57220458984375
6,7,4,1631642788.6942225,1631642788.7799566,170.72903442382812
7,8,4,1631642788.7804089,1631642788.8859754,162.96578979492188
8,9,5,1631642788.8879263,1631642788.9654052,177.0817108154297
9,10,5,1631642788.9658272,1631642789.0712123,174.5467529296875
10,11,6,1631642789.073217,1631642789.1508076,164.01548767089844
11,12,6,1631642789.1512344,1631642789.2534928,176.05299377441406
12,13,7,1631642789.2554896,1631642789.3333132,159.86636352539062
13,14,7,1631642789.3337386,1631642789.414721,169.31561279296875
14,15,8,1631642789.4164996,1631642789.4966495,160.84042358398438
15,16,8,1631642789.4970767,1631642789.603137,168.78982543945312
16,17,9,1631642789.6050727,1631642789.7103307,171.14218139648438
17,18,9,1631642789.7108543,1631642789.8038914,166.20867919921875
18,19,10,1631642789.805768,1631642789.8833973,160.91281127929688
19,20,10,1631642789.883818,1631642789.9726331,165.29615783691406
20,21,11,1631642789.9745283,1631642790.0521233,164.10223388671875
21,22,11,1631642790.0525515,1631642790.1539094,165.10060119628906
22,23,12,1631642790.1558213,1631642790.2402987,169.3855438232422
23,24,12,1631642790.2407475,1631642790.3211532,157.31298828125
24,25,13,1631642790.322993,1631642790.4009569,174.43716430664062
25,26,13,1631642790.401387,1631642790.482487,164.29612731933594
26,27,14,1631642790.4843087,1631642790.5620728,159.63743591308594
27,28,14,1631642790.5625029,1631642790.6430519,162.00880432128906
28,29,15,1631642790.644833,1631642790.7226632,174.52182006835938
29,30,15,1631642790.7231953,1631642790.8035617,160.1214141845703
30,31,16,1631642790.8053524,1631642790.8830829,164.0618133544922
31,32,16,1631642790.883514,1631642790.9638877,168.27935791015625
32,33,17,1631642790.96568,1631642791.0458026,161.24888610839844
33,34,17,1631642791.0463877,1631642791.1267183,162.29315185546875
34,35,18,1631642791.1285653,1631642791.208789,168.53868103027344
35,36,18,1631642791.2092204,1631642791.289742,168.86618041992188
36,37,19,1631642791.2915962,1631642791.3693862,169.71630859375
37,38,19,1631642791.3698173,1631642791.4505472,168.18246459960938
38,39,20,1631642791.4523485,1631642791.5305507,164.1662139892578
