,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648606.0574105,1631648606.1379797,168.7279052734375
1,2,1,1631648606.1383827,1631648606.14402,144.07781982421875
2,3,1,1631648606.1442113,1631648606.2994316,126.19293212890625
3,4,1,1631648606.3002071,1631648606.4671333,149.14358520507812
4,5,1,1631648606.4681375,1631648606.4760091,169.50982666015625
5,6,1,1631648606.4761682,1631648606.546252,167.29043579101562
6,7,1,1631648606.5466685,1631648606.776806,150.88906860351562
7,8,1,1631648606.7782495,1631648607.0219145,137.2060089111328
8,9,1,1631648607.023108,1631648607.374742,165.28521728515625
9,10,1,1631648607.3768237,1631648607.3828878,162.4689178466797
10,11,1,1631648607.3830452,1631648607.5721905,165.37022399902344
11,12,1,1631648607.5732043,1631648607.581925,114.09383392333984
12,13,1,1631648607.5821822,1631648607.5869377,166.8333740234375
13,14,1,1631648607.587081,1631648607.5915744,153.00347900390625
14,15,1,1631648607.5917158,1631648607.597503,155.46669006347656
15,16,1,1631648607.597651,1631648608.0085623,167.35667419433594
16,17,1,1631648608.0105047,1631648608.3125043,142.0927276611328
17,18,1,1631648608.3138106,1631648608.5405715,164.8775634765625
18,19,1,1631648608.5418642,1631648608.546613,192.12173461914062
19,20,1,1631648608.5467591,1631648608.5533948,143.85452270507812
20,21,2,1631648608.556306,1631648608.6377687,174.26809692382812
21,22,2,1631648608.6381679,1631648608.6443458,113.4762954711914
22,23,2,1631648608.6445432,1631648608.7741902,160.53512573242188
23,24,2,1631648608.775027,1631648608.9416523,161.54681396484375
24,25,2,1631648608.9426527,1631648609.4164162,160.2453155517578
25,26,2,1631648609.4189165,1631648609.4891942,177.00677490234375
26,27,2,1631648609.489629,1631648609.7204335,164.0503387451172
27,28,2,1631648609.721899,1631648609.7301667,154.54762268066406
28,29,2,1631648609.7303276,1631648610.0814776,170.29640197753906
29,30,2,1631648610.0835767,1631648610.0895875,150.26087951660156
30,31,2,1631648610.0897434,1631648610.278316,161.6784210205078
31,32,2,1631648610.2793307,1631648610.2880735,115.33354187011719
32,33,2,1631648610.2882364,1631648610.2929518,178.20211791992188
33,34,2,1631648610.2930956,1631648610.2975943,178.57815551757812
34,35,2,1631648610.297737,1631648610.3035457,153.21388244628906
35,36,2,1631648610.303694,1631648610.5914168,164.71340942382812
36,37,2,1631648610.5931213,1631648610.848705,159.0093994140625
37,38,2,1631648610.8499982,1631648611.0769067,174.03756713867188
38,39,2,1631648611.0781996,1631648611.0829332,244.18435668945312
39,40,2,1631648611.0830784,1631648611.0897458,152.24073791503906
40,41,3,1631648611.0930822,1631648611.1687717,160.2664031982422
41,42,3,1631648611.169169,1631648611.1753082,133.6249542236328
42,43,3,1631648611.175503,1631648611.3304229,143.5486602783203
43,44,3,1631648611.3312752,1631648611.4977396,146.35214233398438
44,45,3,1631648611.4987464,1631648611.5065644,103.91159057617188
45,46,3,1631648611.5067234,1631648611.5771585,164.06463623046875
46,47,3,1631648611.5775776,1631648611.807723,157.55599975585938
47,48,3,1631648611.8091908,1631648612.0544965,131.84722900390625
48,49,3,1631648612.0557053,1631648612.4072561,163.2824249267578
49,50,3,1631648612.4093623,1631648612.7931569,173.6344757080078
50,51,3,1631648612.7952185,1631648612.9943357,162.1963348388672
51,52,3,1631648612.9954445,1631648613.004046,156.60409545898438
52,53,3,1631648613.0042098,1631648613.008959,144.89820861816406
53,54,3,1631648613.009102,1631648613.0136082,164.99844360351562
54,55,3,1631648613.0137484,1631648613.019597,184.76950073242188
55,56,3,1631648613.0197442,1631648613.3053033,176.92642211914062
56,57,3,1631648613.3071523,1631648613.6914473,165.7457733154297
57,58,3,1631648613.6932871,1631648613.9198804,166.43804931640625
58,59,3,1631648613.9211774,1631648613.9259534,196.68190002441406
59,60,3,1631648613.9261053,1631648614.211332,144.91860961914062
60,61,4,1631648614.216043,1631648614.2919066,164.2956085205078
61,62,4,1631648614.2923095,1631648614.2985022,163.03555297851562
62,63,4,1631648614.2986953,1631648614.454048,141.15516662597656
63,64,4,1631648614.4548287,1631648614.6207998,150.3959503173828
64,65,4,1631648614.6218107,1631648614.626409,131.6130828857422
65,66,4,1631648614.6266499,1631648614.6966157,172.31515502929688
66,67,4,1631648614.6970274,1631648614.9268186,157.76409912109375
67,68,4,1631648614.9282594,1631648615.2699845,140.16787719726562
68,69,4,1631648615.2717707,1631648615.6243038,160.64735412597656
69,70,4,1631648615.626577,1631648615.631397,212.2210235595703
70,71,4,1631648615.6315491,1631648615.8222241,165.45277404785156
71,72,4,1631648615.82324,1631648615.832037,157.19090270996094
72,73,4,1631648615.8321989,1631648615.8380833,157.29461669921875
73,74,4,1631648615.838231,1631648615.908813,156.3025360107422
74,75,4,1631648615.9092634,1631648615.9152174,175.54563903808594
75,76,4,1631648615.9153705,1631648615.9200628,142.2589874267578
76,77,4,1631648615.920205,1631648616.2227986,141.41583251953125
77,78,4,1631648616.224096,1631648616.450731,157.57015991210938
78,79,4,1631648616.4520276,1631648616.4607465,170.88720703125
79,80,4,1631648616.4609094,1631648616.4676054,145.39022827148438
80,81,5,1631648616.4709556,1631648616.5468462,173.52182006835938
81,82,5,1631648616.5472422,1631648616.5534344,147.7560272216797
82,83,5,1631648616.5536244,1631648616.6973627,167.17295837402344
83,84,5,1631648616.698215,1631648616.8651235,167.35116577148438
84,85,5,1631648616.8661287,1631648616.8734398,105.36087036132812
85,86,5,1631648616.8735962,1631648616.9369287,161.29391479492188
86,87,5,1631648616.937352,1631648617.167513,142.47442626953125
87,88,5,1631648617.1689718,1631648617.1905684,151.10755920410156
88,89,5,1631648617.1907804,1631648617.543203,159.99713134765625
89,90,5,1631648617.5452938,1631648617.5512984,171.75784301757812
90,91,5,1631648617.5514567,1631648617.7410996,167.8914031982422
91,92,5,1631648617.7421181,1631648617.751543,103.19257354736328
92,93,5,1631648617.7517068,1631648617.756465,221.71774291992188
93,94,5,1631648617.7566142,1631648617.7611358,185.5115966796875
94,95,5,1631648617.7612772,1631648617.767128,148.75091552734375
95,96,5,1631648617.7672737,1631648617.7719867,218.01925659179688
96,97,5,1631648617.7721295,1631648618.076744,140.1455078125
97,98,5,1631648618.0780435,1631648618.1011765,176.53665161132812
98,99,5,1631648618.1014183,1631648618.1097722,170.11294555664062
99,100,5,1631648618.109933,1631648618.1166098,161.4788055419922
100,101,6,1631648618.1199422,1631648618.1956344,162.16114807128906
101,102,6,1631648618.1960316,1631648618.2021847,134.35968017578125
102,103,6,1631648618.2023807,1631648618.357387,138.10731506347656
103,104,6,1631648618.3582618,1631648618.5250797,163.6678009033203
104,105,6,1631648618.5260894,1631648618.5328648,161.50596618652344
105,106,6,1631648618.5330179,1631648618.5962849,156.85891723632812
106,107,6,1631648618.5967097,1631648618.7963996,169.11134338378906
107,108,6,1631648618.7975614,1631648619.042324,144.46139526367188
108,109,6,1631648619.0435662,1631648619.3943174,178.63377380371094
109,110,6,1631648619.3963854,1631648619.7792091,164.5159149169922
110,111,6,1631648619.7813225,1631648619.9665668,169.60443115234375
111,112,6,1631648619.9676852,1631648619.9770067,131.5554656982422
112,113,6,1631648619.9771736,1631648619.9819283,174.70875549316406
113,114,6,1631648619.982074,1631648619.986602,148.56947326660156
114,115,6,1631648619.9867446,1631648619.9926007,155.36997985839844
115,116,6,1631648619.9927492,1631648619.99747,150.64768981933594
116,117,6,1631648619.997614,1631648620.3026726,143.66018676757812
117,118,6,1631648620.3039563,1631648620.5308414,173.87884521484375
118,119,6,1631648620.5321317,1631648620.537816,161.96615600585938
119,120,6,1631648620.5379648,1631648620.5446784,160.36273193359375
120,121,7,1631648620.5479872,1631648620.623806,165.4757080078125
121,122,7,1631648620.6242025,1631648620.6303601,165.63525390625
122,123,7,1631648620.6305106,1631648620.7773075,158.53375244140625
123,124,7,1631648620.778125,1631648620.9448092,146.47520446777344
124,125,7,1631648620.9458103,1631648620.9536917,109.74615478515625
125,126,7,1631648620.953954,1631648621.017345,154.39309692382812
126,127,7,1631648621.017763,1631648621.247772,152.8278045654297
127,128,7,1631648621.2492065,1631648621.4930604,136.63455200195312
128,129,7,1631648621.494288,1631648621.8461497,179.8395538330078
129,130,7,1631648621.848212,1631648621.8542178,159.85031127929688
130,131,7,1631648621.8543782,1631648622.043528,172.29811096191406
131,132,7,1631648622.044538,1631648622.0538013,106.38597869873047
132,133,7,1631648622.053968,1631648622.0587277,196.05934143066406
133,134,7,1631648622.0588715,1631648622.0633953,165.11105346679688
134,135,7,1631648622.0635762,1631648622.0695148,180.96363830566406
135,136,7,1631648622.0696633,1631648622.074383,145.63307189941406
136,137,7,1631648622.0745275,1631648622.3745413,137.58091735839844
137,138,7,1631648622.3758318,1631648622.6024075,170.5796356201172
138,139,7,1631648622.6037004,1631648622.6084793,203.67745971679688
139,140,7,1631648622.6086318,1631648622.6153114,152.9459228515625
140,141,8,1631648622.6186144,1631648622.6943798,166.26121520996094
141,142,8,1631648622.6947763,1631648622.700923,130.50936889648438
142,143,8,1631648622.701112,1631648622.8561838,140.10092163085938
143,144,8,1631648622.857048,1631648623.0240242,168.92713928222656
144,145,8,1631648623.025036,1631648623.0328927,112.06553649902344
145,146,8,1631648623.0330508,1631648623.388552,149.55776977539062
146,147,8,1631648623.3906567,1631648623.621542,156.55242919921875
147,148,8,1631648623.623015,1631648623.6277375,186.1708984375
148,149,8,1631648623.6278846,1631648623.9791942,173.80406188964844
149,150,8,1631648623.9812644,1631648624.3649557,171.30702209472656
150,151,8,1631648624.3671985,1631648624.5302007,157.5732879638672
151,152,8,1631648624.5311985,1631648624.5406387,104.70787048339844
152,153,8,1631648624.5408049,1631648624.5455546,185.29759216308594
153,154,8,1631648624.5456975,1631648624.5502186,156.36160278320312
154,155,8,1631648624.5503662,1631648624.5561903,184.10357666015625
155,156,8,1631648624.5563378,1631648624.562267,155.94143676757812
156,157,8,1631648624.5624213,1631648624.865518,171.79649353027344
157,158,8,1631648624.866934,1631648625.093095,160.89157104492188
158,159,8,1631648625.0943866,1631648625.1000721,165.08860778808594
159,160,8,1631648625.1002216,1631648625.104939,185.81117248535156
160,161,9,1631648625.1082718,1631648625.1840973,165.56936645507812
161,162,9,1631648625.1845014,1631648625.1930025,138.45794677734375
162,163,9,1631648625.193197,1631648625.3441114,139.17369079589844
163,164,9,1631648625.3449783,1631648625.5114067,158.9435577392578
164,165,9,1631648625.5124123,1631648625.517263,122.86790466308594
165,166,9,1631648625.517423,1631648625.8723793,170.95628356933594
166,167,9,1631648625.87445,1631648626.03226,146.19386291503906
167,168,9,1631648626.0332954,1631648626.2784786,133.70326232910156
168,169,9,1631648626.2796755,1631648626.6313024,169.05946350097656
169,170,9,1631648626.633374,1631648626.6384628,173.87371826171875
170,171,9,1631648626.6386127,1631648626.8019211,159.3667449951172
171,172,9,1631648626.8029165,1631648626.8120012,110.4538345336914
172,173,9,1631648626.8121603,1631648626.8169262,197.28318786621094
173,174,9,1631648626.8170698,1631648626.8216033,158.82510375976562
174,175,9,1631648626.8217454,1631648626.8275924,167.87310791015625
175,176,9,1631648626.8277388,1631648626.832452,151.3103790283203
176,177,9,1631648626.8325953,1631648627.1355329,142.2425079345703
177,178,9,1631648627.136951,1631648627.2996325,169.64443969726562
178,179,9,1631648627.3006358,1631648627.3053393,185.34246826171875
179,180,9,1631648627.3054898,1631648627.3121288,152.74652099609375
