,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644696.8808126,1631644696.9601402,163.451171875
1,2,1,1631644696.9605503,1631644696.9662185,156.08421325683594
2,3,1,1631644696.9664085,1631644697.1219153,135.8897705078125
3,4,1,1631644697.1227024,1631644697.2892458,157.25558471679688
4,5,1,1631644697.2902558,1631644697.2981627,164.5037384033203
5,6,2,1631644697.2997344,1631644697.3756633,174.08395385742188
6,7,2,1631644697.376064,1631644697.3816981,170.66000366210938
7,8,2,1631644697.3818789,1631644697.5376968,131.14743041992188
8,9,2,1631644697.538482,1631644697.5431778,155.2104949951172
9,10,2,1631644697.543323,1631644697.5510476,168.89505004882812
10,11,3,1631644697.552821,1631644697.6286972,173.6170196533203
11,12,3,1631644697.6290941,1631644697.6345055,151.84410095214844
12,13,3,1631644697.6346877,1631644697.78979,131.63613891601562
13,14,3,1631644697.7905784,1631644697.796423,167.0065155029297
14,15,3,1631644697.7965724,1631644697.8022509,187.22019958496094
15,16,4,1631644697.803968,1631644697.8821402,162.0583953857422
16,17,4,1631644697.8825521,1631644697.8879669,149.15768432617188
17,18,4,1631644697.8881485,1631644698.0388534,136.82473754882812
18,19,4,1631644698.039632,1631644698.0443234,164.54168701171875
19,20,4,1631644698.044474,1631644698.051907,169.71432495117188
20,21,5,1631644698.0536642,1631644698.1318274,169.41360473632812
21,22,5,1631644698.1322353,1631644698.1376522,158.2847137451172
22,23,5,1631644698.1378334,1631644698.2931595,150.64849853515625
23,24,5,1631644698.2939615,1631644698.2986495,147.51065063476562
24,25,5,1631644698.2988713,1631644698.3066497,163.53074645996094
25,26,6,1631644698.3084097,1631644698.3866482,165.57345581054688
26,27,6,1631644698.3870556,1631644698.3932571,127.69086456298828
27,28,6,1631644698.3934438,1631644698.5488505,136.380859375
28,29,6,1631644698.5497162,1631644698.5544298,171.31504821777344
29,30,6,1631644698.5545735,1631644698.562288,168.91204833984375
30,31,7,1631644698.564051,1631644698.983508,171.59519958496094
31,32,7,1631644698.9855673,1631644698.9920454,270.1226806640625
32,33,7,1631644698.9922042,1631644699.1480036,139.101318359375
33,34,7,1631644699.1491349,1631644699.153839,155.33987426757812
34,35,7,1631644699.1539853,1631644699.162178,170.51553344726562
35,36,8,1631644699.163967,1631644699.169295,176.10069274902344
36,37,8,1631644699.1694396,1631644699.5450878,168.42333984375
37,38,8,1631644699.5469615,1631644699.7031121,139.57290649414062
38,39,8,1631644699.7042284,1631644699.7089508,144.501953125
39,40,8,1631644699.7090998,1631644699.7168024,165.525390625
40,41,9,1631644699.7186375,1631644699.7969537,162.00094604492188
41,42,9,1631644699.7973714,1631644699.8035347,124.21768951416016
42,43,9,1631644699.8037195,1631644700.2079346,136.43795776367188
43,44,9,1631644700.2102523,1631644700.2150729,149.25210571289062
44,45,9,1631644700.2152297,1631644700.2229836,169.5481414794922
45,46,10,1631644700.2248027,1631644700.303501,167.28480529785156
46,47,10,1631644700.3039124,1631644700.3097217,120.60658264160156
47,48,10,1631644700.309908,1631644700.4654047,147.3143310546875
48,49,10,1631644700.466277,1631644700.4709816,165.0056915283203
49,50,10,1631644700.4711263,1631644700.4792368,166.18264770507812
50,51,11,1631644700.4810045,1631644700.5593362,167.9215850830078
51,52,11,1631644700.559752,1631644700.5656023,133.39044189453125
52,53,11,1631644700.5657868,1631644700.6960545,170.81503295898438
53,54,11,1631644700.6968977,1631644700.7016,136.11273193359375
54,55,11,1631644700.7017424,1631644700.7095172,169.6985626220703
55,56,12,1631644700.7113144,1631644700.787143,172.47364807128906
56,57,12,1631644700.7875714,1631644700.7934158,126.39269256591797
57,58,12,1631644700.7936,1631644700.802639,239.48605346679688
58,59,12,1631644700.8027976,1631644700.8073545,158.0642547607422
59,60,12,1631644700.8074968,1631644700.8151903,163.9557647705078
60,61,13,1631644700.8169367,1631644700.8952773,158.90513610839844
61,62,13,1631644700.8956938,1631644701.2824142,166.1431884765625
62,63,13,1631644701.2844799,1631644701.4411664,137.4971160888672
63,64,13,1631644701.4420273,1631644701.4467647,193.32235717773438
64,65,13,1631644701.4469151,1631644701.4551127,165.38816833496094
65,66,14,1631644701.4569616,1631644701.5282297,170.13389587402344
66,67,14,1631644701.5286858,1631644701.5344887,124.12006378173828
67,68,14,1631644701.5346735,1631644701.6900744,133.2762451171875
68,69,14,1631644701.690971,1631644701.6956453,149.12367248535156
69,70,14,1631644701.6957917,1631644701.7034707,155.80679321289062
70,71,15,1631644701.7052693,1631644701.7835245,174.80091857910156
71,72,15,1631644701.7839348,1631644701.7900903,133.98573303222656
72,73,15,1631644701.7902746,1631644701.9455295,127.11093139648438
73,74,15,1631644701.9463181,1631644701.953841,122.91096496582031
74,75,15,1631644701.9540713,1631644701.9617884,151.74081420898438
75,76,16,1631644701.9635262,1631644702.041887,162.9715576171875
76,77,16,1631644702.0422986,1631644702.4297912,156.80999755859375
77,78,16,1631644702.431706,1631644702.5878894,130.71319580078125
78,79,16,1631644702.5889914,1631644702.596915,135.38763427734375
79,80,16,1631644702.5970802,1631644703.0380645,167.56471252441406
80,81,17,1631644703.0433013,1631644703.1223094,164.85804748535156
81,82,17,1631644703.1227424,1631644703.1287253,116.27178955078125
82,83,17,1631644703.128918,1631644703.2849836,148.0670166015625
83,84,17,1631644703.2858796,1631644703.2933872,110.24971008300781
84,85,17,1631644703.2935479,1631644703.7676542,166.9296875
85,86,18,1631644703.7719514,1631644703.8506508,170.08062744140625
86,87,18,1631644703.8510811,1631644704.2391984,159.98419189453125
87,88,18,1631644704.2410963,1631644704.7077947,132.74586486816406
