,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645319.6393938,1631645319.890737,2298.647705078125
1,2,1,1631645319.8911488,1631645319.9083266,2314.340087890625
2,3,2,1631645319.909525,1631645320.1598752,2296.549560546875
3,4,2,1631645320.1603696,1631645321.1602712,2293.197265625
4,5,3,1631645321.163168,1631645321.413592,2298.228271484375
5,6,3,1631645321.4140022,1631645321.6644611,2298.273193359375
6,7,4,1631645321.666238,1631645322.555042,2293.9873046875
7,8,4,1631645322.5563684,1631645323.719417,2294.777099609375
8,9,5,1631645323.7227478,1631645324.6124394,2296.222900390625
9,10,5,1631645324.6138022,1631645325.6259234,2296.452880859375
10,11,6,1631645325.6289375,1631645326.5159655,2300.375
11,12,6,1631645326.5173056,1631645327.3089225,2298.551513671875
12,13,7,1631645327.3115535,1631645328.309049,2294.0126953125
13,14,7,1631645328.3106003,1631645329.42036,2298.25732421875
14,15,8,1631645329.4235651,1631645330.4226456,2299.134765625
15,16,8,1631645330.4241252,1631645331.425752,2295.921875
16,17,9,1631645331.4288073,1631645332.4443958,2292.568115234375
17,18,9,1631645332.4458816,1631645333.3248873,2299.094970703125
18,19,10,1631645333.327848,1631645334.3419743,2292.366943359375
19,20,10,1631645334.3435626,1631645335.3427172,2297.831787109375
20,21,11,1631645335.3457906,1631645336.3443317,2298.73046875
21,22,11,1631645336.3458338,1631645337.3864534,2291.655029296875
22,23,12,1631645337.3895457,1631645338.4026926,2294.781982421875
23,24,12,1631645338.404256,1631645339.4803834,2295.970703125
24,25,13,1631645339.484273,1631645340.499444,2291.18115234375
25,26,13,1631645340.5010076,1631645341.5129294,2301.698486328125
26,27,14,1631645341.5160873,1631645342.557707,2297.447021484375
27,28,14,1631645342.5592666,1631645343.6213012,2296.650390625
28,29,15,1631645343.6244602,1631645344.6671884,2294.256591796875
29,30,15,1631645344.6688373,1631645345.7295861,2293.407470703125
30,31,16,1631645345.7326522,1631645346.7477324,2292.7021484375
31,32,16,1631645346.7492542,1631645347.7946908,2291.48046875
32,33,17,1631645347.7978168,1631645348.8374832,2296.9208984375
33,34,17,1631645348.8390498,1631645349.8873584,2292.63720703125
34,35,18,1631645349.8904016,1631645350.901906,2297.85595703125
35,36,18,1631645350.9034758,1631645351.9429097,2300.733642578125
36,37,19,1631645351.9460878,1631645352.9889472,2291.955322265625
37,38,19,1631645352.9904788,1631645354.0297403,2296.3349609375
38,39,20,1631645354.032948,1631645355.198322,2296.595703125
39,40,20,1631645355.2000155,1631645356.6898546,2297.292236328125
40,41,21,1631645356.6933146,1631645358.1804876,2292.947998046875
41,42,21,1631645358.1820984,1631645359.7715278,2301.745361328125
42,43,22,1631645359.7752006,1631645361.2329283,2293.61181640625
43,44,22,1631645361.2345195,1631645362.690982,2292.77587890625
44,45,23,1631645362.6943624,1631645364.177778,2298.46142578125
45,46,23,1631645364.1794155,1631645365.6903574,2292.841064453125
46,47,24,1631645365.693688,1631645367.1521285,2295.16455078125
47,48,24,1631645367.1537588,1631645368.6415143,2300.529541015625
48,49,25,1631645368.644976,1631645370.1035788,2293.287353515625
49,50,25,1631645370.105453,1631645371.5995939,2291.909912109375
50,51,26,1631645371.6034272,1631645373.0602937,2298.90234375
51,52,26,1631645373.0618892,1631645374.551537,2292.932861328125
52,53,27,1631645374.554918,1631645376.0158708,2292.120849609375
53,54,27,1631645376.0174737,1631645377.4742985,2291.97998046875
54,55,28,1631645377.4777198,1631645378.9651446,2299.622802734375
55,56,28,1631645378.966738,1631645380.47997,2295.267578125
56,57,29,1631645380.4833498,1631645381.974603,2293.2548828125
57,58,29,1631645381.9762783,1631645383.4352243,2293.399658203125
58,59,30,1631645383.438656,1631645384.89555,2293.7216796875
59,60,30,1631645384.897209,1631645386.356339,2293.353515625
60,61,31,1631645386.35976,1631645387.8191366,2297.211669921875
61,62,31,1631645387.820915,1631645389.3057685,2292.87841796875
62,63,32,1631645389.309281,1631645390.7996032,2300.762451171875
63,64,32,1631645390.8012028,1631645392.3134968,2300.7841796875
64,65,33,1631645392.316981,1631645393.7721775,2299.627197265625
65,66,33,1631645393.7738433,1631645395.293197,2291.8046875
66,67,34,1631645395.2965662,1631645396.7561243,2294.541259765625
67,68,34,1631645396.7577431,1631645398.2743108,2292.9287109375
68,69,35,1631645398.2777724,1631645399.7777188,2298.557861328125
69,70,35,1631645399.780377,1631645401.2715275,2296.233642578125
70,71,36,1631645401.2769277,1631645402.8678381,2296.868408203125
71,72,36,1631645402.8696167,1631645404.3672225,2292.16552734375
72,73,37,1631645404.3707318,1631645405.8570921,2293.747314453125
73,74,37,1631645405.8586383,1631645407.3173177,2300.602783203125
74,75,38,1631645407.3207624,1631645408.8094652,2302.43408203125
75,76,38,1631645408.8111248,1631645410.2969625,2291.443359375
76,77,39,1631645410.3003607,1631645411.7863207,2292.871826171875
77,78,39,1631645411.7879229,1631645413.3052573,2292.712158203125
78,79,40,1631645413.3087075,1631645414.7667282,2298.163330078125
79,80,40,1631645414.768328,1631645416.2245483,2295.336181640625
80,81,41,1631645416.227861,1631645417.685038,2298.764404296875
81,82,41,1631645417.686692,1631645419.1763444,2297.474609375
82,83,42,1631645419.1796484,1631645420.6381643,2301.25341796875
83,84,42,1631645420.6397667,1631645422.1533265,2293.493408203125
84,85,43,1631645422.1566439,1631645423.6443236,2299.687255859375
85,86,43,1631645423.6459355,1631645425.1329973,2292.13037109375
86,87,44,1631645425.1363783,1631645426.6235058,2295.51806640625
87,88,44,1631645426.625092,1631645428.0795608,2296.519287109375
88,89,45,1631645428.0829782,1631645429.54413,2298.34716796875
89,90,45,1631645429.5457757,1631645431.0053024,2291.144775390625
90,91,46,1631645431.008648,1631645432.4674728,2292.054931640625
91,92,46,1631645432.4691198,1631645433.9272213,2293.898193359375
92,93,47,1631645433.9306753,1631645435.3904662,2295.564453125
93,94,47,1631645435.3922002,1631645436.8525624,2296.588134765625
94,95,48,1631645436.856005,1631645438.3126702,2296.4287109375
95,96,48,1631645438.3143394,1631645439.7722569,2294.275146484375
96,97,49,1631645439.7756734,1631645441.2373626,2294.692138671875
97,98,49,1631645441.2392933,1631645442.698172,2296.271240234375
98,99,50,1631645442.7020648,1631645444.160943,2299.652099609375
99,100,50,1631645444.1628077,1631645445.620406,2295.187744140625
100,101,51,1631645445.6237152,1631645447.0815065,2294.1982421875
101,102,51,1631645447.0831444,1631645448.5402298,2291.047119140625
102,103,52,1631645448.5435834,1631645450.0022051,2292.42431640625
103,104,52,1631645450.0039139,1631645451.4624808,2294.14697265625
104,105,53,1631645451.4659092,1631645452.9239805,2301.521484375
105,106,53,1631645452.9256287,1631645454.384012,2293.78173828125
106,107,54,1631645454.3874333,1631645455.8464217,2302.396240234375
107,108,54,1631645455.8480914,1631645457.3069608,2295.4423828125
108,109,55,1631645457.3102493,1631645458.768624,2295.512939453125
109,110,55,1631645458.7702584,1631645460.2314467,2292.652587890625
110,111,56,1631645460.2347798,1631645461.6980891,2292.890625
111,112,56,1631645461.699692,1631645463.16146,2292.6201171875
112,113,57,1631645463.1648211,1631645464.6254945,2292.639404296875
113,114,57,1631645464.627188,1631645466.0883365,2293.3974609375
114,115,58,1631645466.091771,1631645467.54956,2292.377685546875
115,116,58,1631645467.5513487,1631645469.0131443,2291.6787109375
116,117,59,1631645469.01647,1631645470.478149,2296.04150390625
117,118,59,1631645470.4801733,1631645471.950927,2299.244384765625
118,119,60,1631645471.9548938,1631645473.4159024,2296.21240234375
119,120,60,1631645473.4176517,1631645474.8760161,2298.03466796875
120,121,61,1631645474.8794932,1631645476.337629,2294.177001953125
121,122,61,1631645476.3394084,1631645477.799612,2293.58203125
122,123,62,1631645477.8030655,1631645479.2631443,2295.148193359375
123,124,62,1631645479.2647815,1631645480.722773,2293.595947265625
124,125,63,1631645480.726103,1631645482.1879566,2300.17919921875
125,126,63,1631645482.1895957,1631645483.6488497,2293.41748046875
126,127,64,1631645483.652151,1631645485.1143022,2300.934814453125
127,128,64,1631645485.1159542,1631645486.575744,2294.796630859375
128,129,65,1631645486.57908,1631645488.037101,2292.75390625
129,130,65,1631645488.0388517,1631645489.5017018,2298.26416015625
130,131,66,1631645489.5051897,1631645490.9662263,2296.323486328125
131,132,66,1631645490.968007,1631645492.4266598,2294.55322265625
132,133,67,1631645492.4299722,1631645493.891512,2299.3837890625
133,134,67,1631645493.893154,1631645495.3616266,2299.166015625
134,135,68,1631645495.365934,1631645496.8311398,2297.767333984375
135,136,68,1631645496.8327715,1631645498.2933762,2296.664794921875
136,137,69,1631645498.296912,1631645499.7610414,2294.963623046875
137,138,69,1631645499.7627084,1631645501.2263281,2300.1337890625
138,139,70,1631645501.229807,1631645502.6923506,2296.9755859375
139,140,70,1631645502.6940186,1631645504.1566713,2292.398193359375
140,141,71,1631645504.1602106,1631645505.626623,2298.0283203125
141,142,71,1631645505.6284468,1631645507.096117,2291.629638671875
142,143,72,1631645507.0996284,1631645508.5719032,2297.80322265625
143,144,72,1631645508.5735638,1631645510.0391245,2300.40185546875
144,145,73,1631645510.0426846,1631645511.6104815,2294.7880859375
145,146,73,1631645511.6122644,1631645513.0790694,2301.95068359375
146,147,74,1631645513.0827892,1631645514.5485876,2301.09130859375
147,148,74,1631645514.5503032,1631645516.01813,2299.6591796875
148,149,75,1631645516.0218012,1631645517.4927213,2295.1474609375
149,150,75,1631645517.494464,1631645518.9625726,2294.282958984375
150,151,76,1631645518.9661784,1631645520.4340253,2292.13134765625
151,152,76,1631645520.4357145,1631645521.9041283,2293.743408203125
152,153,77,1631645521.9076893,1631645523.3755367,2296.437744140625
153,154,77,1631645523.377496,1631645524.8484845,2299.713134765625
154,155,78,1631645524.8527536,1631645526.3221564,2295.189208984375
155,156,78,1631645526.3239343,1631645527.7924814,2294.64111328125
156,157,79,1631645527.7960303,1631645529.2691972,2294.724853515625
157,158,79,1631645529.2709603,1631645530.73992,2293.180419921875
158,159,80,1631645530.743524,1631645532.2154546,2295.964111328125
159,160,80,1631645532.217342,1631645533.6916978,2295.29150390625
160,161,81,1631645533.6954,1631645535.1699252,2293.097412109375
161,162,81,1631645535.1716363,1631645536.6465786,2294.36328125
162,163,82,1631645536.6501834,1631645538.1269226,2296.309326171875
163,164,82,1631645538.128716,1631645539.6054294,2292.9755859375
164,165,83,1631645539.609061,1631645541.0882542,2293.19384765625
165,166,83,1631645541.0900342,1631645542.5672266,2298.185791015625
166,167,84,1631645542.570807,1631645544.0473676,2296.706298828125
167,168,84,1631645544.0491242,1631645545.529672,2294.4736328125
168,169,85,1631645545.5333874,1631645547.0140975,2293.716064453125
169,170,85,1631645547.0158389,1631645548.4941652,2291.122314453125
170,171,86,1631645548.4978817,1631645549.9778633,2296.806884765625
171,172,86,1631645549.9796224,1631645551.4612389,2295.140625
172,173,87,1631645551.4648888,1631645552.9486055,2298.84765625
173,174,87,1631645552.9504447,1631645554.4381273,2294.825439453125
174,175,88,1631645554.4425685,1631645555.929404,2292.885986328125
175,176,88,1631645555.9312375,1631645557.4186833,2293.12841796875
176,177,89,1631645557.4222336,1631645558.905492,2298.74267578125
177,178,89,1631645558.9073453,1631645560.3892105,2300.0068359375
178,179,90,1631645560.3928628,1631645561.87794,2298.443115234375
179,180,90,1631645561.879702,1631645563.3652866,2298.79248046875
