,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644352.433257,1631644352.6845694,2292.602294921875
1,2,1,1631644352.6849885,1631644352.7023127,2293.2529296875
2,3,2,1631644352.703561,1631644352.9542248,2295.8984375
3,4,2,1631644352.9546432,1631644353.925819,2297.88232421875
4,5,3,1631644353.9297945,1631644354.1813164,2293.67529296875
5,6,3,1631644354.1817458,1631644354.1990187,2321.05615234375
6,7,4,1631644354.200391,1631644354.4515915,2291.4833984375
7,8,4,1631644354.452009,1631644354.469189,2300.01513671875
8,9,5,1631644354.4704814,1631644354.7215538,2299.218994140625
9,10,5,1631644354.7219644,1631644354.7391331,2367.227294921875
10,11,6,1631644354.7404733,1631644354.9909866,2296.846923828125
11,12,6,1631644354.991402,1631644355.0087574,2262.279296875
12,13,7,1631644355.0101442,1631644355.2607868,2297.37548828125
13,14,7,1631644355.2611952,1631644356.4953651,2294.6455078125
14,15,8,1631644356.4986093,1631644356.7488444,2295.798828125
15,16,8,1631644356.7492776,1631644356.766481,2297.04052734375
16,17,9,1631644356.7677772,1631644358.037704,2300.947509765625
17,18,9,1631644358.0394344,1631644358.0568247,2338.97802734375
18,19,10,1631644358.05815,1631644358.3089175,2298.245361328125
19,20,10,1631644358.3093374,1631644358.3264635,2289.082763671875
20,21,11,1631644358.3278723,1631644358.5790172,2296.060791015625
21,22,11,1631644358.5794346,1631644358.5966005,2263.15380859375
22,23,12,1631644358.5979285,1631644358.927226,2299.137451171875
23,24,12,1631644358.9277315,1631644358.9445207,2367.966552734375
24,25,13,1631644358.945862,1631644359.1961136,2294.615966796875
25,26,13,1631644359.1965342,1631644359.213703,2385.828125
26,27,14,1631644359.215029,1631644359.4652636,2294.063720703125
27,28,14,1631644359.4656856,1631644359.4828482,2318.081787109375
28,29,15,1631644359.4841719,1631644360.762697,2295.070068359375
29,30,15,1631644360.764416,1631644360.7817874,2387.1279296875
30,31,16,1631644360.783125,1631644361.0600705,2297.617431640625
31,32,16,1631644361.060521,1631644361.9783125,2294.166015625
32,33,17,1631644361.9811172,1631644363.1734674,2299.072265625
33,34,17,1631644363.1751153,1631644363.1924071,2256.152587890625
34,35,18,1631644363.1940334,1631644363.2097077,2302.721435546875
35,36,18,1631644363.2098603,1631644363.2263227,2340.25537109375
36,37,19,1631644363.2276642,1631644363.4782495,2294.093994140625
37,38,19,1631644363.4788234,1631644363.495885,2396.400146484375
38,39,20,1631644363.4972227,1631644363.7473776,2300.081298828125
39,40,20,1631644363.7478004,1631644363.99835,2291.42333984375
40,41,21,1631644364.0000753,1631644364.2504892,2297.64697265625
41,42,21,1631644364.250907,1631644364.2680013,2350.5068359375
42,43,22,1631644364.2693322,1631644365.5522726,2297.04248046875
43,44,22,1631644365.5540426,1631644365.5713756,2306.10546875
44,45,23,1631644365.572721,1631644365.8230703,2300.98046875
45,46,23,1631644365.823493,1631644365.840599,2429.4619140625
46,47,24,1631644365.8418941,1631644366.9342458,2297.488037109375
47,48,24,1631644366.9357674,1631644367.466172,2292.758544921875
48,49,25,1631644367.4685898,1631644367.7188816,2292.168701171875
49,50,25,1631644367.7192972,1631644367.736378,2307.856201171875
50,51,26,1631644367.737671,1631644367.988165,2298.35107421875
51,52,26,1631644367.988584,1631644368.0056658,2380.417724609375
52,53,27,1631644368.0069423,1631644368.2573683,2298.276611328125
53,54,27,1631644368.2577899,1631644368.2748606,2277.63330078125
54,55,28,1631644368.2761898,1631644368.5266728,2292.8251953125
55,56,28,1631644368.5270889,1631644368.5441792,2306.57373046875
56,57,29,1631644368.5455136,1631644368.7958462,2293.832763671875
57,58,29,1631644368.7962615,1631644368.813323,2313.675537109375
58,59,30,1631644368.8146906,1631644369.0649874,2300.534912109375
59,60,30,1631644369.0654035,1631644369.0824435,2300.4228515625
60,61,31,1631644369.0837748,1631644369.3340511,2299.697509765625
61,62,31,1631644369.3344731,1631644369.3515913,2228.785400390625
62,63,32,1631644369.3529727,1631644370.6140935,2293.096435546875
63,64,32,1631644370.6158178,1631644370.6331673,2281.21044921875
64,65,33,1631644370.6348186,1631644371.7674704,2297.933837890625
65,66,33,1631644371.7690408,1631644371.7863011,2321.32421875
66,67,34,1631644371.7876935,1631644372.0376997,2295.258544921875
67,68,34,1631644372.0381186,1631644372.055216,2416.802490234375
68,69,35,1631644372.0565147,1631644372.3066306,2294.188720703125
69,70,35,1631644372.3070462,1631644372.324161,2294.482421875
70,71,36,1631644372.3254976,1631644372.6405241,2294.9150390625
71,72,36,1631644372.64103,1631644372.6637924,2303.83984375
