,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631667752.4293792,1631667752.6833134,2292.404541015625
1,2,1,1631667752.6837413,1631667752.7010653,2315.72802734375
2,3,1,1631667752.701222,1631667753.2162447,2273.89111328125
3,4,1,1631667753.2170632,1631667753.766602,2277.908203125
4,5,1,1631667753.7676117,1631667753.791713,2299.895751953125
5,6,1,1631667753.7918773,1631667754.0237477,2291.863037109375
6,7,1,1631667754.024171,1631667754.7842858,2282.569091796875
7,8,1,1631667754.785725,1631667755.6093192,2271.84228515625
8,9,1,1631667755.6104724,1631667756.7622533,2291.681396484375
9,10,1,1631667756.764259,1631667756.7821321,2321.91796875
10,11,1,1631667756.7822897,1631667757.4101355,2296.202392578125
11,12,1,1631667757.4111407,1631667757.438124,2321.443603515625
12,13,1,1631667757.4382923,1631667757.4529147,2516.079345703125
13,14,1,1631667757.4530652,1631667757.4668941,2347.18115234375
14,15,1,1631667757.4670446,1631667757.4850175,2315.837646484375
15,16,1,1631667757.4851742,1631667758.83604,2294.35791015625
16,17,1,1631667758.8378832,1631667759.8481917,2271.918212890625
17,18,1,1631667759.8494942,1631667760.597314,2295.476806640625
18,19,1,1631667760.5986154,1631667760.6128273,2402.482666015625
19,20,1,1631667760.6129801,1631667760.6334963,2303.042236328125
20,21,2,1631667760.6365483,1631667761.2138722,2291.593994140625
21,22,2,1631667761.2147298,1631667762.445604,2298.064697265625
22,23,2,1631667762.447613,1631667763.220535,2292.29931640625
23,24,2,1631667763.221993,1631667763.2405376,2553.6943359375
24,25,2,1631667763.2406967,1631667763.983464,2296.93798828125
25,26,2,1631667763.984736,1631667764.2162654,2294.545654296875
26,27,2,1631667764.2166946,1631667764.8639784,2273.743408203125
27,28,2,1631667764.8649964,1631667764.8791137,2451.5712890625
28,29,2,1631667764.8792665,1631667764.8938,2669.924560546875
29,30,2,1631667764.8939524,1631667764.9120724,2316.352783203125
30,31,2,1631667764.9122293,1631667764.9332197,2318.516357421875
31,32,2,1631667764.9333785,1631667765.4993303,2295.598388671875
32,33,2,1631667765.5002568,1631667765.5183575,2292.776611328125
33,34,2,1631667765.5185218,1631667766.4620047,2296.20751953125
34,35,2,1631667766.4637198,1631667766.5268748,2302.850830078125
35,36,2,1631667766.5270884,1631667767.4701803,2286.190185546875
36,37,2,1631667767.4718847,1631667767.4890373,2291.43896484375
37,38,2,1631667767.4891958,1631667768.641781,2299.871826171875
38,39,2,1631667768.643808,1631667768.6581192,2384.896728515625
39,40,2,1631667768.658275,1631667768.6786692,2297.45556640625
40,41,3,1631667768.6819787,1631667769.2720988,2271.78173828125
41,42,3,1631667769.2729387,1631667770.2811465,2271.868896484375
42,43,3,1631667770.2824342,1631667770.7597423,2293.471435546875
43,44,3,1631667770.760608,1631667771.310733,2277.046142578125
44,45,3,1631667771.3117573,1631667771.3312786,2324.839599609375
45,46,3,1631667771.3314373,1631667772.4724176,2293.849365234375
46,47,3,1631667772.474428,1631667773.1177447,2275.87451171875
47,48,3,1631667773.1187556,1631667773.3380666,2299.553955078125
48,49,3,1631667773.3384924,1631667774.262448,2296.189208984375
49,50,3,1631667774.263643,1631667775.0571043,2274.442138671875
50,51,3,1631667775.0582952,1631667775.6338387,2295.027099609375
51,52,3,1631667775.6347601,1631667776.3786473,2291.58447265625
52,53,3,1631667776.3799284,1631667776.4402676,2291.627197265625
53,54,3,1631667776.4404945,1631667777.3843238,2302.991943359375
54,55,3,1631667777.3860316,1631667778.139824,2293.32861328125
55,56,3,1631667778.1411426,1631667779.086434,2276.526123046875
56,57,3,1631667779.0881505,1631667779.812552,2288.385986328125
57,58,3,1631667779.8140454,1631667779.8770516,2297.670654296875
58,59,3,1631667779.8772647,1631667780.0131164,2283.430908203125
59,60,3,1631667780.0134313,1631667781.442557,2274.712890625
60,61,4,1631667781.4488137,1631667781.6986182,2295.217529296875
61,62,4,1631667781.6990244,1631667782.2987628,2273.310546875
62,63,4,1631667782.299644,1631667783.6500936,2298.29541015625
63,64,4,1631667783.651836,1631667783.712188,2290.115234375
64,65,4,1631667783.712419,1631667784.4611185,2298.717529296875
65,66,4,1631667784.4624257,1631667784.6998746,2275.667724609375
66,67,4,1631667784.7003064,1631667784.835977,2278.392822265625
67,68,4,1631667784.8362908,1631667785.5973892,2279.3720703125
68,69,4,1631667785.5985718,1631667786.1489651,2293.71533203125
69,70,4,1631667786.1499834,1631667787.0948215,2303.33837890625
70,71,4,1631667787.0965354,1631667787.6899242,2275.05810546875
71,72,4,1631667787.6908457,1631667788.5822072,2281.110595703125
72,73,4,1631667788.5835202,1631667789.5500152,2298.651611328125
73,74,4,1631667789.5517898,1631667790.6958463,2297.1162109375
74,75,4,1631667790.6975977,1631667791.5302746,2296.18505859375
75,76,4,1631667791.5315795,1631667792.2060905,2286.932861328125
76,77,4,1631667792.2073004,1631667793.2280812,2294.5986328125
77,78,4,1631667793.2293642,1631667793.33903,2291.9794921875
78,79,4,1631667793.339315,1631667793.4752352,2278.54736328125
79,80,4,1631667793.4755557,1631667794.6681688,2277.107421875
80,81,5,1631667794.6738229,1631667796.3625424,2272.176025390625
81,82,5,1631667796.3646677,1631667796.9718406,2273.568115234375
82,83,5,1631667796.972808,1631667798.2874277,2275.577392578125
83,84,5,1631667798.289792,1631667798.988464,2290.523193359375
84,85,5,1631667798.9897125,1631667799.5484,2283.5537109375
85,86,5,1631667799.5494208,1631667800.2740207,2294.860107421875
86,87,5,1631667800.2753012,1631667801.2211244,2280.80419921875
87,88,5,1631667801.222853,1631667802.2784965,2281.761474609375
88,89,5,1631667802.2803898,1631667802.340926,2301.80908203125
89,90,5,1631667802.3411524,1631667803.7675445,2277.98681640625
90,91,5,1631667803.7701263,1631667803.8698542,2290.68212890625
91,92,5,1631667803.8701422,1631667804.5665805,2271.7587890625
92,93,5,1631667804.567958,1631667804.6376224,2276.81982421875
93,94,5,1631667804.6378493,1631667804.773668,2283.878662109375
94,95,5,1631667804.7739937,1631667805.867921,2272.053955078125
95,96,5,1631667805.8693643,1631667806.817238,2279.83056640625
96,97,5,1631667806.818965,1631667807.831513,2276.408935546875
97,98,5,1631667807.832836,1631667808.899999,2293.6484375
98,99,5,1631667808.9017572,1631667809.0992613,2283.052978515625
99,100,5,1631667809.0996728,1631667810.5329194,2290.5234375
100,101,6,1631667810.5395522,1631667811.2364354,2273.0517578125
101,102,6,1631667811.2374482,1631667811.7897208,2282.41015625
102,103,6,1631667811.790751,1631667811.9269025,2283.2509765625
103,104,6,1631667811.9272156,1631667812.4781272,2278.262451171875
104,105,6,1631667812.479153,1631667813.9877944,2278.98095703125
105,106,6,1631667813.9900763,1631667814.806256,2271.725341796875
106,107,6,1631667814.807512,1631667815.5137022,2273.314697265625
107,108,6,1631667815.5147138,1631667816.4118538,2272.173095703125
108,109,6,1631667816.413145,1631667816.4758358,2302.4951171875
109,110,6,1631667816.476057,1631667816.6120343,2278.553466796875
110,111,6,1631667816.612352,1631667817.585509,2275.449462890625
111,112,6,1631667817.58679,1631667818.3357882,2290.111572265625
112,113,6,1631667818.3370113,1631667818.6440828,2273.0732421875
113,114,6,1631667818.644605,1631667819.2035055,2271.932861328125
114,115,6,1631667819.2043884,1631667820.2960367,2272.401123046875
115,116,6,1631667820.2974176,1631667821.4012902,2277.44921875
116,117,6,1631667821.403151,1631667822.418143,2273.94140625
117,118,6,1631667822.4194431,1631667822.5195203,2292.96435546875
118,119,6,1631667822.5198038,1631667822.6554878,2290.031494140625
119,120,6,1631667822.6558075,1631667824.0832903,2274.51416015625
120,121,7,1631667824.0892112,1631667824.6448884,2278.65478515625
121,122,7,1631667824.645735,1631667825.4884288,2272.41259765625
122,123,7,1631667825.4897053,1631667826.227097,2271.748779296875
123,124,7,1631667826.2283404,1631667826.7295575,2278.422607421875
124,125,7,1631667826.7304044,1631667828.1645367,2271.95361328125
125,126,7,1631667828.1669858,1631667828.9685855,2272.114501953125
126,127,7,1631667828.9697883,1631667829.6063788,2293.316650390625
127,128,7,1631667829.6074054,1631667830.135187,2272.096923828125
128,129,7,1631667830.1360881,1631667830.4305608,2290.393310546875
129,130,7,1631667830.4310958,1631667831.2241406,2274.088134765625
130,131,7,1631667831.2253466,1631667832.0833232,2271.83251953125
131,132,7,1631667832.0847294,1631667832.6969619,2281.423095703125
132,133,7,1631667832.698087,1631667833.0049806,2274.1650390625
133,134,7,1631667833.0055044,1631667834.0762835,2278.684814453125
134,135,7,1631667834.07825,1631667835.17549,2272.18603515625
135,136,7,1631667835.1769183,1631667836.120836,2279.93603515625
136,137,7,1631667836.1225877,1631667836.9438848,2271.943603515625
137,138,7,1631667836.9451191,1631667837.465253,2294.55029296875
138,139,7,1631667837.4661252,1631667837.6026568,2291.285400390625
139,140,7,1631667837.6029727,1631667839.0703633,2276.44677734375
140,141,8,1631667839.0761528,1631667840.5099218,2273.63818359375
141,142,8,1631667840.5121582,1631667841.2982948,2276.2197265625
142,143,8,1631667841.2995443,1631667842.0372982,2280.928466796875
143,144,8,1631667842.038513,1631667842.1380186,2295.056396484375
144,145,8,1631667842.1382937,1631667843.5829442,2275.4306640625
145,146,8,1631667843.5852506,1631667844.36855,2274.28173828125
146,147,8,1631667844.3697646,1631667845.065639,2272.8203125
147,148,8,1631667845.0670013,1631667845.373768,2276.107177734375
148,149,8,1631667845.374284,1631667846.0480926,2276.026611328125
149,150,8,1631667846.04932,1631667846.6006112,2280.74267578125
150,151,8,1631667846.6016436,1631667847.0937152,2275.749755859375
151,152,8,1631667847.0945594,1631667847.8899283,2272.7509765625
152,153,8,1631667847.8911815,1631667848.7091467,2273.42919921875
153,154,8,1631667848.710344,1631667849.4854848,2274.88037109375
154,155,8,1631667849.486633,1631667850.3915544,2275.8916015625
155,156,8,1631667850.3927438,1631667851.510822,2271.841064453125
156,157,8,1631667851.5127223,1631667852.1173284,2273.142822265625
157,158,8,1631667852.1182752,1631667852.7208905,2274.552978515625
158,159,8,1631667852.721923,1631667852.8743248,2272.386474609375
159,160,8,1631667852.8746612,1631667853.1808238,2272.3056640625
160,161,9,1631667853.185209,1631667853.7890358,2272.043212890625
161,162,9,1631667853.7898784,1631667854.8028207,2274.739990234375
162,163,9,1631667854.8041213,1631667856.2359188,2274.29248046875
163,164,9,1631667856.2383175,1631667856.9349968,2272.814453125
164,165,9,1631667856.9361396,1631667857.487566,2287.005859375
165,166,9,1631667857.4886074,1631667857.6109643,2273.042236328125
166,167,9,1631667857.6112635,1631667858.4933646,2280.02880859375
167,168,9,1631667858.4945908,1631667858.8007998,2271.79736328125
168,169,9,1631667858.8013728,1631667859.8694422,2277.02294921875
169,170,9,1631667859.8713684,1631667860.991994,2274.3974609375
170,171,9,1631667860.9938726,1631667861.8027487,2274.863525390625
171,172,9,1631667861.8040223,1631667862.347344,2273.97021484375
172,173,9,1631667862.3483093,1631667863.0177665,2284.1943359375
173,174,9,1631667863.0189567,1631667863.5469015,2275.81787109375
174,175,9,1631667863.5477743,1631667864.5177062,2273.239013671875
175,176,9,1631667864.5192428,1631667866.0835695,2271.839111328125
176,177,9,1631667866.0860474,1631667867.019293,2273.408935546875
177,178,9,1631667867.0205016,1631667867.622664,2277.110595703125
178,179,9,1631667867.6236987,1631667867.7594018,2293.009033203125
179,180,9,1631667867.7597275,1631667868.4723577,2272.847412109375
