,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643371.4327555,1631643371.5114367,176.75405883789062
1,2,1,1631643371.5118375,1631643371.5175755,132.2356414794922
2,3,2,1631643371.5188432,1631643371.5954118,168.91802978515625
3,4,2,1631643371.5958383,1631643371.9002988,163.2132110595703
4,5,3,1631643371.9032366,1631643371.9798071,169.10874938964844
5,6,3,1631643371.9802136,1631643371.9858649,172.90513610839844
6,7,4,1631643371.9872215,1631643372.0638254,161.19345092773438
7,8,4,1631643372.0642304,1631643372.0698657,174.05953979492188
8,9,5,1631643372.071156,1631643372.148326,170.05564880371094
9,10,5,1631643372.1487334,1631643372.154451,141.0160369873047
10,11,6,1631643372.1558402,1631643372.2326145,171.2479248046875
11,12,6,1631643372.2330298,1631643372.238645,168.2941131591797
12,13,7,1631643372.2401032,1631643372.316945,169.8141326904297
13,14,7,1631643372.31735,1631643372.6945252,167.5675811767578
14,15,8,1631643372.6979153,1631643372.7740905,164.03958129882812
15,16,8,1631643372.7745109,1631643372.7801554,158.3454132080078
16,17,9,1631643372.7815413,1631643373.1704676,173.90135192871094
17,18,9,1631643373.1722555,1631643373.1779237,164.6910858154297
18,19,10,1631643373.1796281,1631643373.2556305,159.6326446533203
19,20,10,1631643373.2560365,1631643373.2616498,155.5182342529297
20,21,11,1631643373.263077,1631643373.3389466,168.53187561035156
21,22,11,1631643373.3393536,1631643373.344954,166.1948699951172
22,23,12,1631643373.3462994,1631643373.434048,175.3623046875
23,24,12,1631643373.434634,1631643373.439985,170.73590087890625
24,25,13,1631643373.4413881,1631643373.5172644,161.69175720214844
25,26,13,1631643373.5176704,1631643373.5232735,139.53903198242188
26,27,14,1631643373.524712,1631643373.600958,169.24832153320312
27,28,14,1631643373.6013675,1631643373.6070347,168.53811645507812
28,29,15,1631643373.6084213,1631643374.0010102,159.65435791015625
29,30,15,1631643374.0028157,1631643374.0086718,158.36956787109375
30,31,16,1631643374.0103579,1631643374.090337,168.20223999023438
31,32,16,1631643374.090764,1631643374.4027867,163.8205108642578
32,33,17,1631643374.4057977,1631643374.7766204,162.42137145996094
33,34,17,1631643374.7783709,1631643374.7841823,171.33934020996094
34,35,18,1631643374.785559,1631643374.7906759,166.41261291503906
35,36,18,1631643374.7908218,1631643374.7961411,173.23829650878906
36,37,19,1631643374.7975152,1631643374.873696,171.1135711669922
37,38,19,1631643374.8741071,1631643374.8797123,158.88677978515625
38,39,20,1631643374.8811166,1631643374.9569983,169.47433471679688
39,40,20,1631643374.9574137,1631643375.0334792,165.51307678222656
40,41,21,1631643375.0352159,1631643375.1110058,170.03221130371094
41,42,21,1631643375.1114147,1631643375.1170065,164.8472900390625
