,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647160.3066442,1631647160.5608068,2291.340087890625
1,2,1,1631647160.5612214,1631647160.5785058,2308.538330078125
2,3,1,1631647160.578662,1631647161.0957496,2272.094970703125
3,4,1,1631647161.0965648,1631647161.6498444,2282.895263671875
4,5,1,1631647161.6508646,1631647161.674879,2288.211181640625
5,6,2,1631647161.6765146,1631647162.9652226,2299.889404296875
6,7,2,1631647162.9670222,1631647162.9837704,2270.8798828125
7,8,2,1631647162.9841115,1631647163.501219,2272.98779296875
8,9,2,1631647163.5020921,1631647163.5164387,5544.7041015625
9,10,2,1631647163.5166008,1631647163.5403526,2295.912109375
10,11,3,1631647163.5422058,1631647163.792744,2299.791748046875
11,12,3,1631647163.793151,1631647163.8123617,2299.11181640625
12,13,3,1631647163.8125622,1631647164.3276753,2273.484375
13,14,3,1631647164.328452,1631647164.8791895,2285.185302734375
14,15,3,1631647164.880206,1631647164.8967092,2315.61474609375
15,16,4,1631647164.898407,1631647165.1564605,2293.373291015625
16,17,4,1631647165.1569245,1631647165.1747663,2482.7353515625
17,18,4,1631647165.174921,1631647165.691523,2272.235107421875
18,19,4,1631647165.6923428,1631647165.7166727,2865.916015625
19,20,4,1631647165.716837,1631647165.7436635,2299.51220703125
20,21,5,1631647165.7453957,1631647165.9958565,2295.569091796875
21,22,5,1631647165.9962685,1631647166.0219715,2337.385498046875
22,23,5,1631647166.0221326,1631647166.048663,2290.757568359375
23,24,5,1631647166.048857,1631647166.2827454,2293.260986328125
24,25,5,1631647166.283195,1631647166.3042405,2301.0615234375
25,26,6,1631647166.3059843,1631647166.5566766,2296.1279296875
26,27,6,1631647166.5570858,1631647166.9861343,2291.1708984375
27,28,6,1631647166.9869456,1631647167.5023818,2273.22314453125
28,29,6,1631647167.5032468,1631647168.0559776,2283.6630859375
29,30,6,1631647168.0572395,1631647168.0814009,2301.46435546875
30,31,7,1631647168.0836115,1631647169.4858346,2301.26904296875
31,32,7,1631647169.4876823,1631647169.5046167,2316.30615234375
32,33,7,1631647169.504782,1631647170.0193658,2271.80419921875
33,34,7,1631647170.0204477,1631647170.0381982,2316.866455078125
34,35,7,1631647170.0383537,1631647170.0634649,2297.727294921875
35,36,8,1631647170.0651898,1631647170.32689,2295.45703125
36,37,8,1631647170.327307,1631647170.344037,2365.684814453125
37,38,8,1631647170.3441918,1631647170.8593132,2274.521484375
38,39,8,1631647170.8601403,1631647171.118807,2283.18798828125
39,40,8,1631647171.1193497,1631647171.142797,2296.881103515625
40,41,9,1631647171.1445563,1631647171.3950622,2274.170654296875
41,42,9,1631647171.3954828,1631647171.4126294,2327.361328125
42,43,9,1631647171.4127858,1631647171.8415961,2285.900146484375
43,44,9,1631647171.8424895,1631647172.3932567,2282.50830078125
44,45,9,1631647172.394285,1631647172.4130232,2409.324951171875
45,46,10,1631647172.4147654,1631647172.6656168,2273.74609375
46,47,10,1631647172.6660302,1631647172.6826615,2346.305908203125
47,48,10,1631647172.6828234,1631647172.9602544,2274.5693359375
48,49,10,1631647172.9607315,1631647173.510934,2276.5830078125
49,50,10,1631647173.5119684,1631647173.5350382,2285.069091796875
50,51,11,1631647173.536743,1631647173.7876117,2280.935791015625
51,52,11,1631647173.7880223,1631647173.8055122,2316.9306640625
52,53,11,1631647173.8056726,1631647174.4676628,2273.5703125
53,54,11,1631647174.4686606,1631647175.0196307,2280.9443359375
54,55,11,1631647175.0206614,1631647175.0437827,2377.218505859375
55,56,12,1631647175.0455375,1631647175.296146,2281.877685546875
56,57,12,1631647175.2965667,1631647175.3222163,2287.85498046875
57,58,12,1631647175.3223805,1631647175.8016274,2275.5048828125
58,59,12,1631647175.8024926,1631647176.352709,2290.151123046875
59,60,12,1631647176.3537388,1631647176.3773253,2311.75244140625
60,61,13,1631647176.379068,1631647176.6303494,2277.78466796875
61,62,13,1631647176.6307635,1631647176.6474266,2324.4501953125
62,63,13,1631647176.6475873,1631647176.6729825,2457.324462890625
63,64,13,1631647176.6731448,1631647177.2855492,2275.21875
64,65,13,1631647177.2866576,1631647177.3091993,2289.341064453125
65,66,14,1631647177.310846,1631647177.5609813,2278.085693359375
66,67,14,1631647177.5613933,1631647177.5773551,2265.705078125
67,68,14,1631647177.5775504,1631647177.6048565,2289.370361328125
68,69,14,1631647177.605021,1631647178.2185519,2291.839599609375
69,70,14,1631647178.2196114,1631647178.2437932,2292.75927734375
70,71,15,1631647178.2454755,1631647178.7829404,2273.868408203125
71,72,15,1631647178.783762,1631647178.7970612,2269.270263671875
72,73,15,1631647178.7972867,1631647179.312129,2273.708251953125
73,74,15,1631647179.3129964,1631647180.0693305,2272.11279296875
74,75,15,1631647180.0703728,1631647180.0929697,2276.5556640625
75,76,16,1631647180.0946815,1631647180.3452141,2275.74755859375
76,77,16,1631647180.3456357,1631647180.9879868,2272.491943359375
77,78,16,1631647180.9889534,1631647181.718688,2272.234130859375
78,79,16,1631647181.7196581,1631647182.7082262,2285.9951171875
79,80,16,1631647182.709476,1631647182.739904,3387.35888671875
