,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649278.354198,1631649278.510182,1859.2457275390625
1,2,1,1631649278.5105941,1631649278.521343,1850.2392578125
2,3,1,1631649278.521531,1631649278.839065,1806.090087890625
3,4,1,1631649278.8398597,1631649279.181967,1826.39208984375
4,5,1,1631649279.1829824,1631649279.198064,1848.0372314453125
5,6,1,1631649279.1982253,1631649279.3418052,1846.640380859375
6,7,1,1631649279.3422332,1631649279.8154097,1851.22705078125
7,8,1,1631649279.8168552,1631649280.319721,1824.72802734375
8,9,1,1631649280.320925,1631649281.0392458,1851.2779541015625
9,10,1,1631649281.0412958,1631649281.052632,1855.1346435546875
10,11,2,1631649281.0545845,1631649281.0656,1843.8170166015625
11,12,2,1631649281.0657535,1631649281.0768304,1848.498779296875
12,13,2,1631649281.0769846,1631649281.716797,1807.2550048828125
13,14,2,1631649281.7181153,1631649282.4318318,1848.082763671875
14,15,2,1631649282.4335175,1631649282.9059649,1827.5633544921875
15,16,2,1631649282.907421,1631649283.0256355,1859.3782958984375
16,17,2,1631649283.0260189,1631649283.5331764,1804.2283935546875
17,18,2,1631649283.534401,1631649283.545913,4205.52099609375
18,19,2,1631649283.5460672,1631649284.3786352,1809.370849609375
19,20,2,1631649284.3808968,1631649284.6399968,1837.1092529296875
20,21,3,1631649284.643062,1631649284.6539924,1879.1168212890625
21,22,3,1631649284.6541424,1631649284.9134843,1851.239501953125
22,23,3,1631649284.914248,1631649284.92517,1897.7559814453125
23,24,3,1631649284.9253228,1631649285.6152143,1819.9881591796875
24,25,3,1631649285.616692,1631649286.089445,1835.70068359375
25,26,3,1631649286.0909185,1631649286.5937734,1814.902587890625
26,27,3,1631649286.5950327,1631649286.777743,1850.6187744140625
27,28,3,1631649286.7782922,1631649287.2818782,1811.3779296875
28,29,3,1631649287.2831078,1631649287.8117013,1851.1689453125
29,30,3,1631649287.812865,1631649288.6185677,1814.8714599609375
30,31,4,1631649288.6229086,1631649289.4187572,1827.3140869140625
31,32,4,1631649289.4205985,1631649289.96754,1850.0560302734375
32,33,4,1631649289.9688175,1631649290.2371898,1833.4346923828125
33,34,4,1631649290.2380564,1631649290.2491584,1871.1654052734375
34,35,4,1631649290.2493112,1631649290.7227354,1851.2978515625
35,36,4,1631649290.7242093,1631649291.2269309,1804.1260986328125
36,37,4,1631649291.2283492,1631649291.8274455,1814.4752197265625
37,38,4,1631649291.8287258,1631649292.6423454,1850.3612060546875
38,39,4,1631649292.6444802,1631649293.2982714,1829.43798828125
39,40,4,1631649293.299904,1631649294.1234608,1808.25537109375
40,41,5,1631649294.1278508,1631649294.549818,1837.4952392578125
41,42,5,1631649294.5507662,1631649294.7952895,1820.7791748046875
42,43,5,1631649294.795949,1631649295.6011753,1810.9383544921875
43,44,5,1631649295.6030972,1631649296.2939804,1803.521728515625
44,45,5,1631649296.29568,1631649296.9343774,1836.2919921875
45,46,5,1631649296.9357798,1631649297.4118226,1815.5963134765625
46,47,5,1631649297.4130454,1631649297.8786168,1835.3575439453125
47,48,5,1631649297.8798394,1631649298.6767025,1808.8104248046875
48,49,5,1631649298.678852,1631649299.413456,1822.3876953125
49,50,5,1631649299.4152784,1631649300.2373385,1825.6209716796875
50,51,6,1631649300.241848,1631649300.6656232,1819.947265625
51,52,6,1631649300.6665273,1631649300.899071,1832.7342529296875
52,53,6,1631649300.8996904,1631649301.716063,1808.95849609375
53,54,6,1631649301.7188656,1631649302.1051836,1805.6563720703125
54,55,6,1631649302.106354,1631649303.0054553,1833.3131103515625
55,56,6,1631649303.007864,1631649303.5592089,1820.9964599609375
56,57,6,1631649303.5608373,1631649304.0700347,1812.142578125
57,58,6,1631649304.0712814,1631649304.8697326,1825.54150390625
58,59,6,1631649304.8719277,1631649305.6771355,1799.3795166015625
59,60,6,1631649305.6791763,1631649306.1550076,1852.2138671875
60,61,7,1631649306.159206,1631649306.4882407,1827.9666748046875
61,62,7,1631649306.4891522,1631649307.0769045,1801.69091796875
62,63,7,1631649307.0781322,1631649307.6898744,1824.2099609375
63,64,7,1631649307.6911263,1631649308.5217326,1807.6014404296875
64,65,7,1631649308.524011,1631649308.936367,1819.788818359375
65,66,7,1631649308.9375834,1631649309.2023404,1804.2772216796875
66,67,7,1631649309.2031775,1631649309.6944823,1799.6671142578125
67,68,7,1631649309.695727,1631649310.5006444,1810.122314453125
68,69,7,1631649310.5028498,1631649310.7837675,1809.5050048828125
69,70,7,1631649310.7845864,1631649311.350165,1797.16357421875
70,71,8,1631649311.35393,1631649311.7771173,1797.397216796875
71,72,8,1631649311.778011,1631649312.544009,1815.4827880859375
72,73,8,1631649312.545971,1631649313.3093007,1831.66845703125
73,74,8,1631649313.3113124,1631649313.7577803,1810.3306884765625
74,75,8,1631649313.7590115,1631649314.3853054,1836.9005126953125
75,76,8,1631649314.3871493,1631649315.031001,1819.1566162109375
76,77,8,1631649315.0327232,1631649315.6204712,1796.142578125
77,78,8,1631649315.6217291,1631649316.111376,1804.9388427734375
78,79,8,1631649316.112781,1631649316.7680428,1801.43798828125
79,80,8,1631649316.7696743,1631649317.3348238,1817.661376953125
80,81,9,1631649317.3384929,1631649317.9039679,1809.5877685546875
81,82,9,1631649317.9053338,1631649318.484752,1831.0635986328125
82,83,9,1631649318.4860146,1631649319.0825317,1808.3902587890625
83,84,9,1631649319.0838513,1631649319.8706625,1806.5281982421875
84,85,9,1631649319.8724592,1631649320.2174795,1821.24072265625
85,86,9,1631649320.2184274,1631649320.607709,1834.95947265625
86,87,9,1631649320.6088626,1631649321.1267035,1813.7313232421875
87,88,9,1631649321.128064,1631649321.5399349,1841.6453857421875
88,89,9,1631649321.541134,1631649321.7668247,1811.54150390625
89,90,9,1631649321.7674036,1631649322.3331852,1825.4747314453125
90,91,10,1631649322.3370166,1631649322.9246657,1800.0615234375
91,92,10,1631649322.925767,1631649323.2272253,1821.3663330078125
92,93,10,1631649323.2281134,1631649323.7465148,1816.644287109375
93,94,10,1631649323.7479434,1631649324.4243026,1818.7462158203125
94,95,10,1631649324.4259143,1631649325.121201,1810.0457763671875
95,96,10,1631649325.1229315,1631649325.6765585,1813.4517822265625
96,97,10,1631649325.678118,1631649326.2689612,1821.861328125
97,98,10,1631649326.2701063,1631649326.6488528,1837.54833984375
98,99,10,1631649326.649975,1631649327.0626245,1837.92138671875
99,100,10,1631649327.0636697,1631649327.7762897,1811.691162109375
100,101,11,1631649327.7801287,1631649328.4828885,1807.7041015625
101,102,11,1631649328.484331,1631649329.0654976,1794.1044921875
102,103,11,1631649329.0671413,1631649329.884207,1806.595703125
103,104,11,1631649329.88646,1631649330.4971673,1800.1827392578125
104,105,11,1631649330.498837,1631649331.197539,1809.1744384765625
105,106,11,1631649331.1992416,1631649331.7824059,1834.5018310546875
106,107,11,1631649331.7837286,1631649332.6685648,1814.79541015625
107,108,11,1631649332.6707425,1631649333.4440334,1810.5521240234375
108,109,11,1631649333.4464204,1631649333.8715277,1809.0625
109,110,11,1631649333.8725584,1631649334.4638147,1793.86865234375
110,111,12,1631649334.4679618,1631649335.0259533,1819.38134765625
111,112,12,1631649335.0270672,1631649335.343591,1799.437255859375
112,113,12,1631649335.3445632,1631649335.6618516,1808.2142333984375
113,114,12,1631649335.6627276,1631649336.2748613,1808.06005859375
114,115,12,1631649336.2765548,1631649336.8870804,1803.794189453125
115,116,12,1631649336.8887537,1631649337.199873,1803.60009765625
116,117,12,1631649337.2007787,1631649337.6873004,1828.9178466796875
117,118,12,1631649337.6885502,1631649338.2250247,1827.5286865234375
118,119,12,1631649338.2265737,1631649339.071366,1822.018310546875
119,120,12,1631649339.07361,1631649339.457694,1810.52783203125
120,121,13,1631649339.461083,1631649339.68961,1808.2430419921875
121,122,13,1631649339.6901555,1631649340.301528,1820.876220703125
122,123,13,1631649340.3031838,1631649341.173952,1809.80419921875
123,124,13,1631649341.176465,1631649341.6007888,1807.615966796875
124,125,13,1631649341.6018178,1631649342.212639,1805.842529296875
125,126,13,1631649342.214253,1631649342.4959009,1804.0699462890625
126,127,13,1631649342.496866,1631649343.0856097,1829.0589599609375
127,128,13,1631649343.0868745,1631649343.2853088,1805.7838134765625
128,129,13,1631649343.285846,1631649344.1283867,1826.8197021484375
129,130,13,1631649344.1307325,1631649344.6915543,1830.37060546875
130,131,14,1631649344.6951382,1631649345.119256,1805.1563720703125
131,132,14,1631649345.1201634,1631649345.5651398,1819.4114990234375
132,133,14,1631649345.5663898,1631649346.1515224,1806.56787109375
133,134,14,1631649346.152805,1631649346.7643175,1812.7357177734375
134,135,14,1631649346.7661257,1631649347.039665,1816.6796875
135,136,14,1631649347.0404923,1631649347.312959,1804.6314697265625
136,137,14,1631649347.313829,1631649347.6308656,1817.3812255859375
137,138,14,1631649347.631764,1631649348.2229328,1816.003173828125
138,139,14,1631649348.2241025,1631649349.0309474,1818.2548828125
139,140,14,1631649349.0331783,1631649349.4650307,1824.9090576171875
140,141,15,1631649349.4684906,1631649349.9053352,1800.7879638671875
141,142,15,1631649349.9063053,1631649350.1875765,1830.5281982421875
142,143,15,1631649350.1884654,1631649350.719066,1809.5751953125
143,144,15,1631649350.7205572,1631649351.5274284,1805.206298828125
144,145,15,1631649351.529662,1631649352.2221243,1816.7540283203125
145,146,15,1631649352.2241323,1631649352.78031,1812.34228515625
146,147,15,1631649352.781887,1631649353.3285084,1805.6153564453125
147,148,15,1631649353.329997,1631649353.8468733,1812.5443115234375
148,149,15,1631649353.8481605,1631649354.1557488,1817.27197265625
149,150,15,1631649354.1566517,1631649354.5844078,1820.537109375
