,function_evaluations,iteration,start_time,end_time,val_mse
59,60,2,1630904289.1497724,1630904289.9513648,2273.736328125
60,61,2,1630904289.9518278,1630904290.758092,2273.07958984375
61,62,2,1630904290.7585635,1630904359.7077773,2291.987060546875
62,63,2,1630904359.7111223,1630904360.5185173,2272.5556640625
63,64,2,1630904360.5189779,1630904361.326328,2343.405517578125
64,65,2,1630904361.3271945,1630904362.13737,2288.7236328125
65,66,2,1630904362.1377695,1630904362.93481,2273.3974609375
66,67,2,1630904362.935204,1630904363.739879,2272.119384765625
67,68,2,1630904363.7402787,1630904364.346312,2278.828369140625
68,69,2,1630904364.3467033,1630904365.2716882,2288.737548828125
69,70,2,1630904365.2720866,1630904366.07392,2273.15869140625
70,71,2,1630904366.0743122,1630904366.8582137,2273.32861328125
71,72,2,1630904366.8586097,1630904367.6586425,2275.225341796875
72,73,2,1630904367.659034,1630904368.4667652,2275.001953125
73,74,2,1630904368.467186,1630904369.3086846,2273.59326171875
74,75,2,1630904369.3090801,1630904370.1099982,2273.36181640625
75,76,2,1630904370.1103835,1630904370.912903,2272.5205078125
76,77,2,1630904370.9132915,1630904371.7143247,2273.00048828125
77,78,2,1630904371.7147229,1630904372.5134666,2273.54443359375
78,79,2,1630904372.5138595,1630904373.320236,2272.408935546875
79,80,2,1630904373.32104,1630904440.4953516,2296.6767578125
80,81,2,1630904440.4990761,1630904441.3062983,2274.724609375
81,82,2,1630904441.306763,1630904442.1059804,2353.489990234375
82,83,2,1630904442.1063805,1630904442.9218526,2291.400146484375
83,84,2,1630904442.9222424,1630904443.7241895,2273.195556640625
84,85,2,1630904443.7245867,1630904444.525444,2272.722900390625
85,86,2,1630904444.5258412,1630904445.1322448,2279.030517578125
86,87,2,1630904445.1326354,1630904446.057148,2295.54541015625
87,88,2,1630904446.0575435,1630904446.8452175,2275.565673828125
88,89,2,1630904446.8456125,1630904447.645116,2274.247314453125
89,90,2,1630904447.6455107,1630904448.4311464,2275.333984375
90,91,3,1630904448.4315495,1630904449.2333775,2274.059814453125
91,92,3,1630904449.2337663,1630904450.0395303,2273.64306640625
92,93,3,1630904450.0399194,1630904450.8422647,2273.863037109375
93,94,3,1630904450.8448558,1630904451.6463006,2273.65478515625
94,95,3,1630904451.646783,1630904452.4517412,2272.790771484375
95,96,3,1630904452.4521365,1630904453.2561166,2274.466552734375
96,97,3,1630904453.2565079,1630904454.052877,2273.237548828125
97,98,3,1630904454.0537837,1630904454.8576717,2273.385986328125
98,99,3,1630904454.8580582,1630904524.0778496,2291.777587890625
99,100,3,1630904524.08162,1630904524.9136388,2273.075439453125
100,101,3,1630904524.9140882,1630904525.7181642,2355.22607421875
