,iteration,start_time,end_time,val_mse
0,1,1631656544.3929405,1631656549.4544287,1800.3502197265625
1,2,1631656549.4574723,1631656556.1166766,1726.7471923828125
2,3,1631656556.1199913,1631656563.5206094,1736.989990234375
3,4,1631656563.5263867,1631656569.9029315,1833.5142822265625
4,5,1631656569.9072778,1631656577.1797228,1794.438720703125
5,6,1631656577.1859436,1631656583.2595596,1796.6873779296875
6,7,1631656583.2653227,1631656590.080719,1783.921630859375
7,8,1631656590.0864718,1631656594.2232807,1793.8603515625
8,9,1631656594.22696,1631656599.7233434,1806.7630615234375
