,iteration,start_time,end_time,val_mse
0,1,1632067111.2525084,1632067119.888044,104.23470306396484
1,2,1632067119.8958795,1632067129.3016055,112.14665985107422
2,3,1632067129.3105388,1632067138.1204731,105.00350189208984
