,iteration,start_time,end_time,val_mse
0,1,1632064703.9864252,1632064710.3804421,105.22879028320312
1,2,1632064710.3876293,1632064717.1162133,107.74669647216797
2,3,1632064717.1241593,1632064724.1553965,101.76295471191406
3,4,1632064724.1640372,1632064731.6994452,112.98160552978516
