,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643518.4077172,1631643518.48464,174.48757934570312
1,2,1,1631643518.4850383,1631643518.4906936,156.83335876464844
2,3,2,1631643518.4919522,1631643518.5677388,167.21847534179688
3,4,2,1631643518.5681365,1631643518.913455,175.6102294921875
4,5,3,1631643518.916821,1631643518.9929473,174.2580108642578
5,6,3,1631643518.9933589,1631643519.0693924,168.4242706298828
6,7,4,1631643519.071177,1631643519.4383285,173.6036834716797
7,8,4,1631643519.4400423,1631643519.8152914,171.4289093017578
8,9,5,1631643519.8188245,1631643519.8950264,171.92921447753906
9,10,5,1631643519.8954446,1631643519.9011111,152.1524658203125
10,11,6,1631643519.9025543,1631643519.978645,167.34010314941406
11,12,6,1631643519.979045,1631643520.3665135,167.5906219482422
12,13,7,1631643520.3701642,1631643520.458323,171.37548828125
13,14,7,1631643520.4587867,1631643520.537201,171.26124572753906
14,15,8,1631643520.538994,1631643520.614804,169.44277954101562
15,16,8,1631643520.6152062,1631643520.6208398,161.36788940429688
16,17,9,1631643520.622191,1631643520.9985301,167.7021942138672
17,18,9,1631643521.0003898,1631643521.0059025,151.31607055664062
18,19,10,1631643521.0076296,1631643521.0836236,159.78125
19,20,10,1631643521.0840273,1631643521.1679783,174.53054809570312
20,21,11,1631643521.1698642,1631643521.2458103,172.17088317871094
21,22,11,1631643521.2462108,1631643521.3342056,160.57708740234375
22,23,12,1631643521.3360147,1631643521.4119241,160.46876525878906
23,24,12,1631643521.4123268,1631643521.4175906,168.55018615722656
24,25,13,1631643521.4189286,1631643521.495117,173.43788146972656
25,26,13,1631643521.4955254,1631643521.5007877,168.82139587402344
26,27,14,1631643521.5021746,1631643521.578547,166.0372314453125
27,28,14,1631643521.5789492,1631643521.5842087,158.78456115722656
28,29,15,1631643521.5856125,1631643521.673525,160.81993103027344
29,30,15,1631643521.6739812,1631643521.6792588,161.87564086914062
30,31,16,1631643521.680549,1631643521.756392,171.38223266601562
31,32,16,1631643521.7567925,1631643521.8409324,170.62889099121094
32,33,17,1631643521.8427556,1631643521.926506,170.71612548828125
33,34,17,1631643521.9269466,1631643521.932197,161.45980834960938
34,35,18,1631643521.9335492,1631643521.938644,133.70529174804688
35,36,18,1631643521.938783,1631643521.9438922,167.43707275390625
36,37,19,1631643521.9451756,1631643521.950289,174.52378845214844
37,38,19,1631643521.9504337,1631643521.9556227,180.26499938964844
38,39,20,1631643521.956903,1631643521.962006,150.13682556152344
39,40,20,1631643521.9621453,1631643521.9672668,157.57542419433594
40,41,21,1631643521.9685507,1631643521.9736795,159.76272583007812
41,42,21,1631643521.9738183,1631643521.9789648,140.39198303222656
42,43,22,1631643521.9802437,1631643521.9853826,157.8123016357422
43,44,22,1631643521.9855223,1631643521.990807,148.0020751953125
44,45,23,1631643521.9920888,1631643521.9972143,169.69564819335938
45,46,23,1631643521.9973588,1631643522.002496,171.60781860351562
46,47,24,1631643522.0038126,1631643522.0089674,155.5588836669922
47,48,24,1631643522.009107,1631643522.0142624,164.47372436523438
48,49,25,1631643522.0155458,1631643522.0206873,165.95797729492188
49,50,25,1631643522.020827,1631643522.0260487,166.26963806152344
50,51,26,1631643522.0273273,1631643522.032469,155.63677978515625
51,52,26,1631643522.0326085,1631643522.037745,159.70616149902344
52,53,27,1631643522.0390205,1631643522.04414,166.98048400878906
53,54,27,1631643522.0442798,1631643522.0494242,147.20318603515625
54,55,28,1631643522.0507052,1631643522.055837,139.1623992919922
55,56,28,1631643522.0559757,1631643522.0611937,178.81509399414062
56,57,29,1631643522.0624757,1631643522.0676055,171.62562561035156
57,58,29,1631643522.0677443,1631643522.0728803,168.08045959472656
58,59,30,1631643522.074155,1631643522.0792818,189.7088165283203
59,60,30,1631643522.0794272,1631643522.084571,159.7912139892578
60,61,31,1631643522.0858483,1631643522.090981,149.65675354003906
61,62,31,1631643522.091125,1631643522.0963187,172.69134521484375
62,63,32,1631643522.0976062,1631643522.1027362,167.3029022216797
63,64,32,1631643522.1028752,1631643522.1080172,164.2375030517578
64,65,33,1631643522.109292,1631643522.1144233,166.09759521484375
65,66,33,1631643522.1145625,1631643522.119707,164.88499450683594
66,67,34,1631643522.1209881,1631643522.1261277,148.46835327148438
67,68,34,1631643522.1262717,1631643522.131488,170.05792236328125
68,69,35,1631643522.1327639,1631643522.1379268,156.45130920410156
69,70,35,1631643522.1380649,1631643522.1432042,158.1300506591797
70,71,36,1631643522.144486,1631643522.1496193,161.55592346191406
71,72,36,1631643522.1497645,1631643522.1549058,163.17860412597656
72,73,37,1631643522.1561868,1631643522.16132,172.1999053955078
73,74,37,1631643522.1614656,1631643522.1666536,181.49317932128906
74,75,38,1631643522.1679268,1631643522.1730435,153.1624298095703
75,76,38,1631643522.1731865,1631643522.178288,153.91073608398438
76,77,39,1631643522.1795702,1631643522.184667,171.3190460205078
77,78,39,1631643522.1848052,1631643522.1899364,200.6785430908203
78,79,40,1631643522.1912134,1631643522.1963284,160.9448699951172
79,80,40,1631643522.1964726,1631643522.201673,167.71824645996094
80,81,41,1631643522.202945,1631643522.2080595,185.36485290527344
81,82,41,1631643522.2081978,1631643522.2133305,167.68788146972656
82,83,42,1631643522.2146134,1631643522.219752,157.40771484375
83,84,42,1631643522.2198908,1631643522.2250268,145.99530029296875
84,85,43,1631643522.2263062,1631643522.2314384,169.4049835205078
85,86,43,1631643522.2315805,1631643522.2367895,153.0670166015625
86,87,44,1631643522.2380722,1631643522.2431972,147.4041290283203
87,88,44,1631643522.2433355,1631643522.2484798,161.37252807617188
88,89,45,1631643522.2497563,1631643522.2548876,173.96974182128906
89,90,45,1631643522.2550266,1631643522.260149,181.71426391601562
90,91,46,1631643522.2614303,1631643522.2665677,153.95974731445312
