,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631666139.6918526,1631666139.9480448,2297.15966796875
1,2,1,1631666139.948465,1631666139.9656732,2296.1513671875
2,3,1,1631666139.9658644,1631666140.4809523,2273.239013671875
3,4,1,1631666140.48173,1631666141.0311337,2279.265869140625
4,5,1,1631666141.0321393,1631666141.0562406,2298.827392578125
5,6,1,1631666141.0564067,1631666141.2882729,2294.9375
6,7,1,1631666141.2887008,1631666142.0473273,2284.0537109375
7,8,1,1631666142.048781,1631666142.8665206,2281.182861328125
8,9,1,1631666142.8677027,1631666144.018662,2302.75537109375
9,10,1,1631666144.020679,1631666144.0386603,2304.310546875
10,11,1,1631666144.038822,1631666144.6650386,2296.105712890625
11,12,1,1631666144.6660385,1631666144.6930888,2290.631591796875
12,13,1,1631666144.693259,1631666144.7079952,2499.5888671875
13,14,1,1631666144.708149,1631666144.7221086,2250.5029296875
14,15,1,1631666144.7223527,1631666144.7405431,2391.293212890625
15,16,1,1631666144.7406986,1631666146.0885627,2299.55078125
16,17,1,1631666146.090373,1631666147.1073444,2274.58056640625
17,18,1,1631666147.108793,1631666147.8548498,2291.041259765625
18,19,1,1631666147.8561556,1631666147.8703878,2484.62353515625
19,20,1,1631666147.8705466,1631666147.8910832,2338.59033203125
20,21,2,1631666147.8940723,1631666147.9211085,2307.45068359375
21,22,2,1631666147.9212654,1631666148.6992948,2272.504150390625
22,23,2,1631666148.700362,1631666149.4480832,2299.120361328125
23,24,2,1631666149.4493775,1631666149.4675622,2351.492919921875
24,25,2,1631666149.4677227,1631666149.4820557,2610.320068359375
25,26,2,1631666149.4822085,1631666150.7404177,2294.041259765625
26,27,2,1631666150.7423518,1631666151.5027657,2284.88671875
27,28,2,1631666151.5042102,1631666151.527211,2286.6923828125
28,29,2,1631666151.5273778,1631666152.632856,2302.371337890625
29,30,2,1631666152.63513,1631666153.4502945,2272.7890625
30,31,2,1631666153.4514995,1631666153.4792147,2282.28125
31,32,2,1631666153.479392,1631666153.494079,2481.161376953125
32,33,2,1631666153.4942336,1631666153.512221,2291.449951171875
33,34,2,1631666153.5123785,1631666153.6146789,2299.075439453125
34,35,2,1631666153.614934,1631666153.6775625,2290.48291015625
35,36,2,1631666153.6777737,1631666154.2275949,2292.712158203125
36,37,2,1631666154.228602,1631666154.247762,2310.884521484375
37,38,2,1631666154.2479188,1631666155.3988023,2299.872314453125
38,39,2,1631666155.4008205,1631666155.4279728,2314.30224609375
39,40,2,1631666155.4281445,1631666155.4427612,2279.762939453125
40,41,3,1631666155.4468157,1631666155.7252636,2273.946044921875
41,42,3,1631666155.725691,1631666155.7526643,2312.418212890625
42,43,3,1631666155.7528307,1631666156.2536712,2273.771484375
43,44,3,1631666156.2544906,1631666157.0267477,2284.080810546875
44,45,3,1631666157.0281959,1631666158.1360345,2298.478759765625
45,46,3,1631666158.137999,1631666158.999306,2272.6083984375
46,47,3,1631666159.0004418,1631666159.0145237,2601.4697265625
47,48,3,1631666159.0146797,1631666159.0327148,2328.81591796875
48,49,3,1631666159.032871,1631666159.793465,2293.2099609375
49,50,3,1631666159.7949734,1631666159.8089054,2380.34521484375
50,51,3,1631666159.8090575,1631666159.8236933,2462.871826171875
51,52,3,1631666159.823846,1631666159.8509073,2284.797119140625
52,53,3,1631666159.8510723,1631666160.3664172,2273.279052734375
53,54,3,1631666160.3672857,1631666160.9182527,2301.673583984375
54,55,3,1631666160.919275,1631666160.9340613,2372.837158203125
55,56,3,1631666160.934215,1631666161.4844646,2296.604248046875
56,57,3,1631666161.4854808,1631666162.5181146,2274.160888671875
57,58,3,1631666162.5194893,1631666163.3099174,2274.550537109375
58,59,3,1631666163.3111913,1631666163.3383222,2288.764404296875
59,60,3,1631666163.338505,1631666164.7888477,2274.673095703125
60,61,4,1631666164.7945566,1631666164.8208454,2287.189208984375
61,62,4,1631666164.8210096,1631666165.618447,2271.998291015625
62,63,4,1631666165.6195252,1631666165.6337245,2490.797607421875
63,64,4,1631666165.633887,1631666166.1916566,2280.293701171875
64,65,4,1631666166.1926177,1631666166.6706445,2299.525634765625
65,66,4,1631666166.6715617,1631666167.4758897,2272.2763671875
66,67,4,1631666167.4770648,1631666167.501401,2381.900634765625
67,68,4,1631666167.50157,1631666168.2533429,2274.104736328125
68,69,4,1631666168.254533,1631666168.7936294,2285.514892578125
69,70,4,1631666168.7946324,1631666168.8088412,2342.829345703125
70,71,4,1631666168.8089933,1631666169.5706306,2274.726806640625
71,72,4,1631666169.5718153,1631666170.620027,2272.208740234375
72,73,4,1631666170.6215537,1631666170.6841726,2298.467529296875
73,74,4,1631666170.684398,1631666171.1218736,2297.32666015625
74,75,4,1631666171.1229174,1631666171.8060946,2281.051513671875
75,76,4,1631666171.8072317,1631666172.0074375,2297.38525390625
76,77,4,1631666172.0078318,1631666172.070452,2291.3798828125
77,78,4,1631666172.0706737,1631666172.648863,2292.31982421875
78,79,4,1631666172.6498892,1631666173.1645825,2273.2236328125
79,80,4,1631666173.1654391,1631666173.1930914,2277.620849609375
80,81,5,1631666173.1963947,1631666173.474485,2273.3359375
81,82,5,1631666173.4749098,1631666173.4890625,2580.7900390625
82,83,5,1631666173.4892135,1631666174.9405925,2274.8837890625
83,84,5,1631666174.9430318,1631666175.6039274,2292.22412109375
84,85,5,1631666175.605129,1631666176.537121,2279.017333984375
85,86,5,1631666176.538405,1631666177.3338175,2272.53515625
86,87,5,1631666177.3349664,1631666177.8853457,2297.25390625
87,88,5,1631666177.8863766,1631666178.6185641,2275.3701171875
88,89,5,1631666178.6197264,1631666178.633932,2405.78662109375
89,90,5,1631666178.634087,1631666179.3855133,2274.664306640625
90,91,5,1631666179.3866973,1631666180.2078142,2271.965576171875
91,92,5,1631666180.2090435,1631666181.5867438,2273.514892578125
92,93,5,1631666181.5890877,1631666182.1400504,2303.08837890625
93,94,5,1631666182.1410904,1631666182.161339,2336.202392578125
94,95,5,1631666182.1618114,1631666182.9227748,2272.16064453125
95,96,5,1631666182.9239774,1631666183.4761813,2291.138671875
96,97,5,1631666183.4772289,1631666184.5229185,2272.673828125
97,98,5,1631666184.5244296,1631666184.6380928,2272.007568359375
98,99,5,1631666184.6383722,1631666185.286601,2271.874755859375
99,100,5,1631666185.2876914,1631666186.2887378,2276.5634765625
100,101,6,1631666186.2938106,1631666186.5584383,2298.9150390625
101,102,6,1631666186.55887,1631666187.4783926,2276.68798828125
102,103,6,1631666187.4799526,1631666187.994775,2274.766845703125
103,104,6,1631666187.9957616,1631666188.4964044,2272.806884765625
104,105,6,1631666188.4972744,1631666189.4330673,2276.423828125
105,106,6,1631666189.4343505,1631666190.2338686,2271.80517578125
106,107,6,1631666190.2350512,1631666191.3682966,2273.229736328125
107,108,6,1631666191.3698843,1631666192.3194406,2271.971435546875
108,109,6,1631666192.3209743,1631666192.8361652,2271.677001953125
109,110,6,1631666192.8371198,1631666192.8505719,2393.185791015625
110,111,6,1631666192.8507283,1631666193.6277108,2272.1220703125
111,112,6,1631666193.6289198,1631666194.5407763,2277.273681640625
112,113,6,1631666194.5422394,1631666195.376023,2275.22900390625
113,114,6,1631666195.3773327,1631666195.8869946,2277.318603515625
114,115,6,1631666195.8878713,1631666196.6239803,2279.831787109375
115,116,6,1631666196.6251614,1631666197.480886,2272.15283203125
116,117,6,1631666197.482131,1631666198.2768817,2275.914306640625
117,118,6,1631666198.2781904,1631666198.3776755,2293.7578125
118,119,6,1631666198.3779562,1631666198.6232731,2295.312255859375
119,120,6,1631666198.6237264,1631666199.3515153,2271.932861328125
120,121,7,1631666199.3559983,1631666200.3726478,2272.7421875
121,122,7,1631666200.3741305,1631666201.1451645,2273.225341796875
122,123,7,1631666201.1463592,1631666202.0837498,2274.622802734375
123,124,7,1631666202.0850425,1631666202.5698206,2271.964599609375
124,125,7,1631666202.5708265,1631666203.611604,2273.211669921875
125,126,7,1631666203.6131034,1631666205.128289,2273.733642578125
126,127,7,1631666205.130555,1631666205.6299403,2271.963623046875
127,128,7,1631666205.6308424,1631666206.67873,2271.8603515625
128,129,7,1631666206.6801844,1631666207.5296228,2277.725341796875
129,130,7,1631666207.5307267,1631666208.353379,2274.18115234375
130,131,7,1631666208.3547227,1631666208.8985267,2276.116943359375
131,132,7,1631666208.8994608,1631666209.6992285,2273.636962890625
132,133,7,1631666209.700526,1631666210.2151918,2271.980712890625
133,134,7,1631666210.2160845,1631666211.219812,2271.837158203125
134,135,7,1631666211.221169,1631666211.9485188,2274.89111328125
135,136,7,1631666211.9496696,1631666212.615824,2273.281005859375
136,137,7,1631666212.6171026,1631666213.5084276,2272.388671875
137,138,7,1631666213.5099447,1631666214.423253,2271.64697265625
138,139,7,1631666214.4245384,1631666215.4411883,2273.42333984375
139,140,7,1631666215.4429102,1631666216.5969718,2271.762451171875
140,141,8,1631666216.6025827,1631666217.6192963,2273.77783203125
141,142,8,1631666217.6207938,1631666218.4150443,2272.004638671875
142,143,8,1631666218.4163246,1631666218.430593,2304.5576171875
143,144,8,1631666218.430755,1631666219.558147,2272.29833984375
144,145,8,1631666219.5600293,1631666220.1175745,2272.49462890625
145,146,8,1631666220.1185741,1631666220.7658,2273.6171875
146,147,8,1631666220.7668402,1631666221.237325,2280.927734375
147,148,8,1631666221.2381623,1631666222.0377913,2272.394775390625
148,149,8,1631666222.0390646,1631666222.782044,2271.872314453125
149,150,8,1631666222.7832534,1631666222.797391,2377.179443359375
150,151,8,1631666222.7975519,1631666223.2982671,2274.09521484375
151,152,8,1631666223.299167,1631666224.1903915,2272.25634765625
152,153,8,1631666224.1918113,1631666224.6619122,2272.933837890625
153,154,8,1631666224.6627483,1631666225.437925,2284.639404296875
154,155,8,1631666225.4394531,1631666226.2689157,2273.40966796875
155,156,8,1631666226.2702062,1631666227.3201406,2272.144287109375
156,157,8,1631666227.3216465,1631666228.2393363,2272.52197265625
157,158,8,1631666228.2406983,1631666229.1090858,2273.43359375
158,159,8,1631666229.110513,1631666229.6096308,2271.84765625
159,160,8,1631666229.61058,1631666230.2368512,2272.822265625
160,161,9,1631666230.2410567,1631666231.4437377,2272.249267578125
