,function_evaluations,iteration,start_time,end_time,val_mse
164,165,9,1631656030.7065136,1631656031.6026108,1852.2786865234375
165,166,9,1631656031.6049216,1631656032.5636504,1844.348876953125
166,167,9,1631656032.5661786,1631656033.0359728,1824.3438720703125
167,168,9,1631656033.037094,1631656033.8124175,1814.333740234375
168,169,9,1631656033.8142679,1631656034.535756,1833.0045166015625
169,170,9,1631656034.5378473,1631656035.2219236,1812.9764404296875
170,171,9,1631656035.2238429,1631656035.616531,1826.7005615234375
171,172,9,1631656035.6175897,1631656035.633762,1824.1937255859375
172,173,9,1631656035.6339302,1631656036.5696177,1848.2041015625
173,174,9,1631656036.5720146,1631656036.6657755,1851.3599853515625
174,175,9,1631656036.6661627,1631656037.6178648,1800.916259765625
175,176,9,1631656037.6200757,1631656038.3930438,1852.6942138671875
176,177,9,1631656038.3952823,1631656039.228431,1825.8038330078125
177,178,9,1631656039.230867,1631656039.6367705,1798.05126953125
178,179,9,1631656039.6380372,1631656039.984521,1831.1668701171875
179,180,9,1631656039.9855707,1631656040.4670026,1843.620849609375
