,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642328.2047853,1631642328.4644508,2294.234375
1,2,1,1631642328.4648838,1631642328.4826062,2364.96484375
2,3,2,1631642328.4838357,1631642328.7411625,2294.834228515625
3,4,2,1631642328.7416012,1631642328.7589495,2326.404296875
4,5,3,1631642328.7603192,1631642329.016843,2291.98388671875
5,6,3,1631642329.017278,1631642329.0345607,2491.5205078125
6,7,4,1631642329.0359235,1631642329.29323,2292.5029296875
7,8,4,1631642329.2936718,1631642329.3110304,2298.768310546875
8,9,5,1631642329.3123372,1631642329.5750732,2292.447998046875
9,10,5,1631642329.575517,1631642329.5928543,2343.99951171875
10,11,6,1631642329.594212,1631642329.8510528,2299.725830078125
11,12,6,1631642329.8514967,1631642329.8687212,2253.50244140625
12,13,7,1631642329.8701346,1631642330.1273572,2298.796875
13,14,7,1631642330.1277993,1631642330.477654,2298.842529296875
14,15,8,1631642330.4796047,1631642330.7458344,2298.515380859375
15,16,8,1631642330.7462764,1631642330.7635186,2296.301025390625
16,17,9,1631642330.7648852,1631642331.0224404,2300.068115234375
17,18,9,1631642331.0228841,1631642331.0401235,2340.703369140625
18,19,10,1631642331.041424,1631642331.2985218,2294.39892578125
19,20,10,1631642331.2989612,1631642331.316183,2298.317626953125
20,21,11,1631642331.3175404,1631642331.5743144,2296.2265625
21,22,11,1631642331.5747557,1631642331.5919108,2287.93408203125
22,23,12,1631642331.5932636,1631642331.8637493,2294.9580078125
23,24,12,1631642331.8642085,1631642331.881369,2325.372314453125
24,25,13,1631642331.8827305,1631642332.139322,2301.641357421875
25,26,13,1631642332.1397681,1631642332.1569712,2306.47802734375
26,27,14,1631642332.158324,1631642332.415286,2297.47509765625
27,28,14,1631642332.4157372,1631642332.4329786,2334.400634765625
28,29,15,1631642332.434331,1631642332.7728329,2301.13134765625
29,30,15,1631642332.7733598,1631642332.7905483,2336.419921875
30,31,16,1631642332.7918482,1631642333.0489645,2299.37548828125
31,32,16,1631642333.0494037,1631642333.0665982,2296.36279296875
32,33,17,1631642333.0680103,1631642333.3807786,2295.05859375
33,34,17,1631642333.381292,1631642333.3985355,2357.395263671875
34,35,18,1631642333.3998568,1631642333.4161577,2410.2080078125
35,36,18,1631642333.416315,1631642333.4334536,2289.11865234375
36,37,19,1631642333.4348142,1631642333.6920915,2292.34716796875
37,38,19,1631642333.692538,1631642333.7097983,2292.619140625
38,39,20,1631642333.7111485,1631642333.9684858,2299.6220703125
39,40,20,1631642333.968931,1631642334.3183212,2294.39990234375
40,41,21,1631642334.3202891,1631642334.577677,2302.864013671875
41,42,21,1631642334.578117,1631642334.5953856,2329.447265625
42,43,22,1631642334.596747,1631642334.9351234,2301.228515625
43,44,22,1631642334.9356647,1631642334.9528823,2311.303466796875
44,45,23,1631642334.9541764,1631642335.2114809,2292.40478515625
45,46,23,1631642335.2120357,1631642335.2290604,2337.4033203125
46,47,24,1631642335.2303603,1631642335.4873989,2291.841552734375
47,48,24,1631642335.4878454,1631642335.8137777,2296.930419921875
48,49,25,1631642335.8167484,1631642336.0746224,2300.69873046875
49,50,25,1631642336.0750635,1631642336.0923784,2414.05322265625
50,51,26,1631642336.0936837,1631642336.350881,2298.03076171875
51,52,26,1631642336.351321,1631642336.3685267,2343.536865234375
52,53,27,1631642336.3698301,1631642336.6271253,2295.14013671875
53,54,27,1631642336.6275766,1631642336.6448112,2311.4716796875
54,55,28,1631642336.6461246,1631642336.9034905,2296.931884765625
55,56,28,1631642336.9039376,1631642336.9211528,2319.904541015625
56,57,29,1631642336.9225132,1631642337.1799161,2292.745849609375
57,58,29,1631642337.180361,1631642337.197592,2356.20068359375
58,59,30,1631642337.1989548,1631642337.456502,2295.3310546875
59,60,30,1631642337.4569502,1631642337.4741375,2332.460693359375
60,61,31,1631642337.4754386,1631642337.732911,2297.4619140625
61,62,31,1631642337.7333546,1631642337.7505686,2221.907958984375
62,63,32,1631642337.7519855,1631642338.0098999,2294.375244140625
63,64,32,1631642338.010342,1631642338.0276296,2517.898193359375
64,65,33,1631642338.0289307,1631642338.2864192,2295.914306640625
65,66,33,1631642338.2868721,1631642338.304076,2333.259033203125
66,67,34,1631642338.3054357,1631642338.5635798,2300.1806640625
67,68,34,1631642338.5640223,1631642338.581245,2340.620849609375
68,69,35,1631642338.5825553,1631642338.8400314,2299.21826171875
69,70,35,1631642338.8404877,1631642338.85778,2289.739990234375
70,71,36,1631642338.8591974,1631642339.1165752,2297.5859375
71,72,36,1631642339.1170223,1631642339.1342275,2373.532958984375
72,73,37,1631642339.1355345,1631642339.3928788,2302.649169921875
73,74,37,1631642339.3933232,1631642339.4105282,2362.2626953125
74,75,38,1631642339.4118316,1631642339.6695883,2295.516357421875
75,76,38,1631642339.6700346,1631642339.6872795,2447.3251953125
76,77,39,1631642339.688604,1631642339.9461114,2300.372314453125
77,78,39,1631642339.946562,1631642339.9637275,2270.226806640625
78,79,40,1631642339.9650843,1631642340.2226994,2300.701904296875
79,80,40,1631642340.2231426,1631642340.240389,2346.296142578125
80,81,41,1631642340.2416985,1631642340.5079854,2294.98046875
81,82,41,1631642340.5084352,1631642340.5256457,2306.16796875
82,83,42,1631642340.5269501,1631642340.7844534,2295.886962890625
83,84,42,1631642340.7849038,1631642340.8023083,2318.236083984375
84,85,43,1631642340.8036165,1631642341.0612676,2294.313720703125
85,86,43,1631642341.0617256,1631642341.0789404,2358.369873046875
86,87,44,1631642341.0802946,1631642341.3382757,2295.37158203125
87,88,44,1631642341.3387275,1631642341.3559308,2305.005859375
88,89,45,1631642341.357235,1631642341.6150153,2292.294921875
89,90,45,1631642341.6154664,1631642341.6327097,2412.345458984375
90,91,46,1631642341.6340046,1631642341.8915756,2294.466552734375
91,92,46,1631642341.8920236,1631642341.9092603,2307.576904296875
92,93,47,1631642341.9105632,1631642342.1682343,2298.507568359375
93,94,47,1631642342.1686878,1631642342.1859274,2395.79248046875
94,95,48,1631642342.1872914,1631642342.4532728,2297.96826171875
95,96,48,1631642342.45373,1631642342.4709766,2376.40283203125
96,97,49,1631642342.4722824,1631642342.730497,2295.16796875
97,98,49,1631642342.7309456,1631642342.7481422,2393.993896484375
98,99,50,1631642342.7495081,1631642343.0072894,2293.826904296875
99,100,50,1631642343.007741,1631642343.024926,2333.739501953125
100,101,51,1631642343.0263598,1631642343.2842727,2299.477294921875
101,102,51,1631642343.284724,1631642343.3020744,2338.1328125
102,103,52,1631642343.3034298,1631642343.5612462,2292.483154296875
103,104,52,1631642343.5617023,1631642343.57893,2290.666259765625
104,105,53,1631642343.5803404,1631642343.8383694,2300.856201171875
105,106,53,1631642343.8388214,1631642343.8559895,2307.405517578125
106,107,54,1631642343.8572886,1631642344.1148665,2295.568115234375
107,108,54,1631642344.1153212,1631642344.1325572,2372.861572265625
108,109,55,1631642344.1338618,1631642344.3919084,2292.0595703125
109,110,55,1631642344.3923542,1631642344.40956,2298.358642578125
110,111,56,1631642344.4109156,1631642344.6697836,2298.234375
111,112,56,1631642344.670231,1631642344.687439,2332.97607421875
112,113,57,1631642344.6887455,1631642344.9462893,2295.387939453125
113,114,57,1631642344.946753,1631642344.964062,2337.16943359375
114,115,58,1631642344.9654253,1631642345.2236755,2292.986083984375
115,116,58,1631642345.2241223,1631642345.2414627,2398.58251953125
116,117,59,1631642345.2428193,1631642345.5009582,2301.0654296875
117,118,59,1631642345.5014064,1631642345.5185788,2334.968505859375
118,119,60,1631642345.5198832,1631642345.778167,2293.230712890625
119,120,60,1631642345.7786207,1631642345.79582,2526.838134765625
120,121,61,1631642345.7971153,1631642346.055555,2295.582275390625
121,122,61,1631642346.0560088,1631642346.0731983,2347.8779296875
122,123,62,1631642346.0745034,1631642346.4143035,2300.94775390625
123,124,62,1631642346.4148502,1631642346.4321113,2322.7109375
124,125,63,1631642346.4334688,1631642346.6917508,2298.037109375
125,126,63,1631642346.692329,1631642346.7094157,2239.39501953125
126,127,64,1631642346.710783,1631642346.9686341,2295.271240234375
127,128,64,1631642346.9690833,1631642346.986309,2242.73583984375
128,129,65,1631642346.9877274,1631642347.2459898,2301.533935546875
129,130,65,1631642347.2465518,1631642347.2637262,2357.466796875
130,131,66,1631642347.2650778,1631642347.523305,2297.257568359375
131,132,66,1631642347.5237594,1631642347.5410123,2348.10986328125
132,133,67,1631642347.5424395,1631642347.800364,2302.717041015625
133,134,67,1631642347.800819,1631642347.8180768,2413.513427734375
134,135,68,1631642347.819429,1631642348.0771217,2295.250732421875
135,136,68,1631642348.0775876,1631642348.094893,2393.1650390625
136,137,69,1631642348.09619,1631642348.3541129,2294.25244140625
137,138,69,1631642348.3545659,1631642348.3718054,2260.13037109375
138,139,70,1631642348.373171,1631642348.6316922,2295.956787109375
139,140,70,1631642348.632238,1631642348.6493485,2319.653564453125
140,141,71,1631642348.6507025,1631642348.9087288,2296.877685546875
141,142,71,1631642348.9091773,1631642348.9263773,2342.80810546875
142,143,72,1631642348.9277382,1631642349.2128286,2300.849365234375
143,144,72,1631642349.2133112,1631642349.2305033,2364.193115234375
144,145,73,1631642349.2318578,1631642349.4904208,2299.63525390625
145,146,73,1631642349.490925,1631642349.5221586,2335.524658203125
146,147,74,1631642349.526195,1631642349.7905922,2293.406494140625
147,148,74,1631642349.791026,1631642349.8080432,2332.41552734375
148,149,75,1631642349.8093941,1631642350.072038,2296.87890625
149,150,75,1631642350.0724802,1631642350.0895069,2269.039794921875
150,151,76,1631642350.0908585,1631642350.3472054,2300.636962890625
151,152,76,1631642350.347774,1631642350.364759,2318.593994140625
152,153,77,1631642350.3661,1631642350.6212173,2298.70458984375
153,154,77,1631642350.6216588,1631642350.6386087,2276.87353515625
154,155,78,1631642350.6400082,1631642350.9756355,2298.9052734375
155,156,78,1631642350.9762201,1631642350.9931679,2373.4609375
156,157,79,1631642350.9945228,1631642351.2489545,2297.27783203125
157,158,79,1631642351.249443,1631642351.266348,2278.439208984375
158,159,80,1631642351.267706,1631642351.522347,2292.2568359375
159,160,80,1631642351.5228357,1631642351.5396895,2335.978759765625
160,161,81,1631642351.5410225,1631642351.7959814,2299.7919921875
161,162,81,1631642351.7964745,1631642351.8134975,2279.04052734375
