,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643300.3685777,1631643300.620228,2293.376220703125
1,2,1,1631643300.6206517,1631643300.638022,2298.412353515625
2,3,2,1631643300.639232,1631643300.8898578,2296.2216796875
3,4,2,1631643300.8902643,1631643301.4896622,2292.6953125
4,5,3,1631643301.4919436,1631643301.742287,2297.427734375
5,6,3,1631643301.742724,1631643301.9933767,2292.8271484375
6,7,4,1631643301.9951706,1631643302.5292406,2292.306884765625
7,8,4,1631643302.5300462,1631643303.2267947,2294.3779296875
8,9,5,1631643303.2294736,1631643303.6820147,2293.828857421875
9,10,5,1631643303.6827688,1631643304.2822978,2294.5625
10,11,6,1631643304.2846768,1631643304.7352116,2289.98828125
11,12,6,1631643304.7359507,1631643305.028852,2297.35888671875
12,13,7,1631643305.0313747,1631643305.4812639,2297.69921875
13,14,7,1631643305.482005,1631643306.1766,2291.159912109375
14,15,8,1631643306.1790888,1631643306.8732297,2300.19287109375
15,16,8,1631643306.8742595,1631643307.5685158,2293.867919921875
16,17,9,1631643307.5710053,1631643308.023994,2295.957763671875
17,18,9,1631643308.0247424,1631643308.4740236,2299.93408203125
18,19,10,1631643308.476126,1631643308.9265444,2297.38818359375
19,20,10,1631643308.927284,1631643309.6080618,2296.630615234375
20,21,11,1631643309.6105075,1631643310.0608497,2299.89697265625
21,22,11,1631643310.0615861,1631643310.7562008,2294.15478515625
22,23,12,1631643310.7587404,1631643311.3844867,2294.684814453125
23,24,12,1631643311.3854034,1631643311.793799,2293.6767578125
24,25,13,1631643311.7958608,1631643312.3542979,2291.439697265625
25,26,13,1631643312.3551571,1631643312.6724746,2300.083740234375
26,27,14,1631643312.674414,1631643313.2595575,2295.593994140625
27,28,14,1631643313.2604427,1631643313.7155051,2292.317626953125
28,29,15,1631643313.7177277,1631643314.1705766,2296.922607421875
29,30,15,1631643314.1713157,1631643314.8524857,2301.400146484375
30,31,16,1631643314.8550026,1631643315.3055425,2293.488525390625
31,32,16,1631643315.3063357,1631643316.000442,2291.854736328125
32,33,17,1631643316.002927,1631643316.5502326,2302.20556640625
33,34,17,1631643316.551076,1631643316.904695,2291.343994140625
34,35,18,1631643316.9067514,1631643317.5869582,2299.847412109375
35,36,18,1631643317.5879881,1631643317.9278982,2294.597900390625
36,37,19,1631643317.9299724,1631643318.378846,2296.92529296875
37,38,19,1631643318.3795915,1631643319.1021154,2299.067138671875
38,39,20,1631643319.104728,1631643319.5557706,2294.44140625
39,40,20,1631643319.5565157,1631643320.1413794,2291.28662109375
40,41,21,1631643320.1437078,1631643320.712822,2291.218994140625
41,42,21,1631643320.7136934,1631643321.4110396,2291.651611328125
42,43,22,1631643321.4136577,1631643321.862578,2297.3154296875
43,44,22,1631643321.863342,1631643322.5864532,2293.262451171875
44,45,23,1631643322.5890586,1631643323.038298,2294.366455078125
45,46,23,1631643323.0390816,1631643323.6383677,2292.089599609375
46,47,24,1631643323.6407866,1631643324.0898278,2294.337646484375
47,48,24,1631643324.0905704,1631643324.8275702,2299.20068359375
48,49,25,1631643324.830255,1631643325.2860138,2293.780029296875
49,50,25,1631643325.2867553,1631643325.9832006,2295.317626953125
50,51,26,1631643325.9858086,1631643326.4359386,2298.044921875
51,52,26,1631643326.4367216,1631643326.9671576,2296.621826171875
52,53,27,1631643326.9693987,1631643327.651305,2297.64697265625
53,54,27,1631643327.652287,1631643328.346364,2300.67724609375
54,55,28,1631643328.3489397,1631643328.7989383,2297.077392578125
55,56,28,1631643328.7996795,1631643329.4940023,2300.358154296875
56,57,29,1631643329.496681,1631643329.9456432,2299.203857421875
57,58,29,1631643329.9463768,1631643330.6409547,2293.343017578125
58,59,30,1631643330.6436195,1631643331.2280028,2296.3505859375
59,60,30,1631643331.2289035,1631643331.8410208,2299.60986328125
60,61,31,1631643331.8435001,1631643332.5374641,2292.79736328125
61,62,31,1631643332.5384824,1631643333.2602382,2292.556640625
62,63,32,1631643333.2627633,1631643333.7124395,2297.86328125
63,64,32,1631643333.7131765,1631643334.4066088,2300.383056640625
64,65,33,1631643334.409126,1631643334.8596952,2301.18603515625
65,66,33,1631643334.8604267,1631643335.1655939,2293.61962890625
66,67,34,1631643335.168213,1631643335.8622987,2292.093994140625
67,68,34,1631643335.863424,1631643336.341092,2298.119384765625
68,69,35,1631643336.3432457,1631643336.7927225,2295.410888671875
69,70,35,1631643336.7934837,1631643337.3927853,2296.225830078125
70,71,36,1631643337.3951788,1631643337.845184,2296.99267578125
71,72,36,1631643337.8459213,1631643338.29643,2293.79150390625
72,73,37,1631643338.2986016,1631643338.910017,2292.912841796875
73,74,37,1631643338.9109843,1631643339.6061704,2292.29833984375
74,75,38,1631643339.6086617,1631643340.0588627,2291.50146484375
75,76,38,1631643340.0596404,1631643340.7672703,2290.975830078125
76,77,39,1631643340.769711,1631643341.218993,2298.7255859375
77,78,39,1631643341.219738,1631643341.572893,2292.1962890625
78,79,40,1631643341.574892,1631643342.0244997,2299.791015625
79,80,40,1631643342.0252314,1631643342.8095384,2291.95263671875
80,81,41,1631643342.8120065,1631643343.4392571,2299.857421875
81,82,41,1631643343.4402444,1631643343.7174737,2299.807861328125
82,83,42,1631643343.719428,1631643344.3453062,2296.24853515625
83,84,42,1631643344.3464127,1631643344.6238337,2301.187255859375
84,85,43,1631643344.6256192,1631643345.0757384,2299.610595703125
85,86,43,1631643345.0764778,1631643345.785096,2295.297607421875
86,87,44,1631643345.7875044,1631643346.2382584,2293.413330078125
87,88,44,1631643346.2390163,1631643346.9465814,2296.961669921875
88,89,45,1631643346.9491296,1631643347.481412,2299.436279296875
89,90,45,1631643347.4822817,1631643348.1900089,2295.047119140625
90,91,46,1631643348.1925445,1631643348.642962,2298.521484375
91,92,46,1631643348.6437511,1631643348.928955,2301.565185546875
92,93,47,1631643348.930854,1631643349.6387572,2298.86279296875
93,94,47,1631643349.6398573,1631643350.3624945,2293.455810546875
94,95,48,1631643350.3651547,1631643350.815375,2292.884765625
95,96,48,1631643350.8161469,1631643351.4015582,2293.359375
96,97,49,1631643351.4039142,1631643351.8530347,2298.30078125
97,98,49,1631643351.8537743,1631643352.4392164,2296.679931640625
98,99,50,1631643352.441619,1631643352.891347,2293.293701171875
99,100,50,1631643352.8920813,1631643353.8679235,2294.466064453125
100,101,51,1631643353.8710768,1631643354.5410168,2300.265380859375
101,102,51,1631643354.5418036,1631643355.1894023,2298.271484375
102,103,52,1631643355.191712,1631643355.8398001,2292.966064453125
103,104,52,1631643355.840608,1631643356.2391038,2294.18212890625
104,105,53,1631643356.2410247,1631643356.8887396,2294.20751953125
105,106,53,1631643356.889516,1631643357.9137092,2298.81591796875
106,107,54,1631643357.916447,1631643358.5652845,2299.076904296875
107,108,54,1631643358.5661087,1631643359.5499148,2301.8359375
108,109,55,1631643359.5526648,1631643360.5757692,2293.796875
109,110,55,1631643360.5769222,1631643361.600905,2293.0537109375
110,111,56,1631643361.6035824,1631643362.2722058,2293.494140625
111,112,56,1631643362.2730184,1631643363.296387,2295.612548828125
