,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649375.1606805,1631649375.3163962,1855.7796630859375
1,2,1,1631649375.316826,1631649375.32771,1929.842041015625
2,3,1,1631649375.3278677,1631649375.64568,1799.02978515625
3,4,1,1631649375.646512,1631649375.9884672,1821.3343505859375
4,5,1,1631649375.9894855,1631649376.0044966,1842.4921875
5,6,1,1631649376.0046604,1631649376.1481564,1846.3233642578125
6,7,1,1631649376.1485896,1631649376.6217737,1820.7042236328125
7,8,1,1631649376.623219,1631649377.1270888,1801.193603515625
8,9,1,1631649377.1282952,1631649377.844797,1853.4613037109375
9,10,1,1631649377.8468509,1631649377.8580785,1838.7303466796875
10,11,2,1631649377.8600411,1631649377.8749459,1843.5499267578125
11,12,2,1631649377.875099,1631649377.8861902,1880.789306640625
12,13,2,1631649377.8863432,1631649378.3579576,1840.0899658203125
13,14,2,1631649378.3592758,1631649379.0713477,1846.576416015625
14,15,2,1631649379.0729449,1631649379.5464044,1834.0919189453125
15,16,2,1631649379.5478969,1631649379.6660876,1863.2042236328125
16,17,2,1631649379.6664672,1631649380.1723003,1819.9725341796875
17,18,2,1631649380.1735437,1631649380.184955,2611.64697265625
18,19,2,1631649380.185108,1631649380.56369,1815.854248046875
19,20,2,1631649380.5648143,1631649380.8236403,1849.6043701171875
20,21,3,1631649380.826558,1631649380.83752,1816.0240478515625
21,22,3,1631649380.837667,1631649380.846685,1881.462158203125
22,23,3,1631649380.8468392,1631649380.8617938,1851.218505859375
23,24,3,1631649380.8619664,1631649381.5519333,1822.369140625
24,25,3,1631649381.5534978,1631649381.8703914,1802.1732177734375
25,26,3,1631649381.8711884,1631649382.3761337,1821.2198486328125
26,27,3,1631649382.3773448,1631649382.87853,1803.6513671875
27,28,3,1631649382.8797355,1631649383.3820782,1814.76806640625
28,29,3,1631649383.3834653,1631649383.394498,1819.994384765625
29,30,3,1631649383.394653,1631649383.8952537,1829.9903564453125
30,31,4,1631649383.8988776,1631649384.4029975,1809.5731201171875
31,32,4,1631649384.4040744,1631649384.4134045,1896.1112060546875
32,33,4,1631649384.4135556,1631649384.7409189,1830.84814453125
33,34,4,1631649384.7420073,1631649385.2429695,1814.1944580078125
34,35,4,1631649385.2441745,1631649385.745661,1814.11865234375
35,36,4,1631649385.7468677,1631649386.1727788,1831.42919921875
36,37,4,1631649386.1740093,1631649386.5160496,1833.545166015625
37,38,4,1631649386.517081,1631649386.8871024,1807.1922607421875
38,39,4,1631649386.8881555,1631649387.2051258,1802.589111328125
39,40,4,1631649387.2060323,1631649387.7077909,1827.7772216796875
40,41,5,1631649387.7110603,1631649388.3276346,1845.5728759765625
41,42,5,1631649388.3290696,1631649388.6457572,1818.8184814453125
42,43,5,1631649388.6467593,1631649389.0533955,1809.201416015625
43,44,5,1631649389.054447,1631649389.3718467,1794.246337890625
44,45,5,1631649389.3727655,1631649389.8744328,1814.220703125
45,46,5,1631649389.875863,1631649390.3752756,1821.1409912109375
46,47,5,1631649390.3764973,1631649390.8777459,1817.978759765625
47,48,5,1631649390.8789592,1631649391.3805318,1820.6634521484375
48,49,5,1631649391.3817668,1631649391.8864632,1812.89404296875
49,50,5,1631649391.8876922,1631649392.2045517,1806.271240234375
50,51,6,1631649392.2074258,1631649392.7092485,1805.0135498046875
51,52,6,1631649392.7103138,1631649393.215302,1803.904052734375
52,53,6,1631649393.2169468,1631649393.5342076,1817.595703125
53,54,6,1631649393.5350962,1631649393.942784,1819.7081298828125
54,55,6,1631649393.943859,1631649394.4069607,1819.62255859375
55,56,6,1631649394.408108,1631649394.912003,1802.013671875
56,57,6,1631649394.9132383,1631649395.2303536,1821.1131591796875
57,58,6,1631649395.2312331,1631649395.5488117,1804.109619140625
58,59,6,1631649395.5496802,1631649395.9661596,1821.3892822265625
59,60,6,1631649395.9672587,1631649396.2849305,1801.1761474609375
60,61,7,1631649396.2885184,1631649396.631913,1818.6817626953125
61,62,7,1631649396.6327689,1631649396.9495857,1820.384521484375
62,63,7,1631649396.9504626,1631649397.267563,1817.051513671875
63,64,7,1631649397.268472,1631649397.5860004,1824.0333251953125
64,65,7,1631649397.58688,1631649398.079819,1808.8779296875
65,66,7,1631649398.0809908,1631649398.5853288,1824.543701171875
66,67,7,1631649398.58658,1631649398.9037855,1813.638427734375
67,68,7,1631649398.9046538,1631649399.2243702,1805.2076416015625
68,69,7,1631649399.2253237,1631649399.7257133,1817.104736328125
69,70,7,1631649399.7269528,1631649400.2349777,1820.1666259765625
70,71,8,1631649400.238352,1631649400.7253377,1821.160400390625
71,72,8,1631649400.72642,1631649401.229166,1830.037353515625
72,73,8,1631649401.2303836,1631649401.5479186,1814.1912841796875
73,74,8,1631649401.5488684,1631649402.0519078,1809.306640625
74,75,8,1631649402.0530884,1631649402.370523,1816.2037353515625
75,76,8,1631649402.3714066,1631649402.7880023,1822.536376953125
76,77,8,1631649402.7890904,1631649403.2910168,1818.7337646484375
77,78,8,1631649403.2922409,1631649403.8071299,1824.2095947265625
78,79,8,1631649403.8083951,1631649404.1253073,1806.774658203125
79,80,8,1631649404.126268,1631649404.4430416,1801.7664794921875
