,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648415.3472228,1631648415.5075793,1849.4371337890625
1,2,1,1631648415.5080018,1631648415.5188034,1856.859130859375
2,3,1,1631648415.5189571,1631648415.8359945,1804.15771484375
3,4,1,1631648415.8368268,1631648416.1791708,1817.2041015625
4,5,1,1631648416.1801908,1631648416.1952312,1856.4368896484375
5,6,1,1631648416.1953912,1631648416.3393354,1856.7171630859375
6,7,1,1631648416.3397696,1631648416.8121405,1841.1114501953125
7,8,1,1631648416.8135846,1631648417.3151596,1810.6680908203125
8,9,1,1631648417.3163593,1631648418.0334687,1845.185791015625
9,10,1,1631648418.0355384,1631648418.0467167,1847.5238037109375
10,11,2,1631648418.0486498,1631648418.204243,1850.044921875
11,12,2,1631648418.2046545,1631648418.215828,1840.3902587890625
12,13,2,1631648418.216017,1631648418.533232,1811.946533203125
13,14,2,1631648418.5340223,1631648419.1516824,1797.3878173828125
14,15,2,1631648419.1532347,1631648419.6259477,1858.6588134765625
15,16,2,1631648419.6274178,1631648419.7709785,1845.70263671875
16,17,2,1631648419.7714102,1631648420.243438,1825.593505859375
17,18,2,1631648420.2449012,1631648420.2607372,4447.4931640625
18,19,2,1631648420.260906,1631648420.9777777,1852.0802001953125
19,20,2,1631648420.97988,1631648420.9908223,1945.31298828125
20,21,3,1631648420.993065,1631648421.1486704,1841.379150390625
21,22,3,1631648421.14909,1631648421.1602316,1829.0009765625
22,23,3,1631648421.1604202,1631648421.4699903,1806.6578369140625
23,24,3,1631648421.470764,1631648422.0979362,1800.13330078125
24,25,3,1631648422.0995018,1631648422.114266,1854.90966796875
25,26,3,1631648422.1144311,1631648422.2443366,1840.3812255859375
26,27,3,1631648422.2447767,1631648422.7698865,1833.1114501953125
27,28,3,1631648422.7713978,1631648423.2729902,1817.824951171875
28,29,3,1631648423.2742894,1631648423.9910386,1861.7564697265625
29,30,3,1631648423.9931006,1631648424.0024452,2028.4234619140625
30,31,4,1631648424.0045924,1631648424.1600559,1854.352783203125
31,32,4,1631648424.1604738,1631648424.169637,1962.9127197265625
32,33,4,1631648424.169794,1631648424.1871004,1848.48388671875
33,34,4,1631648424.187294,1631648424.202298,1846.393798828125
34,35,4,1631648424.202462,1631648424.2172039,1855.1248779296875
35,36,4,1631648424.2173653,1631648424.3474402,1864.2569580078125
36,37,4,1631648424.3478787,1631648424.8215425,1826.487060546875
37,38,4,1631648424.8228912,1631648425.3290493,1809.8721923828125
38,39,4,1631648425.3303766,1631648425.6432173,1843.91845703125
39,40,4,1631648425.6441941,1631648426.423299,1857.4197998046875
40,41,5,1631648426.4276826,1631648426.7402809,1842.9810791015625
41,42,5,1631648426.7411492,1631648426.752657,3126.079345703125
42,43,5,1631648426.7528167,1631648427.0196462,1827.2176513671875
43,44,5,1631648427.0205314,1631648427.554028,1839.0418701171875
44,45,5,1631648427.5556355,1631648428.5154517,1857.4798583984375
45,46,5,1631648428.517664,1631648428.6481133,1850.4222412109375
46,47,5,1631648428.648624,1631648429.1217198,1847.04443359375
47,48,5,1631648429.1232088,1631648429.6322658,1803.8521728515625
48,49,5,1631648429.6336975,1631648429.9468637,1844.3543701171875
49,50,5,1631648429.9478736,1631648430.573603,1846.436279296875
50,51,6,1631648430.5782402,1631648430.7335508,1850.4281005859375
51,52,6,1631648430.7339773,1631648430.7497365,8677.5986328125
52,53,6,1631648430.7499053,1631648431.0707827,1800.1827392578125
53,54,6,1631648431.0716157,1631648431.6902986,1816.123291015625
54,55,6,1631648431.6919792,1631648431.7007127,1782.072509765625
55,56,6,1631648431.7009587,1631648431.8313532,1844.820556640625
56,57,6,1631648431.831792,1631648431.8403714,33770.34375
57,58,6,1631648431.8405209,1631648432.1506205,1845.8482666015625
58,59,6,1631648432.151485,1631648432.4649904,1857.823974609375
59,60,6,1631648432.46595,1631648433.1605349,1854.46240234375
60,61,7,1631648433.164854,1631648433.3098404,1853.7987060546875
61,62,7,1631648433.310267,1631648433.3202515,1832.8955078125
62,63,7,1631648433.3204408,1631648433.8771927,1821.622314453125
63,64,7,1631648433.8786726,1631648434.4968436,1810.9765625
64,65,7,1631648434.4985585,1631648434.5071242,1919.14501953125
65,66,7,1631648434.5072787,1631648434.6371334,1857.583984375
66,67,7,1631648434.6375642,1631648435.110957,1827.01123046875
67,68,7,1631648435.1124349,1631648435.6134553,1811.3475341796875
68,69,7,1631648435.6147273,1631648435.9660668,1847.0716552734375
69,70,7,1631648435.9670572,1631648436.5946827,1853.81201171875
70,71,8,1631648436.5987673,1631648437.1005325,1853.1109619140625
71,72,8,1631648437.1016374,1631648437.1126466,1893.068603515625
72,73,8,1631648437.1128082,1631648437.4313426,1847.4927978515625
73,74,8,1631648437.4322987,1631648438.0515392,1811.8240966796875
74,75,8,1631648438.0530992,1631648438.0623214,1974.5697021484375
75,76,8,1631648438.0624752,1631648438.761219,1856.2099609375
76,77,8,1631648438.7633984,1631648438.8865156,1850.9805908203125
77,78,8,1631648438.8869412,1631648439.3917885,1817.759765625
78,79,8,1631648439.3930993,1631648439.8685708,1844.61181640625
79,80,8,1631648439.8700767,1631648440.497994,1847.6826171875
80,81,9,1631648440.5020666,1631648440.6575038,1849.47705078125
81,82,9,1631648440.65793,1631648440.6685345,1858.8375244140625
82,83,9,1631648440.6686893,1631648441.0658042,1813.8760986328125
83,84,9,1631648441.0667295,1631648441.767191,1805.2764892578125
84,85,9,1631648441.768773,1631648441.7774205,1902.7161865234375
85,86,9,1631648441.7775724,1631648441.9074304,1843.0513916015625
86,87,9,1631648441.907866,1631648442.3815162,1830.667724609375
87,88,9,1631648442.3830252,1631648442.7945154,1835.3748779296875
88,89,9,1631648442.7957144,1631648443.1085737,1840.17431640625
89,90,9,1631648443.1095517,1631648443.1199794,1854.880615234375
90,91,10,1631648443.1221867,1631648443.5809007,1819.689697265625
91,92,10,1631648443.582199,1631648443.5931156,2441.7373046875
92,93,10,1631648443.593269,1631648443.914696,1800.7066650390625
93,94,10,1631648443.9156415,1631648444.5352411,1820.5174560546875
94,95,10,1631648444.5369623,1631648445.2856615,1852.1876220703125
95,96,10,1631648445.2878127,1631648445.4181752,1840.192138671875
96,97,10,1631648445.4186652,1631648445.8926997,1829.44189453125
97,98,10,1631648445.8941915,1631648446.395216,1818.112060546875
98,99,10,1631648446.3965437,1631648446.407525,1882.8568115234375
99,100,10,1631648446.4076805,1631648447.0274856,1848.1480712890625
100,101,11,1631648447.0315692,1631648447.4886618,1827.6812744140625
101,102,11,1631648447.4897563,1631648448.2723823,1854.249755859375
102,103,11,1631648448.2744358,1631648448.5954053,1818.0078125
103,104,11,1631648448.596379,1631648449.2418303,1841.21875
104,105,11,1631648449.2435315,1631648449.2521796,1931.31396484375
105,106,11,1631648449.2523346,1631648449.382524,1848.4381103515625
106,107,11,1631648449.3829637,1631648450.1459446,1831.0020751953125
107,108,11,1631648450.148536,1631648450.6479824,1811.0885009765625
108,109,11,1631648450.6492457,1631648450.9621365,1842.35107421875
109,110,11,1631648450.9631195,1631648451.5905445,1847.1962890625
110,111,12,1631648451.5946326,1631648452.0524921,1839.1246337890625
111,112,12,1631648452.053577,1631648452.0648026,1826.310791015625
112,113,12,1631648452.0650682,1631648452.3842657,1797.782958984375
113,114,12,1631648452.3850672,1631648453.1038432,1818.4219970703125
114,115,12,1631648453.1055348,1631648453.1141949,1817.8262939453125
115,116,12,1631648453.1143496,1631648453.1225407,1934.6781005859375
116,117,12,1631648453.1226895,1631648453.2528229,1825.2930908203125
117,118,12,1631648453.2532544,1631648453.7577007,1800.7138671875
118,119,12,1631648453.7590215,1631648454.0720284,1856.3114013671875
119,120,12,1631648454.07301,1631648454.0840538,1866.92333984375
120,121,13,1631648454.086317,1631648454.5436122,1832.7430419921875
121,122,13,1631648454.544725,1631648454.555942,1818.2735595703125
122,123,13,1631648454.5562057,1631648454.8759167,1809.3970947265625
123,124,13,1631648454.8767107,1631648455.4119077,1845.135498046875
124,125,13,1631648455.4136455,1631648455.4301822,2390.964599609375
125,126,13,1631648455.4303513,1631648455.5607557,1837.609130859375
126,127,13,1631648455.5611858,1631648455.6911788,1832.1650390625
127,128,13,1631648455.6916096,1631648456.1937072,1828.4588623046875
128,129,13,1631648456.1950343,1631648456.5076137,1851.8837890625
129,130,13,1631648456.508593,1631648457.136964,1814.791748046875
130,131,14,1631648457.140888,1631648457.5991206,1826.3765869140625
131,132,14,1631648457.6002126,1631648457.6095326,1972.456787109375
132,133,14,1631648457.609683,1631648457.9303527,1802.3424072265625
133,134,14,1631648457.9312932,1631648458.5503216,1823.5428466796875
134,135,14,1631648458.5520444,1631648458.562332,1877.49853515625
135,136,14,1631648458.562493,1631648458.8753078,1828.9609375
136,137,14,1631648458.8762891,1631648459.112975,1829.625244140625
137,138,14,1631648459.1138015,1631648459.676551,1812.378173828125
138,139,14,1631648459.6780965,1631648460.166726,1850.3050537109375
139,140,14,1631648460.168276,1631648460.795851,1830.6334228515625
140,141,15,1631648460.8003154,1631648461.2118378,1841.9210205078125
141,142,15,1631648461.212908,1631648461.2242334,1838.9180908203125
142,143,15,1631648461.2245069,1631648461.5448773,1813.96142578125
143,144,15,1631648461.5457036,1631648462.1652634,1841.8880615234375
144,145,15,1631648462.1669667,1631648462.1756275,1917.802734375
145,146,15,1631648462.1757903,1631648462.609844,1828.6683349609375
146,147,15,1631648462.6111007,1631648462.741495,1829.4246826171875
147,148,15,1631648462.7419434,1631648463.2446785,1798.5770263671875
148,149,15,1631648463.245975,1631648463.560454,1849.7821044921875
149,150,15,1631648463.5614371,1631648464.3011367,1801.41064453125
150,151,16,1631648464.3052208,1631648464.4487157,1832.615966796875
151,152,16,1631648464.4491181,1631648464.4601843,1872.9288330078125
152,153,16,1631648464.4603376,1631648465.5024285,1845.0799560546875
153,154,16,1631648465.5049822,1631648466.0989258,1835.3172607421875
154,155,16,1631648466.1006958,1631648466.8451595,1844.8814697265625
155,156,16,1631648466.847327,1631648467.1146724,1838.07275390625
156,157,16,1631648467.1155915,1631648467.245879,1828.4517822265625
157,158,16,1631648467.2463348,1631648467.7530503,1806.5977783203125
158,159,16,1631648467.754282,1631648467.7634726,2007.9783935546875
159,160,16,1631648467.7636228,1631648468.4947252,1812.912109375
160,161,17,1631648468.4988601,1631648468.9563951,1822.5447998046875
161,162,17,1631648468.9575152,1631648469.7442503,1853.861083984375
162,163,17,1631648469.7463403,1631648470.0793798,1806.47509765625
163,164,17,1631648470.0803535,1631648470.7013118,1811.5369873046875
164,165,17,1631648470.7031496,1631648470.7116182,1772.807861328125
165,166,17,1631648470.711883,1631648471.4220583,1854.5323486328125
166,167,17,1631648471.4241087,1631648471.5549357,1819.4542236328125
167,168,17,1631648471.5554187,1631648472.0580292,1819.268798828125
168,169,17,1631648472.0592415,1631648472.3722048,1841.2861328125
169,170,17,1631648472.3732216,1631648473.1360097,1849.037841796875
170,171,18,1631648473.1408114,1631648473.8202212,1817.5980224609375
171,172,18,1631648473.8218799,1631648474.1714694,1842.7640380859375
172,173,18,1631648474.1724677,1631648474.439661,1831.6781005859375
173,174,18,1631648474.440525,1631648475.0603878,1811.635009765625
174,175,18,1631648475.062187,1631648475.0725102,1832.349365234375
175,176,18,1631648475.0726736,1631648475.5073395,1846.77880859375
176,177,18,1631648475.5086002,1631648475.798231,1847.687744140625
177,178,18,1631648475.7991567,1631648476.3013918,1807.6439208984375
178,179,18,1631648476.302786,1631648476.6162574,1851.0908203125
179,180,18,1631648476.6172369,1631648477.3539467,1824.346435546875
