,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650988.7473166,1631650988.998235,2292.03173828125
1,2,1,1631650988.9986544,1631650989.0158517,2408.621826171875
2,3,1,1631650989.016005,1631650989.5312247,2272.06396484375
3,4,1,1631650989.5320594,1631650990.0816092,2278.111083984375
4,5,1,1631650990.0826254,1631650990.1067157,2291.80224609375
5,6,2,1631650990.1082785,1631650991.4014237,2301.32763671875
6,7,2,1631650991.4034522,1631650991.420345,2317.10595703125
7,8,2,1631650991.4205084,1631650991.935524,2271.9140625
8,9,2,1631650991.9366126,1631650991.950933,8532.75390625
9,10,2,1631650991.9510853,1631650991.974913,2298.512939453125
10,11,3,1631650991.9771626,1631650992.2276688,2300.513671875
11,12,3,1631650992.228082,1631650992.2474806,2304.625244140625
12,13,3,1631650992.2476404,1631650992.7631,2275.98876953125
13,14,3,1631650992.7639294,1631650993.3146331,2278.677490234375
14,15,3,1631650993.3156602,1631650993.332045,2316.392578125
15,16,4,1631650993.3337603,1631650993.5923324,2294.637939453125
16,17,4,1631650993.5927742,1631650993.6150465,2316.644287109375
17,18,4,1631650993.6152048,1631650994.138466,2273.228515625
18,19,4,1631650994.1392756,1631650994.764888,2284.564697265625
19,20,4,1631650994.7659168,1631650994.7925837,2300.830322265625
20,21,5,1631650994.7943258,1631650995.0447562,2293.83447265625
21,22,5,1631650995.0451667,1631650995.069971,2300.7861328125
22,23,5,1631650995.070135,1631650995.0966902,2290.4951171875
23,24,5,1631650995.0968857,1631650995.3297508,2280.45751953125
24,25,5,1631650995.3301723,1631650995.3513973,2295.006591796875
25,26,6,1631650995.3531425,1631650995.6037276,2294.900634765625
26,27,6,1631650995.6041355,1631650996.8312693,2299.175048828125
27,28,6,1631650996.8334856,1631650997.3490627,2272.995849609375
28,29,6,1631650997.3499033,1631650997.9003923,2277.993408203125
29,30,6,1631650997.901453,1631650997.925409,2291.061767578125
30,31,7,1631650997.9271982,1631650999.3287327,2296.0009765625
31,32,7,1631650999.3307753,1631651000.558017,2292.71337890625
32,33,7,1631651000.5602183,1631651001.0744717,2272.208740234375
33,34,7,1631651001.0755503,1631651001.6258113,2291.548095703125
34,35,7,1631651001.6268384,1631651001.652164,2298.33447265625
35,36,8,1631651001.6539469,1631651001.6702774,2277.86572265625
36,37,8,1631651001.6704268,1631651002.8962119,2279.500732421875
37,38,8,1631651002.8983474,1631651004.2031574,2272.14013671875
38,39,8,1631651004.2050169,1631651004.8797808,2280.777587890625
39,40,8,1631651004.8808272,1631651004.9050138,2298.926513671875
40,41,9,1631651004.9069114,1631651006.3105483,2294.373291015625
41,42,9,1631651006.3124468,1631651007.8027968,2271.4541015625
42,43,9,1631651007.805163,1631651009.293117,2272.110107421875
43,44,9,1631651009.295629,1631651009.3102646,2913.470703125
44,45,9,1631651009.3104396,1631651009.3353622,2296.473388671875
45,46,10,1631651009.3372593,1631651009.353522,2420.683837890625
46,47,10,1631651009.3536808,1631651010.999119,2272.091064453125
47,48,10,1631651011.001265,1631651011.5152361,2272.37841796875
48,49,10,1631651011.5161288,1631651012.0673118,2280.115478515625
49,50,10,1631651012.0683625,1631651012.094512,2297.5234375
50,51,11,1631651012.0963855,1631651012.1126862,2313.648193359375
51,52,11,1631651012.1128378,1631651013.7779465,2274.364990234375
52,53,11,1631651013.780066,1631651014.2946706,2271.919189453125
53,54,11,1631651014.295785,1631651014.8465726,2278.89013671875
54,55,11,1631651014.8477015,1631651014.8711054,2294.002197265625
55,56,12,1631651014.873021,1631651014.894292,2296.207763671875
56,57,12,1631651014.894448,1631651016.38308,2276.101318359375
57,58,12,1631651016.3852546,1631651016.4113235,2275.20751953125
58,59,12,1631651016.411838,1631651016.4296093,2386.6279296875
59,60,12,1631651016.4297726,1631651017.8298411,2294.8525390625
60,61,13,1631651017.8337784,1631651019.236807,2294.45556640625
61,62,13,1631651019.2389297,1631651020.7294,2273.9765625
62,63,13,1631651020.7319717,1631651021.2493763,2272.034423828125
63,64,13,1631651021.2507665,1631651021.8013701,2278.947265625
64,65,13,1631651021.8024151,1631651022.2882454,2295.30517578125
65,66,14,1631651022.2914407,1631651022.3144417,2294.121826171875
66,67,14,1631651022.314607,1631651023.8049448,2272.58251953125
67,68,14,1631651023.8071506,1631651024.321282,2272.2099609375
68,69,14,1631651024.322437,1631651024.8731031,2277.412841796875
69,70,14,1631651024.8742633,1631651024.9019024,2298.632568359375
70,71,15,1631651024.9037893,1631651024.920506,2324.884521484375
71,72,15,1631651024.9206622,1631651026.4107766,2294.94970703125
72,73,15,1631651026.4129467,1631651026.9286134,2272.052978515625
73,74,15,1631651026.9297662,1631651027.4801655,2278.609375
74,75,15,1631651027.4812148,1631651027.5065877,2294.45263671875
75,76,16,1631651027.5085192,1631651027.5304668,2295.70703125
76,77,16,1631651027.5306268,1631651029.2061148,2292.177490234375
77,78,16,1631651029.208331,1631651029.723338,2294.518310546875
78,79,16,1631651029.7242327,1631651030.4057064,2280.9443359375
79,80,16,1631651030.407171,1631651030.4275565,2311.55126953125
80,81,17,1631651030.4293816,1631651030.4539764,2289.817138671875
81,82,17,1631651030.4541464,1631651031.948679,2274.034912109375
82,83,17,1631651031.9509046,1631651033.3938663,2273.050048828125
83,84,17,1631651033.396479,1631651033.9479985,2283.311767578125
84,85,17,1631651033.9490585,1631651033.9733665,3969.166259765625
85,86,18,1631651033.975267,1631651033.9898853,13699.0771484375
86,87,18,1631651033.9900465,1631651035.4849339,2274.1083984375
87,88,18,1631651035.4870992,1631651035.9173403,2290.27197265625
88,89,18,1631651035.9182234,1631651036.3477275,2279.5546875
89,90,18,1631651036.348587,1631651038.0077255,2299.093994140625
90,91,19,1631651038.012182,1631651039.4321413,2296.833740234375
91,92,19,1631651039.4342637,1631651040.0952747,2272.196044921875
92,93,19,1631651040.0965173,1631651040.6097825,2271.39599609375
93,94,19,1631651040.610711,1631651041.161759,2280.8623046875
94,95,19,1631651041.162787,1631651041.1869047,2287.10107421875
95,96,20,1631651041.188753,1631651042.6096632,2299.12158203125
96,97,20,1631651042.6117375,1631651043.2142873,2273.685546875
97,98,20,1631651043.2154746,1631651043.7284517,2271.86083984375
98,99,20,1631651043.7293484,1631651044.34253,2276.555908203125
99,100,20,1631651044.3435652,1631651044.368431,2297.42626953125
100,101,21,1631651044.3702624,1631651044.3866913,3144.6201171875
101,102,21,1631651044.386847,1631651045.8795857,2272.244384765625
102,103,21,1631651045.8817873,1631651046.395775,2271.916748046875
103,104,21,1631651046.3968978,1631651046.413682,2268.416259765625
104,105,21,1631651046.4139476,1631651046.9015312,2277.7421875
105,106,22,1631651046.9042463,1631651048.2298672,2299.64501953125
106,107,22,1631651048.2318323,1631651049.7247522,2271.81982421875
107,108,22,1631651049.7273645,1631651050.2410183,2272.67431640625
108,109,22,1631651050.2419205,1631651050.2680755,2424.61962890625
109,110,22,1631651050.2682629,1631651050.7707238,2274.4072265625
110,111,23,1631651050.773439,1631651050.7951002,2300.556396484375
111,112,23,1631651050.795261,1631651052.292911,2275.8759765625
112,113,23,1631651052.2954323,1631651052.7804468,2279.23876953125
113,114,23,1631651052.7813237,1631651052.7982574,2311.074462890625
114,115,23,1631651052.798426,1631651053.284871,2271.898193359375
115,116,24,1631651053.288334,1631651053.7527463,2293.185791015625
116,117,24,1631651053.7535136,1631651055.2472608,2272.9951171875
117,118,24,1631651055.2496746,1631651055.7636926,2273.24267578125
118,119,24,1631651055.7646053,1631651056.5172849,2271.6552734375
119,120,24,1631651056.5185587,1631651058.0943663,2271.73486328125
120,121,25,1631651058.098864,1631651058.1156275,2867.350830078125
121,122,25,1631651058.1157975,1631651059.784836,2273.93701171875
122,123,25,1631651059.7869694,1631651060.301792,2273.1171875
123,124,25,1631651060.3029377,1631651060.3197746,2375.145263671875
124,125,25,1631651060.3199446,1631651061.8969538,2273.287353515625
125,126,26,1631651061.901388,1631651061.9179854,2405.55908203125
126,127,26,1631651061.9181542,1631651063.5809672,2271.774658203125
127,128,26,1631651063.583141,1631651064.098204,2295.23095703125
128,129,26,1631651064.0991027,1631651064.1269562,3053.942138671875
129,130,26,1631651064.1271424,1631651065.6971285,2280.098876953125
130,131,27,1631651065.7016385,1631651067.1155267,2298.954345703125
131,132,27,1631651067.1176353,1631651068.6111114,2271.89990234375
132,133,27,1631651068.6136954,1631651069.128302,2272.14306640625
133,134,27,1631651069.1292667,1631651070.6975698,2272.63232421875
134,135,27,1631651070.699983,1631651072.283703,2273.195068359375
135,136,28,1631651072.288217,1631651072.3049223,2289.714599609375
136,137,28,1631651072.3050928,1631651073.8001153,2272.324462890625
137,138,28,1631651073.8023987,1631651075.2953768,2274.27734375
138,139,28,1631651075.2979643,1631651075.3152435,2304.959716796875
139,140,28,1631651075.315424,1631651075.9420109,2277.497314453125
140,141,29,1631651075.9450514,1631651075.9614081,2272.324462890625
141,142,29,1631651075.96157,1631651077.638669,2272.197509765625
142,143,29,1631651077.6408358,1631651078.1550019,2272.062744140625
143,144,29,1631651078.1561387,1631651078.1730068,2344.902587890625
144,145,29,1631651078.1731749,1631651079.6743696,2280.86865234375
145,146,30,1631651079.678844,1631651079.6954117,2311.50634765625
146,147,30,1631651079.6955824,1631651081.1910243,2275.13818359375
147,148,30,1631651081.1937246,1631651081.6820962,2278.268798828125
148,149,30,1631651081.682998,1631651081.699369,2616.372802734375
149,150,30,1631651081.6995397,1631651083.279495,2274.291748046875
150,151,31,1631651083.284305,1631651083.3094852,2323.31201171875
151,152,31,1631651083.3096611,1631651084.804801,2271.934326171875
152,153,31,1631651084.8070188,1631651085.32076,2271.781005859375
153,154,31,1631651085.3218727,1631651085.3386977,2502.839111328125
154,155,31,1631651085.3388703,1631651086.9260414,2271.92431640625
155,156,32,1631651086.9305212,1631651086.9480355,2288.276611328125
156,157,32,1631651086.9482064,1631651086.9663548,2297.216064453125
157,158,32,1631651086.9665236,1631651087.479703,2272.86767578125
158,159,32,1631651087.4804835,1631651087.4971993,2302.529052734375
159,160,32,1631651087.4973602,1631651088.0156703,2271.91357421875
160,161,33,1631651088.0184171,1631651089.4350913,2299.673828125
161,162,33,1631651089.437145,1631651090.8067665,2277.101806640625
162,163,33,1631651090.8093388,1631651091.3226953,2271.850341796875
163,164,33,1631651091.3239732,1631651091.3404741,2929.802734375
164,165,33,1631651091.3406403,1631651093.0092623,2272.2900390625
165,166,34,1631651093.0137274,1631651093.0305378,2310.991943359375
166,167,34,1631651093.0307128,1631651094.5264103,2271.92919921875
167,168,34,1631651094.5286486,1631651094.554645,2279.8369140625
168,169,34,1631651094.554839,1631651095.0204766,2298.96142578125
169,170,34,1631651095.0216017,1631651096.603449,2273.673095703125
170,171,35,1631651096.6080658,1631651098.0200658,2286.680419921875
171,172,35,1631651098.022135,1631651098.048561,2298.554931640625
172,173,35,1631651098.0487456,1631651099.4195235,2281.502197265625
173,174,35,1631651099.4220216,1631651099.4389741,2708.9111328125
174,175,35,1631651099.439151,1631651101.0028636,2271.90478515625
175,176,36,1631651101.007363,1631651101.0241046,2267.298828125
176,177,36,1631651101.0242777,1631651102.7775846,2273.135009765625
177,178,36,1631651102.780093,1631651104.4654486,2271.9833984375
178,179,36,1631651104.4679465,1631651104.4858541,2321.513427734375
179,180,36,1631651104.4860396,1631651106.0563254,2271.95263671875
