,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644898.300068,1631644898.55506,2292.448486328125
1,2,1,1631644898.5555344,1631644898.5731797,2346.45166015625
2,3,2,1631644898.5746298,1631644898.8253427,2295.35888671875
3,4,2,1631644898.825768,1631644899.7199383,2293.1259765625
4,5,3,1631644899.7228088,1631644899.973509,2298.878662109375
5,6,3,1631644899.9739215,1631644900.2246625,2298.572509765625
6,7,4,1631644900.226469,1631644900.9796925,2299.044921875
7,8,4,1631644900.980714,1631644902.3562524,2298.951171875
8,9,5,1631644902.3599706,1631644902.6191223,2297.246337890625
9,10,5,1631644902.6195621,1631644903.0309587,2296.566162109375
10,11,6,1631644903.0330882,1631644903.2839403,2299.975341796875
11,12,6,1631644903.2843633,1631644903.5352159,2292.136474609375
12,13,7,1631644903.537065,1631644903.7874184,2295.329345703125
13,14,7,1631644903.7878406,1631644904.038173,2297.26318359375
14,15,8,1631644904.0399547,1631644904.2902753,2291.074462890625
15,16,8,1631644904.2906892,1631644904.5893006,2294.46533203125
16,17,9,1631644904.591705,1631644904.9518852,2298.03125
17,18,9,1631644904.9523156,1631644905.312491,2299.76416015625
18,19,10,1631644905.314305,1631644905.6736763,2293.664306640625
19,20,10,1631644905.674113,1631644906.0336971,2298.8369140625
20,21,11,1631644906.0355952,1631644906.3951726,2297.0966796875
21,22,11,1631644906.3956156,1631644906.7556195,2297.861572265625
22,23,12,1631644906.7574997,1631644907.1175263,2295.94677734375
23,24,12,1631644907.117963,1631644907.4778588,2300.111083984375
24,25,13,1631644907.479751,1631644907.839181,2293.264892578125
25,26,13,1631644907.8396225,1631644908.1994135,2298.92041015625
26,27,14,1631644908.201356,1631644908.5611198,2299.607421875
27,28,14,1631644908.5615628,1631644908.9213755,2294.34130859375
28,29,15,1631644908.9231853,1631644909.2830396,2298.927490234375
29,30,15,1631644909.2834828,1631644909.6430328,2298.72412109375
30,31,16,1631644909.644903,1631644910.0043042,2297.294921875
31,32,16,1631644910.0047498,1631644910.364842,2297.973388671875
32,33,17,1631644910.366661,1631644910.726532,2296.589599609375
33,34,17,1631644910.7269711,1631644911.086719,2292.03076171875
34,35,18,1631644911.0885189,1631644911.4479477,2300.93310546875
35,36,18,1631644911.448379,1631644911.8109033,2294.76123046875
36,37,19,1631644911.8134003,1631644912.1733072,2296.39697265625
37,38,19,1631644912.1737518,1631644912.5334415,2292.972900390625
38,39,20,1631644912.5352492,1631644912.8950996,2297.890625
39,40,20,1631644912.895537,1631644913.2560852,2294.200927734375
40,41,21,1631644913.257899,1631644913.6181574,2301.88916015625
41,42,21,1631644913.6185997,1631644913.978348,2294.784423828125
42,43,22,1631644913.9801939,1631644914.3403206,2296.71826171875
43,44,22,1631644914.340767,1631644914.700876,2295.544189453125
44,45,23,1631644914.7027037,1631644915.0626163,2292.77783203125
45,46,23,1631644915.0630465,1631644915.4233086,2298.76708984375
46,47,24,1631644915.425121,1631644915.7852814,2298.22705078125
47,48,24,1631644915.7857249,1631644916.1458313,2296.169189453125
48,49,25,1631644916.147657,1631644916.5072618,2292.577392578125
49,50,25,1631644916.507789,1631644916.867515,2295.929443359375
50,51,26,1631644916.8693273,1631644917.2287095,2291.52001953125
51,52,26,1631644917.229145,1631644917.5893984,2294.228515625
52,53,27,1631644917.5912557,1631644917.9511526,2300.001953125
53,54,27,1631644917.9515898,1631644918.3117368,2292.918701171875
54,55,28,1631644918.3135798,1631644918.6734972,2293.039306640625
55,56,28,1631644918.6739385,1631644919.0338037,2297.43017578125
56,57,29,1631644919.035621,1631644919.3953571,2299.945556640625
57,58,29,1631644919.395803,1631644919.7556589,2298.98193359375
58,59,30,1631644919.7575016,1631644920.1172101,2293.073486328125
59,60,30,1631644920.1176493,1631644920.477568,2297.70458984375
60,61,31,1631644920.4793804,1631644920.8395598,2292.96533203125
61,62,31,1631644920.839999,1631644921.1998897,2292.548583984375
62,63,32,1631644921.2016935,1631644921.561494,2298.77294921875
63,64,32,1631644921.5619357,1631644921.922122,2300.861572265625
64,65,33,1631644921.923945,1631644922.2835855,2302.525146484375
65,66,33,1631644922.284017,1631644922.644098,2291.553466796875
66,67,34,1631644922.6459172,1631644923.0053902,2295.89990234375
67,68,34,1631644923.0058324,1631644923.3659067,2296.6103515625
68,69,35,1631644923.3677247,1631644923.727218,2295.590087890625
69,70,35,1631644923.7276623,1631644924.0876257,2295.359375
70,71,36,1631644924.089423,1631644924.4489515,2293.657958984375
71,72,36,1631644924.4493911,1631644924.8094516,2295.485107421875
72,73,37,1631644924.8112555,1631644925.1712198,2299.310791015625
73,74,37,1631644925.171666,1631644925.5315216,2302.39208984375
74,75,38,1631644925.5333266,1631644925.8928046,2300.198486328125
75,76,38,1631644925.8932438,1631644926.2530978,2295.970458984375
76,77,39,1631644926.2549024,1631644926.6148279,2292.28759765625
77,78,39,1631644926.6152656,1631644926.9750524,2293.09033203125
78,79,40,1631644926.9768577,1631644927.3365543,2293.450439453125
79,80,40,1631644927.3369899,1631644927.696774,2297.8330078125
80,81,41,1631644927.698573,1631644928.0581052,2291.907958984375
81,82,41,1631644928.0585492,1631644928.419449,2302.032958984375
82,83,42,1631644928.4213042,1631644928.7825637,2300.375244140625
83,84,42,1631644928.783002,1631644929.144769,2297.4775390625
84,85,43,1631644929.1465752,1631644929.5077846,2295.53125
85,86,43,1631644929.5082211,1631644929.8685424,2297.059814453125
86,87,44,1631644929.8703427,1631644930.2304683,2300.608642578125
87,88,44,1631644930.230906,1631644930.5911992,2297.6787109375
88,89,45,1631644930.5930023,1631644930.9529831,2297.447509765625
89,90,45,1631644930.953423,1631644931.3134632,2298.381591796875
90,91,46,1631644931.315265,1631644931.6751227,2293.63916015625
91,92,46,1631644931.6755674,1631644932.0355988,2295.151611328125
92,93,47,1631644932.0373979,1631644932.3971045,2300.692138671875
93,94,47,1631644932.397547,1631644932.7574983,2297.23388671875
94,95,48,1631644932.7592866,1631644933.1188242,2296.5068359375
95,96,48,1631644933.11926,1631644933.4791238,2295.890869140625
96,97,49,1631644933.4809291,1631644933.8403528,2290.34326171875
97,98,49,1631644933.8407984,1631644934.2006345,2296.81591796875
98,99,50,1631644934.2024665,1631644934.5624006,2300.128662109375
99,100,50,1631644934.5628428,1631644934.9227,2298.94091796875
100,101,51,1631644934.924506,1631644935.284203,2293.949951171875
101,102,51,1631644935.2847414,1631644935.644317,2294.903076171875
102,103,52,1631644935.6461253,1631644936.0055768,2300.37841796875
103,104,52,1631644936.0060143,1631644936.3656995,2293.42041015625
104,105,53,1631644936.3674998,1631644936.7272344,2294.927978515625
105,106,53,1631644936.7276769,1631644937.0873015,2291.43896484375
106,107,54,1631644937.0891173,1631644937.4489725,2296.7041015625
107,108,54,1631644937.4494126,1631644937.8095357,2291.493408203125
108,109,55,1631644937.811351,1631644938.1712694,2293.189208984375
109,110,55,1631644938.171707,1631644938.5316057,2292.526611328125
110,111,56,1631644938.5334287,1631644938.893035,2295.652099609375
111,112,56,1631644938.8934786,1631644939.2538183,2292.673828125
112,113,57,1631644939.255628,1631644939.6204422,2294.6884765625
113,114,57,1631644939.6209173,1631644939.9808125,2300.351806640625
114,115,58,1631644939.982658,1631644940.342251,2291.39013671875
115,116,58,1631644940.3426952,1631644940.702203,2297.114013671875
116,117,59,1631644940.7040172,1631644941.0636873,2297.937255859375
117,118,59,1631644941.0641246,1631644941.4241729,2301.219970703125
118,119,60,1631644941.4259741,1631644941.7852507,2298.824951171875
119,120,60,1631644941.785695,1631644942.1476827,2293.944091796875
120,121,61,1631644942.1501985,1631644942.5101058,2300.966064453125
121,122,61,1631644942.5105443,1631644942.8702579,2299.072998046875
122,123,62,1631644942.8720734,1631644943.2318037,2297.585205078125
123,124,62,1631644943.2322354,1631644943.5921357,2291.405517578125
124,125,63,1631644943.593951,1631644943.9533687,2294.90283203125
125,126,63,1631644943.9538114,1631644944.3133385,2298.92724609375
126,127,64,1631644944.3151445,1631644944.6748366,2301.11572265625
127,128,64,1631644944.675274,1631644945.0349767,2292.9775390625
128,129,65,1631644945.0367885,1631644945.3966196,2300.697021484375
129,130,65,1631644945.3970566,1631644945.7568014,2298.660400390625
130,131,66,1631644945.7586122,1631644946.1187968,2294.868896484375
131,132,66,1631644946.1192355,1631644946.4791632,2294.111572265625
132,133,67,1631644946.480984,1631644946.8405404,2293.166748046875
133,134,67,1631644946.8409803,1631644947.200972,2299.245361328125
134,135,68,1631644947.2027862,1631644947.5624323,2298.69482421875
135,136,68,1631644947.5628748,1631644947.922907,2299.26171875
136,137,69,1631644947.9247086,1631644948.2843313,2301.01416015625
137,138,69,1631644948.2847774,1631644948.6443021,2298.420654296875
138,139,70,1631644948.6461177,1631644949.0061827,2300.620849609375
139,140,70,1631644949.0066266,1631644949.366439,2300.167724609375
140,141,71,1631644949.3682463,1631644949.729732,2292.588623046875
141,142,71,1631644949.730171,1631644950.0899343,2293.029052734375
142,143,72,1631644950.0917697,1631644950.4511263,2296.060302734375
143,144,72,1631644950.4515688,1631644950.8115711,2297.664306640625
144,145,73,1631644950.8133707,1631644951.1727,2295.3310546875
145,146,73,1631644951.1731358,1631644951.5329468,2299.75732421875
146,147,74,1631644951.534752,1631644951.8942387,2300.98828125
147,148,74,1631644951.8946779,1631644952.2542896,2294.328857421875
148,149,75,1631644952.2560906,1631644952.615726,2297.91748046875
149,150,75,1631644952.6161642,1631644952.9759254,2295.9091796875
150,151,76,1631644952.9777575,1631644953.3377006,2291.55810546875
151,152,76,1631644953.3381395,1631644953.698083,2296.21337890625
152,153,77,1631644953.6998918,1631644954.0595064,2294.129150390625
153,154,77,1631644954.0599365,1631644954.4197166,2293.055908203125
154,155,78,1631644954.4215202,1631644954.7814338,2299.10791015625
155,156,78,1631644954.781873,1631644955.1415386,2299.61767578125
156,157,79,1631644955.1433408,1631644955.5030978,2301.087646484375
157,158,79,1631644955.5036433,1631644955.8636794,2300.804931640625
158,159,80,1631644955.8655217,1631644956.2251565,2295.698486328125
159,160,80,1631644956.2256002,1631644956.5854378,2296.54052734375
160,161,81,1631644956.5872362,1631644956.9469235,2291.479248046875
161,162,81,1631644956.94736,1631644957.307238,2293.31982421875
162,163,82,1631644957.3090398,1631644957.668453,2291.60498046875
163,164,82,1631644957.6688964,1631644958.0284073,2294.737060546875
164,165,83,1631644958.0302055,1631644958.3897712,2297.979736328125
165,166,83,1631644958.3902087,1631644958.7497036,2293.393310546875
166,167,84,1631644958.7514968,1631644959.1117587,2300.883056640625
167,168,84,1631644959.1121972,1631644959.4721282,2292.025634765625
168,169,85,1631644959.4739277,1631644959.8337646,2293.17138671875
169,170,85,1631644959.8342075,1631644960.1937144,2298.878173828125
170,171,86,1631644960.1955059,1631644960.5551417,2301.632568359375
171,172,86,1631644960.5555854,1631644960.915437,2291.607421875
172,173,87,1631644960.9172337,1631644961.2770476,2297.76611328125
173,174,87,1631644961.2774925,1631644961.637134,2294.36962890625
174,175,88,1631644961.6389408,1631644961.9987059,2296.70703125
175,176,88,1631644961.9991462,1631644962.3587797,2292.853271484375
176,177,89,1631644962.3605783,1631644962.720395,2296.083740234375
177,178,89,1631644962.7208376,1631644963.080595,2294.408935546875
178,179,90,1631644963.0823946,1631644963.4419336,2291.85498046875
179,180,90,1631644963.442365,1631644963.8018885,2296.907958984375
