,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648513.5864737,1631648513.6677988,170.31521606445312
1,2,1,1631648513.6681964,1631648513.6738374,157.86412048339844
2,3,1,1631648513.674021,1631648513.8294065,126.09988403320312
3,4,1,1631648513.8301802,1631648513.9967787,154.0533447265625
4,5,1,1631648513.9977813,1631648514.0056555,168.23646545410156
5,6,1,1631648514.0058107,1631648514.075805,164.22584533691406
6,7,1,1631648514.0762153,1631648514.3057244,159.84219360351562
7,8,1,1631648514.3072007,1631648514.549633,135.9920654296875
8,9,1,1631648514.5508306,1631648514.9030075,163.57130432128906
9,10,1,1631648514.905091,1631648514.911118,158.71621704101562
10,11,1,1631648514.9112742,1631648515.1020403,163.32601928710938
11,12,1,1631648515.103057,1631648515.111763,139.21783447265625
12,13,1,1631648515.1119254,1631648515.1166818,229.0602264404297
13,14,1,1631648515.1168242,1631648515.1213276,180.1850128173828
14,15,1,1631648515.1214757,1631648515.127297,161.74703979492188
15,16,1,1631648515.1274507,1631648515.5347192,169.42849731445312
16,17,1,1631648515.5366127,1631648515.8398514,142.40650939941406
17,18,1,1631648515.8412018,1631648516.0677717,160.72012329101562
18,19,1,1631648516.0690918,1631648516.0739002,202.45907592773438
19,20,1,1631648516.0740483,1631648516.0807064,146.939453125
20,21,2,1631648516.0837522,1631648516.25766,171.36509704589844
21,22,2,1631648516.2585058,1631648516.633275,165.32550048828125
22,23,2,1631648516.6352398,1631648516.8707068,162.47406005859375
23,24,2,1631648516.872278,1631648516.878297,166.2147216796875
24,25,2,1631648516.8785007,1631648517.1054246,158.78811645507812
25,26,2,1631648517.106746,1631648517.1768372,174.35598754882812
26,27,2,1631648517.1772528,1631648517.368242,145.57164001464844
27,28,2,1631648517.3693185,1631648517.3740616,147.95895385742188
28,29,2,1631648517.3742049,1631648517.3789322,211.69473266601562
29,30,2,1631648517.3790736,1631648517.3849347,158.85638427734375
30,31,2,1631648517.385082,1631648517.3920624,168.42251586914062
31,32,2,1631648517.3922117,1631648517.5643504,166.49288940429688
32,33,2,1631648517.5652764,1631648517.5712323,173.38650512695312
33,34,2,1631648517.5713875,1631648517.857706,152.67611694335938
34,35,2,1631648517.8594499,1631648517.8789697,168.29034423828125
35,36,2,1631648517.879183,1631648518.1653621,161.59205627441406
36,37,2,1631648518.1670759,1631648518.1727707,132.72482299804688
37,38,2,1631648518.1730475,1631648518.5969965,163.3357391357422
38,39,2,1631648518.5991187,1631648518.604185,128.27903747558594
39,40,2,1631648518.6043563,1631648518.611013,161.09451293945312
40,41,3,1631648518.6144125,1631648518.6202357,107.16986083984375
41,42,3,1631648518.6203868,1631648518.625878,154.3027801513672
42,43,3,1631648518.626025,1631648518.6991758,136.10739135742188
43,44,3,1631648518.6995938,1631648518.8662107,146.22744750976562
44,45,3,1631648518.8672178,1631648518.8720646,123.53268432617188
45,46,3,1631648518.8722086,1631648519.2238152,160.17140197753906
46,47,3,1631648519.2259388,1631648519.4152558,149.99327087402344
47,48,3,1631648519.4162803,1631648519.4866176,171.4939422607422
48,49,3,1631648519.4870322,1631648519.7310271,168.63330078125
49,50,3,1631648519.7322235,1631648519.9137962,145.52401733398438
50,51,3,1631648519.9148057,1631648519.9227817,116.72282409667969
51,52,3,1631648519.9229383,1631648520.1489449,162.03121948242188
52,53,3,1631648520.150219,1631648520.1562762,158.0546417236328
53,54,3,1631648520.1564314,1631648520.4425828,166.01670837402344
