,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066723.1691334,1632066723.421404,2296.868896484375
1,2,1,1632066723.4218276,1632066723.4390254,2393.881103515625
2,3,1,1632066723.439178,1632066723.9569488,2269.26513671875
3,4,1,1632066723.9577637,1632066724.5075936,2282.74267578125
4,5,1,1632066724.5085893,1632066724.532429,2301.44873046875
5,6,1,1632066724.5325975,1632066724.7644663,2296.127197265625
6,7,1,1632066724.7648857,1632066725.5261884,2290.385986328125
7,8,1,1632066725.5276206,1632066726.3542776,2271.780517578125
8,9,1,1632066726.3558164,1632066727.5103831,2300.729736328125
9,10,1,1632066727.5124102,1632066727.5303218,2287.183837890625
10,11,1,1632066727.5304875,1632066728.1605818,2292.75732421875
11,12,1,1632066728.1615694,1632066728.1883833,2295.77734375
12,13,1,1632066728.1885552,1632066728.2031238,2358.306884765625
13,14,1,1632066728.2032735,1632066728.2171295,2403.660400390625
14,15,1,1632066728.2172794,1632066728.2352037,2309.310791015625
15,16,1,1632066728.235357,1632066729.6002858,2295.231201171875
16,17,1,1632066729.602151,1632066730.6208231,2272.327392578125
17,18,1,1632066730.622127,1632066731.3693523,2291.281005859375
18,19,1,1632066731.3706663,1632066731.384827,2322.610107421875
19,20,1,1632066731.3849814,1632066731.4053862,2304.488525390625
20,21,1,1632066731.405557,1632066731.4196026,2509.510986328125
21,22,1,1632066731.4197538,1632066731.4442036,2295.88916015625
22,23,1,1632066731.4443653,1632066731.4650352,2327.318603515625
23,24,1,1632066731.4651911,1632066731.482382,2688.3466796875
24,25,1,1632066731.482542,1632066731.7520177,2297.65283203125
25,26,1,1632066731.7525094,1632066731.779877,2274.372802734375
26,27,1,1632066731.7800415,1632066732.5235229,2293.561767578125
27,28,1,1632066732.5245461,1632066733.0748236,2298.097412109375
28,29,1,1632066733.075834,1632066733.9961429,2293.416259765625
29,30,1,1632066733.9974732,1632066734.0240035,2299.1943359375
30,31,1,1632066734.0241737,1632066735.413841,2291.17529296875
31,32,1,1632066735.4160013,1632066735.4403622,2345.71337890625
32,33,1,1632066735.4405549,1632066735.4636414,2295.16015625
33,34,1,1632066735.463804,1632066737.0088606,2296.042236328125
34,35,1,1632066737.0109665,1632066738.2868197,2291.45166015625
35,36,1,1632066738.2888303,1632066739.5279164,2295.502685546875
36,37,1,1632066739.5298555,1632066739.5538158,2288.36767578125
37,38,1,1632066739.5539856,1632066739.5712082,2299.512451171875
38,39,1,1632066739.5713663,1632066739.5946174,2302.25830078125
39,40,1,1632066739.5947797,1632066739.619173,2335.140380859375
40,41,1,1632066739.6193352,1632066741.0095508,2278.530517578125
41,42,1,1632066741.0117624,1632066741.9423776,2295.7763671875
42,43,1,1632066741.9441586,1632066741.964188,2375.6220703125
43,44,1,1632066741.9643538,1632066743.086853,2274.940185546875
44,45,1,1632066743.0886877,1632066744.4684854,2293.306396484375
45,46,2,1632066744.4775813,1632066744.7279303,2300.60693359375
46,47,2,1632066744.728351,1632066744.7523718,2288.5654296875
47,48,2,1632066744.7525728,1632066745.1795115,2291.96875
48,49,2,1632066745.1803331,1632066745.204433,2297.59521484375
49,50,2,1632066745.2045994,1632066745.22837,2299.94482421875
50,51,2,1632066745.2285378,1632066745.2441773,2287.6640625
51,52,2,1632066745.244338,1632066746.0192616,2274.1259765625
52,53,2,1632066746.0201864,1632066746.038149,2321.539306640625
53,54,2,1632066746.0383012,1632066746.0558026,2300.7529296875
54,55,2,1632066746.0559556,1632066747.6072624,2298.511474609375
55,56,2,1632066747.6094086,1632066748.9861703,2298.11865234375
56,57,2,1632066748.9883912,1632066749.5810382,2279.64501953125
57,58,2,1632066749.5820482,1632066750.7044854,2276.903076171875
58,59,2,1632066750.7063336,1632066750.7323322,2299.735595703125
59,60,2,1632066750.7325149,1632066750.7590315,2288.531005859375
60,61,2,1632066750.7592,1632066750.784908,2295.615234375
61,62,2,1632066750.7850795,1632066751.3328397,2302.21875
62,63,2,1632066751.3338318,1632066752.511868,2295.27978515625
63,64,2,1632066752.515906,1632066752.5319483,2699.098388671875
64,65,2,1632066752.5321128,1632066753.0476587,2272.47412109375
65,66,2,1632066753.0487955,1632066753.7771947,2295.898193359375
