,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646035.037874,1631646035.1140976,168.07980346679688
1,2,1,1631646035.1145089,1631646035.1201725,172.3627471923828
2,3,1,1631646035.1203203,1631646035.275576,134.44097900390625
3,4,1,1631646035.2763953,1631646035.4431207,153.0144805908203
4,5,1,1631646035.4441266,1631646035.4520044,169.91676330566406
5,6,1,1631646035.452163,1631646035.5220125,177.40122985839844
6,7,1,1631646035.5225348,1631646035.7529018,143.71585083007812
7,8,1,1631646035.7543948,1631646035.9995315,136.67430114746094
8,9,1,1631646036.0007286,1631646036.3518186,176.00848388671875
9,10,1,1631646036.353894,1631646036.3599198,154.46449279785156
10,11,2,1631646036.3618605,1631646036.4377458,169.69183349609375
11,12,2,1631646036.4381447,1631646036.4437983,167.3399658203125
12,13,2,1631646036.4439802,1631646036.5991738,139.69984436035156
13,14,2,1631646036.5999541,1631646036.898186,144.19192504882812
14,15,2,1631646036.8998895,1631646037.129037,166.7529296875
15,16,2,1631646037.130487,1631646037.200647,162.0418243408203
16,17,2,1631646037.2010677,1631646037.4311533,147.9947509765625
17,18,2,1631646037.4326448,1631646037.6662242,135.1613311767578
18,19,2,1631646037.6674151,1631646038.0184944,168.11068725585938
19,20,2,1631646038.0206048,1631646038.0266232,170.28567504882812
20,21,3,1631646038.0289216,1631646038.1049829,165.85934448242188
21,22,3,1631646038.1053913,1631646038.1110325,165.78924560546875
22,23,3,1631646038.111216,1631646038.2664132,134.8855438232422
23,24,3,1631646038.2671907,1631646038.5652459,135.33035278320312
24,25,3,1631646038.5669045,1631646038.7957118,173.95968627929688
25,26,3,1631646038.797162,1631646038.8606815,177.28814697265625
26,27,3,1631646038.8611066,1631646039.1170564,148.57620239257812
27,28,3,1631646039.1185262,1631646039.3524904,134.83932495117188
28,29,3,1631646039.3536787,1631646039.7055502,171.75003051757812
29,30,3,1631646039.707654,1631646039.7127197,142.39913940429688
30,31,4,1631646039.7148962,1631646039.7908351,173.31861877441406
31,32,4,1631646039.7912362,1631646039.8571782,170.32504272460938
